stage,pass,episode,reward,noise,terminal_wealth,mean_turnover,q95_turnover,mean_cvar,mean_gross_exposure,fraction_at_gross_cap,mean_short_notional,max_abs_weight,mean_leverage_gate,q95_leverage_gate,std_leverage_gate,mean_effective_leverage,gate_gross_mae,fraction_at_position_cap,mean_direction_entropy,total_actions,update_count
pretrain,,30,0.14901177281923125,0.14153927163690638,133138.9479603748,1.0936171176111615,1.5363146914404757,0.08324434420616388,1.2521118914508926,0.0,0.12605594572544632,0.42756398314876215,0.5042237425222993,0.7216823428869247,0.18836121773773956,0.5042237829017852,5.528064713396693e-08,0.0,1.1248091508944829,720,593
pretrain,,31,0.31836600427990747,0.14125619309363258,170170.43338558034,1.0357402340944977,1.4397718237177686,0.0783232048787282,1.2187808886769094,0.0,0.10939044433845474,0.3699480688997677,0.4375617566208045,0.8157949954271316,0.2701287101813662,0.4375617773538189,4.663265175860095e-08,0.0,1.134234458208084,744,617
pretrain,,32,0.0419558516170799,0.14097368070744531,115703.33558920423,1.0759114963654905,1.4624061686137988,0.07813735846058185,1.236235775230896,0.0,0.11811788761544796,0.4470417307955878,0.47247151161233586,0.8326224327087401,0.2284960263384942,0.47247155046179184,5.97820395409343e-08,0.0,1.1311455021301906,768,641
pretrain,,33,-0.055378733694381,0.1406917333460304,105374.2310131725,1.1377184962138374,1.5651647268533448,0.08865009328276748,1.2731172005379838,0.0,0.13655860026899194,0.4504721760749817,0.5462343851104379,0.8505187928676603,0.18474302494532602,0.5462344010759678,5.446019624155696e-08,0.0,1.1275523205598195,792,665
pretrain,,34,0.10885355938975233,0.14041034987933834,126997.02763208268,0.9820293007929828,1.4582336123481265,0.08643869721485727,1.245486527781135,0.0,0.12274326389056765,0.3603904832686696,0.490973021214207,0.8130646526813504,0.19123499012009668,0.4909730555622705,5.2486679391616775e-08,0.0,1.135132019718488,816,689
pretrain,,35,0.09115751422667231,0.14012952917957966,123898.53990761098,1.1126836372050393,1.4288463211142326,0.08477539365891489,1.2401729533670558,0.0,0.12008647668352795,0.43268599680491854,0.4803458843380213,0.8221083045005797,0.20186865075275814,0.48034590673411176,5.414975543886295e-08,0.0,1.1288248548905055,840,713
pretrain,,36,-0.2723257764575352,0.1398492701212205,85250.20657556239,1.150613364323865,1.6854743049810725,0.08275674251997016,1.2477190409166117,0.0,0.1238595204583059,0.37101756249155315,0.4954380691051483,0.789716276526451,0.22876597441508728,0.4954380818332235,3.871640987436938e-08,0.0,1.128152961532275,864,737
pretrain,,37,-0.3080995980910759,0.13956957158097807,82795.39872081201,1.15249636457918,1.5801699244057645,0.08358584251853539,1.2821389776432799,0.0,0.14106948882163992,0.40578410774469376,0.564277925218145,0.8272399455308914,0.20778309588197763,0.5642779552865597,5.561326229160576e-08,0.0,1.129136915008227,888,761
pretrain,,38,0.08779523904233962,0.1392904324378161,123325.89204197582,0.9881831550148252,1.5806583702971864,0.08445418924266888,1.2464624197399687,0.0,0.12323120986998437,0.3803267734391349,0.4929248554011186,0.7355608969926833,0.16530477953247422,0.4929248394799374,4.004687074547301e-08,0.0,1.1315616716941197,912,785
pretrain,,39,-0.14101049572913155,0.13901185157294046,95643.96639941633,1.0407083233339673,1.4698331912883293,0.07955519707299716,1.2330488510889976,0.0,0.11652442554449886,0.38432517328432625,0.46609768085181713,0.8378681600093841,0.2586543680427895,0.46609770217799534,5.7337317801072395e-08,0.0,1.1311699499686558,936,809
pretrain,,40,-0.07544078886604492,0.1387338278697946,102431.50775254479,1.0754254246820336,1.4542777509469602,0.08264889815183829,1.2700678539196295,0.0,0.13503392695981478,0.3878243437835148,0.540135690321525,0.7971385180950165,0.19787611804623442,0.5401357078392591,5.3972360617808114e-08,0.0,1.1278048008680344,960,833
pretrain,,41,0.03899760850813373,0.138456360214055,116466.28290795049,1.1074939268035642,1.467688834179674,0.08532066180427766,1.2434928005206443,0.0,0.12174640026032217,0.41979798674583435,0.48698558875670034,0.8025271207094192,0.20257548976368164,0.4869856010412886,5.060185981342613e-08,0.0,1.1277383416891098,984,857
pretrain,,42,0.1346057880166151,0.1381794474936269,129459.0016404511,0.8364416416924607,1.4467342637028313,0.07745740965811448,1.2008639332572264,0.0,0.10043196662861324,0.3764588332601956,0.40172782602409524,0.8499226152896879,0.23714143364220125,0.40172786651445286,5.530282147040803e-08,0.0,1.1234583655993144,1008,881
pretrain,,43,0.07753362982011457,0.13790308859863964,118142.70715664311,0.31002252665059943,0.696036210869683,0.06336033803384204,1.0881959037367432,0.0,0.0440979518683716,0.3435870414333684,0.17639179217318693,0.20192411020398138,0.016975784308546,0.17639180747348637,5.601240056959019e-08,0.0,1.1060560097297032,1032,905
pretrain,,44,0.12377009553325606,0.13762728242144237,124308.92784039085,0.3418175635708469,0.6598673940135209,0.05981871214569412,1.0892936628577965,0.0,0.04464683142889825,0.34059175848960876,0.178587323675553,0.21598002687096596,0.025981583490233263,0.1785873257155929,3.7607692515706503e-08,0.0,1.1039709448814392,1056,929
pretrain,,45,0.09060512491216702,0.13735202785659947,119852.76987707421,0.38764909234103007,0.6814625613985487,0.06253154530427053,1.0923985801637173,0.0,0.046199290081858656,0.3457920498081616,0.1847971429427465,0.21365391612052917,0.02052191545856566,0.1847971603274345,4.5235667915181445e-08,0.0,1.1021302839120228,1080,953
pretrain,,46,0.0021766024714270377,0.13707732380088627,108076.60779985726,0.39986544093869353,0.7122634921235097,0.06046149538311563,1.0922912422878046,0.0,0.04614562114390236,0.3537548493061747,0.1845824687431256,0.21863337606191632,0.02046352408356508,0.1845824845756094,3.951468641183453e-08,0.0,1.1003937621911366,1104,977
pretrain,,47,0.00793346690625156,0.13680316915328453,108747.23963588447,0.3566271805181251,0.6753120079352414,0.06041913520047671,1.0922253080643713,0.0,0.046112654032185695,0.3545997925102711,0.18445059967537722,0.21365963220596312,0.019971677656419017,0.1844506161287427,5.4327150185902916e-08,0.0,1.0963407655556996,1128,1001
pretrain,,48,0.05928194236376354,0.13652956281497794,115178.31976576497,0.3184666209298878,0.6414572969575864,0.06041592194345261,1.09638552494081,0.0,0.04819276247040503,0.3615396246314049,0.19277104424933592,0.23509039729833603,0.025915942809951784,0.19277104988162005,5.23758076353964e-08,0.0,1.0913058469692867,1152,1025
pretrain,,49,0.26423998760896583,0.13625650368934797,151308.0234116722,0.3029701584448327,0.649427613543379,0.06238043938918386,1.095784603839829,0.0,0.04789230191991445,0.37551302569253103,0.19156918612619242,0.21493130847811698,0.01715749422190218,0.19156920767965768,5.676632834165455e-08,0.0,1.0890808701515198,1176,1049
pretrain,,50,0.1636591007700622,0.13598399068196929,130515.11806320718,0.2841800133810708,0.5710255377166462,0.05845511322074357,1.1057513594583033,0.0,0.05287567972915159,0.3801756873726845,0.21150270414849123,0.2509296342730522,0.0236706150593892,0.2115027189166064,3.942598901055897e-08,0.0,1.0820290595293045,1200,1073
pretrain,,51,0.06420491453730773,0.13571202270060534,115681.84105262566,0.3045779424772633,0.6034029466323894,0.059462648150688795,1.109131217912017,0.0,0.054565608956008455,0.3797332939824888,0.21826243214309216,0.2552534222602844,0.026543111862372504,0.2182624358240338,4.146602888832618e-08,0.0,1.081740493575732,1224,1097
pretrain,,52,0.08406241342009092,0.13544059865520414,118139.63475552393,0.3061388696150139,0.5753197873939934,0.05790134103027835,1.106447603442662,0.0,0.053223801721330934,0.3839930471565042,0.21289517482121786,0.2420144259929657,0.021557907746294565,0.21289520688532362,5.610109795236203e-08,0.0,1.0802789330482483,1248,1121
pretrain,,53,-0.16964834770227566,0.13516971745789375,91057.52684399445,0.31537923781965277,0.6124748007150931,0.05953457889390984,1.1130661935811597,0.0,0.05653309679057983,0.39605621062219143,0.22613238294919333,0.25500704646110534,0.02346445162777413,0.22613238716231923,6.67447845141093e-08,0.0,1.073229357600212,1272,1145
pretrain,,54,-0.19967001249619,0.13489937802297794,88505.25598467141,0.2799972606459084,0.6456827446720314,0.05816134386959543,1.1165205490376267,0.0,0.05826027451881342,0.39362701773643494,0.23304107412695885,0.28038939535617824,0.024920632323856252,0.2330410980752536,5.0823603381378035e-08,0.0,1.0745361596345901,1296,1169
pretrain,,55,0.10865690161292314,0.13462957926693198,121461.24644589478,0.35442766672958914,0.5577767588743369,0.05669602433454113,1.1198453031302917,0.0,0.059922651565145896,0.40619206960712156,0.23969058009485403,0.28627717345952985,0.0315065386145397,0.2396906062605835,5.9515947392618784e-08,0.0,1.0649620493253071,1320,1193
pretrain,,56,0.09866940269885213,0.13436032010839813,119890.94114609229,0.2952483799702026,0.5824699981185648,0.05603268490750687,1.123000671954027,0.0,0.06150033597701363,0.41150815492229803,0.2460013156135877,0.28254764527082443,0.026170828432860886,0.24600134390805448,6.31525402527977e-08,0.0,1.0643379092216492,1344,1217
pretrain,,57,-0.030405465873229117,0.1340915994681813,103796.81672446388,0.2822725571410118,0.5072744864453023,0.05582065289139282,1.1260716265200503,0.0,0.06303581326002523,0.40654754931373255,0.2521432259430488,0.28255601823329923,0.030430260151165543,0.2521432530401009,6.860742964483653e-08,0.0,1.0604091137647629,1368,1241
pretrain,,58,0.2709387583275321,0.13382341626924496,151684.6807568455,0.27993199921472217,0.5739658568041195,0.058165738087122144,1.1283193989435123,0.0,0.06415969947175613,0.4098248284842287,0.2566387951374054,0.29502270370721817,0.028647259387811614,0.25663879788702443,6.607955410631305e-08,0.0,1.0608632763226826,1392,1265
pretrain,,59,-0.04891559679456284,0.13355576943670647,101988.08716789531,0.3527674434866063,0.5507912854348701,0.05700743677840258,1.1369890254656119,0.0,0.06849451273280596,0.4213357450706618,0.273978054523468,0.3162979200482368,0.025061250125000708,0.2739780509312238,4.669917486044284e-08,0.0,1.0553675542275112,1416,1289
pretrain,,60,0.0016976514010490166,0.13328865789783306,107650.15073538221,0.30589281537177543,0.5489258224232516,0.0578060678902265,1.139160730720808,0.0,0.06958036536040407,0.4250293975429876,0.27832145243883133,0.33014093190431587,0.02450646325004195,0.27832146144161624,4.9714886022715156e-08,0.0,1.0558832238117855,1440,1313
pretrain,,61,0.06591183885450487,0.13302208058203738,115264.38122252871,0.2888921347019248,0.49911827901294054,0.05543121691487051,1.1421003087335044,0.0,0.07105015436675223,0.4260683932474681,0.2842005994170904,0.3459137961268425,0.0313543374504839,0.28420061746700886,4.057905502360034e-08,0.0,1.0505982438723247,1464,1337
pretrain,,62,0.106313695822915,0.13275603642087333,120714.2679523725,0.27971280741451837,0.5825379412765125,0.054403179518288956,1.1509421316108532,0.0,0.07547106580542667,0.4319027412150587,0.3018842538197835,0.35450624525547025,0.028349654014233457,0.3018842632217067,5.694372312570195e-08,0.0,1.0489919135967891,1488,1361
pretrain,,63,0.05055264297537631,0.13249052434803157,113134.86529660395,0.2882827296608283,0.5728557170575082,0.054622115706448225,1.1458860064546268,0.0,0.07294300322731338,0.4395849241742066,0.29177200732131797,0.3444132417440414,0.030009381516087594,0.2917720129092534,6.439430370412207e-08,0.0,1.0498836636543274,1512,1385
pretrain,,64,0.0910813857205641,0.1322255432993355,118533.44148427389,0.304918171617582,0.5813751085359133,0.054395699663410686,1.1640736723229999,0.0,0.08203683616149995,0.439931114337274,0.32814731697241467,0.3624464929103851,0.027583538517730103,0.32814734464599976,5.889506567620847e-08,0.0,1.048794115583102,1536,1409
pretrain,,65,0.08991364883377857,0.13196109221273683,118392.20693445888,0.38589266102480857,0.6221022684134205,0.05453013488032108,1.1604317805419366,0.0,0.0802158902709683,0.44753152664218626,0.32086354369918507,0.37030957639217377,0.03153592213784716,0.3208635610838731,5.765330224338783e-08,0.0,1.0481883188088734,1560,1433
pretrain,,66,0.24006803911730215,0.13169717002831136,143945.10147469176,0.32286632624568,0.5702257633052598,0.05435222136158224,1.1699974943129787,0.0,0.08499874715648947,0.44886242864387377,0.3399949719508489,0.38552809506654734,0.029696637539934012,0.33999498862595784,5.818548654001887e-08,0.0,1.0439867128928502,1584,1457
pretrain,,67,-0.2715719480868846,0.13143377568825473,82845.57119329956,0.32135284778049106,0.6087352789219508,0.053755683372273766,1.1722319263610101,0.0,0.08611596318050511,0.459673102412905,0.34446385502815247,0.3848209887742996,0.02984773780530003,0.34446385272202035,4.8606168682555996e-08,0.0,1.0451122274001439,1608,1481
pretrain,,68,0.26338162038675156,0.13117090813687823,148518.7917443847,0.32368384960713387,0.5924628008305921,0.05275242505477776,1.1837949704911028,0.0,0.0918974852455514,0.4642829016915389,0.36758993566036224,0.41460525393486025,0.03379351848513382,0.3675899409822055,4.789658954636641e-08,0.0,1.0437891880671184,1632,1505
pretrain,,69,0.21149638883015198,0.13090856632060446,137838.449659955,0.2831766717695076,0.5735277267646135,0.052513862764443475,1.1957551253338654,0.0,0.09787756266693276,0.46848720844302855,0.3915102543930213,0.439795982837677,0.03739949828627311,0.391510250667731,5.960464473838319e-08,0.0,1.0423792848984401,1656,1529
pretrain,,70,-0.12247476449755605,0.13064674918796326,94432.03592923848,0.2636839501733232,0.5397201928312111,0.05292675336710694,1.1962290916237095,0.0,0.09811454581185468,0.4751329214445182,0.3924581954876582,0.43603079319000243,0.03296663616984922,0.3924581832474187,4.221995673440541e-08,0.0,1.0440421551465988,1680,1553
pretrain,,71,0.05802906802136856,0.13038545568958734,114030.52431000423,0.39730532336421226,0.5930485987092913,0.05417730108645024,1.199592992175548,0.0,0.09979649608777393,0.46746618300676346,0.39918597663442296,0.45508762896060945,0.03304887027473279,0.3991859843510957,6.164468470866898e-08,0.0,1.0440985957781475,1704,1577
pretrain,,72,0.16654733761834228,0.13012468477820816,130144.11831181684,0.300773746649545,0.577913076075913,0.05422809990796845,1.212302980855817,0.0,0.10615149042790846,0.48080665724618094,0.42460595195492107,0.4838932007551193,0.03837440772039874,0.4246059617116338,4.363911491426601e-08,0.0,1.0435266743103664,1728,1601
pretrain,,73,0.2393233671217559,0.12986443540865175,143763.18063434606,0.34132588587333507,0.677914745599629,0.05424019868133525,1.2184505113178776,0.0,0.10922525565893877,0.48272036973919186,0.4369010056058566,0.4865143448114395,0.03273011392943897,0.43690102263575503,5.694372312570195e-08,0.0,1.043072943886121,1752,1625
pretrain,,74,0.05999595550152665,0.12960470653783443,114306.6278275399,0.27577151338503586,0.5523549995448053,0.054303445423038284,1.2250705525012953,0.0,0.11253527625064767,0.48736378231218885,0.4501410983502865,0.5008204534649848,0.030833734136528904,0.4501411050025906,4.088949586330178e-08,0.0,1.045241152246793,1776,1649
pretrain,,75,0.05067733955877374,0.12934549712475876,113224.32173966896,0.2880755444260756,0.6568902665297975,0.05510016329772512,1.2292094398733404,0.0,0.11460471993667032,0.4870909516300474,0.4584188722074032,0.4991386577486992,0.02972320059750596,0.4584188797466811,4.621133919968656e-08,0.0,1.0472811857859294,1800,1673
pretrain,,76,0.0062510073305771,0.12908680613050924,107630.2386364178,0.29435558035703807,0.5923698459425875,0.053868390161960635,1.2431185638443345,0.0,0.12155928192216725,0.49288288397448404,0.48623712609211606,0.5231561928987503,0.031000597949817733,0.486237127688669,6.013682912753282e-08,0.0,1.044571543733279,1824,1697
pretrain,,77,0.04716115665954808,0.12882863251824822,112718.39751360845,0.28101537177265545,0.5723247786242801,0.054726850816894206,1.254691194033339,0.0,0.12734559701666948,0.4986326971224376,0.5093823845187823,0.5649407386779784,0.039673916653610475,0.5093823880666778,4.026861416539518e-08,0.0,1.046240026752154,1848,1721
pretrain,,78,0.06717279602500437,0.12857097525321173,115420.43541162006,0.35033833225762917,0.6075621667690522,0.05535791834474837,1.256387988859344,0.0,0.12819399442967208,0.4944426342844963,0.5127759451667467,0.5579780548810959,0.03811195368125826,0.5127759777186882,5.969334215816247e-08,0.0,1.0405653615792592,1872,1745
pretrain,,79,0.2741584773838899,0.12831383330270532,151827.41506151838,0.3522323611554174,0.5588183278712477,0.05599912088223463,1.2749000448467476,0.0,0.1374500224233738,0.5026606289403779,0.5498000681400299,0.5975412011146546,0.034684031646396545,0.5498000896934953,5.791939439170335e-08,0.0,1.0432154883941014,1896,1769
pretrain,,80,-0.10656613570440895,0.1280572056360999,96098.31850879891,0.3341833368329314,0.4383374168236879,0.05497100138639666,1.276695691315191,0.0,0.1383478456575956,0.5050234592386654,0.553391344845295,0.6124377697706223,0.03618676703450485,0.5533913826303822,5.7298512638285594e-08,0.0,1.0406519671281178,1920,1793
pretrain,,81,0.1588211961732631,0.12780109122482772,128904.78705589635,0.3394097575314125,0.6131848229181035,0.0545103533119294,1.291194066316599,0.0,0.1455970331582995,0.5035876131483487,0.58238809928298,0.618097448348999,0.03494348591660053,0.5823881326331978,6.421690892007466e-08,0.0,1.038567528128624,1944,1817
pretrain,,82,0.040091005953867706,0.12754548904237806,112137.0448736168,0.37624131311018943,0.6188173399470333,0.056785857790881605,1.3001354361130366,0.0,0.15006771805651842,0.5082717356937272,0.6002708549300829,0.6508159279823303,0.03845633504418137,0.6002708722260736,5.6322841372284195e-08,0.0,1.0350563079118729,1968,1841
pretrain,,83,0.08620400554504286,0.1272903980642933,118293.83792143986,0.3126789243823332,0.6313465686622463,0.05703618635579719,1.314126460059058,0.0,0.15706323002952907,0.5122429121817862,0.6282528936862946,0.669353473186493,0.03325168648797971,0.6282529201181161,7.681193801382473e-08,0.0,1.0359858026107152,1992,1865
pretrain,,84,0.16114428805823175,0.1270358172681647,129808.98814660974,0.3443362526920389,0.70941049151196,0.057077526597022754,1.320450830849863,0.0,0.16022541542493166,0.5104175752827099,0.6409016301234564,0.6915881514549255,0.03434878208448079,0.6409016616997264,5.144448507928464e-08,0.0,1.0339543918768566,2016,1889
pretrain,,85,0.010006069146054623,0.12678174563362837,108458.54905813915,0.362347808549651,0.6973585251330854,0.056652252410505276,1.3267692394022428,0.0,0.16338461970112153,0.5176559058683259,0.6535384654998779,0.6930174082517624,0.028785280287237206,0.6535384788044861,6.723262011935442e-08,0.0,1.0306242754062016,2040,1913
pretrain,,86,0.019222996042197144,0.1265281821423611,109503.34665030625,0.3011032551587787,0.6646441932283349,0.056302421169117385,1.341424472718721,0.0,0.1707122363593607,0.5147242652518409,0.6828489328424135,0.7297014415264129,0.03805547876020356,0.6828489454374426,3.9913824689818966e-08,0.0,1.030386209487915,2064,1937
pretrain,,87,0.1822976551743801,0.1262751257780764,133118.9812886904,0.29674244913989173,0.6690153584066876,0.05541222756056851,1.3385087561217093,0.0,0.16925437806085464,0.5207124352455139,0.677017497519652,0.7330747753381729,0.028953566793837284,0.6770175122434184,4.9847932078369204e-08,0.0,1.029932086666425,2088,1961
