update,critic_loss,actor_loss,q1_mean,q2_mean,target_q_mean,twin_q_gap,critic_grad_norm,critic2_grad_norm,actor_grad_norm,actor_mean_leverage_gate,actor_mean_direction_entropy,actor_leverage_penalty,actor_mean_gross_exposure,actor_mean_max_abs_weight,actor_gate_gross_mae,critic_amp_scale,actor_amp_scale,stage,episode,step,pass
100,0.009830152615904808,0.07358728349208832,-0.0810733437538147,-0.07593634724617004,-0.08395400643348694,0.018657926470041275,0.031937628984451294,0.08444001525640488,0.020118337124586105,0.09768245369195938,1.1491379737854004,0.0,1.0488412380218506,0.22617977857589722,1.0646181181073189e-07,1.0,1.0,pretrain,10,11,
200,0.007189035881310701,0.06601830571889877,-0.08026885986328125,-0.07732249796390533,-0.08719763159751892,0.018954122439026833,0.07480232417583466,0.106667660176754,0.025070497766137123,0.09861183166503906,1.1454083919525146,0.0,1.0493059158325195,0.24924594163894653,1.1996598914265633e-07,1.0,1.0,pretrain,14,15,
300,0.010032601654529572,0.06096417456865311,-0.07518274337053299,-0.0780971497297287,-0.09850046038627625,0.01678469032049179,0.24147653579711914,0.2174246907234192,0.020699236541986465,0.10547761619091034,1.1395914554595947,0.0,1.052738904953003,0.277041494846344,1.1961674317717552e-07,1.0,1.0,pretrain,18,19,
400,0.005503170192241669,0.0904160812497139,-0.11125905811786652,-0.10344146192073822,-0.0913187712430954,0.01669299229979515,0.21013931930065155,0.13551025092601776,0.01986703649163246,0.11490356922149658,1.1293153762817383,0.0,1.0574517250061035,0.3068634271621704,1.1851079761981964e-07,1.0,1.0,pretrain,22,23,
500,0.0038543238770216703,0.07197190821170807,-0.089280866086483,-0.09341995418071747,-0.10064178705215454,0.01563269831240177,0.119296133518219,0.07554454356431961,0.020906751975417137,0.12723930180072784,1.1152150630950928,0.0,1.063619613647461,0.33615201711654663,1.1106021702289581e-07,1.0,1.0,pretrain,27,3,
600,0.004170287400484085,0.07550913095474243,-0.1034214198589325,-0.09924174100160599,-0.09482377767562866,0.01577157713472843,0.09666481614112854,0.060720574110746384,0.019350193440914154,0.1428273618221283,1.0993952751159668,0.0,1.0714136362075806,0.36323827505111694,1.1327210813760757e-07,1.0,1.0,pretrain,31,7,
700,0.004575046710669994,0.07998286932706833,-0.09888327121734619,-0.09868279099464417,-0.10019268095493317,0.01461070403456688,0.03581596910953522,0.033501360565423965,0.019160112366080284,0.16362696886062622,1.0822088718414307,0.0,1.0818134546279907,0.38063883781433105,1.0803341865539551e-07,1.0,1.0,pretrain,35,11,
800,0.004513602703809738,0.08439468592405319,-0.1002020388841629,-0.10386251658201218,-0.10242467373609543,0.016156114637851715,0.03790079057216644,0.024173596873879433,0.016764454543590546,0.18762853741645813,1.0674831867218018,0.0,1.0938143730163574,0.3993598520755768,1.1746305972337723e-07,1.0,1.0,pretrain,39,15,
900,0.0026464916300028563,0.06760907918214798,-0.09003659337759018,-0.09306630492210388,-0.08615678548812866,0.014869621954858303,0.04760269075632095,0.07930591702461243,0.015608157962560654,0.21803922951221466,1.0517915487289429,0.0,1.1090196371078491,0.41363123059272766,1.1792872101068497e-07,1.0,1.0,pretrain,43,19,
1000,0.0041933245956897736,0.06882696598768234,-0.08332180976867676,-0.08572413772344589,-0.0931411013007164,0.014864612370729446,0.10872336477041245,0.08648756891489029,0.01402436476200819,0.25224944949150085,1.0388984680175781,0.0,1.1261247396469116,0.4243420362472534,1.153675839304924e-07,1.0,1.0,pretrain,47,23,
1100,0.004571772646158934,0.08601335436105728,-0.0978454202413559,-0.09789668768644333,-0.09238123893737793,0.015250341966748238,0.07061406970024109,0.06861605495214462,0.011024696752429008,0.28803685307502747,1.028733491897583,0.0,1.1440184116363525,0.43190857768058777,1.180451363325119e-07,1.0,1.0,pretrain,52,3,
1200,0.0028156128246337175,0.07400330901145935,-0.09086316078901291,-0.0901799276471138,-0.08628658950328827,0.012832386419177055,0.051090531051158905,0.05163649097084999,0.009943075478076935,0.32574474811553955,1.022062063217163,0.0,1.1628724336624146,0.43703693151474,1.0896474123001099e-07,1.0,1.0,pretrain,56,7,
1300,0.0037124191876500845,0.07528351992368698,-0.08352011442184448,-0.08469158411026001,-0.08422939479351044,0.015753356739878654,0.036075249314308167,0.03605026751756668,0.011138919740915298,0.36439406871795654,1.019317388534546,0.0,1.182197093963623,0.4424492120742798,1.0384246706962585e-07,1.0,1.0,pretrain,60,11,
1400,0.003984006121754646,0.07771331816911697,-0.0834207534790039,-0.08899584412574768,-0.08053404092788696,0.016599664464592934,0.047119930386543274,0.09342011064291,0.009897473268210888,0.4002910256385803,1.0206413269042969,0.0,1.2001456022262573,0.44852888584136963,1.0780058801174164e-07,1.0,1.0,pretrain,64,15,
1500,0.004055879078805447,0.07969247549772263,-0.09162959456443787,-0.09319408237934113,-0.08639468252658844,0.015441607683897018,0.06283178180456161,0.07488707453012466,0.01055215671658516,0.41569119691848755,1.0337343215942383,0.0,1.2078455686569214,0.4506869316101074,1.0756775736808777e-07,1.0,1.0,pretrain,68,19,
1600,0.003846073290333152,0.07524260133504868,-0.08336593955755234,-0.08428364992141724,-0.08301039040088654,0.01629132404923439,0.035723328590393066,0.03062540665268898,0.011543557979166508,0.42558276653289795,1.043461561203003,0.0,1.2127914428710938,0.4517747163772583,1.1385418474674225e-07,1.0,1.0,pretrain,72,23,
1700,0.003909515216946602,0.0928439274430275,-0.10115048289299011,-0.09747839719057083,-0.08721214532852173,0.01351044699549675,0.14684224128723145,0.11132930964231491,0.008982077240943909,0.4432442784309387,1.0499173402786255,0.0,1.221622109413147,0.4461685121059418,1.1594966053962708e-07,1.0,1.0,pretrain,77,3,
1800,0.0035828319378197193,0.07422738522291183,-0.08569600433111191,-0.08980624377727509,-0.08987993001937866,0.015871651470661163,0.05058065429329872,0.03502194583415985,0.007215803489089012,0.4772467613220215,1.050739049911499,0.0,1.2386233806610107,0.4446336030960083,1.0943040251731873e-07,1.0,1.0,pretrain,81,7,
1900,0.003366276854649186,0.07930010557174683,-0.09088820219039917,-0.09154964983463287,-0.08322526514530182,0.0163883063942194,0.09169797599315643,0.09557486325502396,0.00713215721771121,0.5081865191459656,1.0533363819122314,0.0,1.2540931701660156,0.4419650733470917,1.0454095900058746e-07,1.0,1.0,pretrain,85,11,
2000,0.0035095917992293835,0.07602556049823761,-0.08022676408290863,-0.0821695402264595,-0.08568163961172104,0.015467695891857147,0.07589041441679001,0.05164715275168419,0.008656204678118229,0.5391793847084045,1.0629640817642212,0.0,1.2695896625518799,0.43301624059677124,1.0780058801174164e-07,1.0,1.0,pretrain,89,15,
2100,0.00367815513163805,0.08688683062791824,-0.0918099656701088,-0.09548893570899963,-0.09775969386100769,0.017738966271281242,0.07018336653709412,0.037464749068021774,0.010565235279500484,0.5596215128898621,1.0827336311340332,0.0,1.2798106670379639,0.40293508768081665,1.1385418474674225e-07,1.0,1.0,pretrain,93,19,
2200,0.0031601914670318365,0.09134566783905029,-0.09381850063800812,-0.09249062091112137,-0.0908188670873642,0.01526620239019394,0.04691537469625473,0.03715104982256889,0.008586249314248562,0.5792253017425537,1.1020748615264893,0.0,1.2896125316619873,0.3676289916038513,1.0337680578231812e-07,1.0,1.0,pretrain,97,23,
2300,0.003468974493443966,0.08345212787389755,-0.09057672321796417,-0.08721750974655151,-0.09222705662250519,0.01518339291214943,0.030216693878173828,0.05981312319636345,0.010136062279343605,0.5974475145339966,1.11826753616333,0.0,1.2987236976623535,0.3390277624130249,1.1688098311424255e-07,1.0,1.0,pretrain,102,3,
2400,0.0033307450357824564,0.08514019846916199,-0.09170353412628174,-0.09058324992656708,-0.0835709422826767,0.013960008509457111,0.10352218896150589,0.08366614580154419,0.008091779425740242,0.6501905918121338,1.1228617429733276,0.0,1.325095295906067,0.3292357921600342,1.1874362826347351e-07,1.0,1.0,pretrain,106,7,
2500,0.002706976141780615,0.08092179894447327,-0.08790747821331024,-0.08394473791122437,-0.08834012597799301,0.015828736126422882,0.0382654070854187,0.06984764337539673,0.009093819186091423,0.6723185777664185,1.123534917831421,0.0,1.3361592292785645,0.32698073983192444,1.1455267667770386e-07,1.0,1.0,pretrain,110,11,
2600,0.003511921502649784,0.06730738282203674,-0.0830463320016861,-0.08298804610967636,-0.08479343354701996,0.015604155138134956,0.04857628419995308,0.03600485250353813,0.010426606982946396,0.7154550552368164,1.116642713546753,1.8978139451064635e-06,1.3577275276184082,0.34588760137557983,1.2014061212539673e-07,1.0,1.0,pretrain,114,15,
2700,0.003281188663095236,0.08172553032636642,-0.09152399003505707,-0.09565842896699905,-0.08860384672880173,0.01850593090057373,0.04996844008564949,0.08243148028850555,0.012932867743074894,0.7258845567703247,1.1114197969436646,2.6712030376074836e-05,1.3629422187805176,0.3575018048286438,1.0756775736808777e-07,1.0,1.0,pretrain,118,19,
2800,0.004204468335956335,0.08121643215417862,-0.09255670756101608,-0.08798342943191528,-0.08736039698123932,0.014858531765639782,0.0749068409204483,0.0395035482943058,0.006882869638502598,0.7247648239135742,1.104668378829956,4.9758291424950585e-05,1.362382411956787,0.37488240003585815,1.1408701539039612e-07,1.0,1.0,pretrain,122,23,
2900,0.00375645630992949,0.07567303627729416,-0.08646167814731598,-0.08400165289640427,-0.08297790586948395,0.01645585708320141,0.04924415051937103,0.03441522642970085,0.009441379457712173,0.7174587845802307,1.1015363931655884,1.726599111862015e-05,1.358729362487793,0.3843957781791687,1.1734664440155029e-07,1.0,1.0,pretrain,127,3,
3000,0.00399552658200264,0.08681223541498184,-0.09903812408447266,-0.09296555817127228,-0.08062474429607391,0.013931810855865479,0.22552762925624847,0.13060778379440308,0.019956473261117935,0.7176958918571472,1.1009480953216553,0.00013021589256823063,1.358847975730896,0.38314089179039,1.3131648302078247e-07,1.0,1.0,pretrain,131,7,
3100,0.0034127156250178814,0.08475746214389801,-0.09734342992305756,-0.09386208653450012,-0.09334452450275421,0.01724524423480034,0.057692404836416245,0.03988867253065109,0.02458571456372738,0.6841514110565186,1.096439003944397,5.542497456190176e-05,1.3420757055282593,0.3911026120185852,1.1338852345943451e-07,1.0,1.0,pretrain,135,11,
3200,0.0035416760947555304,0.07977762818336487,-0.08754183351993561,-0.09253852069377899,-0.09212874621152878,0.014440637081861496,0.05540797486901283,0.034571003168821335,0.026281261816620827,0.7084789276123047,1.0965455770492554,0.00014318819739855826,1.3542394638061523,0.3955380618572235,1.2665987014770508e-07,1.0,1.0,pretrain,139,15,
3300,0.003777844598516822,0.06989570707082748,-0.08400073647499084,-0.08554263412952423,-0.08485803008079529,0.016518481075763702,0.046715058386325836,0.03678254038095474,0.016219045966863632,0.6999044418334961,1.0915037393569946,0.0001278508425457403,1.349952220916748,0.40622478723526,1.1106021702289581e-07,1.0,1.0,pretrain,143,19,
