stage,pass,episode,reward,noise,terminal_wealth,mean_turnover,q95_turnover,mean_cvar,mean_gross_exposure,fraction_at_gross_cap,mean_short_notional,max_abs_weight,mean_leverage_gate,q95_leverage_gate,std_leverage_gate,mean_effective_leverage,gate_gross_mae,fraction_at_position_cap,mean_direction_entropy,total_actions,update_count
pretrain,,1,-0.0005567526246886868,0.15,111293.64433049782,1.0088429960103649,1.449482131484492,0.08502737231313619,1.2384960385083796,0.0,0.11924801925418989,0.38640740567020004,0.4769920576363802,0.6840139120817185,0.17399725391411122,0.47699207701675944,6.044726998573798e-08,0.0,1.1307142972946167,24,0
pretrain,,2,-0.33205828985128977,0.1497,81410.54234789097,1.1551597959183624,1.544591030624963,0.08643012289198515,1.2497631663988744,0.0,0.12488158319943717,0.36694565947566715,0.4995263156791528,0.7588643759489059,0.18403752860685488,0.4995263327977488,4.8428773861501164e-08,0.0,1.1316183060407639,48,0
pretrain,,3,0.2541578089271648,0.1494006,154787.85124497584,1.0615051323369165,1.4491708806502346,0.08316388097087105,1.2659627742887962,0.0,0.13298138714439814,0.3858880496450833,0.5319255217909813,0.807387563586235,0.226877909020242,0.5319255485775924,5.366191977810667e-08,0.0,1.1328523208697636,72,0
pretrain,,4,-0.41504532262575144,0.1491017988,75938.98113052997,0.9449829085371692,1.5066771303042372,0.08183214934219986,1.2264031729150917,0.0,0.11320158645754592,0.3998935560562781,0.4528063569838802,0.7093801915645599,0.1939911716040698,0.45280634583018364,4.645525699305727e-08,0.0,1.1298239926497142,96,0
pretrain,,5,-0.2989085647394226,0.1488035952024,83451.98381008129,1.0826152511300535,1.4980621333825086,0.08384558533003084,1.259706419504558,0.0,0.12985320975227904,0.3945035577884742,0.5194127972548207,0.8549879193305969,0.24802326884827874,0.5194128390091161,6.463822151599648e-08,0.0,1.1304222742716472,120,0
pretrain,,6,-0.01567530945392609,0.1485059880119952,109239.73495258443,1.1254559169735385,1.689486924012669,0.08354790808937203,1.265920274225729,0.0,0.13296013711286445,0.45554580645901815,0.531840537985166,0.9053017646074295,0.24383853437878567,0.5318405484514578,4.40826018096215e-08,0.0,1.124800329407056,144,17
pretrain,,7,0.1712640589375477,0.14820897603597122,137726.6799347555,0.9899185129891452,1.4105384144884956,0.08555017391350016,1.2622344093286388,0.0,0.13111720466431942,0.4098403389964785,0.5244687907397747,0.7861109554767608,0.20293811047010346,0.5244688186572777,4.947096821084074e-08,0.0,1.1286787241697311,168,41
pretrain,,8,0.008080948400372552,0.14791255808389928,112676.2602516086,1.075917058384099,1.5233139235916924,0.08701721477898466,1.2604136261368348,0.0,0.13020681306841742,0.3702864593693188,0.5208272468298674,0.874157717823982,0.24501493567313035,0.5208272522736695,4.4404129910062075e-08,0.0,1.1314839174350102,192,65
pretrain,,9,-0.02269762844948707,0.14761673296773145,109517.40573770551,1.0345208388756975,1.4857976439139375,0.09133396833923796,1.2014525772094549,0.0,0.10072628860472747,0.4000828904764993,0.40290514783312875,0.7127117455005645,0.198923678451642,0.4029051544189099,5.7808522690994124e-08,0.0,1.1275570342938106,216,89
pretrain,,10,0.011169441471467251,0.14732149950179602,113337.95957682507,1.1666213227060207,1.5372526470666215,0.08876136112377309,1.2638318349518591,0.0,0.1319159174759296,0.38231521206242697,0.5276636444032192,0.8085152745246886,0.18411597035976446,0.5276636699037184,4.989228078825884e-08,0.0,1.1276586403449376,240,113
pretrain,,11,0.30507817223122563,0.1470268565027924,170455.8965523087,1.008697924051851,1.4431497081573321,0.09021650936958815,1.2426355873744581,0.0,0.12131779368722902,0.36545479404074804,0.4852711424852411,0.7349940359592436,0.16976531610410278,0.48527117474891596,5.9005937413925125e-08,0.0,1.132386714220047,264,137
pretrain,,12,-0.035058289915801705,0.14673280278978681,107698.1603557362,0.9998405136048456,1.4999580064291917,0.08878110241149058,1.234865738345044,0.0,0.117432869172522,0.40005513599940706,0.469731446976463,0.7637752532958983,0.1862166641246029,0.46973147669008797,6.341863249363182e-08,0.0,1.1312865267197292,288,161
pretrain,,13,-0.2989680392349541,0.14643933718420726,83650.5926763126,1.2256059249895346,1.59073357576021,0.08626603901360945,1.252181116291987,0.0,0.12609055814599354,0.37488385875310215,0.5043621991450588,0.8031604945659637,0.1903132884528059,0.5043622325839741,6.004813170775354e-08,0.0,1.127115175127983,312,185
pretrain,,14,-0.08085850292822132,0.14614645850983884,102243.60669042995,1.0722758345684829,1.5873564604485515,0.0856685322570216,1.2983224049343594,0.0,0.14916120246717976,0.3722562917641231,0.5966447982937098,0.879933774471283,0.2047927495418748,0.5966448098687188,6.319688898119107e-08,0.0,1.132608950138092,336,209
pretrain,,15,0.07614975650780542,0.14585416559281916,120376.3030721277,1.091781236366281,1.428255874073792,0.07760163073207965,1.246550549730836,0.0,0.12327527486541796,0.39973082340189386,0.49310108708838624,0.7649358749389649,0.21262018757452994,0.4931010994616718,4.838442517011524e-08,0.0,1.1316542873779933,360,233
pretrain,,16,-0.03705294522257173,0.14556245726163353,107193.04975790683,1.0385575930482311,1.5686039842967283,0.08679720050291319,1.246214030077681,0.0,0.12310701503884049,0.4304683730006218,0.4924280385797222,0.8107791721820831,0.23219760904551925,0.4924280601553619,5.545804188100689e-08,0.0,1.1251347611347835,384,257
pretrain,,17,-0.11496394344168301,0.14527133234711026,98343.59168044664,1.1179003469318662,1.610288620099803,0.0817673918161366,1.2510228041736853,0.0,0.12551140208684264,0.38940637771572384,0.5020455867052078,0.8742894232273101,0.21055117396830644,0.5020456083473704,4.26634436297609e-08,0.0,1.1317195246617,408,281
pretrain,,18,-0.12854039295841996,0.144980789682416,97197.73486731043,1.0496377625890962,1.4499410288560195,0.08309152741619334,1.217663910173412,0.0,0.10883195508670596,0.37495289636509754,0.4353278211007516,0.8310884922742844,0.2144860733341184,0.4353278203468238,3.286238225985727e-08,0.0,1.1330879082282383,432,305
pretrain,,19,0.25689541358388235,0.1446908281030512,155033.99704415575,1.1446278772222873,1.5363699318453972,0.08173731000865547,1.248146857778054,0.0,0.12407342888902696,0.386388181575707,0.4962937089925011,0.8431236773729324,0.2560875261517278,0.4962937155561078,4.1687772437774363e-08,0.0,1.1298432151476543,456,329
pretrain,,20,-0.10627507560138721,0.1444014464468451,99227.52975745,0.9082292968855582,1.3414319287252394,0.08207519801586897,1.2387452303831066,0.0,0.11937261519155333,0.36913713866046494,0.4774904325604439,0.7331292033195496,0.18479572226468782,0.47749046076621315,3.813987679383383e-08,0.0,1.136144369840622,480,353
pretrain,,21,0.008560759917513826,0.1441126435539514,111777.16853661394,1.0597478372841784,1.5681933324138952,0.0806684642771227,1.2406185387101558,0.0,0.12030926935507784,0.36964332631656105,0.4812370544920365,0.8012570589780805,0.20091047728379044,0.48123707742031135,5.255320247495495e-08,0.0,1.1279225250085194,504,377
pretrain,,22,-0.28837418253781283,0.1438244182668435,83658.61217852196,1.0722619686796568,1.4690050671951955,0.07753332138658038,1.2328603398498326,0.0,0.11643016992491628,0.4299789220094681,0.46572062838822603,0.8193183094263076,0.22413411226392468,0.46572067969966496,6.47934419821065e-08,0.0,1.1284940739472706,528,401
pretrain,,23,0.09076899761018056,0.14353676943030982,123761.88271350395,1.1646181891658356,1.4773883264048648,0.0843564836130511,1.2515009442521703,0.0,0.12575047212608514,0.4096724199397223,0.5030019022524357,0.7390176534652709,0.1588523334879364,0.5030018885043405,7.565887201928707e-08,0.0,1.12773697078228,552,425
pretrain,,24,0.12627882538880658,0.1432496958914492,130459.81897945204,1.0042182528606538,1.4941102218400606,0.08933469827271283,1.2438119459742059,0.0,0.12190597298710298,0.4441081540925162,0.487623842433095,0.8233452439308164,0.2093001411323984,0.4876238919484119,6.31747145892388e-08,0.0,1.1314359803994496,576,449
pretrain,,25,0.2821510680705937,0.1429631964996663,160762.48051907818,1.0665380248905576,1.4733265542511043,0.07984437084453044,1.2092151774171118,0.0,0.10460758870855597,0.4215473577912365,0.4184303234020869,0.7250358074903487,0.22163479193072566,0.4184303548342238,6.303058136536421e-08,0.0,1.1309479773044586,600,473
pretrain,,26,-0.25692236709581745,0.14267727010666698,86376.127589391,1.224702261465579,1.547924705985046,0.08266256535368649,1.2863486693905932,0.0,0.14317433469529664,0.3580733867628234,0.5726973414421082,0.7988909423351287,0.1776567129989917,0.5726973387811864,4.9670537294321804e-08,0.0,1.1291268368562062,624,497
