stage,pass,episode,reward,noise,terminal_wealth,mean_turnover,q95_turnover,mean_cvar,mean_gross_exposure,fraction_at_gross_cap,mean_short_notional,max_abs_weight,mean_leverage_gate,q95_leverage_gate,std_leverage_gate,mean_effective_leverage,gate_gross_mae,fraction_at_position_cap,mean_direction_entropy,total_actions,update_count
pretrain,,30,-0.028634992350294004,0.14153927163690638,108011.25647766277,1.0879584096461847,1.5231405999539003,0.08567130209975443,1.2307567139533127,0.0,0.11537835697665634,0.3880827363048281,0.4615134059761961,0.7500716716051101,0.21511805226942535,0.4615134279066253,5.5945877504755735e-08,0.0,1.128496527671814,720,593
pretrain,,31,0.2569667865861282,0.14125619309363258,154874.42113277287,1.0674573054037262,1.5037207394802143,0.08112399871900189,1.251817159753825,0.0,0.1259085798769125,0.3987029865384102,0.5036343146736423,0.8836473852396011,0.21686425796682965,0.5036343195076499,5.113404429509435e-08,0.0,1.1266391774018605,744,617
pretrain,,32,0.05623631378847471,0.14097368070744531,118260.82958511682,1.0069839365808844,1.4844326220736173,0.08181263754317519,1.2414579803589731,0.0,0.12072899017948661,0.38152349846703665,0.4829159335543712,0.7126531004905701,0.20786153187783557,0.4829159607179463,6.352950419434104e-08,0.0,1.1348628799120586,768,641
pretrain,,33,-0.022632628879990513,0.1406917333460304,108953.01077584247,1.078760601654764,1.4495688957933452,0.08733813895838337,1.24912682694516,0.0,0.12456341347258008,0.36246615541832783,0.4982536242653926,0.8303067117929458,0.20440940314516348,0.49825365389032017,4.2219956697397976e-08,0.0,1.1327286163965862,792,665
pretrain,,34,0.00488478833256549,0.14041034987933834,111416.95663304567,1.0608770969548518,1.5014169936102664,0.08132146661664287,1.2475326171011796,0.0,0.12376630855058986,0.3881742113402912,0.495065205420057,0.738192057609558,0.18294653581783066,0.49506523420235937,6.28420994501037e-08,0.0,1.1278860867023468,816,689
pretrain,,35,-0.07969711531577706,0.14012952917957966,102138.27271854294,1.036049992588578,1.511534888244066,0.08386016119760993,1.2464942108573658,0.0,0.12324710542868293,0.4177443470273699,0.49298839333156746,0.7883471995592116,0.21471908668688383,0.49298842171473173,5.8540276089609953e-08,0.0,1.1288828750451405,840,713
pretrain,,36,-0.4059117222346711,0.1398492701212205,76938.70034374273,1.2221226643713834,1.6717215760956274,0.08847975368996695,1.3092483136625515,0.0,0.15462415683127587,0.39357893062489374,0.6184966129561266,0.8484191656112671,0.17817289582029452,0.6184966273251034,6.049161862161274e-08,0.0,1.1313005685806274,864,737
pretrain,,37,-0.18066302354559402,0.13956957158097807,92468.41197003552,1.0750504096796885,1.4580439517300718,0.08267719631267695,1.2457710943362186,0.0,0.1228855471681094,0.37400466629437035,0.49154217541217804,0.8020887434482574,0.20441468266385052,0.49154218867243754,4.6521780020884286e-08,0.0,1.1297308256228764,888,761
pretrain,,38,-0.04088633769470462,0.1392904324378161,106652.40522129321,1.0354289018049039,1.5524705603611642,0.08605081349917786,1.2590987701190726,0.0,0.12954938505953625,0.38774459702627995,0.5181974998364846,0.8746930539608001,0.23563638761776468,0.5181975402381448,7.211097652337628e-08,0.0,1.131412113706271,912,785
pretrain,,39,-0.1817092896532947,0.13901185157294046,92374.91982699078,1.1077366568197415,1.564221730068584,0.08263697646224095,1.2372352911735929,0.0,0.11861764558679648,0.44013611865895136,0.4744705290844043,0.7637354701757431,0.18214313382141967,0.4744705823471858,6.851873228056841e-08,0.0,1.1273306558529537,936,809
pretrain,,40,-0.14781469145722378,0.1387338278697946,95661.40366820821,1.0542931669847764,1.4719893922546803,0.08538417933758201,1.2623452331782097,0.0,0.13117261658910487,0.42936538266284124,0.5246904374410709,0.7666703820228576,0.19738330817395344,0.5246904663564194,5.765330228039526e-08,0.0,1.134265273809433,960,833
pretrain,,41,0.1851399200350365,0.138456360214055,139239.3704301961,0.9964205931759139,1.445900552540605,0.08056033578142384,1.2350217694460992,0.0,0.11751088472304955,0.4415445178747177,0.47004350554198027,0.7411041319370268,0.1988316151590439,0.47004353889219824,5.791939437319963e-08,0.0,1.1284472246964772,984,857
pretrain,,42,0.21677291040206528,0.1381794474936269,143846.11476598156,0.8071856371172488,1.3519475186586,0.07336644579482948,1.183207260744114,0.0,0.09160363037205703,0.43998596497944426,0.36641451468070346,0.6701391011476515,0.18719239954832403,0.366414521488228,3.9403814674117875e-08,0.0,1.1102142731348674,1008,881
pretrain,,43,0.16299580597675714,0.13790308859863964,130122.70487943265,0.25449159632706453,0.35666904441546976,0.05708233707812262,1.1194873688121636,0.0,0.059743684406081854,0.4623952146087374,0.23897471465170383,0.2722583934664726,0.02485466150694625,0.23897473762432728,4.479218098281853e-08,0.0,1.0680339137713115,1032,905
pretrain,,44,0.1561789003934372,0.13762728242144237,128549.63988483249,0.22518535487243563,0.32538391754720586,0.054926242819750996,1.121887806869511,0.0,0.060943903434755566,0.4618428945541382,0.24377559125423431,0.28598742187023163,0.023589759306222917,0.2437756137390222,4.944879385589592e-08,0.0,1.0660750071207683,1056,929
pretrain,,45,0.16479151793317642,0.13735202785659947,130301.48033685076,0.24174533404524087,0.3333393867540626,0.05646457725305592,1.137707675674132,0.0,0.06885383783706599,0.45972409205777304,0.2754153224329154,0.31965852379798887,0.02595256300411576,0.27541535134826384,4.76304974165546e-08,0.0,1.0627428442239761,1080,953
pretrain,,46,0.03245998324463627,0.13707732380088627,111134.32342343812,0.22900455443950238,0.3571935646853009,0.05643999767838535,1.1335316013899588,0.0,0.0667658006949794,0.46517605068428175,0.267063179363807,0.314631900191307,0.027616005275942056,0.2670632027799175,4.692091831737244e-08,0.0,1.059841011961301,1104,977
pretrain,,47,0.038927144342900684,0.13680316915328453,111752.16309964294,0.2389203904933952,0.36740246796259146,0.0551963254425768,1.1409120535522346,0.0,0.07045602677611724,0.46991503504770143,0.2818240902076165,0.32116609066724777,0.023945017644216873,0.2818241071044689,5.2996689351806715e-08,0.0,1.0595549046993256,1128,1001
pretrain,,48,0.10891967475288511,0.13652956281497794,121431.64953505583,0.21179146497502854,0.38839175880580773,0.056309823910599986,1.1527084281135882,0.0,0.07635421405679414,0.47786366300923483,0.30541682553788024,0.3495418027043342,0.03132910754779319,0.30541685622717657,5.020272162796028e-08,0.0,1.056060676773389,1152,1025
pretrain,,49,0.255863270889235,0.13625650368934797,147775.0112094634,0.27419711283152864,0.3456827503515082,0.05619360925865049,1.150148887342463,0.0,0.07507444367123149,0.47983602301350664,0.30029776071508724,0.3517223492264747,0.03293974917917985,0.30029777468492586,5.344017626566592e-08,0.0,1.05508953332901,1176,1049
pretrain,,50,0.17280238494043557,0.13598399068196929,131294.58921490682,0.25326596459861,0.34988500715708065,0.05462633761388708,1.1637254581298857,0.0,0.08186272906494284,0.4875153031732355,0.327450904995203,0.39359029531478873,0.03282125717188464,0.32745091625977124,3.4325889186614944e-08,0.0,1.0541623681783676,1200,1073
pretrain,,51,0.06545840271681677,0.13571202270060534,115266.00671215619,0.26171997844388645,0.3867175112345266,0.05581927581732197,1.1701088421756314,0.0,0.08505442108781565,0.4864810300724847,0.34021766235431034,0.3870089069008827,0.028458560804521627,0.3402176843512626,4.47034836185504e-08,0.0,1.0516173094511032,1224,1097
pretrain,,52,0.13457848992150356,0.13544059865520414,125283.13332441747,0.2809660670559159,0.35821807861455357,0.0560245568410005,1.1744126544910527,0.0,0.08720632724552639,0.47974257650119917,0.34882527713974315,0.40835932493209837,0.030573773631845415,0.34882530898210556,4.993662947964476e-08,0.0,1.050516739487648,1248,1121
pretrain,,53,-0.0868571827186608,0.13516971745789375,98214.16002614904,0.2516474897689774,0.3465153416419245,0.057228384611277876,1.1881790880025143,0.0,0.09408954400125717,0.4825270452669688,0.37635815391937893,0.4134484767913818,0.02756250691983595,0.3763581760050285,5.667763097738643e-08,0.0,1.0447995960712433,1272,1145
pretrain,,54,-0.08015277159546726,0.13489937802297794,98864.34675088234,0.2637092839654008,0.3941140059603501,0.05722148899008347,1.1886217594590216,0.0,0.09431087972951079,0.4881428677056517,0.3772435200711091,0.430294394493103,0.03903330743803623,0.37724351891804314,5.259755111082972e-08,0.0,1.042932540178299,1296,1169
pretrain,,55,0.051468987442754285,0.13462957926693198,113318.19535162167,0.268351162832901,0.40246490362117116,0.05505016614796707,1.1979447071928353,0.0,0.09897235359641769,0.49050298013857435,0.39588941509524983,0.44650482684373854,0.03515964597608613,0.39588941438567077,4.310693059913125e-08,0.0,1.0447938740253448,1320,1193
pretrain,,56,0.0095770499663641,0.13436032010839813,108325.98626429359,0.2565658965053133,0.3771899042098952,0.05606951705477054,1.2052481357629101,0.0,0.10262406788145502,0.4967342215989317,0.4104962535202503,0.47036359310150144,0.03735456296892364,0.4104962715258201,4.816268169468193e-08,0.0,1.0463819603125255,1344,1217
pretrain,,57,0.06691335134267068,0.1340915994681813,115697.68650501224,0.26500207243453366,0.38573373025395874,0.05730427575737452,1.2069311696326448,0.0,0.10346558481632245,0.4964704843504088,0.41386231531699497,0.46761738061904906,0.03420581367858476,0.41386233926528965,4.363911491426601e-08,0.0,1.0392029682795207,1368,1241
pretrain,,58,0.3145326857364115,0.13382341626924496,162195.7528476967,0.25727865897082763,0.3389969901045097,0.05744029921244537,1.2179410793330698,0.0,0.10897053966653492,0.4972569000508104,0.4358821411927541,0.491716893017292,0.0365918357289894,0.4358821586661395,4.834007646022561e-08,0.0,1.0382182747125626,1392,1265
pretrain,,59,0.03056392812034104,0.13355576943670647,111103.39414464704,0.2826580743892791,0.33290629953148765,0.05781130009140745,1.2287549152083341,0.0,0.11437745760416702,0.4990735596844128,0.457509816934665,0.5166710406541823,0.034171134485939045,0.45750983041666804,5.552456494584135e-08,0.0,1.0367629925409954,1416,1289
pretrain,,60,0.0240873653556711,0.13328865789783306,110405.60703940678,0.25615541192378466,0.43249881964310494,0.05846794570382872,1.2328275540577514,0.0,0.11641377702887572,0.5010371075144835,0.4656550735235214,0.5449227660894393,0.04788734598725015,0.4656551081155027,5.7475907422332995e-08,0.0,1.0355838586886723,1440,1313
pretrain,,61,0.07336099952796281,0.13302208058203738,116679.00930174316,0.2731765737636133,0.3749571890043541,0.05798901193413946,1.2389342914823265,0.0,0.11946714574116328,0.5065072711024965,0.47786854455868405,0.5207971811294555,0.026410394304285968,0.477868582964653,6.412821153730282e-08,0.0,1.034271279970805,1464,1337
pretrain,,62,0.17509833340875477,0.13275603642087333,132283.9092845332,0.2510518808619687,0.3849389266108945,0.057459855859449495,1.242442411858411,0.0,0.12122120592920554,0.5053834255252565,0.4848848072191079,0.525032439827919,0.02795716868418456,0.4848848237168221,6.049161862161274e-08,0.0,1.0330566763877869,1488,1361
pretrain,,63,0.014902515565820215,0.13249052434803157,109247.09108483743,0.25759911174218614,0.3784137062770144,0.058117753477972746,1.2560146451439886,0.0,0.1280073225719943,0.5050273580210549,0.5120292901992798,0.5596726834774017,0.026038108793425465,0.5120292902879772,4.479218096431481e-08,0.0,1.0311584025621414,1512,1385
pretrain,,64,0.11864202502178166,0.1322255432993355,123083.84996086438,0.2796897928125897,0.3923459011617546,0.05741975055166911,1.2635486847942783,0.0,0.1317743423971392,0.510794882263456,0.5270973568161329,0.5670834720134735,0.03403107100078098,0.5270973695885567,4.5767852193308776e-08,0.0,1.0337936729192734,1536,1409
pretrain,,65,0.09501337742578428,0.13196109221273683,119549.79024565835,0.29275046582798975,0.3932632197872788,0.057095882303118094,1.2623299199289508,0.0,0.1311649599644755,0.5107228819813048,0.5246598434944948,0.5815325111150741,0.03759746581018121,0.5246598398579018,5.774199968167082e-08,0.0,1.0323816587527592,1560,1433
pretrain,,66,0.28744888564830084,0.13169717002831136,155227.51393544482,0.32223031248011547,0.4706478277949976,0.05694618694314572,1.270293736076426,0.0,0.13514686803821296,0.5091012785477298,0.5405874562760195,0.5679840564727783,0.027737877006149363,0.5405874721528519,5.738721013207974e-08,0.0,1.0346798648436863,1584,1457
pretrain,,67,-0.1919832140337669,0.13143377568825473,88995.23187175104,0.23701385927234866,0.3599716121121136,0.05693959095970682,1.2794579644022244,0.0,0.13972898220111218,0.5150913601475102,0.5589159093797207,0.6009905606508255,0.03234839726582187,0.5589159288044486,4.514697056941704e-08,0.0,1.030363495151202,1608,1481
pretrain,,68,0.3143022013812,0.13117090813687823,162120.80082913022,0.2968020074155649,0.44416907633853,0.05739483655472829,1.292320933547758,0.0,0.14616046677387898,0.5176166232143129,0.5846418341000875,0.6308136880397797,0.031343059940389585,0.5846418670955158,5.35732223583274e-08,0.0,1.0297978123029072,1632,1505
pretrain,,69,0.2115541707515757,0.13090856632060446,138948.85606746894,0.2529250489910909,0.4008467103572436,0.057297137448164025,1.2963466445161471,0.0,0.14817332225807367,0.5194115580192633,0.5926932580769062,0.629774734377861,0.04048270386722431,0.5926932890322946,5.703242047146636e-08,0.0,1.0288411130507786,1656,1529
pretrain,,70,-0.09154251028854483,0.13064674918796326,97889.73593482886,0.24958250547003824,0.4141003124392401,0.05832079012474184,1.3067837523385173,0.0,0.15339187616925867,0.5147499426134995,0.6135674938559532,0.6624084532260894,0.040191917063359964,0.6135675046770346,6.368472462344361e-08,0.0,1.03033047914505,1680,1553
pretrain,,71,0.03210154911102392,0.13038545568958734,111237.13124311899,0.2923197078271827,0.41938222033347927,0.057431714616297924,1.3110340956066338,0.0,0.15551704780331682,0.5160660754357065,0.6220681667327881,0.6732797294855117,0.030773678602994008,0.6220681912132672,5.960464473838319e-08,0.0,1.030889943242073,1704,1577
pretrain,,72,0.1576170357143206,0.13012468477820816,129399.5671487431,0.2541718435394444,0.4250613508685902,0.05798571014339938,1.3221321216828765,0.0,0.16106606084143835,0.5169796209250177,0.6442642460266749,0.6839409291744232,0.03357245800969828,0.644264243365753,5.339582764829487e-08,0.0,1.0282423893610637,1728,1601
pretrain,,73,0.24259272829800538,0.12986443540865175,145499.07743146946,0.3183634259368345,0.530357377662396,0.05843140871077426,1.3239318302699499,0.0,0.1619659151349749,0.5155611655541829,0.6478636339306831,0.6768585503101349,0.025832532976292278,0.6478636605398995,5.6056749297983544e-08,0.0,1.0298135379950206,1752,1625
pretrain,,74,0.09394242818573725,0.12960470653783443,119679.99143151549,0.2723133138522153,0.4362023144626637,0.058746678888387825,1.3355616450841936,0.0,0.16778082254209692,0.5173518641718796,0.6711232736706734,0.7109261274337768,0.026721813530869335,0.6711232901683876,6.581346201350868e-08,0.0,1.0312639127175014,1776,1649
pretrain,,75,0.06717626892778872,0.12934549712475876,116096.14102666588,0.24460585490879747,0.3764489799932303,0.05955721526863892,1.3362436306973298,0.0,0.1681218153486649,0.5210020510213715,0.6724872464934984,0.7199685990810394,0.029704135808529403,0.6724872613946596,4.896095817663593e-08,0.0,1.0304402460654576,1800,1673
pretrain,,76,0.05204278009603765,0.12908680613050924,113974.24584711327,0.3025687712799568,0.4236948729061795,0.05880501902061883,1.3335658447550875,0.0,0.1667829223775438,0.5191115784857954,0.6671316723028818,0.7215254813432693,0.03977605975030735,0.6671316895101751,6.794219920003286e-08,0.0,1.0301952908436458,1824,1697
pretrain,,77,0.07397036852786722,0.12882863251824822,117187.13673336829,0.3213773016091641,0.42032752889407077,0.060578044086427855,1.345334454927416,0.0,0.17266722746370802,0.5206593764679772,0.6906688809394836,0.7609900027513504,0.042617667776952486,0.6906689098548321,5.5524564908833916e-08,0.0,1.0316553860902786,1848,1721
pretrain,,78,0.08037168108070991,0.12857097525321173,117913.3783964442,0.29451234984694813,0.4562673072036628,0.05962344326789956,1.3547398655542304,0.0,0.1773699327771153,0.5229672858757632,0.7094797243674597,0.7694593280553818,0.036153534778005515,0.709479731108461,4.825137913296492e-08,0.0,1.0325358708699544,1872,1745
pretrain,,79,0.27918309532306185,0.12831383330270532,154481.99811601065,0.2872345844569491,0.4710669460948292,0.06124357448737325,1.359441014893708,0.0,0.1797205074468539,0.525227848972593,0.7188820292552313,0.7562509596347808,0.023511421599364778,0.7188820297874154,5.020272162796028e-08,0.0,1.0328018615643184,1896,1769
pretrain,,80,-0.147830819708083,0.1280572056360999,92994.7320468115,0.22163866312370958,0.433746270080842,0.060417575682596154,1.3646020695921919,0.0,0.18230103479609605,0.5211469541702951,0.7292041083176931,0.7719962179660798,0.028625736392531898,0.7292041391843842,5.357322233982368e-08,0.0,1.0367227345705032,1920,1793
pretrain,,81,0.12226441863353843,0.12780109122482772,123975.7515919879,0.26478916493034643,0.4336994427005564,0.059271862210320825,1.3708840892428444,0.0,0.18544204462142222,0.5220273232885769,0.7417681415875753,0.7784387350082397,0.026248978330315993,0.7417681784856888,6.350732983939622e-08,0.0,1.0352923820416133,1944,1817
pretrain,,82,0.06758721923654476,0.12754548904237806,116449.26021170578,0.2825450208666927,0.41532437939478206,0.06139139138258929,1.3733653120164362,0.0,0.186682656008218,0.5239852102739471,0.7467305958271027,0.7923191785812378,0.03688971134498422,0.7467306240328719,6.155598732589714e-08,0.0,1.036008228858312,1968,1841
pretrain,,83,0.023084348085243747,0.1272903980642933,110549.63934729241,0.2519345350200186,0.43496513224638866,0.0602871934508428,1.386537788701909,0.0,0.19326889435095448,0.5264314423714365,0.773075558245182,0.8114664852619171,0.02260187190528276,0.7730755774038179,6.06690134611713e-08,0.0,1.0400949666897457,1992,1865
pretrain,,84,0.18211467386417393,0.1270358172681647,134141.73322536162,0.25110582532254194,0.4577802286110121,0.06033764309036551,1.3809716949860256,0.0,0.19048584749301276,0.5252901193286692,0.7619433775544167,0.8041444063186646,0.03239937808719371,0.7619433899720508,5.712111789124563e-08,0.0,1.0414660920699437,2016,1889
pretrain,,85,-0.0405996392129645,0.12678174563362837,103430.98955556842,0.23630870581460775,0.5449577144944555,0.0614761788492239,1.3938951672365267,0.0,0.1969475836182634,0.5271089689007826,0.7877903257807096,0.8170328736305237,0.026162599589621627,0.7877903344730536,6.120119775780235e-08,0.0,1.0411901821692784,2040,1913
pretrain,,86,-0.008828212933905882,0.1265281821423611,106683.56493758073,0.2575190160129486,0.5678735275057183,0.059563924473429085,1.386801243449251,0.0,0.19340062172462547,0.5247626309948308,0.7736024732391039,0.8114223510026931,0.031256648425745916,0.7736024868985015,6.19107768569845e-08,0.0,1.045230617125829,2064,1937
pretrain,,87,0.23446416781326324,0.1262751257780764,144541.96019850962,0.27480838134885277,0.45596979092151924,0.06141267313103547,1.3846871496311255,0.0,0.19234357481556277,0.5255241330180849,0.7693742911020914,0.805232372879982,0.025327600178100953,0.7693742992622511,4.8960958195139646e-08,0.0,1.0404750605424244,2088,1961
