"window_id","decision_date","holding_end_date","w_SP500","w_NASDAQ","w_DOW","w_SSE50","w_DIVIDEND","w_CHINEXT","w_GOLD"
"locked_oos_v1",2024-07-31,2024-08-30,0.0560861900448799,0.537051927298307,0.0204948633909225,0.0476698204874992,-0.106942448765039,-0.0978517271578312,0.543491374701262
"locked_oos_v1",2024-08-30,2024-09-30,0.0766785610467196,0.549497606232762,0.0178377442061901,0.0430039335042238,-0.107578968629241,-0.102379573509097,0.522940697148442
"locked_oos_v1",2024-09-30,2024-10-31,0.0964102276733943,0.233022769646985,-0.0795481822320393,0.0905527004173824,-0.114146450800555,0.19633882279907,0.577370112495763
"locked_oos_v1",2024-10-31,2024-11-29,0.136745702342263,0.531203385309449,0.0150768280561481,0.0372282488803778,-0.104308154567012,-0.0955000930864896,0.479554083065263
"locked_oos_v1",2024-11-29,2024-12-31,0.049968709903104,0.557302174823625,-0.098389419061797,0.0374803335538932,-0.106939176363604,0.0363731847277709,0.524204192417008
"locked_oos_v1",2024-12-31,2025-01-27,0.242690082373364,0.524448763313038,-0.0950854982116393,0.0127086282840797,-0.109447147963303,0.0132134367844888,0.411471735419972
"locked_oos_v1",2025-01-27,2025-02-28,0.155236779845187,0.555144428408572,-0.0981254362102066,0.0297938707683768,-0.10666254242616,0.0169953695897545,0.447617530024477
"locked_oos_v1",2025-02-28,2025-03-31,0.175877344927617,0.521226045808622,0.0152280378554548,0.0254298161183085,-0.108287642576865,-0.0944394495870386,0.464965847453901
"locked_oos_v1",2025-03-31,2025-04-30,0.435398177775954,0.380553559932326,0.0126377563657505,0.0133205583052976,-0.105290336933519,-0.102423867609884,0.365804152164076
"locked_oos_v1",2025-04-30,2025-05-30,0.340737215775464,0.490245662230466,0.00932241284421512,0.0158444657655699,-0.105799891453769,-0.104808785420443,0.354458920258496
"locked_oos_v1",2025-05-30,2025-06-30,0.0941305761890752,0.5442717751222,-0.0997362280530589,0.0380523992436273,-0.107035412852253,0.0158711602645261,0.514445730085884
"locked_oos_v1",2025-06-30,2025-07-31,0.0422152179692473,0.537081708333322,-0.0973519262458597,0.0471904176686491,-0.108242603817156,0.0349711488400187,0.544136037251779
"locked_oos_v1",2025-07-31,2025-08-29,0.0501178771789585,0.525655575894884,-0.0950214929346528,0.027684642800263,-0.111749916470477,0.0689971231456314,0.534316190385393
"locked_oos_v1",2025-08-29,2025-09-30,0.0343040893120425,0.407974224005427,0.0195369044584887,-0.0959786591785295,-0.112637166466032,0.232032592807497,0.514768015061106
"locked_oos_v1",2025-09-30,2025-10-31,0.0353423420872007,0.496311518230609,-0.090499614498445,0.0358836081411157,-0.112333131155797,0.0967765477086816,0.538518729486636
"locked_oos_v1",2025-10-31,2025-11-28,0.049391965248755,0.543910036661795,-0.0947807181094374,0.0310389016355787,-0.108892400882074,0.0608971443559442,0.518435071089438
"locked_oos_v1",2025-11-28,2025-12-31,0.0868312125759465,0.548066020544086,-0.0932308206600802,0.0324928877609117,-0.108026548687901,0.0310566505151136,0.502810597951923
"locked_oos_v1",2025-12-31,2026-01-30,0.0828901835318122,0.540827588045171,-0.0908958382372345,0.0296885546829019,-0.111198975837656,0.0376356252069984,0.511052862608007
"locked_oos_v1",2026-01-30,2026-02-27,0.0510326607951096,0.521636715424912,-0.0886416227689811,0.0704342334398201,-0.107467310237033,0.0226455277630261,0.530359795583146
"locked_oos_v1",2026-02-27,2026-03-31,0.111008032092026,0.532377674111298,-0.0903542201433863,0.0284746408994709,-0.111613289586135,0.022401519918016,0.50770564270871
"locked_oos_v1",2026-03-31,2026-04-30,0.32437359834356,0.477866555697152,0.0135879713509764,-0.0982371837432895,-0.107010704332164,0.0124382405940975,0.376981522089669
"locked_oos_v1",2026-04-30,2026-05-29,0.0359605026564428,0.514825101675732,0.0196115651300975,-0.0945540706494025,-0.115423035142677,0.116745520117027,0.52283441621278
"locked_oos_v1",2026-05-29,2026-06-30,0.0201672680143799,0.466007919183799,0.0175591438476528,-0.0938897867287908,-0.114737897046975,0.199066461196968,0.505826891532966
"locked_oos_v1",2026-06-30,2026-07-06,0.0389966453824724,0.393514850309917,0.0266712616596903,-0.101177967020444,-0.105557619460991,0.278903612068721,0.468649217060634
