stage,pass,episode,reward,noise,terminal_wealth,mean_turnover,q95_turnover,mean_cvar,mean_gross_exposure,fraction_at_gross_cap,mean_short_notional,max_abs_weight,mean_leverage_gate,q95_leverage_gate,std_leverage_gate,mean_effective_leverage,gate_gross_mae,fraction_at_position_cap,mean_direction_entropy,total_actions,update_count
pretrain,,1,-0.08493485312541924,0.15,101468.84943304613,1.1361471371549035,1.5464462143366162,0.0828422656543402,1.2986534686116058,0.0,0.14932673430580293,0.38650283430303845,0.5973069096604983,0.8746440052986144,0.20558440755675517,0.5973069372232117,6.024770082824205e-08,0.0,1.1319809953371684,24,0
pretrain,,2,-0.02627927845286772,0.1497,106962.00542455216,1.0863514717995624,1.5403069274901326,0.07613988498525477,1.2540598577775415,0.0,0.12702992888877082,0.3908551016024181,0.5081196951990327,0.7627139598131178,0.1840365853406652,0.5081197155550832,5.104534687531507e-08,0.0,1.129933367172877,48,0
pretrain,,3,0.12908343490611232,0.1494006,129602.39859747388,1.0609296321750965,1.599487968041081,0.08277158932337164,1.2609513200863842,0.0,0.13047566004319208,0.40272976937038557,0.5219026344517866,0.761321911215782,0.15355174512895514,0.5219026401727681,5.583500578554279e-08,0.0,1.1317991415659587,72,0
pretrain,,4,-0.12433413287344183,0.1491017988,97248.71742150863,1.1442430736293128,1.6663975343545958,0.08003578027224197,1.2547328745990638,0.0,0.12736643729953187,0.3735853167516845,0.5094656975318989,0.7773377925157546,0.21942326635332743,0.5094657491981274,7.330839124630728e-08,0.0,1.1349977205197017,96,0
pretrain,,5,-0.05750902345957956,0.1488035952024,104731.3740895728,1.158536916419536,1.5748153839688084,0.08557108787864469,1.242615336463565,0.0,0.12130766823178248,0.43154524160282953,0.4852306501319011,0.8407478511333464,0.18968402415711305,0.4852306729271299,6.253165857339482e-08,0.0,1.1278063555558522,120,0
pretrain,,6,-0.25499100333224856,0.1485059880119952,86982.7820749693,1.0755709266259297,1.5075659362303975,0.08778182618753709,1.236274547453615,0.0,0.11813727372680749,0.3744472792106015,0.47254908829927444,0.800783210992813,0.2078146190043542,0.4725490949072298,5.574630842127467e-08,0.0,1.132953350742658,144,17
pretrain,,7,0.024030904541208598,0.14820897603597122,113454.41153177386,1.0435609568646964,1.4075297173768195,0.07879816551889028,1.2475734437660624,0.0,0.12378672188303126,0.4327249548264912,0.49514686161031324,0.826737442612648,0.22378043196314584,0.495146887532125,5.501455500415512e-08,0.0,1.130045344432195,168,41
pretrain,,8,-0.10984037420410829,0.14791255808389928,99262.7081334652,1.0559470523444583,1.5122992958230994,0.0853439098673532,1.2448893906105132,0.0,0.12244469530525663,0.39432927646807264,0.4897787452985843,0.8316904485225678,0.2240353861176324,0.4897787812210265,5.446019622305324e-08,0.0,1.1323018819093704,192,65
pretrain,,9,0.028177394226745894,0.14761673296773145,114070.81467154186,1.0505504497149134,1.4977395481635625,0.07931181745915528,1.2276808956660152,0.0,0.11384044783300766,0.3760293147393635,0.4553617648780346,0.7869482487440107,0.23687028749571779,0.45536179133203053,5.6788502678095654e-08,0.0,1.1318457225958507,216,89
pretrain,,10,-0.06288600571503425,0.14732149950179602,103446.66028615739,1.003541762729874,1.5506581242984296,0.08017020179437032,1.2500996614495914,0.0,0.12504983072479567,0.413527250289917,0.5001993005474409,0.7966182619333265,0.18022368954279114,0.5001993228991827,4.2397351481445376e-08,0.0,1.1267604331175487,240,113
pretrain,,11,0.18467736722840333,0.1470268565027924,139883.0614108274,0.994945725908846,1.3817659080272267,0.08369982855634024,1.2313213057904726,0.0,0.1156606528952363,0.38040122070482796,0.46264256319652003,0.7843361943960189,0.19618193776314166,0.4626426115809452,6.541432369851681e-08,0.0,1.134995346268018,264,137
pretrain,,12,0.06018125570076546,0.14673280278978681,119062.85143137434,0.9905371676790479,1.385232532515548,0.08327184187377185,1.239753695714864,0.0,0.11987684785743201,0.3874543511441776,0.47950739910205203,0.8285490781068802,0.23626031009050721,0.4795073914297279,7.36631808329058e-08,0.0,1.1305133799711864,288,161
pretrain,,13,-0.10999436528300831,0.14643933718420726,98668.36125774415,0.8894045173359069,1.3570272210213905,0.08041521539456484,1.2155006058248026,0.0,0.10775030291240133,0.38899412591542515,0.4310011963049571,0.6719316720962525,0.16563748018696522,0.43100121164960514,4.488087836559037e-08,0.0,1.1324488321940105,312,185
pretrain,,14,0.01726378447645377,0.14614645850983884,113649.58031640801,1.044480565028503,1.5437292636524,0.08569879465933199,1.218510711831706,0.0,0.10925535591585296,0.3683001579982894,0.43702141381800175,0.7796669721603393,0.21810012462632627,0.43702142366341185,5.579065711266059e-08,0.0,1.1337848603725433,336,209
pretrain,,15,-0.0036587302068239076,0.14585416559281916,109624.6909425883,1.0968005015835847,1.5722451492553802,0.07621289529263309,1.2465227960076717,0.0,0.12326139800383579,0.40251075689281735,0.4930455752958854,0.7928832739591598,0.2004850303527399,0.4930455920153431,6.01811777819113e-08,0.0,1.1276188145081203,360,233
pretrain,,16,0.19097223234199512,0.14556245726163353,141488.22710085573,0.9959434138097688,1.368453782680324,0.08521265230416848,1.2394694730506413,0.0,0.11973473652532059,0.38552447381828514,0.4789389247695605,0.822663852572441,0.2181200581986541,0.47893894610128235,4.7763543453704926e-08,0.0,1.1270445883274078,384,257
pretrain,,17,0.09467746989135759,0.14527133234711026,123662.47307159871,0.9825979955108349,1.4409452665831848,0.08055814282040498,1.220991646532812,0.0,0.11049582326640599,0.41902495282036917,0.44198326285307604,0.818759188055992,0.22923231881607825,0.44198329306562384,5.254211528823068e-08,0.0,1.12861730158329,408,281
pretrain,,18,0.03787642302516855,0.144980789682416,115348.56544634912,1.0768611302788849,1.5716425441522763,0.07932170882569899,1.2342494297162852,0.0,0.11712471485814258,0.4188173370701926,0.468498832701395,0.7539670765399933,0.19589624356264265,0.4684988594325703,3.8106615363187046e-08,0.0,1.1281471798817317,432,305
pretrain,,19,0.016479287282585495,0.1446908281030512,113099.0588606002,1.0683389677401403,1.4996627581543094,0.08278338101302778,1.2529424957132764,0.0,0.1264712478566383,0.3335541837981769,0.5058849758158127,0.8141793131828307,0.22937582246521493,0.505884991426553,3.813987688635242e-08,0.0,1.1346467286348343,456,329
pretrain,,20,-0.05507143687510208,0.1444014464468451,103935.55213463849,1.1902319273946569,1.606756743555958,0.07744729093104465,1.259442342755695,0.0,0.1297211713778476,0.39615473257643835,0.5188846488793691,0.8770483911037443,0.21304797783290286,0.5188846855113903,5.685502570592268e-08,0.0,1.1298550417025883,480,353
pretrain,,21,-0.2270995923815176,0.1441126435539514,88391.86203480884,1.1346232918496226,1.562507414759638,0.0798114373679889,1.258017857869466,0.0,0.1290089289347331,0.42842905649117063,0.5160356825217605,0.8007155179977417,0.22581773737236815,0.5160357157389323,4.820703042307528e-08,0.0,1.1231788496176403,504,377
pretrain,,22,-0.39027774707759755,0.1438244182668435,77650.98724595451,1.0715682228000383,1.5427701995002188,0.08538676163742115,1.2404291122663944,0.0,0.1202145561331972,0.37938614934682846,0.4808582132682204,0.8204948008060454,0.22585994374160695,0.48085822453278876,3.920424551662194e-08,0.0,1.1304416755835216,528,401
pretrain,,23,-0.09611535378080324,0.14353676943030982,100361.68241461471,1.0730126427421787,1.4660581238195316,0.08309928637727003,1.2641137234999664,0.0,0.1320568617499833,0.35167015237467625,0.5282274254908165,0.8381937354803084,0.22110977193364031,0.528227446999933,6.16890334000549e-08,0.0,1.1345735043287277,552,425
pretrain,,24,-0.0017657421044598963,0.1432496958914492,111917.56493622533,1.0835647663902856,1.4464024680553704,0.0902091232638171,1.2327902347536848,0.0,0.11639511737684231,0.41717580067259924,0.46558045347531635,0.6948501557111739,0.16805208403956315,0.46558046950736925,6.184425382915748e-08,0.0,1.1289369811614354,576,449
pretrain,,25,-0.5776093218105864,0.1429631964996663,67705.62311760835,1.1814232693277404,1.5844697877896041,0.08385593711444368,1.2342057123868948,0.0,0.1171028561934474,0.412645731653486,0.46841140277683735,0.7957034766674042,0.20888272530233384,0.4684114247737896,4.168777240076693e-08,0.0,1.1270790994167328,600,473
pretrain,,26,-0.01896133752407847,0.14267727010666698,108567.1049391488,1.1372205197335998,1.5291919966614735,0.08156002122579462,1.2731669293938295,0.0,0.13658346469691468,0.38052746334246224,0.5463338239739338,0.8710236519575119,0.2542199648282789,0.5463338587876586,5.04244651033936e-08,0.0,1.1289769907792409,624,497
pretrain,,27,0.09083185401159655,0.14239191556645361,122730.96630328064,1.125471703753304,1.5136121494660413,0.07864821078580322,1.2133596208877861,0.0,0.10667981044389309,0.3775807802698442,0.42671921631942195,0.7536456882953643,0.1828713638449291,0.4267192417755723,4.0712101116261813e-08,0.0,1.1295105914274852,648,521
pretrain,,28,0.022947717173434357,0.14210713173532072,113255.46633099532,0.9878715373555359,1.520281822380602,0.07841057821543308,1.263271022100179,0.0,0.1316355110500895,0.4115844422153064,0.5265420159945885,0.834949967265129,0.20077747315162678,0.526542044200358,5.002532691792775e-08,0.0,1.1366284936666489,672,545
pretrain,,29,-0.417153291800248,0.14182291747185008,75503.56633929352,1.112200145917829,1.4444966003600799,0.07726045183229562,1.256975887121544,0.0,0.128487943560772,0.3925890273281506,0.5139517712717255,0.8337729454040527,0.23244074736400655,0.5139517742430879,4.6521780002380573e-08,0.0,1.1310597757498424,696,569
pretrain,,30,-0.011727570283575465,0.14153927163690638,108990.28481009546,0.9491364173929884,1.6112882404297229,0.07851216627032805,1.2361662524774493,0.0,0.11808312623872469,0.38956662906067707,0.4723325070614616,0.8941250264644621,0.25009935942591427,0.4723325049548986,5.541369318962097e-08,0.0,1.127932111422221,720,593
pretrain,,31,0.06949107299378851,0.14125619309363258,119948.65799555591,1.253786884065094,1.5986886172311239,0.080682416136397,1.3017787759280985,0.0,0.15088938796404927,0.40753886103630066,0.6035575270652771,0.8705145418643951,0.22264329107835706,0.6035575518561971,4.802963562052417e-08,0.0,1.1286220997571945,744,617
