stage,pass,episode,reward,noise,terminal_wealth,mean_turnover,q95_turnover,mean_cvar,mean_gross_exposure,fraction_at_gross_cap,mean_short_notional,max_abs_weight,mean_leverage_gate,q95_leverage_gate,std_leverage_gate,mean_effective_leverage,gate_gross_mae,fraction_at_position_cap,mean_direction_entropy,total_actions,update_count
pretrain,,20,-0.093340770866313,0.1444014464468451,100520.23778264827,1.0760548877352405,1.5435560330748557,0.0820968533583457,1.2574036813762393,0.0,0.1287018406881197,0.39250050698007855,0.5148073425516486,0.8706580400466918,0.23308875322475053,0.5148073627524786,6.100162865581756e-08,0.0,1.1340345243612926,480,353
pretrain,,21,-0.04820564571660596,0.1441126435539514,105385.20390194716,0.9262921821015576,1.4695139714649745,0.0827548627758815,1.2360442964847953,0.0,0.11802214824239769,0.393757809485708,0.47208855984111625,0.7857244461774825,0.19579756018163927,0.4720885929695906,5.2819294641774185e-08,0.0,1.1316090921560924,504,377
pretrain,,22,-0.15733883061035722,0.1438244182668435,94010.38620175634,1.1133440463315873,1.559887585043907,0.07802214545634521,1.2539741786950753,0.0,0.1269870893475378,0.40543839016130995,0.5079483470569054,0.8813343912363052,0.2043227764445938,0.5079483573901511,4.4215647994801564e-08,0.0,1.1307913561662037,528,401
pretrain,,23,0.08969630923382454,0.14353676943030982,122948.81665478717,0.9700691250729419,1.5624596094978704,0.08079758919557432,1.2664774892674315,0.0,0.1332387446337158,0.3656969645193645,0.5329549685120583,0.7081480979919433,0.14688412822363744,0.5329549785348631,4.834007651573676e-08,0.0,1.131069208184878,552,425
pretrain,,24,0.16528769864004947,0.1432496958914492,137372.6524195533,1.0945122156159153,1.5280462247984747,0.08897114640797259,1.261571260950794,0.0,0.13078563047539712,0.42031671213252203,0.5231424844823778,0.7951291978359223,0.23079004511177842,0.5231425219015883,5.9504860205894516e-08,0.0,1.1294236431519191,576,449
pretrain,,25,0.23244113046216716,0.1429631964996663,150075.22777833414,1.0734741958079947,1.3378082049212285,0.08435531746345988,1.232188206797998,0.0,0.11609410339899895,0.36013219878077507,0.46437635583182174,0.7604011923074723,0.2298223733703669,0.4643764135959958,6.840786054285175e-08,0.0,1.1325754672288895,600,473
pretrain,,26,-0.2540977478860938,0.14267727010666698,86315.21130512764,1.2294980373422038,1.6062595957091876,0.07962783520775658,1.252999862040659,0.0,0.1264999310203296,0.4575461745262146,0.5059997091690699,0.8139473706483838,0.2333668684306833,0.5059997240813183,4.6665913318773754e-08,0.0,1.1279746741056442,624,497
pretrain,,27,-0.05378312034963404,0.14239191556645361,105162.15067555073,1.0714455779442298,1.5616300126271585,0.08572554551919637,1.2363379931055187,0.0,0.11816899655275936,0.3888295314141682,0.47267598814020556,0.7971564799547195,0.22463669682549314,0.4726759862110374,4.8096158722366056e-08,0.0,1.1289681295553844,648,521
pretrain,,28,-0.09213874557746415,0.14210713173532072,100637.5625244697,1.0502423666240204,1.521904191268342,0.08206164978606866,1.2605795211025648,0.0,0.13028976055128236,0.42384115712983267,0.5211590050409237,0.7372245371341705,0.1923023259358548,0.5211590422051293,6.395081677175914e-08,0.0,1.1275810201962788,672,545
pretrain,,29,-0.19555325087977835,0.14182291747185008,91341.03286095573,1.1364547984031517,1.402192378123956,0.08396252745869505,1.2209519066714816,0.0,0.11047595333574074,0.3923288344272545,0.44190380442887545,0.7366515815258025,0.20444541085109666,0.4419038133429629,4.355041753149417e-08,0.0,1.1247423738241196,696,569
pretrain,,30,-0.14054984670248305,0.14153927163690638,96563.25773161411,1.0224046335511263,1.394593558354037,0.08746605628418241,1.2143374656415766,0.0,0.10716873282078831,0.4315825573035649,0.4286749316379428,0.6964441299438476,0.16606957576813236,0.42867493128315326,5.871767087365735e-08,0.0,1.122564693291982,720,593
pretrain,,31,0.1785228213496209,0.14125619309363258,138560.77647435004,1.0863049687108113,1.398478072775262,0.08314351339484854,1.2398667629985585,0.0,0.11993338149927912,0.35212715661951477,0.47973350435495377,0.8311640083789824,0.22626726011431894,0.4797335259971165,4.900530690502928e-08,0.0,1.1293478906154633,744,617
pretrain,,32,-0.08428347955222251,0.14097368070744531,101192.19894330755,1.1113725723698735,1.5376487105286547,0.08005417475606992,1.2496649304050065,0.0,0.12483246520250328,0.4233024923929146,0.49932982089618844,0.7203732341527939,0.17507187051075498,0.4993298608100131,6.723262019336929e-08,0.0,1.129386420051257,768,641
pretrain,,33,-0.016324360081947403,0.1406917333460304,109474.4643006147,1.1993582939418654,1.7033954775759153,0.08572444228266318,1.2915110977677007,0.0,0.1457555488838504,0.3530411549976894,0.5830221697688103,0.8370639264583587,0.20218484037374976,0.5830221955354015,5.8584624780995874e-08,0.0,1.1338503658771515,792,665
pretrain,,34,-0.07856603398831365,0.14041034987933834,102016.9467711611,1.0815349069778764,1.5508346019046646,0.08194728095087479,1.2787063107825816,0.0,0.1393531553912908,0.38256223499774933,0.5574126212547222,0.8605977714061737,0.19250453278073834,0.5574126215651631,3.81842255407309e-08,0.0,1.1303897599379222,816,689
pretrain,,35,0.08512007154592817,0.14012952917957966,123624.25291194451,1.147513805799896,1.6622378109555158,0.08831430288871482,1.2448125105085117,0.0,0.1224062552542559,0.43123592622578144,0.4896250168482463,0.8817117750644683,0.24981164784722656,0.48962502101702343,4.346172014872233e-08,0.0,1.1282050957282383,840,713
pretrain,,36,-0.05337815946658148,0.1398492701212205,104759.62153590404,1.0725751812348052,1.5663963190146855,0.08234325057801088,1.2454372820377881,0.0,0.12271864101889413,0.3555720235620226,0.49087454363082844,0.7740557998418806,0.19963275171303582,0.49087456407557645,5.6278492717905713e-08,0.0,1.133116791645686,864,737
pretrain,,37,-0.11191675602022393,0.13956957158097807,98520.53777365955,1.1081817789735007,1.5655057389289138,0.08074997168431226,1.2049460824734222,0.0,0.10247304123671107,0.43002523694719585,0.40989212070902187,0.8371716350316999,0.24151537561803904,0.40989216494684416,5.7187640919072656e-08,0.0,1.1286514302094777,888,761
pretrain,,38,-0.035353041450597686,0.1392904324378161,108301.46386687575,1.0870759566536263,1.5596597472471847,0.09333707331842052,1.2814348319634086,0.0,0.14071741598170429,0.41535492560693194,0.562869630753994,0.7869354784488678,0.1878017083412778,0.5628696639268171,5.4105406710469595e-08,0.0,1.129997690518697,912,785
pretrain,,39,-0.33413693942254014,0.13901185157294046,80835.6502599387,1.0605981068552606,1.5891809267657144,0.08088249644799979,1.260304015661989,0.0,0.13015200783099448,0.36148419444050106,0.5206080041825771,0.8465548157691956,0.23450104568023167,0.5206080313239779,5.21540641784668e-08,0.0,1.1329330454270046,936,809
pretrain,,40,-0.06619683653417247,0.1387338278697946,103525.31523970139,1.1057068397224483,1.507065348859344,0.08354127028207725,1.227291385632097,0.0,0.11364569281604853,0.3818172658128398,0.4545827554538846,0.7497290343046188,0.20516504351513581,0.4545827712641941,5.678850269659937e-08,0.0,1.131524736682574,960,833
pretrain,,41,-0.00897504544845601,0.138456360214055,109961.41492905859,1.0264862812390285,1.5528365660990986,0.0829709496484647,1.2818242456719633,0.0,0.14091212283598173,0.38930612802505493,0.5636484703669945,0.8113221079111099,0.192233440974132,0.5636484913439268,4.616699050830064e-08,0.0,1.130033294359843,984,857
pretrain,,42,0.09278402806747434,0.1381794474936269,121320.64102372278,0.8406020168303735,1.5810003575203675,0.06912827018340194,1.2158230069492544,0.0,0.10791150347462723,0.44248211037899765,0.4316459974894921,0.792534393072128,0.22264239098414065,0.4316460138985088,5.47262884083762e-08,0.0,1.113695393006007,1008,881
pretrain,,43,0.0694482095095029,0.13790308859863964,115701.44893792742,0.2937754068213205,0.36661804781428403,0.05521531595544963,1.0903788946702013,0.0,0.04518944733510061,0.44373077393642496,0.18075778956214586,0.21389082223176953,0.018462290421511502,0.18075778934040243,5.2109715487080877e-08,0.0,1.0837367673714955,1032,905
pretrain,,44,0.10232182017282859,0.13762728242144237,119904.5207244444,0.2924913311421516,0.3872707745858601,0.05306772332154405,1.0950431137877916,0.0,0.04752155689389579,0.4482005826596703,0.1900862157344818,0.21755339354276657,0.01982187290370727,0.19008622757558316,4.403825313673929e-08,0.0,1.084122469027837,1056,929
pretrain,,45,0.1456547131290732,0.13735202785659947,126831.1014394265,0.30720801760132116,0.5739871748590039,0.054912620331101857,1.1005365788005292,0.0,0.05026828940026464,0.4551906356854098,0.20107314797739187,0.22529350891709327,0.018236601311516245,0.20107315760105848,5.166622853621424e-08,0.0,1.0781329721212387,1080,953
pretrain,,46,0.00712168270322365,0.13707732380088627,107880.42777166411,0.25041090783530046,0.35844333954155444,0.0549384299983155,1.0993303782971842,0.0,0.049665189148592116,0.45165054340447697,0.1986607244859139,0.23337968587875366,0.0229242711093846,0.1986607565943684,5.3928011926422194e-08,0.0,1.0806467185417812,1104,977
pretrain,,47,0.00930272951225577,0.13680316915328453,107889.84037464218,0.2559959225223533,0.6062319063980663,0.05318828251579375,1.1018672719642166,0.0,0.05093363598210828,0.45894682886345045,0.2037345158557097,0.25022766962647436,0.027349033357200684,0.20373454392843307,4.4215647957794126e-08,0.0,1.0769093583027523,1128,1001
pretrain,,48,0.052467421764574904,0.13652956281497794,113417.97717233172,0.32930295533012777,0.6009034096928579,0.05486511423287623,1.108184361852528,0.0,0.05409218092626406,0.4587272677038397,0.21636869944632053,0.2485351875424385,0.02805023556691961,0.21636872370505614,5.583500582255022e-08,0.0,1.076462060213089,1152,1025
pretrain,,49,0.2470845224524203,0.13625650368934797,145714.56345284052,0.2814530801205408,0.6448944783370409,0.055535229844952703,1.1070654147215897,0.0,0.05353270736079487,0.4624368170542376,0.21413081449766955,0.2544980689883232,0.027812939212429992,0.2141308294431794,6.115684902940899e-08,0.0,1.0749790767828624,1176,1049
pretrain,,50,0.19832460170387484,0.13598399068196929,135355.05521793698,0.31478187370867955,0.6062953003815241,0.05239810332862624,1.1164943150555093,0.0,0.05824715752775472,0.4749179503747395,0.2329886071383953,0.2799698442220688,0.03220943824461929,0.2329886301110189,4.275214106804389e-08,0.0,1.0728949507077534,1200,1073
pretrain,,51,0.10435073039828852,0.13571202270060534,120462.80330035156,0.2999796647622826,0.6432217846491505,0.05459791718483298,1.1188262136697416,0.0,0.05941310683487073,0.46406086241560324,0.23765242037673792,0.2845760270953178,0.029757870054729445,0.23765242733948289,5.672197963176492e-08,0.0,1.0728432337443035,1224,1097
pretrain,,52,0.12217470943546674,0.13544059865520414,123041.46596261431,0.20569479163913504,0.3256214573447193,0.05424262562936528,1.1182638693911333,0.0,0.05913193469556671,0.46424014759915216,0.2365277043233315,0.26408903002738954,0.021327838567863713,0.23652773878226677,5.6455887520456827e-08,0.0,1.070751130580902,1248,1121
pretrain,,53,-0.094616126468835,0.13516971745789375,97427.65583173462,0.16079958031574884,0.32051762140222967,0.056844599040664266,1.1256661561672532,0.0,0.06283307808362658,0.4711301983999355,0.25133230226735276,0.2909901022911071,0.026103575463074204,0.2513323123345063,4.678787220620725e-08,0.0,1.0656969249248505,1272,1145
pretrain,,54,-0.09558195971386685,0.13489937802297794,97111.6156380623,0.2415631009664919,0.34798260546688525,0.05486585486983784,1.1297799811831541,0.0,0.06488999059157713,0.4756345232682569,0.2595599591732025,0.303249391913414,0.02951101178003384,0.25955996236630846,4.479218094581109e-08,0.0,1.0619638860225677,1296,1169
pretrain,,55,0.06301354872243094,0.13462957926693198,114772.21430225235,0.2161786166197132,0.32093876682754074,0.05474619031396898,1.1354993453825868,0.0,0.06774967269129344,0.4650149058018412,0.2709987045576175,0.3118120968341827,0.027596721656946183,0.27099869076517363,5.423845282163479e-08,0.0,1.0608027627070744,1320,1193
pretrain,,56,0.0644128187026881,0.13436032010839813,115122.69420491868,0.22346892726740666,0.3089491449296474,0.05579059967108659,1.1359142985061876,0.0,0.06795714925309378,0.46841658279299736,0.27182857630153495,0.3149869963526726,0.028079285760100065,0.2718285970123751,5.246450503667196e-08,0.0,1.058230996131897,1344,1217
pretrain,,57,0.0745533228562103,0.1340915994681813,116627.46832433828,0.23171804457282028,0.3496483084346566,0.05667977948950633,1.141247230448893,0.0,0.07062361522444659,0.4639436544052192,0.2824944357077281,0.3305145516991615,0.02731427127355153,0.28249446089778624,4.3106930562123815e-08,0.0,1.052991936604182,1368,1241
pretrain,,58,0.2894871287074971,0.13382341626924496,155817.72543756774,0.2243382947164632,0.3501205680625778,0.057281135532108916,1.1463260097828296,0.0,0.07316300489141475,0.46489197441509794,0.29265201712648076,0.3495894283056259,0.03447348553719934,0.2926520195656589,4.856181997266636e-08,0.0,1.050299381216367,1392,1265
pretrain,,59,-0.0017836630396443117,0.13355576943670647,107267.07551564142,0.20598688231603732,0.29454672639923435,0.057942630561430224,1.1512970785787773,0.0,0.07564853928938865,0.4619710626346724,0.3025941414137681,0.3413158625364303,0.026849050997719028,0.3025941571575545,4.909400426929741e-08,0.0,1.0438525925079982,1416,1289
pretrain,,60,0.01875806098867295,0.13328865789783306,109820.4328110828,0.1785792633447619,0.2948877836444548,0.05888714753079244,1.155602007261699,0.0,0.07780100363084959,0.4600730463862419,0.3112040000657241,0.3466439753770828,0.02369803857589055,0.3112040145233983,4.922705036195888e-08,0.0,1.0407708833614986,1440,1313
pretrain,,61,0.10949339349906294,0.13302208058203738,121792.85929262527,0.21097297478644625,0.2982076792844705,0.05786700655688562,1.1586505662472475,0.0,0.07932528312362379,0.4632233828306198,0.3173011007408301,0.3626271978020668,0.026710955328563137,0.317301132494495,5.038011639350396e-08,0.0,1.0405658235152562,1464,1337
pretrain,,62,0.12224614211093426,0.13275603642087333,123856.06271376359,0.22507169612106823,0.3295281438955239,0.05863753375626767,1.167389332449862,0.0,0.08369466622493098,0.46275710314512253,0.3347786453862985,0.3758581459522247,0.032796015368827494,0.3347786648997239,4.913835296068333e-08,0.0,1.0375883827606838,1488,1361
pretrain,,63,0.0459292971859962,0.13249052434803157,113149.14477528857,0.21214851360058504,0.2815422508865595,0.05856786113552508,1.1696092073938678,0.0,0.08480460369693384,0.4612031073442527,0.3392184103528659,0.3744802594184875,0.02199793938579216,0.3392184147877353,5.428280151302071e-08,0.0,1.0301057895024617,1512,1385
pretrain,,64,0.13499817572969355,0.1322255432993355,126137.23110983975,0.198015843562427,0.2890757845448596,0.060178736406571696,1.1718522430885405,0.0,0.0859261215442703,0.4461782851389476,0.3437044533590476,0.3865889936685562,0.032087558531099396,0.3437044861770811,5.3218432845743756e-08,0.0,1.0297835022211075,1536,1409
pretrain,,65,0.10356744942823953,0.13196109221273683,121272.8336085483,0.23452755866483563,0.3101991341582366,0.05987130620764677,1.1779112143087245,0.0,0.08895560715436228,0.4522811754473618,0.3558223893245061,0.4050026983022689,0.029441518610379778,0.3558224286174491,5.596805185970055e-08,0.0,1.0271277725696564,1560,1433
pretrain,,66,0.31037038305929837,0.13169717002831136,162263.8845656033,0.19808486485410304,0.36095876848059044,0.061124612890857966,1.1828074447721952,0.0,0.09140372238609763,0.4410809129476547,0.3656148624916871,0.4355375573039054,0.03654725443886522,0.3656148895443905,4.709831304590869e-08,0.0,1.030033563574155,1584,1457
pretrain,,67,-0.20776397361117988,0.13143377568825473,88071.77357619195,0.2229544271138452,0.3308229921651737,0.06027200844940229,1.184122136927077,0.0,0.09206106846353838,0.4434656724333763,0.368244265516599,0.41926508992910383,0.03370436534784057,0.3682442738541534,4.807398431191009e-08,0.0,1.024062802394231,1608,1481
pretrain,,68,0.2689891639835587,0.13117090813687823,152175.4942360446,0.2210802397291575,0.32033753783575125,0.061562339144152635,1.188195176866083,0.0,0.09409758843304146,0.4466561430266925,0.37639032925168675,0.40781020373106003,0.0318064183758373,0.37639035373216584,5.534717016179395e-08,0.0,1.0206979513168335,1632,1505
pretrain,,69,0.2061916510033785,0.13090856632060446,138746.82033468198,0.2193814083667738,0.30966263264417654,0.06089259291341594,1.1918499404121012,0.0,0.09592497020605066,0.4378917270473071,0.3836998790502548,0.43414776921272275,0.032623235016511695,0.38369988082420264,4.68322209346006e-08,0.0,1.022613416115443,1656,1529
pretrain,,70,-0.04689053973840289,0.13064674918796326,102940.73358948815,0.21853688913619232,0.2879673359117337,0.06288149078367365,1.1837691085945283,0.0,0.09188455429726412,0.42930343960012707,0.3675381963451703,0.4098899200558662,0.030036584750220214,0.3675382171890565,4.727570777444493e-08,0.0,1.025117685397466,1680,1553
pretrain,,71,0.07911300725680269,0.13038545568958734,118208.23188997661,0.27585358815711175,0.5768417067825794,0.062435183524938924,1.199555716255591,0.0,0.09977785812779554,0.4481618340526308,0.39911141867438954,0.46745245605707164,0.038607136654791915,0.39911143251118203,4.8428773917012315e-08,0.0,1.0264792641003926,1704,1577
pretrain,,72,0.20878748571265682,0.13012468477820816,140082.14357966304,0.21064516077084203,0.3010980580534253,0.06445471178287743,1.1932543858530975,0.0,0.0966271929265488,0.4388082634125437,0.386508750418822,0.44280590415000914,0.03151472373147578,0.3865087717061951,4.6832220842082016e-08,0.0,1.0287849058707554,1728,1601
pretrain,,73,0.2539126071110402,0.12986443540865175,149539.03764299667,0.21954286439965168,0.49860541597008684,0.06447140778164352,1.1948674968665554,0.0,0.09743374843327773,0.440551185714347,0.3897349735101064,0.4430901035666466,0.02914505450495745,0.3897349937331109,5.35732223583274e-08,0.0,1.0330565969149272,1752,1625
pretrain,,74,0.11165020265774135,0.12960470653783443,123787.18728390419,0.1995100875252059,0.32757932570363785,0.06709312272068246,1.2024616213249308,0.0,0.10123081066246546,0.4460803461926324,0.4049232316513856,0.47090634107589724,0.03980314128342021,0.40492324264986174,5.8717670855153635e-08,0.0,1.0398617486159007,1776,1649
pretrain,,75,0.112639953531807,0.12934549712475876,124373.10671941734,0.22149242207940134,0.34650033313248835,0.06943975558234365,1.2030545617675497,0.0,0.1015272808837749,0.46008403279951643,0.4061091256638368,0.4518649742007255,0.03157880712940172,0.4061091235350995,5.108969551118984e-08,0.0,1.0493941754102707,1800,1673
pretrain,,76,0.0052404843678299715,0.12908680613050924,109669.6909686433,0.1489042127061458,0.3402273842798812,0.06910879833166343,1.2097929890844084,0.0,0.10489649454220422,0.4596227226512773,0.4195859370132287,0.4638371169567108,0.032909662074360066,0.4195859781688167,6.474909319820199e-08,0.0,1.0545980632305145,1824,1697
pretrain,,77,0.03620141255424616,0.12882863251824822,113908.84501367118,0.1452384048718072,0.33345049417444633,0.07158636305912836,1.2046237486370261,0.0,0.10231187431851314,0.46184741492782316,0.409247479091088,0.459690248966217,0.036748771274236314,0.4092474972740525,4.4259996649180046e-08,0.0,1.0592450847228367,1848,1721
pretrain,,78,0.058605286607191484,0.12857097525321173,117048.60946727148,0.1436257581891758,0.36977495396775856,0.072540674972861,1.2054410763084888,0.0,0.10272053815424444,0.46281347051262856,0.4108821414411068,0.47212927937507626,0.04260884161197778,0.4108821526169777,4.7364405212727924e-08,0.0,1.0657062828540802,1872,1745
pretrain,,79,0.22519870921700025,0.12831383330270532,145952.04701436844,0.21547174679913694,0.46411086491176046,0.07470395634959055,1.2213324484903187,0.0,0.11066622424515941,0.47888015849249704,0.4426648939649264,0.48785324990749357,0.03715380920079742,0.44266489698063755,6.439430368561834e-08,0.0,1.0668616791566212,1896,1769
pretrain,,80,-0.12116268943008301,0.1280572056360999,97114.32254771903,0.15807113091328315,0.3833948490875107,0.07620704835974264,1.2101578874336112,0.0,0.10507894371680564,0.4764234593936375,0.420315766086181,0.46130780279636385,0.03279136262062275,0.4203157748672224,5.4016709327697754e-08,0.0,1.0683779418468475,1920,1793
pretrain,,81,0.14804285336177103,0.12780109122482772,131783.14816359582,0.1909180030315405,0.39069999951337064,0.07761231902240642,1.221075349664759,0.0,0.11053767483237953,0.48513912462762426,0.44215067972739536,0.49482989013195033,0.030649994144343468,0.44215069932951817,5.8628973509389226e-08,0.0,1.068875104188919,1944,1817
pretrain,,82,0.11271978669515549,0.12754548904237806,125928.34488226472,0.1998674767535357,0.437462025455066,0.07764818370341336,1.2342106093696896,0.0,0.11710530468484477,0.4785838084561484,0.46842120712002117,0.5327335029840469,0.04834127372294185,0.4684212187393791,4.798528691063453e-08,0.0,1.069019724925359,1968,1841
pretrain,,83,0.24606729873863037,0.1272903980642933,152336.15482614542,0.16655142543216547,0.3742982946868454,0.08124143129818766,1.2281962566609892,0.0,0.1140981283304947,0.49024825543165207,0.45639246702194214,0.5194474995136261,0.04355133488636227,0.45639251332197867,5.6411538792063474e-08,0.0,1.067036767800649,1992,1865
pretrain,,84,0.069288897921514,0.1270358172681647,120151.62784708515,0.1981101483993587,0.44458761832543775,0.08202450923883203,1.2295361373218752,0.0,0.11476806866093762,0.4906744121440819,0.459072258323431,0.5218766987323761,0.04963017004284092,0.4590722746437505,4.8428773917012315e-08,0.0,1.0696886877218883,2016,1889
pretrain,,85,-0.0336466845769232,0.12678174563362837,106993.6694180905,0.23467578503879763,0.392344856741173,0.08250995691571117,1.2489028527357038,0.0,0.12445142636785196,0.4859300452683653,0.49780567611257237,0.5585308313369751,0.043327620028971336,0.4978057054714078,4.284083839530458e-08,0.0,1.0641818195581436,2040,1913
pretrain,,86,0.07486043178592837,0.1265281821423611,120566.70331111737,0.2095106868516831,0.3968141984726701,0.07976931389630885,1.230505743241381,0.0,0.11525287162069055,0.4780011198350361,0.4610114594300588,0.5195843428373337,0.0441182707839702,0.46101148648276213,6.536997497012346e-08,0.0,1.0672761748234432,2064,1937
pretrain,,87,0.15360152321627948,0.1262751257780764,133009.01370854737,0.20993742564072213,0.40959608416472165,0.07880810888113994,1.2633756367667088,0.0,0.13168781838335455,0.49610566773584913,0.5267512500286102,0.5981537461280823,0.05646943731862865,0.5267512735334181,7.122400262164301e-08,0.0,1.0603488832712173,2088,1961
