update,critic_loss,actor_loss,q1_mean,q2_mean,target_q_mean,twin_q_gap,critic_grad_norm,critic2_grad_norm,actor_grad_norm,actor_mean_leverage_gate,actor_mean_direction_entropy,actor_leverage_penalty,actor_mean_gross_exposure,actor_mean_max_abs_weight,actor_gate_gross_mae,critic_amp_scale,actor_amp_scale,stage,episode,step,pass
2200,0.003271011635661125,-0.05685826763510704,0.043136391788721085,0.044237662106752396,0.04803374037146568,0.01241235714405775,0.054857395589351654,0.05552203580737114,0.00399773009121418,0.8030041456222534,1.0292222499847412,0.00010780522279674187,1.4015021324157715,0.518561601638794,1.1734664440155029e-07,1.0,1.0,pretrain,97,23,
2300,0.0037562125362455845,-0.057971417903900146,0.04415770620107651,0.0515979640185833,0.051083505153656006,0.014426212757825851,0.06555520743131638,0.020635779947042465,0.004337402060627937,0.8027718663215637,1.0328662395477295,0.00013623734412249178,1.4013859033584595,0.5158765316009521,1.2759119272232056e-07,1.0,1.0,pretrain,102,3,
2400,0.0021184012293815613,-0.05950918793678284,0.047081395983695984,0.05167924985289574,0.04875713586807251,0.013702983036637306,0.023421576246619225,0.04067394137382507,0.004069897811859846,0.8021839261054993,1.0357611179351807,0.0001585798163432628,1.4010920524597168,0.5126967430114746,1.3597309589385986e-07,1.0,1.0,pretrain,106,7,
2500,0.003534435760229826,-0.06553591787815094,0.05190756544470787,0.05167793110013008,0.04132964834570885,0.015850890427827835,0.0949002131819725,0.1139703094959259,0.003538689576089382,0.7998517751693726,1.038862705230713,0.00015971717948559672,1.399925947189331,0.5079658627510071,1.0989606380462646e-07,1.0,1.0,pretrain,110,11,
2600,0.002612568438053131,-0.05941798537969589,0.04504906013607979,0.04681198671460152,0.04945635050535202,0.011509256437420845,0.0413222573697567,0.03491988778114319,0.004813005216419697,0.7963382005691528,1.044323205947876,0.0001601612602826208,1.3981690406799316,0.5027545690536499,1.280568540096283e-07,1.0,1.0,pretrain,114,15,
2700,0.0027482095174491405,-0.06419943273067474,0.05160729959607124,0.05523823946714401,0.047743573784828186,0.013622388243675232,0.045632217079401016,0.08520769327878952,0.005308091640472412,0.797209620475769,1.050139307975769,0.0002666463842615485,1.3986048698425293,0.4941861927509308,1.1548399925231934e-07,1.0,1.0,pretrain,118,19,
2800,0.003001266624778509,-0.05562062934041023,0.04360145702958107,0.044407520443201065,0.04059630632400513,0.013332439586520195,0.035056110471487045,0.04489913210272789,0.0031251090113073587,0.7914028167724609,1.0538609027862549,0.00027470948407426476,1.3957014083862305,0.48597079515457153,1.2619420886039734e-07,1.0,1.0,pretrain,122,23,
2900,0.0025434379931539297,-0.05450422689318657,0.04540953412652016,0.04258231818675995,0.047817230224609375,0.013706552796065807,0.0427447184920311,0.06169997900724411,0.01031516958028078,0.7893059849739075,1.053534746170044,0.0002821406233124435,1.394653081893921,0.482499897480011,1.3783574104309082e-07,1.0,1.0,pretrain,127,3,
3000,0.0031247413717210293,-0.054173119366168976,0.047906480729579926,0.04346993565559387,0.045322902500629425,0.011697673238813877,0.030921921133995056,0.03201023489236832,0.012553098611533642,0.7833806276321411,1.0626472234725952,0.00033617549343034625,1.3916903734207153,0.46150609850883484,1.1920928955078125e-07,1.0,1.0,pretrain,131,7,
3100,0.003095099702477455,-0.059380292892456055,0.04963668808341026,0.05306432768702507,0.04682481661438942,0.013718771748244762,0.03220454603433609,0.07688461989164352,0.0060135675594210625,0.7752091884613037,1.0644551515579224,0.00025931058917194605,1.3876045942306519,0.45420655608177185,1.043081283569336e-07,1.0,1.0,pretrain,135,11,
3200,0.0024369480088353157,-0.062077440321445465,0.048826273530721664,0.04777459055185318,0.047725141048431396,0.013348489068448544,0.02933214046061039,0.022093255072832108,0.009869377128779888,0.7774847745895386,1.0724413394927979,0.0005287971580401063,1.388742446899414,0.44514110684394836,1.1455267667770386e-07,1.0,1.0,pretrain,139,15,
3300,0.002851347206160426,-0.060174375772476196,0.0457097664475441,0.057187363505363464,0.04847940430045128,0.014682368375360966,0.028958458453416824,0.09648127108812332,0.006600006017833948,0.7706984281539917,1.0703321695327759,0.00032719451701268554,1.3853492736816406,0.4498346745967865,1.1920928955078125e-07,1.0,1.0,pretrain,143,19,
3400,0.0025193828623741865,-0.055502403527498245,0.04706643894314766,0.041086070239543915,0.04487397149205208,0.014031657949090004,0.0285324864089489,0.04428151994943619,0.008935576304793358,0.7905012965202332,1.0633022785186768,0.00041877588955685496,1.395250678062439,0.4626111686229706,1.2200325727462769e-07,1.0,1.0,pretrain,147,23,
3500,0.002636746969074011,-0.06320814788341522,0.05247581750154495,0.04907801002264023,0.050796933472156525,0.011731365695595741,0.030048560351133347,0.025329764932394028,0.008302093483507633,0.7879469394683838,1.0589154958724976,0.0004355418495833874,1.3939735889434814,0.4572736918926239,1.150183379650116e-07,1.0,1.0,pretrain,152,3,
3600,0.0031654839403927326,-0.05903750658035278,0.04500797390937805,0.04303167015314102,0.0379769504070282,0.015365881845355034,0.07569640874862671,0.0623868964612484,0.009546302258968353,0.7807086110115051,1.0508254766464233,0.00033431750489398837,1.3903543949127197,0.4709922671318054,1.1827796697616577e-07,1.0,1.0,pretrain,156,7,
3700,0.0025729089975357056,-0.0557868517935276,0.04725893586874008,0.0437820740044117,0.045464836061000824,0.012143783271312714,0.02673439495265484,0.026208987459540367,0.013198469765484333,0.7867813110351562,1.0492721796035767,0.00047547760186716914,1.3933906555175781,0.4561176300048828,1.150183379650116e-07,1.0,1.0,pretrain,160,11,
3800,0.002244495088234544,-0.05879482626914978,0.04881936311721802,0.04729369282722473,0.04677101969718933,0.012758778408169746,0.02723819762468338,0.022580428048968315,0.019064515829086304,0.778971791267395,1.0457545518875122,0.00023958472593221813,1.3894858360290527,0.4642823338508606,1.210719347000122e-07,1.0,1.0,pretrain,164,15,
3900,0.002501792274415493,-0.05014563724398613,0.04188574105501175,0.03956715762615204,0.044895999133586884,0.01178766880184412,0.03595612943172455,0.06133223697543144,0.008184324949979782,0.784263014793396,1.041683316230774,0.000411573942983523,1.3921315670013428,0.4624785780906677,1.2526288628578186e-07,1.0,1.0,pretrain,168,19,
4000,0.0022104415111243725,-0.059057578444480896,0.047355182468891144,0.04638638719916344,0.04546322301030159,0.014284089207649231,0.027367806062102318,0.02066035196185112,0.012464074417948723,0.7798187136650085,1.0383777618408203,0.0003648737329058349,1.3899093866348267,0.469550222158432,1.1734664440155029e-07,1.0,1.0,pretrain,172,23,
4100,0.002385107334703207,-0.05391945689916611,0.0446244478225708,0.03513141721487045,0.04322203993797302,0.014154113829135895,0.02508985437452793,0.09043894708156586,0.013244075700640678,0.7787958383560181,1.034132719039917,0.00026239806902594864,1.3893979787826538,0.4815123379230499,1.210719347000122e-07,1.0,1.0,pretrain,177,3,
4200,0.0028181392699480057,-0.04327407851815224,0.0303526371717453,0.03512081876397133,0.04160410910844803,0.013379748910665512,0.10402099043130875,0.071856789290905,0.008994804695248604,0.7716389298439026,1.0423824787139893,0.00022589092259295285,1.385819435119629,0.4775739312171936,1.150183379650116e-07,1.0,1.0,pretrain,181,7,
4300,0.0027575145941227674,-0.04500369727611542,0.038345735520124435,0.03195342421531677,0.038573939353227615,0.014685776084661484,0.021531643345952034,0.07582799345254898,0.004709015600383282,0.7739232182502747,1.0483524799346924,0.00018542840552981943,1.386961579322815,0.4866623282432556,1.2945383787155151e-07,1.0,1.0,pretrain,185,11,
4400,0.002449861727654934,-0.0443865992128849,0.03276494890451431,0.03111615590751171,0.03746805340051651,0.012527880258858204,0.047910455614328384,0.06768280267715454,0.01091204397380352,0.7758098244667053,1.0537116527557373,0.0001987061696127057,1.3879050016403198,0.4821945130825043,1.2619420886039734e-07,1.0,1.0,pretrain,189,15,
4500,0.002119024284183979,-0.04907211288809776,0.03532421216368675,0.036730892956256866,0.04225628450512886,0.012531631626188755,0.06127416342496872,0.059785280376672745,0.004284044727683067,0.774344265460968,1.0548477172851562,0.00022741270367987454,1.3871721029281616,0.48863106966018677,1.2852251529693604e-07,1.0,1.0,pretrain,193,19,
4600,0.002257608575746417,-0.03981468081474304,0.02601037733256817,0.03377540037035942,0.03559177368879318,0.014219149947166443,0.09293503314256668,0.029274968430399895,0.010187842883169651,0.7713919281959534,1.0583429336547852,0.00019925786182284355,1.3856959342956543,0.4958673119544983,1.2200325727462769e-07,1.0,1.0,pretrain,197,23,
4700,0.002229959238320589,-0.04666207358241081,0.03820418938994408,0.0312594473361969,0.038550108671188354,0.014606141485273838,0.028354819864034653,0.0784078985452652,0.009089773520827293,0.7720529437065125,1.0573534965515137,0.00013454281724989414,1.3860265016555786,0.5029565691947937,1.0896474123001099e-07,1.0,1.0,pretrain,202,3,
4800,0.001835177536122501,-0.04694436118006706,0.03681933879852295,0.035034120082855225,0.0440046563744545,0.012282478623092175,0.06798011064529419,0.10008034110069275,0.007960100658237934,0.7914264798164368,1.0581448078155518,0.0003389577614143491,1.395713210105896,0.5050308704376221,1.0803341865539551e-07,1.0,1.0,pretrain,206,7,
4900,0.002654240932315588,-0.04533708095550537,0.03891544044017792,0.036118097603321075,0.037686578929424286,0.014495400711894035,0.02448648028075695,0.030924508348107338,0.009269633330404758,0.7908833622932434,1.0532560348510742,0.000277575571089983,1.3954416513442993,0.5099419355392456,1.0989606380462646e-07,1.0,1.0,pretrain,210,11,
5000,0.003040368901565671,-0.0392305888235569,0.02731957659125328,0.023660097271203995,0.03235943615436554,0.013248835690319538,0.05060291290283203,0.10010065883398056,0.004666425753384829,0.7916569709777832,1.0518348217010498,0.000258215848589316,1.3958284854888916,0.504900336265564,1.210719347000122e-07,1.0,1.0,pretrain,214,15,
5100,0.0022109774872660637,-0.04222875460982323,0.03062404692173004,0.03148099035024643,0.03693167120218277,0.01387753151357174,0.05551121011376381,0.06271644681692123,0.010352437384426594,0.789609968662262,1.049065351486206,0.00018369036843068898,1.3948049545288086,0.5104460716247559,1.0663643479347229e-07,1.0,1.0,pretrain,218,19,
5200,0.002902095904573798,-0.042117271572351456,0.0317046195268631,0.03367853909730911,0.032642025500535965,0.01208348385989666,0.022907959297299385,0.02909749373793602,0.008503817021846771,0.7864649891853333,1.0490823984146118,0.00015963251644279808,1.3932325839996338,0.502761721611023,1.2991949915885925e-07,1.0,1.0,pretrain,222,23,
5300,0.0033788508735597134,-0.041123807430267334,0.03520996868610382,0.03445907309651375,0.031137898564338684,0.012692865915596485,0.045082833617925644,0.04011395946145058,0.02034882828593254,0.7904397249221802,1.0441038608551025,0.00022235076176002622,1.3952199220657349,0.5166128873825073,1.1874362826347351e-07,1.0,1.0,pretrain,227,3,
5400,0.0031436728313565254,-0.04084194451570511,0.03586219996213913,0.0307234488427639,0.029598254710435867,0.013207782991230488,0.06016242504119873,0.026545504108071327,0.015503522008657455,0.792880117893219,1.042994737625122,0.00018256166367791593,1.396440029144287,0.5008683800697327,1.2060627341270447e-07,1.0,1.0,pretrain,231,7,
5500,0.002772018313407898,-0.04595838859677315,0.037870656698942184,0.03538926690816879,0.03461676836013794,0.011715047061443329,0.03788652643561363,0.023725325241684914,0.012347163632512093,0.7960818409919739,1.0353364944458008,0.00027593562845140696,1.398041009902954,0.5099697709083557,1.1641532182693481e-07,1.0,1.0,pretrain,235,11,
5600,0.0032918648794293404,-0.044593773782253265,0.03514983505010605,0.04126860946416855,0.02725757658481598,0.013088627718389034,0.07683688402175903,0.15601514279842377,0.016860278323292732,0.7931163311004639,1.0381182432174683,0.00024550105445086956,1.396558165550232,0.5095517039299011,1.1408701539039612e-07,1.0,1.0,pretrain,239,15,
5700,0.002680273726582527,-0.03646908700466156,0.0243523046374321,0.025847334414720535,0.03306198865175247,0.011276358738541603,0.08158306032419205,0.07991193979978561,0.02131021022796631,0.7962921857833862,1.0374035835266113,0.00028934594593010843,1.398146152496338,0.5169295072555542,1.1874362826347351e-07,1.0,1.0,pretrain,243,19,
5800,0.002091076457872987,-0.041163116693496704,0.02974381111562252,0.031135596334934235,0.03370311111211777,0.012812770903110504,0.044757843017578125,0.03233712911605835,0.022429054602980614,0.79067063331604,1.0378915071487427,0.00024286303960252553,1.39533531665802,0.5081994533538818,1.1641532182693481e-07,1.0,1.0,pretrain,247,23,
5900,0.0020784400403499603,-0.03698376938700676,0.028443360701203346,0.029686763882637024,0.026380660012364388,0.013475814834237099,0.031197628006339073,0.04171111434698105,0.008551940321922302,0.7934708595275879,1.0432207584381104,0.0001950177684193477,1.396735429763794,0.5013558864593506,1.19674950838089e-07,1.0,1.0,pretrain,252,3,
6000,0.0022951005958020687,-0.03597448393702507,0.02561108209192753,0.034812889993190765,0.031930580735206604,0.01642455905675888,0.06466188281774521,0.03460175171494484,0.016166511923074722,0.7978433966636658,1.040562629699707,0.0002753869048319757,1.3989217281341553,0.4912514388561249,1.126900315284729e-07,1.0,1.0,pretrain,256,7,
6100,0.002578325569629669,-0.03400819003582001,0.024462420493364334,0.029054133221507072,0.026259027421474457,0.014477836899459362,0.037765298038721085,0.03720557317137718,0.007615598849952221,0.7916319370269775,1.0415663719177246,0.00023606930335517973,1.3958159685134888,0.49561798572540283,1.3737007975578308e-07,1.0,1.0,pretrain,260,11,
6200,0.0019636673387140036,-0.03336027264595032,0.02726300060749054,0.023029319941997528,0.026299649849534035,0.013936549425125122,0.0199314896017313,0.03831392526626587,0.014683688059449196,0.7915287613868713,1.0334162712097168,0.00027295961626805365,1.3957643508911133,0.5043590068817139,1.2479722499847412e-07,1.0,1.0,pretrain,264,15,
6300,0.002537176012992859,-0.0421486459672451,0.03352733701467514,0.03266957402229309,0.031006520614027977,0.011794375255703926,0.03369561582803726,0.029688071459531784,0.008260433562099934,0.7914783954620361,1.0356473922729492,0.0002565838804002851,1.395739197731018,0.49887514114379883,1.234002411365509e-07,1.0,1.0,pretrain,268,19,
6400,0.0029378763865679502,-0.03565727174282074,0.023636233061552048,0.03160882741212845,0.018123894929885864,0.015129915438592434,0.06320055574178696,0.15276962518692017,0.017517229542136192,0.7960959672927856,1.0304431915283203,0.0002196231362177059,1.3980480432510376,0.506377637386322,1.2153759598731995e-07,1.0,1.0,pretrain,272,23,
6500,0.0030117472633719444,-0.03576016053557396,0.02659415826201439,0.030622998252511024,0.021467488259077072,0.014419350773096085,0.06155961751937866,0.1024235337972641,0.005238198209553957,0.7912765741348267,1.033322811126709,0.00026283878833055496,1.395638346672058,0.4972313642501831,1.1594966053962708e-07,1.0,1.0,pretrain,277,3,
6600,0.002554385457187891,-0.028397729620337486,0.02372865006327629,0.02640654519200325,0.020964443683624268,0.014406365342438221,0.0446300134062767,0.061888858675956726,0.010006170719861984,0.796746015548706,1.0233880281448364,0.00024602661142125726,1.398373007774353,0.49968114495277405,1.2712553143501282e-07,1.0,1.0,pretrain,281,7,
6700,0.0022852967958897352,-0.032895952463150024,0.025461072102189064,0.023506082594394684,0.03337591886520386,0.013696040958166122,0.07741986960172653,0.10884492099285126,0.0070090508088469505,0.7875158786773682,1.021106481552124,0.00018632851424627006,1.3937578201293945,0.5128161907196045,1.210719347000122e-07,1.0,1.0,pretrain,285,11,
6800,0.0027934834361076355,-0.043516941368579865,0.03140787407755852,0.03405286744236946,0.03412966430187225,0.013310473412275314,0.03444027900695801,0.02048228308558464,0.01166650839149952,0.7890410423278809,1.034181833267212,0.00015341080143116415,1.3945205211639404,0.4888339638710022,1.043081283569336e-07,1.0,1.0,pretrain,289,15,
6900,0.0029749651439487934,-0.029663749039173126,0.022297311574220657,0.022001169621944427,0.01983141154050827,0.0150917898863554,0.03651975840330124,0.03755716234445572,0.011667042970657349,0.7890169024467468,1.0370546579360962,0.00025346881011500955,1.3945084810256958,0.480874240398407,1.1827796697616577e-07,1.0,1.0,pretrain,293,19,
7000,0.0025453586131334305,-0.03406062722206116,0.030374674126505852,0.027842283248901367,0.02372409589588642,0.013922905549407005,0.07227512449026108,0.05654456466436386,0.008762329816818237,0.792576789855957,1.0299853086471558,0.00031181005761027336,1.3962883949279785,0.49381545186042786,1.1129304766654968e-07,1.0,1.0,pretrain,297,23,
7100,0.002829493023455143,-0.036295559257268906,0.024550817906856537,0.022474590688943863,0.02631012164056301,0.013514867052435875,0.03267642855644226,0.04675978794693947,0.006590595468878746,0.7946723103523254,1.0326513051986694,0.00023714265262242407,1.3973361253738403,0.4860326051712036,1.103617250919342e-07,1.0,1.0,pretrain,302,3,
7200,0.003032777924090624,-0.030857203528285027,0.023463383316993713,0.019200047478079796,0.018261902034282684,0.014045411720871925,0.050421711057424545,0.02858707495033741,0.006910940166562796,0.794963002204895,1.0374135971069336,0.0002010502212215215,1.3974814414978027,0.4788641333580017,1.2945383787155151e-07,1.0,1.0,pretrain,306,7,
7300,0.0025838734582066536,-0.03302430361509323,0.027893275022506714,0.025460559874773026,0.02371405065059662,0.012356921099126339,0.04611241817474365,0.027027590200304985,0.008949782699346542,0.794087827205658,1.0370086431503296,0.0002322920336155221,1.3970439434051514,0.47617393732070923,1.2060627341270447e-07,1.0,1.0,pretrain,310,11,
7400,0.0023047011345624924,-0.029290080070495605,0.02263030782341957,0.02186521515250206,0.020806264132261276,0.014352291822433472,0.02793220989406109,0.023793650791049004,0.008306761272251606,0.7935805320739746,1.0466909408569336,0.00022412536782212555,1.3967902660369873,0.4599813222885132,1.2386590242385864e-07,1.0,1.0,pretrain,314,15,
7500,0.001976380357518792,-0.03556039556860924,0.02677745744585991,0.025800764560699463,0.025924792513251305,0.012811955995857716,0.021625559777021408,0.02063870243728161,0.0188458152115345,0.7944151163101196,1.0252431631088257,0.00024054534151218832,1.397207498550415,0.4732421636581421,1.280568540096283e-07,1.0,1.0,pretrain,318,19,
7600,0.002266285941004753,-0.02683476358652115,0.019867904484272003,0.021262235939502716,0.022334203124046326,0.012815608642995358,0.0445999801158905,0.02904989756643772,0.008664448745548725,0.7931334972381592,1.037287712097168,0.00020192188094370067,1.3965667486190796,0.4664786458015442,1.257285475730896e-07,1.0,1.0,pretrain,322,23,
7700,0.0021339873783290386,-0.021318111568689346,0.015513175167143345,0.020187269896268845,0.016452617943286896,0.014677916653454304,0.023884214460849762,0.044815849512815475,0.010123461484909058,0.7954095602035522,1.0344831943511963,0.0002256775478599593,1.3977047204971313,0.4696180522441864,1.2759119272232056e-07,1.0,1.0,pretrain,327,3,
7800,0.0023823119699954987,-0.025896543636918068,0.01758919656276703,0.024594437330961227,0.019363682717084885,0.01397089846432209,0.02134563960134983,0.057349443435668945,0.03105650283396244,0.7971380352973938,1.0310332775115967,0.00024954916443675756,1.398569107055664,0.4705584645271301,1.2246891856193542e-07,1.0,1.0,pretrain,331,7,
7900,0.0021989778615534306,-0.0351295992732048,0.02951626665890217,0.024385223165154457,0.02404540777206421,0.013488349504768848,0.050817325711250305,0.019837791100144386,0.009077309630811214,0.7949163317680359,1.021784782409668,0.00022132086451165378,1.3974580764770508,0.47400784492492676,1.2945383787155151e-07,1.0,1.0,pretrain,335,11,
8000,0.002546158619225025,-0.03233688324689865,0.022350553423166275,0.028034310787916183,0.024189334362745285,0.013746755197644234,0.030317241325974464,0.04774529114365578,0.027205972000956535,0.7943267822265625,1.0309927463531494,0.00023285677889361978,1.3971633911132812,0.47310635447502136,1.2526288628578186e-07,1.0,1.0,pretrain,339,15,
8100,0.0029276185669004917,-0.03175070136785507,0.02239489182829857,0.026487350463867188,0.01832667924463749,0.014409428462386131,0.0437958724796772,0.08733411878347397,0.008859273977577686,0.7893131971359253,1.0267181396484375,0.00014104908041190356,1.3946566581726074,0.4674474000930786,1.2433156371116638e-07,1.0,1.0,pretrain,343,19,
8200,0.0032330607064068317,-0.025791410356760025,0.01387331448495388,0.01578693650662899,0.018846936523914337,0.012284529395401478,0.050501417368650436,0.04492395743727684,0.008099110797047615,0.7924919128417969,1.0120664834976196,0.0001457991893403232,1.3962459564208984,0.4829014837741852,1.2014061212539673e-07,1.0,1.0,pretrain,347,23,
8300,0.001694245613180101,-0.02712078206241131,0.019486237317323685,0.015413004904985428,0.01717447116971016,0.014071389101445675,0.024713736027479172,0.02679809182882309,0.00875247921794653,0.7921707630157471,1.0193089246749878,0.00024484831374138594,1.3960853815078735,0.47378653287887573,1.0384246706962585e-07,1.0,1.0,pretrain,352,3,
8400,0.0033072836231440306,-0.014919989742338657,0.007148503791540861,0.001753221731632948,0.014870802871882915,0.01490657776594162,0.07669893652200699,0.1413378268480301,0.017833290621638298,0.7896124720573425,1.0211174488067627,0.00019717721443157643,1.3948062658309937,0.46643227338790894,1.30385160446167e-07,1.0,1.0,pretrain,356,7,
8500,0.002489590086042881,-0.026187757030129433,0.015640802681446075,0.01605582982301712,0.0143471360206604,0.013736317865550518,0.026270736008882523,0.031037088483572006,0.009687195532023907,0.8043946623802185,1.028245210647583,0.00037670863093808293,1.4021973609924316,0.46590456366539,1.2293457984924316e-07,1.0,1.0,pretrain,360,11,
