stage,pass,episode,reward,noise,terminal_wealth,mean_turnover,q95_turnover,mean_cvar,mean_gross_exposure,fraction_at_gross_cap,mean_short_notional,max_abs_weight,mean_leverage_gate,q95_leverage_gate,std_leverage_gate,mean_effective_leverage,gate_gross_mae,fraction_at_position_cap,mean_direction_entropy,total_actions,update_count
pretrain,,21,-0.07787682784673798,0.1441126435539514,101767.28354553664,0.9890558208294568,1.4751408619007893,0.07936896506221412,1.2414608397742823,0.0,0.12073041988714112,0.36517953766243794,0.4829216630508502,0.7755472511053084,0.2177128436870426,0.4829216795485644,5.969334215816247e-08,0.0,1.1319639335076015,504,377
pretrain,,22,-0.14251955511153,0.1438244182668435,95642.05825635376,0.9757254889367947,1.4621305889316967,0.08079536361978688,1.232937982472192,0.0,0.116468991236096,0.38905778527259827,0.46587592115004856,0.7194295674562453,0.1822112635912946,0.46587596494438394,5.000315250747178e-08,0.0,1.131197914481163,528,401
pretrain,,23,-0.08412910841274326,0.14353676943030982,102197.43872356224,1.1182050748861263,1.5573009027434248,0.08802583721171575,1.2580348230410545,0.0,0.12901741152052723,0.39156919292041237,0.51606961650153,0.7577448695898056,0.1780345766173949,0.5160696460821089,4.9626188602935883e-08,0.0,1.1284167716900508,552,425
pretrain,,24,0.16725106473422133,0.1432496958914492,137031.93107502876,1.013614047119128,1.5391542139862264,0.08582667916292928,1.2114350290725096,0.0,0.10571751453625483,0.4006811731628009,0.4228700287640095,0.7521665751934051,0.22394535153157158,0.42287005814501927,5.6699805350834964e-08,0.0,1.1309395382801692,576,449
pretrain,,25,0.14303568440598896,0.1429631964996663,132166.6823188594,1.1072098413216216,1.4648860400276524,0.0836199803726934,1.2643754307757176,0.0,0.1321877153878588,0.37407462724617546,0.5287508387118578,0.7603683948516845,0.18715293313902703,0.5287508615514352,4.9803583405487e-08,0.0,1.1291047185659409,600,473
pretrain,,26,-0.2301274666780232,0.14267727010666698,89005.02170026941,1.0317890150694264,1.4701605480696476,0.08882946232072149,1.2552957463056027,0.0,0.12764787315280132,0.41509706739868435,0.5105914734303951,0.7736740976572035,0.19733366650545675,0.5105914926112053,5.403888373815372e-08,0.0,1.1301205952962239,624,497
pretrain,,27,0.04694920597139173,0.14239191556645361,117610.91988176093,1.1451976118121474,1.5608841516609702,0.08565800828628438,1.2506293280138856,0.0,0.1253146640069428,0.3826298926557813,0.5012586507946253,0.7733712166547775,0.19526775463451743,0.5012586560277712,6.40395141730347e-08,0.0,1.126360461115837,648,521
pretrain,,28,-0.04469420010767007,0.14210713173532072,106314.01031991592,1.0280433518568142,1.3949544131489735,0.08673699996598826,1.2286575021377455,0.0,0.11432875106887273,0.3915199964706387,0.45731500380982953,0.8196762442588805,0.23458523426452363,0.4573150042754908,5.754243048716745e-08,0.0,1.1307262380917866,672,545
pretrain,,29,0.11476333053640775,0.14182291747185008,127487.81409696353,0.9935343989193263,1.2962592835405042,0.08403997955581738,1.2476184405275577,0.0,0.12380922026377883,0.4025828263589314,0.4952368661761284,0.8324771612882613,0.22260769499347358,0.49523688105511515,4.3616940559321193e-08,0.0,1.1304572075605392,696,569
pretrain,,30,-0.09718180681886357,0.14153927163690638,100147.07849705157,1.024141120025888,1.4477435383413517,0.0822086931315762,1.2193102894816548,0.0,0.1096551447408274,0.38915806795869556,0.4386205716679494,0.7471221864223478,0.1899420890016043,0.4386205789633095,4.787441517291787e-08,0.0,1.130733494957288,720,593
pretrain,,31,0.19136350890945172,0.14125619309363258,140562.27125385983,0.9531573445669244,1.389109843969345,0.08100669359656874,1.278872449904503,0.0,0.13943622495225147,0.3811408158923898,0.557744882379969,0.8333016961812971,0.17500128309249927,0.5577448998090057,4.563480613765473e-08,0.0,1.1285662800073624,744,617
pretrain,,32,0.042131907111632845,0.14097368070744531,116627.57407924962,1.0587396528571844,1.590763385168143,0.08369827385708924,1.2422556007680086,0.0,0.12112780038400421,0.41280809364148546,0.4845111978550752,0.8130155265331268,0.2135651651200316,0.48451120153601684,4.6344385255340605e-08,0.0,1.1277304043372471,768,641
pretrain,,33,-0.10603082858582387,0.1406917333460304,99790.3205739589,1.0588177448870348,1.4981882853167399,0.08660802378434944,1.2246009670530578,0.0,0.11230048352652895,0.4181732769523348,0.44920190672079724,0.7235565125942229,0.18482119521753781,0.4492019341061158,4.98257577419281e-08,0.0,1.1281038324038188,792,665
pretrain,,34,0.011120361918757288,0.14041034987933834,111989.06412711674,1.0595258093616438,1.481981176989419,0.07994608883480868,1.2741304685228638,0.0,0.13706523426143188,0.38218127297503607,0.5482609073321024,0.8074947655200958,0.18192024026464187,0.5482609370457275,4.780789214509085e-08,0.0,1.133677492539088,816,689
pretrain,,35,0.008014941105725856,0.14012952917957966,111902.41623802173,0.9860288689933009,1.431795324757695,0.08195775489241369,1.2324249386521322,0.0,0.11621246932606615,0.37525076419115067,0.4648498787234227,0.7794768929481505,0.20133687110832174,0.4648498773042646,5.6411538829070906e-08,0.0,1.133630524079005,840,713
pretrain,,36,-0.2258102188230968,0.1398492701212205,88835.22649590317,1.037454497224341,1.4227460048560583,0.0834422032509879,1.2412927034976227,0.0,0.12064635174881137,0.3719877228140831,0.4825853779911995,0.7172505497932433,0.1736547170019953,0.4825854069952455,5.490368326643846e-08,0.0,1.1313458581765492,864,737
pretrain,,37,-0.08418297073179967,0.13956957158097807,101803.29330585011,1.0906465152788554,1.5434941999614238,0.08491373109325867,1.2438821367187691,0.0,0.1219410683593846,0.38935732947928564,0.48776424179474515,0.8083309113979339,0.21477195530647708,0.4877642734375383,4.760832306160978e-08,0.0,1.1321013520161312,888,761
pretrain,,38,-0.2418481233274083,0.1392904324378161,88070.61274378403,1.1102897280971298,1.499440677836537,0.08866299499379533,1.2108188868400507,0.0,0.10540944342002541,0.36345451218741276,0.42163775907829404,0.7804840058088303,0.2308383103705602,0.4216377736801015,5.8218748081687956e-08,0.0,1.1265018234650295,912,785
pretrain,,39,-0.22355785326685482,0.13901185157294046,88868.62455286681,0.9912723665613505,1.4871358645281618,0.08191777023516078,1.225608980527059,0.0,0.1128044902635295,0.407403077930212,0.4512179493904114,0.7372574597597121,0.20517049955369293,0.4512179610541178,3.836162030627458e-08,0.0,1.132115771373113,936,809
pretrain,,40,-0.14418200315522936,0.1387338278697946,95567.9803554251,1.164350351961773,1.5395864391699432,0.08150536024903443,1.2419151451349968,0.0,0.12095757256749844,0.39816599498902044,0.4838302442803979,0.7292822241783141,0.2077054360551019,0.4838302902699936,6.603520541492713e-08,0.0,1.128347525993983,960,833
pretrain,,41,0.043915139472333276,0.138456360214055,117174.83167812109,1.2647619208853158,1.589035261103085,0.08554939109686592,1.2366172448022381,0.0,0.118308622401119,0.3990375005773135,0.4732344790051381,0.7848671913146972,0.20331274913614727,0.47323448960447595,5.4238452766123636e-08,0.0,1.1287938555081685,984,857
pretrain,,42,0.1244350129746532,0.1381794474936269,127089.1766482887,0.8307681292228933,1.5234096703784803,0.07392993382331378,1.1918334289830887,0.0,0.09591671449154442,0.4311412258871964,0.38366682423899573,0.7877236902713773,0.22529558502694255,0.38366685796617755,5.92720296177518e-08,0.0,1.118761231501897,1008,881
pretrain,,43,0.032599845272355876,0.13790308859863964,110789.79065706779,0.2449904236321648,0.3574576834748898,0.05399159210518789,1.0952035099090567,0.0,0.04760175495452825,0.4341820949422462,0.19040700296560922,0.21732324063777922,0.013779699575788073,0.190407019818113,6.111250043054166e-08,0.0,1.0935536921024323,1032,905
pretrain,,44,0.14279998471581293,0.13762728242144237,125716.08325121911,0.2762686370073684,0.35688715092837814,0.05146403628735028,1.0939007469763358,0.0,0.04695037348816794,0.44204383928860935,0.18780149022738138,0.21820121705532072,0.019492016698543255,0.18780149395267176,4.683222091609688e-08,0.0,1.0918176372845967,1056,929
pretrain,,45,-0.00643554919589397,0.13735202785659947,106123.12469768358,0.2228212307118589,0.3948750653171113,0.053444880705675886,1.099817857900191,0.0,0.04990892895009549,0.450948386320046,0.19963570311665535,0.22971939519047738,0.023717264250835778,0.19963571580038184,5.4016709327697754e-08,0.0,1.0902740756670635,1080,953
pretrain,,46,0.011749344817724522,0.13707732380088627,108286.97310331182,0.2511109381559349,0.3928798558988741,0.053982117423925585,1.1025266147529085,0.0,0.05126330737645429,0.44517300065074644,0.2050532220552365,0.24390309900045395,0.027152967876277977,0.2050532295058171,4.718701042868053e-08,0.0,1.090809906522433,1104,977
pretrain,,47,-0.056908012262405716,0.13680316915328453,100550.7339911108,0.2504368134596873,0.3557686200099332,0.05198765625640441,1.1036672524309585,0.0,0.05183362621547922,0.45163521064179285,0.20733448304235935,0.2454589508473873,0.02096031063977693,0.20733450486191685,5.242015632678232e-08,0.0,1.0860842714707057,1128,1001
pretrain,,48,0.0071946934526302825,0.13652956281497794,107684.67002880076,0.27999860516172786,0.36997624444110044,0.05347334828429932,1.1082787670949032,0.0,0.05413938354745154,0.45058297578777584,0.2165575282027324,0.26457532718777654,0.02982889087373814,0.21655753418980608,3.8805107238637504e-08,0.0,1.0864846507708232,1152,1025
pretrain,,49,0.22378881051184857,0.13625650368934797,140411.63875384757,0.2388122284651867,0.35730492166642636,0.053349596555781253,1.1107898518842247,0.0,0.055394925942112296,0.46160115993448664,0.22157967773576578,0.26627472490072246,0.024448591332733933,0.22157970376844913,5.140013638789872e-08,0.0,1.0849886933962505,1176,1049
pretrain,,50,0.17518771275074704,0.13598399068196929,130820.38429244753,0.25999070264931234,0.3489355391423617,0.05033785082385983,1.1148383153513783,0.0,0.0574191576756892,0.4612260365060397,0.22967658936977386,0.2632484748959541,0.024251197992923627,0.22967663070275668,5.596805184119683e-08,0.0,1.0827496002117794,1200,1073
pretrain,,51,0.04283147075262817,0.13571202270060534,111694.22113402805,0.2680322165334863,0.359185907457556,0.05155588548008838,1.1121583220637625,0.0,0.05607916103188127,0.4608236825359719,0.2243166317542394,0.2679779171943664,0.030427706316608332,0.22431664412752503,4.4215647920786694e-08,0.0,1.082022284468015,1224,1097
pretrain,,52,0.13834606032523256,0.13544059865520414,125122.11852759884,0.2577131095209292,0.3607595901404108,0.05202894621196035,1.1195077026440274,0.0,0.059753851322013725,0.4552259849650519,0.23901541158556938,0.2719988748431206,0.025635907948562024,0.2390154052880548,6.226556644358301e-08,0.0,1.0840205401182175,1248,1121
pretrain,,53,-0.25844612311255627,0.13516971745789375,83615.6153763493,0.269058310958956,0.3675560193934611,0.052081051473027586,1.1223609028162347,0.0,0.06118045140811732,0.4666933696717024,0.2447218050559362,0.278938090801239,0.02246367366125253,0.24472180563246923,3.632158042850738e-08,0.0,1.0780583769083023,1272,1145
pretrain,,54,-0.2303276106988372,0.13489937802297794,85628.98357640646,0.24197890026317467,0.4119742726907133,0.05208227544196359,1.1234635093160683,0.0,0.061731754658034176,0.47236895241907667,0.2469270167251428,0.2824627920985222,0.019593028588834955,0.24692701863213662,4.80296356575316e-08,0.0,1.081331913669904,1296,1169
pretrain,,55,0.1221916970073349,0.13462957926693198,122531.0362939995,0.273794237524271,0.3525728468916246,0.051407118703596176,1.134200328384482,0.0,0.06710016419224087,0.471539777304445,0.26840065605938435,0.3118612095713615,0.026188176770046066,0.2684006567689635,6.066901340566015e-08,0.0,1.0755347559849422,1320,1193
pretrain,,56,0.09647065704681258,0.13436032010839813,118706.87626473828,0.26665158110803794,0.3654178432588066,0.05093180041317331,1.1317935530761523,0.0,0.06589677653807616,0.47699854150414467,0.26358710291484994,0.296965292096138,0.027936334908314705,0.26358710615230463,3.818422555923462e-08,0.0,1.0755536258220673,1344,1217
pretrain,,57,0.08453036368011935,0.1340915994681813,116919.10163746082,0.2795808272702353,0.37764081582427017,0.050147832677718274,1.1317574857024566,0.0,0.06587874285122824,0.4823512722338949,0.2635149459044139,0.2905097559094429,0.018445366176019787,0.2635149714049129,5.876201958354699e-08,0.0,1.0723557720581691,1368,1241
pretrain,,58,0.3042532129917396,0.13382341626924496,157318.30227850826,0.26086225043538785,0.3775871383824519,0.05007736550115475,1.1428629316921743,0.0,0.07143146584608727,0.4774670276258673,0.2857258648922046,0.32387340515851976,0.026795512599759617,0.28572586338434897,4.9759234677093644e-08,0.0,1.0737669219573338,1392,1265
pretrain,,59,-0.02171198355850847,0.13355576943670647,104058.94376593948,0.220418364031329,0.34882891130234506,0.050598484645979686,1.1430813699428526,0.0,0.07154068497142622,0.47709592804312706,0.2861627445866664,0.3114242315292358,0.022910555767736936,0.2861627398857049,3.609983697157778e-08,0.0,1.0704299012819927,1416,1289
pretrain,,60,0.015533211720700855,0.13328865789783306,108430.53313241416,0.27336741119090996,0.3497910769390209,0.05184777839929274,1.1564373372211343,0.0,0.07821866861056716,0.48297001102140974,0.3128746735552947,0.3549573332071304,0.02648975007968117,0.3128746744422686,4.3284325364674934e-08,0.0,1.069945161541303,1440,1313
pretrain,,61,0.13215671858447123,0.13302208058203738,124287.96855988532,0.22306735609613715,0.3283021580960069,0.0527168113869137,1.148943871304038,0.0,0.07447193565201903,0.48365181099091253,0.2978877214094003,0.34382767081260673,0.023332854176798513,0.2978877426080761,4.496957578536964e-08,0.0,1.0685060918331146,1464,1337
pretrain,,62,0.15023971229636374,0.13275603642087333,127036.05509829268,0.2275674654436963,0.3509079424398286,0.0521518262598021,1.1543164787193139,0.0,0.07715823935965699,0.4874699945960726,0.3086329561968644,0.34022664874792097,0.021860835346629554,0.3086329574386278,4.6477431329498366e-08,0.0,1.0682798971732457,1488,1361
pretrain,,63,-0.00032984220659672964,0.13249052434803157,106633.51478609761,0.22011205939842124,0.37076489659292355,0.05211531472452582,1.1603260356045906,0.0,0.08016301780229525,0.48231227695941925,0.320652066419522,0.36411342769861216,0.0276628803390509,0.32065207120918093,5.481498577264432e-08,0.0,1.0671657522519429,1512,1385
pretrain,,64,0.10226399845454062,0.1322255432993355,119545.59034846572,0.27294692073372145,0.3337138650672776,0.05102920888790041,1.1681948680696743,0.0,0.08409743403483716,0.486234290259225,0.33638973782459897,0.3793689116835594,0.029737205542007705,0.33638973613934847,6.448300108689391e-08,0.0,1.0649482657512028,1536,1409
pretrain,,65,0.034333845422368434,0.13196109221273683,110434.85388835563,0.1940041919283214,0.3563816374966076,0.05012910667697765,1.1716794124582692,0.0,0.08583970622913469,0.48949709481426645,0.34335880105694133,0.37601401358842845,0.02245090025047372,0.34335882491653874,6.199947429526749e-08,0.0,1.063140074412028,1560,1433
pretrain,,66,0.25266754850758,0.13169717002831136,145927.02158748647,0.22787592129870538,0.3410831260894026,0.05171534078842224,1.1721424980177766,0.0,0.0860712490088883,0.4871097888265337,0.3442849765221278,0.39486383497714994,0.03236228722839106,0.3442849960355532,5.836288126855512e-08,0.0,1.0606102695067723,1584,1457
pretrain,,67,-0.22679497136034565,0.13143377568825473,85698.47716825521,0.1992718344110818,0.34928217423813684,0.049927577604191135,1.1775545656148876,0.0,0.08877728280744385,0.4912599899939128,0.35510912040869397,0.401503250002861,0.030146587035250146,0.3551091312297752,4.754179995976789e-08,0.0,1.060553605357806,1608,1481
pretrain,,68,0.2269939856140478,0.13117090813687823,140311.11681620972,0.2511431540229491,0.3481542604310172,0.050253425958776944,1.1879967616072722,0.0,0.09399838080363616,0.4950318065072809,0.375993503878514,0.42829730212688444,0.0348226394693845,0.37599352321454454,4.9847932133880356e-08,0.0,1.0559966663519542,1632,1505
pretrain,,69,0.16086474617862295,0.13090856632060446,128159.91099252984,0.23575757900696423,0.34115074723958966,0.049050046032473954,1.197294427436732,0.0,0.09864721371836606,0.5015587295804704,0.39458884422977764,0.44231364130973816,0.037523866976082176,0.3945888548734642,4.8428773861501164e-08,0.0,1.0538118879000347,1656,1529
pretrain,,70,-0.006631388153422263,0.13064674918796326,105735.70718384968,0.2158063378717218,0.33323060375239166,0.05073090468758861,1.201218995088268,0.0,0.10060949754413395,0.4956659142460142,0.4024379700422287,0.4444930374622345,0.02810790076924931,0.4024379901765358,4.5146970532409604e-08,0.0,1.0524720946947734,1680,1553
pretrain,,71,0.10735683892879483,0.13038545568958734,120324.15048647582,0.2536545767936678,0.40913623715085634,0.051295673766171335,1.210442195336024,0.0,0.105221097668012,0.49932840732591494,0.4208843633532524,0.49204908907413475,0.03874538285277622,0.4208843906720479,4.381650966130598e-08,0.0,1.0509297549724579,1704,1577
pretrain,,72,0.1277868244569741,0.13012468477820816,123189.31953391203,0.24387046242398877,0.327427027001977,0.05037874232817041,1.2185538534873297,0.0,0.10927692674366492,0.5034776979259081,0.43710769216219586,0.47601733803749086,0.025603997582763,0.4371077069746596,7.299795033259097e-08,0.0,1.046268140276273,1728,1601
pretrain,,73,0.19996334133863236,0.12986443540865175,135300.61936860878,0.27552547465477667,0.3723812755197286,0.050784784978278756,1.2163009802766498,0.0,0.10815049013832496,0.5040470446859087,0.4326019411285718,0.47751394808292386,0.033852559618827126,0.43260196055329986,6.803089660130841e-08,0.0,1.043764849503835,1752,1625
pretrain,,74,0.06476289157833273,0.12960470653783443,114582.69161066864,0.2526717923049416,0.3450309972145727,0.05208745663981909,1.2278664195466609,0.0,0.11393320977333048,0.5055735073983669,0.4557328311105569,0.49725313186645503,0.030271161164643907,0.4557328390933218,4.168777234525578e-08,0.0,1.0408430695533752,1776,1649
pretrain,,75,0.018829575405095517,0.12934549712475876,108748.42339443383,0.2771124857522192,0.3498228482369865,0.05134738621787726,1.2339153838388266,0.0,0.11695769191941337,0.5041955757353986,0.46783076226711273,0.49534905403852464,0.025518328979744157,0.4678307676776534,4.5146970532409604e-08,0.0,1.037302166223526,1800,1673
pretrain,,76,0.03396918870080076,0.12908680613050924,110501.27932854687,0.2752091849577569,0.37651761520121774,0.050886594257529026,1.2435507229751064,0.0,0.12177536148755325,0.5031415894627571,0.487101424485445,0.5411696583032608,0.03070151783500974,0.487101445950213,4.80739843304138e-08,0.0,1.036355122923851,1824,1697
pretrain,,77,0.04646381207232713,0.12882863251824822,112330.85402395834,0.2696827703288624,0.3265051766165665,0.05275735381919466,1.237527559733107,0.0,0.11876377986655351,0.504198610250439,0.47505508239070576,0.5143371284008026,0.027264455354742468,0.475055119466214,5.889506565770475e-08,0.0,1.0323429306348164,1848,1721
pretrain,,78,0.11041846846402939,0.12857097525321173,120780.57338228384,0.2457320016498367,0.3332625468394585,0.051361512043022084,1.254790707358292,0.0,0.12739535367914612,0.5066365535770143,0.5095813982188702,0.5512023478746414,0.03156272910413149,0.5095814147165844,4.5590457427765095e-08,0.0,1.0254920721054077,1872,1745
pretrain,,79,0.22937837912582942,0.12831383330270532,141305.25224404648,0.23966542791043008,0.33390389313655233,0.052444868945740776,1.2626354688157637,0.0,0.13131773440788191,0.5107607181583131,0.5252709028621515,0.5945073664188385,0.03778520148129291,0.5252709376315275,6.634564627313229e-08,0.0,1.0283096879720688,1896,1769
pretrain,,80,-0.06041388037155739,0.1280572056360999,100328.72115432155,0.21395471967047167,0.3315263112740857,0.053075267966232666,1.2684020735766917,0.0,0.1342010367883458,0.5122897635613168,0.5368041147788366,0.5856308311223983,0.03017682166272808,0.5368041471533832,4.479218098281853e-08,0.0,1.0216316282749176,1920,1793
pretrain,,81,0.1541847265295853,0.12780109122482772,127764.22654812955,0.23820813119943654,0.31950266137719135,0.05260297577966209,1.2774711373661247,0.0,0.1387355686830623,0.5116174891591072,0.5549422639111677,0.5907796114683151,0.03190173032001292,0.5549422747322491,5.1976669357411964e-08,0.0,1.0188778440157573,1944,1817
pretrain,,82,0.08725288988596894,0.12754548904237806,117702.81075430142,0.2500319742109804,0.3460084871522016,0.05262477251430528,1.2882447434323174,0.0,0.14412237171615874,0.5141379279749734,0.5764894572397073,0.6450413882732391,0.03918146560018646,0.5764894868646349,5.1621879863332033e-08,0.0,1.0182481060425441,1968,1841
pretrain,,83,0.01865342490868501,0.1272903980642933,108997.40314014255,0.26613367934312143,0.34747166729399137,0.0532446038834524,1.2978104664278882,0.0,0.1489052332139441,0.5164003372192383,0.5956209426124891,0.6421529799699783,0.029803903896854146,0.5956209328557763,5.055751117755136e-08,0.0,1.01429882645607,1992,1865
pretrain,,84,0.11818064091750917,0.1270358172681647,122336.25083942973,0.28808547325787087,0.34945806584187916,0.053666801225593086,1.2981252540789898,0.0,0.149062627039495,0.5162906034716538,0.596250501771768,0.6305883139371872,0.029548281626229814,0.5962505081579798,5.03801164305114e-08,0.0,1.0146524310112,2016,1889
pretrain,,85,0.0801978191054355,0.12678174563362837,116856.86367957298,0.2714825008241903,0.3365686714649199,0.05337867933239828,1.3099665819179445,0.0,0.15498329095897223,0.5190616856728281,0.619933140774568,0.6673609942197799,0.033298918689502965,0.6199331638358888,5.71211178542382e-08,0.0,1.0075241004427273,2040,1913
pretrain,,86,0.02339429612126808,0.1265281821423611,109435.94481610763,0.20224732204916931,0.3366143612457174,0.05235762899416232,1.3198074325919151,0.0,0.1599037162959576,0.5184943782431739,0.6396148577332497,0.6699674159288407,0.0243327974935281,0.6396148651838302,5.88950657132159e-08,0.0,1.007483330865701,2064,1937
pretrain,,87,0.15110861127133135,0.1262751257780764,127314.85698319004,0.22850869099299112,0.3252605106149401,0.05286425285593596,1.3177126344470749,0.0,0.15885631722353755,0.5195301787129469,0.6354252472519875,0.6757923781871795,0.03235567691445972,0.6354252688941501,4.576785223031621e-08,0.0,1.01137325912714,2088,1961
