"window_id","decision_date","holding_end_date","w_SP500","w_NASDAQ","w_DOW","w_SSE50","w_DIVIDEND","w_CHINEXT","w_GOLD"
"locked_oos_v1",2024-07-31,2024-08-30,0.196873912853854,-0.125899826841695,0.0423533826002053,0.0452885388263634,-0.0863546037248203,0.47102394167866,0.456714654607432
"locked_oos_v1",2024-08-30,2024-09-30,0.184197131012167,0.124634663973536,0.138777497623648,-0.0812848774450166,-0.11060826161078,0.157364818666662,0.586919027779784
"locked_oos_v1",2024-09-30,2024-10-31,-0.0993891315800803,0.046503481056009,0.129884075905596,0.399212386991297,-0.0987506242735045,0.0756187407033784,0.546921071197305
"locked_oos_v1",2024-10-31,2024-11-29,-0.094046632626227,0.0698560822222914,-0.106787356414965,0.488921431026288,0.0437021862183298,0.136063826403448,0.462290463170835
"locked_oos_v1",2024-11-29,2024-12-31,-0.094417705865843,0.550887398687857,0.0221196061798504,0.0239596444049052,-0.0987976116261312,0.0270882139780692,0.569160454241293
"locked_oos_v1",2024-12-31,2025-01-27,0.184199744037219,0.096794025174209,-0.0983950634087835,0.0936604525361742,-0.104670039245061,0.240032279065677,0.588378601840564
"locked_oos_v1",2025-01-27,2025-02-28,0.0840314977935382,0.246094492929322,-0.0964745080896786,0.202690181987626,-0.107513310653823,0.0821363755634853,0.589035270469529
"locked_oos_v1",2025-02-28,2025-03-31,-0.0994001626968384,0.406796634197235,0.0297376438975334,0.110834494233131,-0.105787239968777,0.0794335752725601,0.578385055065155
"locked_oos_v1",2025-03-31,2025-04-30,-0.114373049565724,-0.085914990731648,0.0604413311396326,0.523430445364543,0.116484851709434,0.347688236406871,0.152243175676891
"locked_oos_v1",2025-04-30,2025-05-30,-0.102466367185116,0.493132531642914,0.0121058458462358,0.146751180291176,-0.10352236032486,0.0140494545921683,0.539949715137482
"locked_oos_v1",2025-05-30,2025-06-30,-0.102135629792299,0.569491101961051,0.019915281395827,0.0200919197606189,-0.10568416996726,0.0246727918939931,0.573648704748069
"locked_oos_v1",2025-06-30,2025-07-31,-0.0983328603740249,0.301900661683508,0.0328119463686432,0.0183388713215079,-0.102785856329969,0.28491044709725,0.563156790233084
"locked_oos_v1",2025-07-31,2025-08-29,-0.0924104569213731,0.156749542270388,0.0456328684730189,0.0427845562142985,-0.107967693890844,0.371855999742235,0.583355184112276
"locked_oos_v1",2025-08-29,2025-09-30,0.0136680768004485,0.508019261727376,-0.101130082538085,0.149130680332226,-0.101191184749561,0.0241571019536682,0.507346146473927
"locked_oos_v1",2025-09-30,2025-10-31,-0.0994451453111002,0.570121478555458,0.0201216938772372,0.0228708500840834,-0.101878594341023,0.0194193891116551,0.568790328023689
"locked_oos_v1",2025-10-31,2025-11-28,0.0163980309984514,0.550418197842581,-0.0992673861661128,0.0534204651734659,-0.100802563396948,0.0191066132060119,0.56072664234255
"locked_oos_v1",2025-11-28,2025-12-31,0.0117841413510697,0.476337433260466,-0.101974799829934,0.157920614284064,-0.101542375582669,0.046524838012244,0.51095014850476
"locked_oos_v1",2025-12-31,2026-01-30,0.0200540040220533,0.573622335546783,0.0211981114532266,-0.0990721612636532,-0.105017717129418,0.0200520556952272,0.569163371675781
"locked_oos_v1",2026-01-30,2026-02-27,-0.0995520172374589,0.570757205997195,0.0242060939116137,0.0185077706617968,-0.102918159748827,0.0198372187358992,0.569161887679781
"locked_oos_v1",2026-02-27,2026-03-31,-0.100743275934032,0.570652666634747,0.0187016531292881,0.0221805657659258,-0.103675071948341,0.0224013246063675,0.570482137746045
"locked_oos_v1",2026-03-31,2026-04-30,-0.119961575738021,0.332310109266213,0.0761370722736631,0.337662785180977,0.071620157786778,0.379292636045388,-0.0770611848149981
"locked_oos_v1",2026-04-30,2026-05-29,-0.0995731305863176,0.572432872972318,0.0229815832738365,0.0184158581708159,-0.103022235312632,0.020262091553637,0.568502959928342
"locked_oos_v1",2026-05-29,2026-06-30,-0.0984029498483454,0.563512687704393,0.0193690519247736,0.0200336716536965,-0.0998557981635843,0.0309704943959202,0.564372842333146
"locked_oos_v1",2026-06-30,2026-07-06,-0.0999589682157551,0.571533332711884,0.0202344834272351,0.0202705069844212,-0.103045296722225,0.0210648822997297,0.56990105951471
