stage,pass,episode,reward,noise,terminal_wealth,mean_turnover,q95_turnover,mean_cvar,mean_gross_exposure,fraction_at_gross_cap,mean_short_notional,max_abs_weight,mean_leverage_gate,q95_leverage_gate,std_leverage_gate,mean_effective_leverage,gate_gross_mae,fraction_at_position_cap,mean_direction_entropy,total_actions,update_count
pretrain,,1,0.033710940499113974,0.15,115900.87437737416,1.136740783634152,1.4935704046594245,0.0862356659075717,1.228334029665261,0.0,0.11416701483263059,0.35640606709889,0.4566680467687547,0.7503176659345626,0.21214554868300728,0.4566680593305223,6.099054143208586e-08,0.0,1.127602477868398,24,0
pretrain,,2,-0.05442107875506392,0.1497,104517.13580629892,0.9905125369495223,1.4683487247143472,0.08136680974639582,1.2579376081093436,0.0,0.12896880405467184,0.40788542479276657,0.5158751936008533,0.8436601370573041,0.19197944046431722,0.5158752162186871,5.5081077976470993e-08,0.0,1.129081721107165,48,0
pretrain,,3,0.22356961022615707,0.1494006,149331.5418430613,1.0029592534438485,1.4891561484762599,0.08898291592171283,1.2504903054463543,0.0,0.12524515272317724,0.3847922065428325,0.5009806087861458,0.7449530750513077,0.2202865059368746,0.5009806108927087,4.3838684016250795e-08,0.0,1.1310089031855266,72,0
pretrain,,4,-0.5563017477559705,0.1491017988,68762.58026734553,1.1387964334959786,1.4485112074762583,0.08501867128658262,1.2391872781417554,0.0,0.11959363907087772,0.3888863979705742,0.478374557569623,0.7032385736703871,0.16369872794603743,0.4783745562835109,6.089075688109347e-08,0.0,1.1289234459400177,96,0
pretrain,,5,-0.34698332978477586,0.1488035952024,80262.69276085123,1.048292691575452,1.5748613420341697,0.08422872521728604,1.2984957601209837,0.0,0.14924788006049183,0.37814891444785254,0.596991499265035,0.907297396659851,0.2425556154041024,0.5969915202419672,5.388366325353999e-08,0.0,1.1310680756966274,120,0
pretrain,,6,-0.09382690781499518,0.1485059880119952,100295.32424806166,1.0542300221000223,1.4450414662515478,0.08064287861311722,1.2284891224311043,0.0,0.11424456121555221,0.3538057208061218,0.45697819410512847,0.8338835805654523,0.2164135325698644,0.4569782448622088,6.636782064658082e-08,0.0,1.13034126162529,144,17
pretrain,,7,0.21253134283167713,0.14820897603597122,146018.5139007956,1.1393157248163508,1.618144681145038,0.0855199948215377,1.2482862498921652,0.0,0.12414312494608265,0.4369527016367231,0.49657251002887887,0.8477044522762297,0.19964714596321181,0.49657249978433055,5.414975536484808e-08,0.0,1.1280006915330887,168,41
pretrain,,8,-0.15964224746624367,0.14791255808389928,94364.71409511182,1.0776616921038589,1.5219788559313332,0.08327008339562393,1.2129416832134927,0.0,0.1064708416067463,0.37975969378437313,0.4258833285421133,0.7785503387451171,0.23690682657297948,0.42588336642698515,6.36736374922305e-08,0.0,1.1307006577650707,192,65
pretrain,,9,0.1183609871426651,0.14761673296773145,128805.97908922855,1.0121584131681758,1.4999303334525653,0.08773128099483263,1.239712206996046,0.0,0.11985610349802302,0.4405247824532645,0.47942439606413245,0.816726318001747,0.22727751530526924,0.479424413992092,4.05236192010013e-08,0.0,1.1317964593569438,216,89
pretrain,,10,0.16090382258532948,0.14732149950179602,135739.24701060983,1.0556412090857823,1.5417642055877616,0.08532464263794264,1.2557340119965374,0.0,0.12786700599826875,0.3598594207848821,0.5114680125067631,0.8058546990156172,0.1955534093723206,0.5114680239930748,5.104534683830764e-08,0.0,1.1316367238759995,240,113
