"window_id","decision_date","holding_end_date","w_SP500","w_NASDAQ","w_DOW","w_SSE50","w_DIVIDEND","w_CHINEXT","w_GOLD"
"locked_oos_v1",2024-07-31,2024-08-30,-0.101532413557704,0.00566968328452536,0.328414284690682,-0.098117752865489,0.501502567037408,0.00633688510528632,0.357726746305291
"locked_oos_v1",2024-08-30,2024-09-30,-0.102524360176176,-0.0974724642001092,0.264730120543391,0.00432285852730274,0.463631296996027,0.00464791944250464,0.46266462886706
"locked_oos_v1",2024-09-30,2024-10-31,-0.094459593163005,0.0127551529024328,0.484639510645398,-0.101770959661475,0.386252150072583,0.282148078217038,0.030435660987028
"locked_oos_v1",2024-10-31,2024-11-29,0.0343381677355085,-0.0981360908065524,0.304946771689824,-0.0998522798929896,0.245466804930142,0.0327040840472494,0.580532542296818
"locked_oos_v1",2024-11-29,2024-12-31,0.0138878721211638,0.0128348070595946,0.26001940029008,-0.0953915332044874,0.345982947519847,-0.097133888729981,0.559800394943782
"locked_oos_v1",2024-12-31,2025-01-27,0.0380062295922211,0.0219667686947754,0.406042376799243,-0.0944408380559513,0.147641489548343,-0.0961042695811817,0.576888243002551
"locked_oos_v1",2025-01-27,2025-02-28,0.0216399032090391,-0.0992017508085285,0.447101178712078,0.0257210760776486,0.126845824665257,-0.100790624373725,0.578684392518231
"locked_oos_v1",2025-02-28,2025-03-31,0.032583332487515,-0.0958866040621485,0.464248030313424,-0.0961569781814303,0.0786068875874792,0.0322387133325849,0.584366618522576
"locked_oos_v1",2025-03-31,2025-04-30,0.0264347549527884,-0.098875243216753,0.532049898058176,-0.0970550589263439,0.0282682459801435,0.0288313515484333,0.580346051603556
"locked_oos_v1",2025-04-30,2025-05-30,0.0386344870286328,-0.099213610802378,0.478657600070749,0.0491335583584649,0.0427911510424955,-0.0975904198629516,0.587587234164987
"locked_oos_v1",2025-05-30,2025-06-30,0.0434122149433408,-0.0976402732942786,0.447851042130164,0.0547617178942476,0.060877720692328,-0.0984500545476164,0.589187632181815
"locked_oos_v1",2025-06-30,2025-07-31,0.0856776056545121,0.0756591675536973,0.366305638636861,0.0784450737493379,-0.0943867745144027,-0.104054938469614,0.592354227389608
"locked_oos_v1",2025-07-31,2025-08-29,0.261612428086145,0.133075250046594,0.179275376456124,0.0408140846661159,-0.0976641273924283,-0.101479167384761,0.58436615552221
"locked_oos_v1",2025-08-29,2025-09-30,0.389070495430912,0.202970921461071,0.0985969746751445,-0.101395212646042,-0.101815879877125,0.0234847771269935,0.489087923829045
"locked_oos_v1",2025-09-30,2025-10-31,0.278725883790425,0.185834354587964,0.0968539853181158,-0.0980849127684321,-0.0993598933730807,0.0708742503608976,0.565156332084111
"locked_oos_v1",2025-10-31,2025-11-28,0.306232984576907,0.220998208437647,0.0718997823340552,0.0311617808682578,-0.102169607366834,-0.0998477382319314,0.571724589381899
"locked_oos_v1",2025-11-28,2025-12-31,0.20600001513958,0.0855168774724007,0.235112026333809,0.0898225158452988,-0.0999196097254753,-0.102132007479668,0.585600182414055
"locked_oos_v1",2025-12-31,2026-01-30,0.295947923191956,0.0603709247495447,0.209252922662667,0.0607440125729356,-0.102368184498378,-0.103742794266769,0.579795195588044
"locked_oos_v1",2026-01-30,2026-02-27,0.13227548875979,0.105243612612997,0.30493533291987,-0.0941551508648055,-0.110304977212633,0.0715112430708749,0.590494450713907
"locked_oos_v1",2026-02-27,2026-03-31,0.211924848279783,0.0512788455401148,0.286266622266599,0.0747118118618216,-0.102351213672331,-0.103292222001723,0.581461307725736
"locked_oos_v1",2026-03-31,2026-04-30,0.183144175314477,0.0128570672656808,0.388950579666666,0.0796955533857856,-0.102719775534102,-0.104673481679388,0.542745881580881
"locked_oos_v1",2026-04-30,2026-05-29,0.289002055568354,0.131183991474765,0.168689647955554,0.0691724664398602,-0.102772017674787,-0.105180365698678,0.549904221934932
"locked_oos_v1",2026-05-29,2026-06-30,0.405025349131652,0.105425247124263,0.0920256088886942,0.0675216700349535,-0.1016864244427,-0.105443193444184,0.537131742707321
"locked_oos_v1",2026-06-30,2026-07-06,0.407130695879459,0.110458686947823,0.231127180159092,0.0917382389307022,-0.100889921188354,-0.105864636600018,0.366299755871296
