stage,pass,episode,reward,noise,terminal_wealth,mean_turnover,q95_turnover,mean_cvar,mean_gross_exposure,fraction_at_gross_cap,mean_short_notional,max_abs_weight,mean_leverage_gate,q95_leverage_gate,std_leverage_gate,mean_effective_leverage,gate_gross_mae,fraction_at_position_cap,mean_direction_entropy,total_actions,update_count
pretrain,,1,0.17735370005588913,0.15,121558.9251502059,1.0814280692743978,1.5149542774984652,0.08152042298089789,1.23509950871535,0.0,0.11754975435767501,0.386190798665796,0.47019899512330693,0.6558659344911575,0.14910276842973386,0.47019901743070003,4.891660946674629e-08,0.0,1.13040030002594,24,0
pretrain,,2,-0.19028230649097222,0.1497,84013.68268239351,0.8623809035258864,1.323135906564613,0.07986983484649196,1.2434344918666673,0.0,0.1217172459333337,0.39621430954762865,0.4868689328432083,0.8435910463333129,0.21737986197606704,0.4868689837333347,6.960527526578275e-08,0.0,1.1314055075248082,48,0
pretrain,,3,0.2712757503661801,0.1494006,137226.11817878913,1.1239401513843996,1.6529360588462383,0.0855112071205643,1.2904973148944832,0.0,0.1452486574472416,0.41755923362714903,0.5809945917377869,0.8839362889528274,0.2243892083112144,0.5809946297889664,4.816268169468193e-08,0.0,1.1307717710733414,72,0
pretrain,,4,-0.4560750750300655,0.1491017988,68677.77748199912,0.9422876057163538,1.4439128820297067,0.0884004829514783,1.2592362952529497,0.0,0.12961814762647486,0.3688778004476002,0.518472568752865,0.7667874991893768,0.20928006830717202,0.5184725905058994,4.543523707267738e-08,0.0,1.1324177136023839,96,0
pretrain,,5,-0.0063046947487197524,0.1488035952024,99373.48053908323,1.0449731747312303,1.4838508662615513,0.08279206938852195,1.2568600984578508,0.0,0.12843004922892545,0.3884596814002309,0.5137201795975367,0.8687281191349028,0.20783975191159237,0.5137201969157017,5.4925857547368416e-08,0.0,1.1354069511095684,120,0
pretrain,,6,-0.059918394544725695,0.1485059880119952,94346.88605716077,0.9831014641993168,1.4466904834310006,0.0868645404129761,1.2516780730026464,0.0,0.1258390365013232,0.4145910676036562,0.5033561158925295,0.8654193580150603,0.2273487779127496,0.5033561460052928,4.8827912102478166e-08,0.0,1.133144165078799,144,17
pretrain,,7,0.32175654860873293,0.14820897603597122,147439.68378149768,1.0751799568441505,1.4758230452290546,0.08675059736660067,1.2585411208094142,0.0,0.1292705604047071,0.42081361370427267,0.5170822169942161,0.8932639360427855,0.26714553985787687,0.5170822416188283,4.992554225591306e-08,0.0,1.1299235572417576,168,41
pretrain,,8,-0.23883890812776798,0.14791255808389928,80720.74532364178,0.9542656744417258,1.4488973427433487,0.08502814502275143,1.2423878450257082,0.0,0.12119392251285416,0.3991241774388722,0.4847756661474705,0.8535150557756424,0.2219134651815278,0.4847756900514166,3.9958173270182584e-08,0.0,1.13444089392821,192,65
pretrain,,9,0.2501446417221943,0.14761673296773145,133359.0523773414,1.049743453960901,1.39061955797581,0.07996926829723781,1.2520781472059233,0.0,0.12603907360296165,0.3896903635135719,0.5041562753419081,0.7578107237815856,0.1954479578966583,0.5041562944118465,4.3284325364674934e-08,0.0,1.1292672455310822,216,89
pretrain,,10,0.11980271921757657,0.14732149950179602,113610.89403855937,1.0500785442423337,1.5053602142945808,0.08378151867001364,1.2646266457159072,0.0,0.13231332285795364,0.36773922161332195,0.5292532586803039,0.8196662545204162,0.24228347536823788,0.5292532914318144,4.800746124707563e-08,0.0,1.127048189441363,240,113
pretrain,,11,0.40164971008543626,0.1470268565027924,167126.18291582784,1.2311846388733974,1.5617017904738442,0.0846144580612095,1.2875038513337218,0.0,0.1437519256668609,0.4292429451431547,0.5750076677650213,0.8219474524259567,0.16246064353866277,0.5750077026674435,5.4061058000579955e-08,0.0,1.1326251576344173,264,137
pretrain,,12,0.07724691872974565,0.14673280278978681,108371.35310601274,1.0962184303745572,1.5494228642614585,0.08604167810046472,1.211515092623553,0.0,0.10575754631177657,0.4133242070674896,0.42303014174103737,0.7415299624204635,0.21271933238402174,0.42303018524710617,6.031422387457279e-08,0.0,1.126958504319191,288,161
pretrain,,13,-0.36781648790983223,0.14643933718420726,73109.2225337995,1.1341257410076857,1.5504252547400406,0.08229185240046745,1.2690992907044434,0.0,0.1345496453522217,0.36215426666396,0.5381985818967223,0.8761661112308502,0.24647774014676854,0.5381985814088867,4.909400430630484e-08,0.0,1.13313689827919,312,185
pretrain,,14,0.020798435433837414,0.14614645850983884,102124.01983273507,1.073807413117583,1.5230398678914663,0.0842272780326021,1.2735797929899058,0.0,0.13678989649495288,0.3952705519539969,0.5471595496249696,0.8626654952764511,0.22279935842591606,0.5471595859798115,5.056859840128306e-08,0.0,1.1276376495758693,336,209
pretrain,,15,0.09817240687553741,0.14585416559281916,110885.93957692182,1.1564849089448972,1.5318077796087033,0.08495335888179084,1.2842093578406744,0.0,0.14210467892033715,0.46579060171331677,0.5684186903138956,0.8624699741601943,0.19791513508110795,0.5684187156813486,5.960464481239806e-08,0.0,1.131648600101471,360,233
pretrain,,16,0.07883620642939626,0.14556245726163353,108558.32664935867,0.9996813076443778,1.5525513841967857,0.07837112224499583,1.2375164917182355,0.0,0.11875824585911776,0.3984701902206455,0.4750329488888383,0.889356020092964,0.21649781027496692,0.4750329834364709,5.237580767240383e-08,0.0,1.1283325999975204,384,257
pretrain,,17,-0.0722258449634201,0.14527133234711026,93263.93359172533,1.0784925073145404,1.4965254909566577,0.08587337768453403,1.2686330113293869,0.0,0.13431650566469347,0.3855465607983726,0.5372660048305988,0.8286115288734436,0.22550480212085075,0.5372660226587739,5.4105406784484465e-08,0.0,1.1257705638806026,408,281
pretrain,,18,-0.13561051019037218,0.144980789682416,88058.36076951784,1.0779702390238135,1.6447241351519897,0.08573030748288231,1.2424548087929865,0.0,0.12122740439649317,0.43561690726450514,0.48490960989147425,0.803128382563591,0.19096990766489275,0.4849096175859727,5.102317248336282e-08,0.0,1.1270575126012166,432,305
pretrain,,19,0.29576225696798686,0.1446908281030512,141997.50153898555,1.147877333469867,1.491465620446773,0.08045578475064484,1.2410756602794641,0.0,0.12053783013973209,0.42743722083313124,0.4821513088730474,0.7730295360088348,0.20942665981224173,0.4821513205589283,5.115621852051314e-08,0.0,1.1232088506221771,456,329
pretrain,,20,-0.08620672908913507,0.1444014464468451,92063.50625709843,1.0404904125039593,1.4625529610388943,0.07802667633175904,1.2493008051200636,0.0,0.12465040256003186,0.4159272222646645,0.4986015846952796,0.7823426663875579,0.1958784751099705,0.49860161024012734,5.534717018029767e-08,0.0,1.1288661807775497,480,353
pretrain,,21,0.08993673980839267,0.1441126435539514,109882.47122397373,1.0690589996677844,1.4975723587243661,0.08301482751297568,1.2712954122440092,0.0,0.13564770612200458,0.42929115439099924,0.5425908068815867,0.8608953356742859,0.18990566949910528,0.5425908244880183,4.72313591755776e-08,0.0,1.1265212893486023,504,377
pretrain,,22,-0.3402520214572393,0.1438244182668435,74612.83280981083,1.148490406602475,1.5788057467653924,0.08163148720033138,1.2171753402577625,0.0,0.10858767012888122,0.4709946869739464,0.4343506498262286,0.8606968969106672,0.2340333479479101,0.4343506805155249,4.1687772437774363e-08,0.0,1.1246757706006367,528,401
pretrain,,23,0.2898426534657963,0.14353676943030982,140813.86398103487,1.1150767009764488,1.4696208506352777,0.08336370248795477,1.2461945299901778,0.0,0.12309726499508893,0.3946180258478437,0.49238901616384584,0.8134091585874558,0.2362832672512655,0.49238905998035554,6.847438357067877e-08,0.0,1.1314638555049896,552,425
pretrain,,24,0.10719909948872652,0.1432496958914492,112007.05548430087,1.157623283491227,1.6931424086969684,0.08768730743132347,1.2802852801978588,0.0,0.14014264009892943,0.43423557600804735,0.5605705194175243,0.8432469964027405,0.20826216862655436,0.5605705603957176,5.5347170143290235e-08,0.0,1.1279216309388478,576,449
pretrain,,25,0.2113557153784802,0.1429631964996663,126799.8791723841,1.0007743239072033,1.557895914367289,0.08866001502967014,1.2267072510107286,0.0,0.11335362550536439,0.38307598339659826,0.4534144898255666,0.7461926877498627,0.21039617190882098,0.45341450202145744,4.164342372788473e-08,0.0,1.1310130059719086,600,473
