update,critic_loss,actor_loss,q1_mean,q2_mean,target_q_mean,twin_q_gap,critic_grad_norm,critic2_grad_norm,actor_grad_norm,actor_mean_leverage_gate,actor_mean_direction_entropy,actor_leverage_penalty,actor_mean_gross_exposure,actor_mean_max_abs_weight,actor_gate_gross_mae,critic_amp_scale,actor_amp_scale,stage,episode,step,pass
100,0.012981841340661049,0.37384897470474243,-0.37924128770828247,-0.37698280811309814,-0.3828067183494568,0.02834436669945717,0.047022152692079544,0.07533396035432816,0.014636212028563023,0.09876231849193573,1.1478564739227295,0.0,1.0493812561035156,0.24704335629940033,1.0291114449501038e-07,1.0,1.0,pretrain,10,11,
200,0.017691094428300858,0.3660936951637268,-0.3740556836128235,-0.38445520401000977,-0.37036430835723877,0.02929207682609558,0.052300047129392624,0.1703350692987442,0.006567609030753374,0.09838250279426575,1.1462559700012207,0.0,1.0491912364959717,0.2541162371635437,1.0582152754068375e-07,1.0,1.0,pretrain,14,15,
300,0.006753759458661079,0.3572766184806824,-0.36844512820243835,-0.3592921197414398,-0.37865588068962097,0.023493420332670212,0.11919676512479782,0.2607913911342621,0.007204056717455387,0.10002273321151733,1.1430723667144775,0.0,1.050011396408081,0.2634848952293396,1.0657822713255882e-07,1.0,1.0,pretrain,18,19,
400,0.008175555616617203,0.3584425151348114,-0.369154691696167,-0.3707925081253052,-0.36741918325424194,0.023769471794366837,0.0343647263944149,0.06057653948664665,0.007972417399287224,0.10243316739797592,1.1374731063842773,0.0,1.0512166023254395,0.2802268862724304,1.1024530977010727e-07,1.0,1.0,pretrain,22,23,
500,0.013869780115783215,0.3674100935459137,-0.37756362557411194,-0.3697403371334076,-0.3649141192436218,0.026633325964212418,0.16584402322769165,0.07958567142486572,0.010250629857182503,0.10671371966600418,1.1292345523834229,0.0,1.0533568859100342,0.304229199886322,1.0593794286251068e-07,1.0,1.0,pretrain,27,3,
600,0.015567850321531296,0.33579394221305847,-0.35586243867874146,-0.34597474336624146,-0.3461228013038635,0.026546943932771683,0.15453240275382996,0.0767834484577179,0.012562058866024017,0.11305451393127441,1.1221864223480225,0.0,1.0565271377563477,0.32567042112350464,1.1210795491933823e-07,1.0,1.0,pretrain,31,7,
700,0.008077781647443771,0.3383077085018158,-0.3435380756855011,-0.3628573417663574,-0.35120755434036255,0.027436744421720505,0.11603265255689621,0.16184385120868683,0.017243610695004463,0.12292201071977615,1.1158032417297363,0.0,1.0614609718322754,0.34698525071144104,1.0745134204626083e-07,1.0,1.0,pretrain,35,11,
800,0.008467711508274078,0.3327797055244446,-0.34678763151168823,-0.3482303321361542,-0.35657694935798645,0.024625174701213837,0.12061084061861038,0.11133227497339249,0.019469287246465683,0.13758638501167297,1.1064152717590332,0.0,1.0687932968139648,0.37135350704193115,1.1327210813760757e-07,1.0,1.0,pretrain,39,15,
900,0.007154603023082018,0.3213462829589844,-0.34129562973976135,-0.344434529542923,-0.3459502160549164,0.024712029844522476,0.05836556479334831,0.060705363750457764,0.019867433235049248,0.16209423542022705,1.087878704071045,0.0,1.0810471773147583,0.39811837673187256,1.1932570487260818e-07,1.0,1.0,pretrain,43,19,
1000,0.006659068167209625,0.3118264675140381,-0.33059072494506836,-0.32403457164764404,-0.33842751383781433,0.026117883622646332,0.11128107458353043,0.2117113322019577,0.0192866250872612,0.19457018375396729,1.0644012689590454,0.0,1.0972850322723389,0.4209216833114624,1.0873191058635712e-07,1.0,1.0,pretrain,47,23,
1100,0.0062556699849665165,0.32619598507881165,-0.34233230352401733,-0.34088730812072754,-0.3349810838699341,0.022068671882152557,0.10500793904066086,0.10858557373285294,0.015287022106349468,0.23335209488868713,1.0414941310882568,0.0,1.1166760921478271,0.43923789262771606,1.25030055642128e-07,1.0,1.0,pretrain,52,3,
1200,0.005456423386931419,0.30604761838912964,-0.31876641511917114,-0.32530301809310913,-0.31524062156677246,0.02813958004117012,0.07022850960493088,0.2058217078447342,0.012683654204010963,0.277039110660553,1.0247291326522827,0.0,1.138519525527954,0.4522157609462738,1.130392774939537e-07,1.0,1.0,pretrain,56,7,
1300,0.006077050231397152,0.2969820499420166,-0.3086107075214386,-0.31223592162132263,-0.3159372806549072,0.021196551620960236,0.21478410065174103,0.06430621445178986,0.010366625152528286,0.31891295313835144,1.0183101892471313,0.0,1.159456491470337,0.45870545506477356,1.1175870895385742e-07,1.0,1.0,pretrain,60,11,
1400,0.005255909636616707,0.29414770007133484,-0.30539458990097046,-0.3001057207584381,-0.3158343732357025,0.02323102205991745,0.20329734683036804,0.24987277388572693,0.007171285804361105,0.3589743375778198,1.016809344291687,0.0,1.1794872283935547,0.46224167943000793,1.1106021702289581e-07,1.0,1.0,pretrain,64,15,
1500,0.005182261578738689,0.3004572093486786,-0.31091421842575073,-0.31245726346969604,-0.3152719736099243,0.02960914745926857,0.07116591185331345,0.06834772229194641,0.008486315608024597,0.38293009996414185,1.0264407396316528,0.0,1.1914650201797485,0.45404136180877686,1.1408701539039612e-07,1.0,1.0,pretrain,68,19,
1600,0.006792226806282997,0.2886439561843872,-0.2948843240737915,-0.2868654727935791,-0.28124964237213135,0.026324758306145668,0.3034403622150421,0.13957199454307556,0.006761100143194199,0.39028099179267883,1.042039155960083,0.0,1.1951404809951782,0.4397086501121521,1.1781230568885803e-07,1.0,1.0,pretrain,72,23,
1700,0.003880016040056944,0.29270225763320923,-0.2967759072780609,-0.2936566472053528,-0.29126447439193726,0.021709639579057693,0.07446780800819397,0.04839299991726875,0.0040421076118946075,0.3908427357673645,1.0597081184387207,0.0,1.1954214572906494,0.41911667585372925,1.3364478945732117e-07,1.0,1.0,pretrain,77,3,
1800,0.002932730596512556,0.29382675886154175,-0.3011367917060852,-0.2962411642074585,-0.3057067096233368,0.0239399503916502,0.07446680963039398,0.1815757155418396,0.004694167524576187,0.3684717118740082,1.0787991285324097,0.0,1.18423593044281,0.3893263638019562,1.1059455573558807e-07,1.0,1.0,pretrain,81,7,
1900,0.0038298792205750942,0.285158634185791,-0.2948053181171417,-0.2796677350997925,-0.2892586588859558,0.02489878050982952,0.15386392176151276,0.10879433900117874,0.00793376937508583,0.3289167284965515,1.1034116744995117,0.0,1.1644583940505981,0.345763623714447,1.1315569281578064e-07,1.0,1.0,pretrain,85,11,
2000,0.0037987749092280865,0.27320554852485657,-0.2707667648792267,-0.2794646620750427,-0.27930355072021484,0.023384854197502136,0.2235662192106247,0.05017808452248573,0.007757344748824835,0.28624284267425537,1.128807783126831,0.0,1.1431214809417725,0.2880290746688843,1.126900315284729e-07,1.0,1.0,pretrain,89,15,
2100,0.003063842887058854,0.2712721824645996,-0.279956579208374,-0.2776169776916504,-0.2818581759929657,0.01991334557533264,0.058407217264175415,0.10781603306531906,0.00717213423922658,0.24534979462623596,1.1443248987197876,0.0,1.1226749420166016,0.2650022804737091,1.223525032401085e-07,1.0,1.0,pretrain,93,19,
2200,0.0033811908215284348,0.25379660725593567,-0.2601867914199829,-0.2617500424385071,-0.26937437057495117,0.02081580087542534,0.2526018023490906,0.17962263524532318,0.006579315755516291,0.23041796684265137,1.1439659595489502,0.0,1.1152088642120361,0.25314435362815857,1.1944212019443512e-07,1.0,1.0,pretrain,97,23,
2300,0.002716697519645095,0.2724464237689972,-0.2901518940925598,-0.287414014339447,-0.2861722707748413,0.021512411534786224,0.0459730438888073,0.043723661452531815,0.007480493746697903,0.23447024822235107,1.135761022567749,0.0,1.1172351837158203,0.2833225131034851,1.0663643479347229e-07,1.0,1.0,pretrain,102,3,
2400,0.0036336369812488556,0.2671910226345062,-0.27899929881095886,-0.28155362606048584,-0.2832961678504944,0.02108576148748398,0.07476917654275894,0.03386077657341957,0.008531518280506134,0.260805606842041,1.1225165128707886,0.0,1.1304028034210205,0.3333999216556549,1.0081566870212555e-07,1.0,1.0,pretrain,106,7,
2500,0.002874255646020174,0.286268025636673,-0.3015889525413513,-0.29783201217651367,-0.296871155500412,0.01959134079515934,0.15264946222305298,0.05772795528173447,0.00868262816220522,0.31694018840789795,1.105163812637329,0.0,1.1584701538085938,0.37737390398979187,1.126900315284729e-07,1.0,1.0,pretrain,110,11,
2600,0.002687517087906599,0.2604120969772339,-0.27641966938972473,-0.2753138542175293,-0.2817806005477905,0.019166406244039536,0.12588796019554138,0.19037966430187225,0.00884762778878212,0.3980925381183624,1.0885412693023682,0.0,1.19904625415802,0.4122701585292816,1.2246891856193542e-07,1.0,1.0,pretrain,114,15,
2700,0.002604509238153696,0.2553003132343292,-0.2683064341545105,-0.26007959246635437,-0.26682716608047485,0.022194772958755493,0.05650540441274643,0.20435692369937897,0.009056085720658302,0.5034469366073608,1.0758956670761108,0.0,1.2517235279083252,0.4351727366447449,1.1594966053962708e-07,1.0,1.0,pretrain,118,19,
2800,0.003017749171704054,0.27258190512657166,-0.2910009026527405,-0.29508084058761597,-0.2835577726364136,0.017939060926437378,0.12578324973583221,0.24177312850952148,0.008584736846387386,0.6036585569381714,1.0660207271575928,0.0,1.3018293380737305,0.4505384564399719,1.257285475730896e-07,1.0,1.0,pretrain,122,23,
2900,0.002596179023385048,0.24575772881507874,-0.2579365372657776,-0.25065886974334717,-0.25982415676116943,0.01807839795947075,0.07421616464853287,0.200358584523201,0.009614967741072178,0.6873400211334229,1.0612553358078003,0.0,1.343670129776001,0.4636933207511902,9.778887033462524e-08,1.0,1.0,pretrain,127,3,
3000,0.003640165086835623,0.24285383522510529,-0.26145845651626587,-0.2656148374080658,-0.26414477825164795,0.019471634179353714,0.0558660551905632,0.055866539478302,0.009183362126350403,0.7554131150245667,1.0490596294403076,0.0,1.377706527709961,0.47790247201919556,1.1129304766654968e-07,1.0,1.0,pretrain,131,7,
3100,0.002590899122878909,0.25598928332328796,-0.26705458760261536,-0.27314257621765137,-0.2693186402320862,0.0174577459692955,0.07833646237850189,0.0789942666888237,0.0031932038255035877,0.8038927316665649,1.039618968963623,0.00012267609417904168,1.4019464254379272,0.48365694284439087,1.2526288628578186e-07,1.0,1.0,pretrain,135,11,
3200,0.0027619509492069483,0.24909047782421112,-0.2562258839607239,-0.2599296271800995,-0.26476791501045227,0.01699810102581978,0.1562059074640274,0.08062887191772461,0.004175659269094467,0.8010522127151489,1.0366413593292236,7.571237802039832e-05,1.4005260467529297,0.47673800587654114,1.2386590242385864e-07,1.0,1.0,pretrain,139,15,
3300,0.0029347240924835205,0.23425240814685822,-0.24795299768447876,-0.25159603357315063,-0.24827894568443298,0.018691882491111755,0.04271283373236656,0.0816584900021553,0.005998671054840088,0.7979315519332886,1.0352305173873901,0.00010307611955795437,1.398965835571289,0.46478259563446045,1.1082738637924194e-07,1.0,1.0,pretrain,143,19,
3400,0.002505676355212927,0.26790499687194824,-0.2794065773487091,-0.27749478816986084,-0.2730987071990967,0.016148757189512253,0.1270073652267456,0.06496069580316544,0.006987756583839655,0.7966574430465698,1.0605874061584473,0.00010376403952250257,1.3983286619186401,0.4305136799812317,1.1455267667770386e-07,1.0,1.0,pretrain,147,23,
3500,0.002970984671264887,0.2412324994802475,-0.2549646198749542,-0.2519003748893738,-0.24532631039619446,0.019904382526874542,0.16733650863170624,0.11516419053077698,0.003987426869571209,0.7873036861419678,1.0755548477172852,9.403895091963932e-05,1.3936518430709839,0.4060370922088623,1.1408701539039612e-07,1.0,1.0,pretrain,152,3,
3600,0.0026230798102915287,0.2609573304653168,-0.2634093165397644,-0.26300400495529175,-0.27755653858184814,0.01804734393954277,0.2561728358268738,0.2815991938114166,0.008264805190265179,0.772158145904541,1.0985554456710815,0.00010389126691734418,1.3860790729522705,0.3757905662059784,1.150183379650116e-07,1.0,1.0,pretrain,156,7,
3700,0.002753648441284895,0.23923742771148682,-0.2479080855846405,-0.2491246610879898,-0.254522442817688,0.015822049230337143,0.14501425623893738,0.11217666417360306,0.009701373986899853,0.7516614198684692,1.1111700534820557,6.100928658270277e-05,1.3758307695388794,0.3597267270088196,1.1688098311424255e-07,1.0,1.0,pretrain,160,11,
3800,0.0020280913449823856,0.24818800389766693,-0.2624344825744629,-0.2606200575828552,-0.2652321457862854,0.014629755169153214,0.045770056545734406,0.09251157194375992,0.012440979480743408,0.7327346205711365,1.1175893545150757,8.799387433100492e-05,1.3663673400878906,0.3500622510910034,1.1781230568885803e-07,1.0,1.0,pretrain,164,15,
3900,0.0029777931049466133,0.24847924709320068,-0.25766721367836,-0.258073627948761,-0.26714134216308594,0.016871904954314232,0.1538180261850357,0.17134876549243927,0.007884583435952663,0.753160834312439,1.0995471477508545,0.0002099692792398855,1.3765804767608643,0.3843469023704529,1.0849907994270325e-07,1.0,1.0,pretrain,168,19,
4000,0.0022471724078059196,0.23113276064395905,-0.24430987238883972,-0.24830107390880585,-0.23651787638664246,0.019114695489406586,0.15391944348812103,0.25971585512161255,0.009308187291026115,0.7611735463142395,1.102952480316162,0.00036658294266089797,1.380586862564087,0.38198399543762207,1.1781230568885803e-07,1.0,1.0,pretrain,172,23,
4100,0.003090769052505493,0.21847231686115265,-0.231376513838768,-0.23499220609664917,-0.2376350462436676,0.018066924065351486,0.09278079867362976,0.048804450780153275,0.023279517889022827,0.7589617967605591,1.1011854410171509,0.00043422222370281816,1.3794809579849243,0.3920944929122925,1.1874362826347351e-07,1.0,1.0,pretrain,177,3,
