"window_id","decision_date","holding_end_date","w_SP500","w_NASDAQ","w_DOW","w_SSE50","w_DIVIDEND","w_CHINEXT","w_GOLD"
"locked_oos_v1",2024-07-31,2024-08-30,0.214588694274426,0.0874210223555565,0.0740732774138451,-0.0988694801926613,-0.0986927300691605,0.232985563576221,0.588493652641773
"locked_oos_v1",2024-08-30,2024-09-30,0.305958381720952,0.0894946519817625,0.075136094221047,-0.0921937759433474,-0.107646764389106,0.145809984632901,0.583441427775792
"locked_oos_v1",2024-09-30,2024-10-31,0.0382852543677602,0.052943649568728,-0.105399523994752,-0.0990203070853438,0.0626494464065347,0.469637120940856,0.580904359796218
"locked_oos_v1",2024-10-31,2024-11-29,0.313533923455647,0.0912488241280828,-0.0889318298016276,0.0481504489268575,-0.107961789837905,0.162143102713994,0.581817320414952
"locked_oos_v1",2024-11-29,2024-12-31,0.055346990270274,0.0545628874429634,-0.105283887790782,-0.104807862745864,0.0566705002316407,0.46177916814174,0.581732204450028
"locked_oos_v1",2024-12-31,2025-01-27,0.491323175174849,0.0757523870893887,0.0330167434045247,-0.0944442429712841,-0.109436785536153,0.0407603851386479,0.563028337700026
"locked_oos_v1",2025-01-27,2025-02-28,0.389025802058833,0.0944665244647435,0.0569751134940556,-0.0884868034294674,-0.115353954689843,0.0938098749944142,0.569563443107264
"locked_oos_v1",2025-02-28,2025-03-31,0.377790305231299,0.0933477537972587,0.0390360610825675,-0.0930167404668672,-0.108970080103193,0.111117604587759,0.580695095871176
"locked_oos_v1",2025-03-31,2025-04-30,0.476944181802017,0.0746171956083604,0.0284082570246288,-0.0933963323810271,-0.107481714604156,0.0496419367513486,0.571266475798828
"locked_oos_v1",2025-04-30,2025-05-30,0.459812434656279,0.0618672652968338,0.0395366160997322,-0.0924990379384586,-0.107240555541856,0.0633375591465405,0.575185718280928
"locked_oos_v1",2025-05-30,2025-06-30,0.154292701610497,0.060250743159226,0.0665427584733282,-0.103540890983173,-0.0988968621407237,0.333438097366265,0.58791345251458
"locked_oos_v1",2025-06-30,2025-07-31,0.0597582906484604,-0.103723146021366,0.0456100329756737,-0.103946596384048,0.0746428221464157,0.446003101766109,0.581655494868755
"locked_oos_v1",2025-07-31,2025-08-29,0.106473508690085,-0.101110566939626,0.0542565169078963,-0.104712497975145,0.056558686707701,0.403717707310404,0.584816645298685
"locked_oos_v1",2025-08-29,2025-09-30,0.05593017116189,0.0414192713797092,-0.103133466094732,-0.102868106216192,0.0565046295523643,0.470509465783834,0.581638034433126
"locked_oos_v1",2025-09-30,2025-10-31,-0.0991964797888484,0.0419167791094099,-0.106268734804222,0.0344288599278245,0.0621951398040567,0.489007941314152,0.577916494437626
"locked_oos_v1",2025-10-31,2025-11-28,0.065567563687052,0.0702115031225341,-0.103254873837743,-0.102483567382608,0.0572594659669059,0.428944888923849,0.58375501952001
"locked_oos_v1",2025-11-28,2025-12-31,0.341634052140372,0.122170256716864,0.0579571223684719,-0.0923715734056064,-0.111767796533448,0.106183784348624,0.576194154364722
"locked_oos_v1",2025-12-31,2026-01-30,0.319084422396762,0.126213328646762,0.0496049800089427,-0.0940711407789162,-0.109480766845601,0.128016860889537,0.580632315682513
"locked_oos_v1",2026-01-30,2026-02-27,0.086019153041499,0.117485339088099,-0.10361057307039,0.055986510855811,-0.0989913323095867,0.356227958840983,0.586882943553584
"locked_oos_v1",2026-02-27,2026-03-31,0.427413667419127,0.115165042557887,0.032466354646853,-0.0940173688743796,-0.107468863150903,0.0556138072695051,0.570827360131911
"locked_oos_v1",2026-03-31,2026-04-30,0.55578929026212,0.250836519790547,0.0402606411703995,0.0190708285995892,-0.111218707369907,-0.0979513243905136,0.343212751937764
"locked_oos_v1",2026-04-30,2026-05-29,0.0421184892100947,0.0479862908167498,-0.102597181286131,-0.103557412113462,0.0676232980830329,0.471994999263968,0.576431516025748
"locked_oos_v1",2026-05-29,2026-06-30,0.0585014554006713,0.0618372330708163,-0.101745285625969,-0.104730427797352,0.071504398648228,0.444954744939293,0.569677881364312
"locked_oos_v1",2026-06-30,2026-07-06,0.545208647314991,0.17626945621201,0.0425255330545562,0.0351389343185084,-0.120535567935024,-0.0856556301670415,0.407048627202
