stage,pass,episode,reward,noise,terminal_wealth,mean_turnover,q95_turnover,mean_cvar,mean_gross_exposure,fraction_at_gross_cap,mean_short_notional,max_abs_weight,mean_leverage_gate,q95_leverage_gate,std_leverage_gate,mean_effective_leverage,gate_gross_mae,fraction_at_position_cap,mean_direction_entropy,total_actions,update_count
pretrain,,29,-0.19771247207674827,0.14182291747185008,90843.48542344538,1.0336445878437233,1.43693606449025,0.08076506034475388,1.2307218795065722,0.0,0.1153609397532862,0.35344600251742775,0.4614437445998192,0.8586362987756727,0.22809122158437128,0.46144375901314466,4.0933844628702566e-08,0.0,1.1330247124036152,696,569
pretrain,,30,-0.09007712557760161,0.14153927163690638,100911.1170552595,1.071112406550951,1.546666058312569,0.0825883601848811,1.2715276938730053,0.0,0.13576384693650265,0.4229936626340662,0.5430553636203209,0.8303320109844207,0.19345231269586496,0.5430553877460106,5.366191977810667e-08,0.0,1.1303755740324657,720,593
pretrain,,31,0.2645236568214043,0.14125619309363258,156703.67975590698,1.082707051209928,1.568524656072259,0.08110769624375115,1.236823852107461,0.0,0.11841192605373052,0.410248869231769,0.47364767516652745,0.8189793229103086,0.19143311193135656,0.4736477042149221,4.820703040457156e-08,0.0,1.126532107591629,744,617
pretrain,,32,0.028748087927625114,0.14097368070744531,114832.52245530156,1.0800026582021798,1.6121459078575884,0.08368206407795685,1.2405892141340742,0.0,0.12029460706703721,0.42090401159865515,0.4811783966918786,0.7248660117387772,0.19757893741015545,0.48117842826814866,4.48808784025978e-08,0.0,1.1253222624460857,768,641
pretrain,,33,-0.053527741167609805,0.1406917333460304,105593.95956406431,1.0638371121714867,1.597030693931239,0.08875322782746782,1.2587496597940724,0.0,0.12937482989703616,0.4032073436038835,0.5174993053078651,0.8768610179424285,0.2570972374433271,0.5174993195881447,5.1000998165425436e-08,0.0,1.1302932351827621,792,665
pretrain,,34,-0.0005373439050327497,0.14041034987933834,111124.6787600234,1.0546868004132108,1.5432917624179805,0.0838726903694572,1.2460985239151687,0.0,0.12304926195758441,0.3727377951145172,0.492197023704648,0.837993887066841,0.22836867663607008,0.49219704783033746,5.712111789124563e-08,0.0,1.1330940872430801,816,689
pretrain,,35,0.11923484490193831,0.14012952917957966,128214.78235741143,1.1159875059633382,1.5497853282306873,0.08401990544827935,1.2498324076378984,0.0,0.12491620381894923,0.3857500646263361,0.49966480645040673,0.7015491276979446,0.1576751138032755,0.49966481527579676,4.5280016606567365e-08,0.0,1.1259896010160446,840,713
pretrain,,36,-0.12948826422382773,0.1398492701212205,96620.12091812481,1.0518287725724456,1.5535531330321515,0.0787559618202001,1.2312443971667173,0.0,0.11562219858335865,0.40746309448565754,0.4624887650522093,0.762019208073616,0.21514972768194607,0.4624887943334346,6.076879797515626e-08,0.0,1.124185045560201,864,737
pretrain,,37,-0.12138349112102492,0.13956957158097807,98442.95165142743,1.0784878932560484,1.6367079764072379,0.08797227755432772,1.2941546084447986,0.0,0.14707730422239929,0.4041531894888197,0.588309163848559,0.8557504057884217,0.19536080934966243,0.5883092168895971,6.208817160402447e-08,0.0,1.1304681201775868,888,761
pretrain,,38,-0.07877583750177525,0.1392904324378161,102639.36608334034,0.9557737272587561,1.5084179614537525,0.08707565557334085,1.1775418709342678,0.0,0.08877093546713394,0.39772328521524153,0.35508370989312726,0.684145238995552,0.21906012942831696,0.3550837418685357,4.559045746477253e-08,0.0,1.1301295111576717,912,785
pretrain,,39,-0.20371503904337654,0.13901185157294046,90852.28633827381,0.9923383550097545,1.4419801169208115,0.08585606165525167,1.2750852791193341,0.0,0.13754263955966706,0.37499476756368366,0.5501705401887497,0.8354964971542357,0.20024236994953498,0.5501705582386681,5.033576772062176e-08,0.0,1.1335415939490001,936,809
pretrain,,40,-0.07255674167801586,0.1387338278697946,103452.85712852095,1.0255758485402025,1.5234330578574111,0.08827740208786701,1.2712851891161077,0.0,0.1356425945580538,0.3705183246306011,0.5425703556587299,0.8714943081140518,0.2373701711660565,0.5425703782322151,4.829572782435084e-08,0.0,1.134891539812088,960,833
pretrain,,41,0.08046059935037549,0.138456360214055,122702.13592586466,1.0796826178141472,1.5328864696834767,0.08713138549499085,1.2662490732812632,0.0,0.13312453664063167,0.3934615584356444,0.5324981405089299,0.7763316094875334,0.18424585672643393,0.5324981465625266,6.104597734720348e-08,0.0,1.1293223251899083,984,857
pretrain,,42,0.19662948871611735,0.1381794474936269,141372.73796818918,0.7613750740142894,1.3493150261496858,0.08001712929358527,1.2064116466624129,0.0,0.10320582333120654,0.3590518810919353,0.4128232627020528,0.8921620458364485,0.29486209420794196,0.412823293324826,4.734223087628683e-08,0.0,1.1331246147553127,1008,881
pretrain,,43,0.01755395122783581,0.13790308859863964,110551.28050816245,0.28663989242964555,0.3958034561680896,0.06490704798086598,1.0786819239147007,0.0,0.03934096195735038,0.29955765046179295,0.15736384193102518,0.185964560508728,0.015623420973195332,0.15736384782940147,4.359476625988753e-08,0.0,1.1363204220930736,1032,905
pretrain,,44,0.09885346786869566,0.13762728242144237,120869.02655871933,0.27800533953788026,0.3987322196364403,0.061503929635374745,1.0820155551524033,0.0,0.04100777757620174,0.3095271347888878,0.1640311051160097,0.20718565955758095,0.02180101240282051,0.1640311103048069,4.9892280825266276e-08,0.0,1.134129712978999,1056,929
pretrain,,45,0.014830470116528993,0.13735202785659947,109921.99377670206,0.22433513356372714,0.4340387824922799,0.06286123646989415,1.0839987967074627,0.0,0.041999398353731364,0.30751936696469784,0.16799757753809294,0.19463268369436262,0.01985240256102734,0.16799759341492537,4.576785226732364e-08,0.0,1.1344498842954636,1080,953
pretrain,,46,0.04696352675856972,0.13707732380088627,113858.03541547258,0.26169363495760734,0.39766930700945,0.0622914644795993,1.084922097490302,0.0,0.04246104874515109,0.31651475732879975,0.16984419524669647,0.2010504655539989,0.01817219386824573,0.1698441949806043,5.7475907459340427e-08,0.0,1.1306563715140026,1104,977
pretrain,,47,-0.0506560896928015,0.13680316915328453,102374.97894247678,0.20658815448128043,0.3770547474601438,0.06154575997791672,1.0861944842285345,0.0,0.043097242114267194,0.31320591856326374,0.172388955950737,0.20773233920335765,0.021714290736640354,0.17238896845706875,5.055751117755136e-08,0.0,1.129369114836057,1128,1001
pretrain,,48,0.054721074359198325,0.13652956281497794,114874.16056312373,0.2452340368181467,0.382366680486926,0.06230094913496931,1.091321416642694,0.0,0.04566070832134714,0.3224032470690352,0.18264280507961908,0.2115023761987686,0.01775927805605096,0.18264283328538852,5.0912300727142444e-08,0.0,1.1270432422558467,1152,1025
pretrain,,49,0.22656413549366813,0.13625650368934797,143744.53832803352,0.31058942710625986,0.6029621463002898,0.06479771567795263,1.0962693495897664,0.0,0.04813467479488326,0.31701484455594,0.1925386774043242,0.2158946193754673,0.017078584783317943,0.19253869917953295,5.113404422107948e-08,0.0,1.124540959795316,1176,1049
pretrain,,50,0.1905625254260094,0.13598399068196929,136103.28214590505,0.3791008727137177,0.7125260185982498,0.06225111315655968,1.0992547724218595,0.0,0.049627386210929804,0.32082294246980125,0.19850951433181763,0.23170177713036536,0.021065133650281877,0.1985095448437191,5.1000998128418e-08,0.0,1.1233815600474675,1200,1073
pretrain,,51,0.06529016846617844,0.13571202270060534,116766.33022754602,0.23183949852717065,0.3907373846907701,0.06524880958117797,1.0984068009115402,0.0,0.04920340045577006,0.3208638677107436,0.19681358399490514,0.22262861654162408,0.017868964870243264,0.19681360182308016,4.3195627963399374e-08,0.0,1.1210935860872269,1224,1097
pretrain,,52,0.06467088097190268,0.13544059865520414,116651.82280516549,0.3072998994473546,0.6157528958416405,0.0650643258884838,1.099761395648654,0.0,0.049880697824327025,0.32092567160725594,0.19952275541921458,0.22697802782058715,0.018176791284965573,0.19952279129730796,5.5125426649353195e-08,0.0,1.1200048079093297,1248,1121
pretrain,,53,-0.17245246834512523,0.13516971745789375,91568.67703367221,0.3456232010032094,0.6865985018866402,0.0669799765746691,1.1082214578498333,0.0,0.05411072892491663,0.32754198488380226,0.216442900399367,0.24832428991794583,0.021859284213459087,0.21644291569966642,5.228711025262456e-08,0.0,1.1193245003620784,1272,1145
pretrain,,54,-0.19191507437806093,0.13489937802297794,89950.35996236447,0.28140074014663696,0.6228533236575972,0.06682565424504709,1.1083620657168682,0.0,0.054181032858434196,0.32326159014233524,0.2167241225639979,0.24686565473675728,0.022527926254217914,0.21672413143373678,4.825137909595748e-08,0.0,1.1202538808186848,1296,1169
pretrain,,55,0.05795544322778696,0.13462957926693198,115908.64969705456,0.261262307852684,0.39889415334910144,0.06608014554241558,1.1113959934030262,0.0,0.05569799670151304,0.3376831228711775,0.22279195922116438,0.25566921234130857,0.018863240803472087,0.22279198680605208,5.481498582815547e-08,0.0,1.118167296051979,1320,1193
pretrain,,56,-0.006479456809611697,0.13436032010839813,107980.73786969126,0.27128024139840684,0.3904801301658153,0.06699029975345568,1.1194888526529427,0.0,0.05974442632647145,0.3323568704405001,0.23897767687837282,0.28434927910566327,0.0279225077254733,0.2389777053058857,4.279648974092609e-08,0.0,1.1182514826456706,1344,1217
pretrain,,57,-0.08744386642174601,0.1340915994681813,99543.43278019481,0.2604022599268882,0.3567673931430493,0.06904771104288272,1.1179726999253035,0.0,0.05898634996265175,0.3368184861860105,0.23594539985060692,0.2682427391409874,0.01943331756259417,0.2359453998506069,5.2952340697428234e-08,0.0,1.1190231690804164,1368,1241
pretrain,,58,0.32342576241021365,0.13382341626924496,169099.69411629322,0.2109821378475144,0.3869953327147024,0.07100592690155978,1.1307007155070703,0.0,0.06535035775353512,0.34543326230985777,0.2614014099041621,0.29737384915351867,0.023193074768056102,0.2614014310141404,5.570195969288131e-08,0.0,1.120193526148796,1392,1265
pretrain,,59,0.004443235805084836,0.13355576943670647,110046.3124153963,0.25909041994739146,0.37535671424120665,0.07237370105126088,1.1344615627257595,0.0,0.06723078136287987,0.3487200673137392,0.268923107534647,0.29787883162498474,0.022757657367685702,0.26892312545151936,4.5590457409261376e-08,0.0,1.11866461733977,1416,1289
pretrain,,60,0.0551434769581352,0.13328865789783306,116665.51585257516,0.2592728232876176,0.3672537133097648,0.07308767571244489,1.1365000524868567,0.0,0.06825002624342841,0.33652081340551376,0.27300009317696095,0.31614719778299327,0.025759353795785127,0.2730001049737136,4.7364405212727924e-08,0.0,1.1198073476552963,1440,1313
pretrain,,61,0.01651265484094589,0.13302208058203738,111630.02688369846,0.2443982027692809,0.37032091013555013,0.073059186769992,1.1407780101788896,0.0,0.07038900508944479,0.3458352988319737,0.2815559947242339,0.3254237830638885,0.03144248952431307,0.2815560203577791,4.3018233179351974e-08,0.0,1.1210267047087352,1464,1337
pretrain,,62,0.02405212955769593,0.13275603642087333,112522.01135423893,0.23665302076066533,0.366611441171595,0.07269405367092266,1.1436100087926857,0.0,0.07180500439634281,0.35919123728360447,0.28721997576455277,0.34272389411926263,0.028542585374733833,0.2872200175853712,5.193232068452976e-08,0.0,1.1190785318613052,1488,1361
pretrain,,63,-0.031334487664601396,0.13249052434803157,106023.2326148753,0.24104371742301042,0.3803513342248541,0.07345415448827523,1.1511918003005641,0.0,0.07559590015028206,0.35070958573903355,0.30238357558846474,0.3318824112415314,0.022657578382793985,0.3023836006011282,5.055751115904764e-08,0.0,1.1209014803171158,1512,1385
pretrain,,64,0.158758611104323,0.1322255432993355,132993.7357388428,0.2649530421144196,0.3754168310867888,0.07443856222106182,1.155711678411102,0.0,0.07785583920555102,0.3642221944672721,0.31142331659793854,0.3544190719723701,0.028743316979913183,0.311423356822204,5.04244651033936e-08,0.0,1.1183627148469288,1536,1409
pretrain,,65,0.10189700511825328,0.13196109221273683,123602.30498491744,0.22572955730859015,0.3956356377473898,0.07421382825738707,1.157301867624656,0.0,0.07865093381232806,0.3556705271559102,0.31460369750857353,0.3663639888167381,0.03208590754357275,0.3146037352493121,5.157753117194611e-08,0.0,1.1196803400913875,1560,1433
pretrain,,66,0.32194244484308243,0.13169717002831136,170643.05049381228,0.27707003624666304,0.401553876698017,0.07669913686739092,1.1633156184107065,0.0,0.08165780920535327,0.3712784733091082,0.32663121322790784,0.3878275111317634,0.03222449673306617,0.3266312368214131,6.510388285881537e-08,0.0,1.1164307792981465,1584,1457
pretrain,,67,-0.21414404896872355,0.13143377568825473,89084.91028986181,0.2254839244609078,0.4224242957574979,0.07634957157532199,1.1730023472614233,0.0,0.0865011736307116,0.36615684043083874,0.3460046884914239,0.37862614542245865,0.02526561690352744,0.3460046945228464,3.5656349965199986e-08,0.0,1.1174321671326954,1608,1481
pretrain,,68,0.2609566483123557,0.13117090813687823,154699.13274033047,0.2909756580012895,0.38321084215172696,0.07718943059427759,1.1821237553265833,0.0,0.09106187766329166,0.359048245208604,0.36424750213821727,0.4333193644881248,0.03877891923484561,0.3642475106531666,5.357322237683112e-08,0.0,1.1162518362204235,1632,1505
pretrain,,69,0.2708895738131358,0.13090856632060446,157504.95924267487,0.24726855098491626,0.38135819004050325,0.07850815212062094,1.1902287200625452,0.0,0.0951143600312727,0.3684614577463695,0.38045743107795715,0.4282885521650314,0.03270755305854649,0.3804574401250907,5.357322237683112e-08,0.0,1.113849515716235,1656,1529
pretrain,,70,-0.16106228702806313,0.13064674918796326,93987.5534754202,0.2664305518070857,0.3530952049685375,0.08090968301040558,1.1947928548213982,0.0,0.0973964274106991,0.3672335504421166,0.3895856998860836,0.4292989566922188,0.026136307461074492,0.3895857096427963,5.978203957794174e-08,0.0,1.111078605055809,1680,1553
pretrain,,71,0.06980039484400741,0.13038545568958734,120141.26114441671,0.26552769262343645,0.39551320336759094,0.0815384154695808,1.2026432204902882,0.0,0.10132161024514409,0.3687104087855134,0.40528641144434613,0.45279449373483655,0.036498626856159504,0.4052864409805763,6.164468469016526e-08,0.0,1.1093039363622665,1704,1577
pretrain,,72,0.24686318767708715,0.13012468477820816,153175.0550871174,0.302475687914661,0.3722528517246247,0.08357416457791407,1.2142063155770302,0.0,0.1071031577885151,0.37737567350268364,0.4284126063187917,0.46791377365589143,0.03144705872001301,0.42841263115406036,5.3395827555776286e-08,0.0,1.1056822290023167,1728,1601
pretrain,,73,0.29247824230267233,0.12986443540865175,164979.93134420854,0.26562381340634256,0.38866076645042213,0.08448952383255054,1.2271285037110957,0.0,0.11356425185554793,0.3802712628883975,0.4542569840947787,0.48270860463380816,0.02638293156702939,0.4542570074221917,4.284083843231201e-08,0.0,1.1026529222726822,1752,1625
pretrain,,74,0.13082464043542844,0.12960470653783443,130448.44950127629,0.28706737731893855,0.3801720443580831,0.08549084619937519,1.232470618605259,0.0,0.11623530930262949,0.37988248254571644,0.46494120980302495,0.5202673196792602,0.03830096629166896,0.4649412372105178,6.253165855489111e-08,0.0,1.1004445006450017,1776,1649
pretrain,,75,0.1375534627187298,0.12934549712475876,132140.49251003054,0.25171638603898744,0.37999921499618455,0.08806353207021612,1.2447209538714519,0.0,0.12236047693572584,0.3833605838673455,0.4894418865442276,0.5783270359039306,0.044990322390122114,0.48944190774290336,5.330713021001188e-08,0.0,1.097574586669604,1800,1673
pretrain,,76,0.019208956382746098,0.12908680613050924,114165.57197637562,0.2463667163004478,0.37247149268431323,0.08739186338904674,1.2555172763587465,0.0,0.1277586381793732,0.3745414955275399,0.5110345582167307,0.570624616742134,0.04350724366523577,0.5110345527174927,3.9736429868764134e-08,0.0,1.0941406786441803,1824,1697
pretrain,,77,-0.01191438176077094,0.12882863251824822,110431.03814221612,0.2534957804406683,0.4057805564786707,0.08864322240148442,1.2609257474541664,0.0,0.13046287372708323,0.37780313938856125,0.521851463864247,0.5615059077739716,0.030722472178534292,0.5218514949083328,5.9427249991343224e-08,0.0,1.0907350480556488,1848,1721
pretrain,,78,0.0326393038300868,0.12857097525321173,116408.80631787231,0.24496264702507428,0.37897948154381333,0.09026596525648505,1.2675645565614104,0.0,0.1337822782807052,0.3866876885294914,0.5351290677984556,0.5685035318136215,0.020658021140486125,0.5351291131228209,5.80967891202396e-08,0.0,1.0877560873826344,1872,1745
pretrain,,79,0.1688776047358207,0.12831383330270532,138435.15839971215,0.26227891600380343,0.3871975246284689,0.09063545592991094,1.2713244555163241,0.0,0.13566222775816209,0.3650531385626111,0.5426488965749741,0.5802022725343704,0.027014144033023938,0.5426489110326482,5.703242048997007e-08,0.0,1.0848573048909504,1896,1769
pretrain,,80,-0.17588870487271108,0.1280572056360999,93769.37823696643,0.22354996443859174,0.3794280515185423,0.09120206159637427,1.2819150717308123,0.0,0.14095753586540624,0.36739716146673473,0.563830112417539,0.6124181777238846,0.03773222751905916,0.5638301434616247,5.800809182998634e-08,0.0,1.0830152084430058,1920,1793
pretrain,,81,0.0950254060657125,0.12780109122482772,125845.03902905062,0.2504027787418593,0.3596846451716763,0.09195543980849082,1.2954955354687712,0.0,0.1477477677343857,0.3719916162746293,0.5909910375873247,0.6291603535413742,0.02998541296135634,0.5909910709375427,6.173338199892224e-08,0.0,1.0778782069683075,1944,1817
pretrain,,82,0.16371054389226175,0.12754548904237806,138152.82627044906,0.2789253625309183,0.38458559576954154,0.09371114801425168,1.3052905736757177,0.0,0.15264528683785883,0.380924961396626,0.6105811248222986,0.6495370030403137,0.02422695563365033,0.6105811473514352,5.587935443992128e-08,0.0,1.0763261914253235,1968,1841
pretrain,,83,0.22968261229282827,0.1272903980642933,151885.5490490042,0.29466183084462366,0.38866350171821457,0.09327242058433942,1.3113982414915448,0.0,0.15569912074577244,0.38043439920459476,0.6227964460849762,0.6815845221281052,0.031615585326412385,0.6227964829830895,5.4992380538188e-08,0.0,1.073381558060646,1992,1865
pretrain,,84,0.04436236238857989,0.1270358172681647,118705.7546639342,0.32654067873954773,0.39591887678418836,0.09434874630391595,1.318055806060632,0.0,0.15902790303031603,0.3832307074751172,0.6361115748683611,0.6807586997747421,0.0297076892964468,0.6361116121212641,6.173338205443339e-08,0.0,1.0737927456696827,2016,1889
pretrain,,85,-0.13031222602874612,0.12678174563362837,98418.23646920625,0.3179209432786419,0.3853319520396845,0.0952003099958169,1.3274344019591808,0.0,0.16371720097959044,0.39535426135574064,0.6548687840501467,0.704712489247322,0.030314843065037577,0.6548688039183616,5.57019596743776e-08,0.0,1.0725658138593037,2040,1913
pretrain,,86,0.00819406598279596,0.1265281821423611,113629.93574799382,0.26070521612252506,0.37570459331784933,0.09313012802818338,1.3393553404048795,0.0,0.16967767020243976,0.40062225077833447,0.6787106518944105,0.7117706686258316,0.023377511278713452,0.6787106808097589,6.900656790431725e-08,0.0,1.0741715381542842,2064,1937
pretrain,,87,0.15877828155964296,0.1262751257780764,137605.03788145856,0.2823180581132571,0.39208029806613914,0.09542011612409422,1.3386388528382493,0.0,0.1693194264191247,0.41535864025354385,0.677277701596419,0.7302145749330521,0.040170288281530644,0.6772777056764988,3.74302977316591e-08,0.0,1.0710873901844025,2088,1961
