"window_id","decision_date","holding_end_date","w_SP500","w_NASDAQ","w_DOW","w_SSE50","w_DIVIDEND","w_CHINEXT","w_GOLD"
"locked_oos_v1",2024-07-31,2024-08-30,-0.100416123867035,0.0551726892590523,-0.0875025764107704,0.506387405097485,0.127526454627514,0.0855314955115318,0.413300655782223
"locked_oos_v1",2024-08-30,2024-09-30,-0.0954226266060557,0.112734376319817,0.0888710532869611,0.569123453327588,0.159104264208249,-0.100257882050106,0.265847361513546
"locked_oos_v1",2024-09-30,2024-10-31,0.489176060472216,0.556165392909731,0.0229328753692763,-0.0934496564524514,-0.093157668198858,0.101758341704096,0.0165746541959899
"locked_oos_v1",2024-10-31,2024-11-29,-0.10529820541186,-0.0953672594789948,0.0345136717494045,0.547682807647756,0.114697613620332,0.016158184834889,0.487613187038473
"locked_oos_v1",2024-11-29,2024-12-31,-0.0986219105709877,0.181611830235592,-0.0953502041686859,0.455124104262463,0.135767394543758,0.406346225978008,0.015122559719852
"locked_oos_v1",2024-12-31,2025-01-27,0.504886745874371,0.56529706663319,0.0470679844064372,-0.0986934309559209,0.0288704591138022,-0.104668327208076,0.0572395021361964
"locked_oos_v1",2025-01-27,2025-02-28,-0.108038543590478,0.0735510449324335,0.104739488235542,0.579767287841865,0.258775503507682,-0.095852798649243,0.187058017722198
"locked_oos_v1",2025-02-28,2025-03-31,0.0377733302967889,0.0810081964092595,-0.101834102932896,0.194155172045742,0.36446358316711,0.519112989838634,-0.0946791688246386
"locked_oos_v1",2025-03-31,2025-04-30,0.490524454840592,0.359319849738053,0.142288952001504,-0.100349442235061,-0.104937330952712,0.0233415727104459,0.189811943897179
"locked_oos_v1",2025-04-30,2025-05-30,-0.0902023424527475,0.0533045905509165,0.259041641173618,0.482362631974476,0.0279736391135624,-0.102070238175137,0.369590077815311
"locked_oos_v1",2025-05-30,2025-06-30,-0.0971704167979104,0.384501013372626,-0.0973596093910081,0.320382866476263,0.0084672360015767,0.47318190655538,0.00799700378307275
"locked_oos_v1",2025-06-30,2025-07-31,0.0200921044285808,0.423861347937158,-0.10113707850022,0.167602979445032,0.0262916002954755,0.561773412727884,-0.0984843663339104
"locked_oos_v1",2025-07-31,2025-08-29,0.452065711574895,0.561326449470861,0.017515880720956,-0.100474464041846,0.0148053222468921,0.154146974640233,-0.0993858746119908
"locked_oos_v1",2025-08-29,2025-09-30,0.222048102611942,0.447700886721058,0.0107382160744497,-0.0992742788844875,-0.093171493416386,0.501816092724247,0.0101424741691777
"locked_oos_v1",2025-09-30,2025-10-31,-0.10402282380632,-0.0801649620490415,0.057402569268431,0.207404970590557,0.445255070392575,0.438252955142941,0.0358722204608577
"locked_oos_v1",2025-10-31,2025-11-28,0.12550537660718,0.558413986116648,0.424861703068018,0.0434652976691723,-0.102222967892885,0.0452534630894661,-0.0952768586575985
"locked_oos_v1",2025-11-28,2025-12-31,-0.104051051927464,0.0337750592402049,0.289719061659915,0.56071509580527,0.0383006350270339,-0.0877861588128976,0.269327359007938
"locked_oos_v1",2025-12-31,2026-01-30,0.135968129549708,0.391397457037653,-0.0873240647571427,0.0899254637105124,0.0896442489964621,0.477109532271113,-0.0967207668083055
"locked_oos_v1",2026-01-30,2026-02-27,-0.104127131934677,-0.0815276210861547,0.34044030255505,0.305249124233212,0.380665599767651,0.0507605927331107,0.108539133731808
"locked_oos_v1",2026-02-27,2026-03-31,0.378920665809086,0.488335481711796,0.149371168443135,-0.0868164311562266,-0.103819043508598,0.0786299620355878,0.0953781966652189
"locked_oos_v1",2026-03-31,2026-04-30,0.517257330540035,0.530313966396664,0.0117208860548479,-0.105183834609176,0.0123923631118877,-0.105024913725044,0.138524202230786
"locked_oos_v1",2026-04-30,2026-05-29,-0.0956822229283197,0.314592334840979,-0.109982196773802,0.11967526695558,0.11899514815637,0.589113536689963,0.0632881330592292
"locked_oos_v1",2026-05-29,2026-06-30,0.028253684086459,0.51508402105953,-0.100464775892241,0.0398524145462683,0.125861712066191,0.490284227100866,-0.0988712829670736
"locked_oos_v1",2026-06-30,2026-07-06,0.44007827155292,0.552522106096148,-0.0880475360900164,-0.0801510233432055,0.0978089030832052,0.0557987596839666,0.0219905190169811
