"window_id","decision_date","holding_end_date","w_SP500","w_NASDAQ","w_DOW","w_SSE50","w_DIVIDEND","w_CHINEXT","w_GOLD"
"locked_oos_v1",2024-07-31,2024-08-30,-0.0200737451336214,0.287996743140476,0.146265153107899,0.236915204940098,0.146148789940136,-0.0196501181593963,0.222397972164409
"locked_oos_v1",2024-08-30,2024-09-30,-0.0176547837576696,0.292715752763408,0.162366057080882,0.222979391259806,0.140714491052287,-0.0190439035317728,0.217922995133059
"locked_oos_v1",2024-09-30,2024-10-31,-0.0215919251952853,0.26849338678377,0.138942169823817,0.249278592744044,0.1667190667774,-0.020253379962274,0.218412089028529
"locked_oos_v1",2024-10-31,2024-11-29,0.128864864951798,0.303478385454842,0.199455808049866,0.186145286208817,-0.0156119194413935,-0.01853526090937,0.21620283568544
"locked_oos_v1",2024-11-29,2024-12-31,-0.0204178736146007,0.2758506528501,0.140610768592783,0.240107624924609,0.161946146882006,-0.0196901772703443,0.221592857635447
"locked_oos_v1",2024-12-31,2025-01-27,-0.0184196608939341,0.290024671437485,0.163689259173615,0.224830124261124,0.14323880124305,-0.0194236135908536,0.216060418369515
"locked_oos_v1",2025-01-27,2025-02-28,-0.0189543821449791,0.289362999743649,0.153744849509427,0.22982453102512,0.145038562959858,-0.0192525525178228,0.220235991424748
"locked_oos_v1",2025-02-28,2025-03-31,-0.0210406061794077,0.292025915480086,0.143351025081107,0.239322952127882,0.146470896101424,-0.0199293353195701,0.219799152708479
"locked_oos_v1",2025-03-31,2025-04-30,-0.0182886078421559,0.320098287292889,0.165444499679974,0.215118533798626,0.122497892805508,-0.0193138636116471,0.214443257876805
"locked_oos_v1",2025-04-30,2025-05-30,-0.0191537727202688,0.311959282628127,0.145324156752654,0.229667828551361,0.131545857659408,-0.0191302810396467,0.219786928168365
"locked_oos_v1",2025-05-30,2025-06-30,-0.0206970165350608,0.277467988165362,0.138307518990976,0.242682136329157,0.160958580406649,-0.0197958371468953,0.221076629789812
"locked_oos_v1",2025-06-30,2025-07-31,-0.0203364776181323,0.269058010940041,0.14807370996901,0.238667807940926,0.166472620729889,-0.0198004306959254,0.217864758734192
"locked_oos_v1",2025-07-31,2025-08-29,-0.0207004211843014,0.272169139236212,0.147399749606848,0.239488046616316,0.164964985102415,-0.0199851989746094,0.21666369959712
"locked_oos_v1",2025-08-29,2025-09-30,-0.0211328116378614,0.268446108592408,0.146735480321305,0.242411649120705,0.168240538133042,-0.0201613751373121,0.215460410607713
"locked_oos_v1",2025-09-30,2025-10-31,-0.0221186623509441,0.28248494597418,0.134258327207395,0.245625001511403,0.161751431546041,-0.0199468404586826,0.217945796570608
"locked_oos_v1",2025-10-31,2025-11-28,-0.0209961038615022,0.278884804940649,0.140783152676054,0.241383782720992,0.161262921190688,-0.019838654303125,0.218520096636244
"locked_oos_v1",2025-11-28,2025-12-31,-0.0192186502473695,0.283701270286526,0.160052552287068,0.228592723075833,0.148973851863827,-0.019516155655895,0.217414408390011
"locked_oos_v1",2025-12-31,2026-01-30,-0.0207004382141999,0.284035885440452,0.144655847655875,0.238884294139487,0.153340467917068,-0.0198558441230229,0.219639787184341
"locked_oos_v1",2026-01-30,2026-02-27,-0.0223845323281629,0.293907004807677,0.126301098082747,0.248833614800658,0.150670621011938,-0.0197757264333112,0.222447920058455
"locked_oos_v1",2026-02-27,2026-03-31,-0.0187271405011415,0.280479587614536,0.16769964247942,0.226392857730389,0.148061938583851,-0.0196498986333609,0.215743012726307
"locked_oos_v1",2026-03-31,2026-04-30,0.154592898275171,0.312228244330202,0.200853761817728,0.161160868193422,-0.0145637089652675,-0.0159136647624629,0.201641601111208
"locked_oos_v1",2026-04-30,2026-05-29,-0.0216389341013772,0.278638986338462,0.129237664331283,0.248223510969962,0.162573081840362,-0.0200203047799213,0.222985995401229
"locked_oos_v1",2026-05-29,2026-06-30,-0.0192435958555767,0.265711419550436,0.159678168860929,0.231432236997145,0.166166089741247,-0.0196917911193201,0.21594747182514
"locked_oos_v1",2026-06-30,2026-07-06,-0.0173943878284523,0.266259271917599,0.187507603583591,0.216922823605793,0.154548306284206,-0.0198930909058878,0.212049473343151
