stage,pass,episode,reward,noise,terminal_wealth,mean_turnover,q95_turnover,mean_cvar,mean_gross_exposure,fraction_at_gross_cap,mean_short_notional,max_abs_weight,mean_leverage_gate,q95_leverage_gate,std_leverage_gate,mean_effective_leverage,gate_gross_mae,fraction_at_position_cap,mean_direction_entropy,total_actions,update_count
pretrain,,19,0.18866231786413662,0.1446908281030512,140830.3411216831,1.101808393854182,1.5092953370033464,0.08438618663707849,1.2343196954932951,0.0,0.11715984774664755,0.427901100899492,0.4686393632243077,0.8479711562395094,0.2340088406206177,0.4686393909865902,5.9072460386241e-08,0.0,1.1277929941813152,456,329
pretrain,,20,-0.1251421741684718,0.1444014464468451,97154.87242661597,1.103372154018187,1.477026303066032,0.07988143192181481,1.2552442473603325,0.0,0.1276221236801662,0.3698450263057436,0.5104884775355458,0.8055644482374191,0.2285954784831045,0.5104884947206647,4.98257577419281e-08,0.0,1.1342546492815018,480,353
pretrain,,21,-0.12102977543527316,0.1441126435539514,98280.0744087222,1.0838668986818194,1.4450036642780462,0.08627460691113716,1.2342340389067041,0.0,0.11711701945335207,0.3928544787423951,0.46846805481861037,0.7590664088726043,0.22986013157221258,0.46846807781340827,5.1555356835505016e-08,0.0,1.1283858319123585,504,377
pretrain,,22,-0.2519946503183143,0.1438244182668435,86845.65161727801,0.9627515915892397,1.4471164194539134,0.08377210090220218,1.2591083501909104,0.0,0.12955417509545528,0.3998261730053595,0.5182166590044895,0.8622259020805357,0.2289447449927275,0.5182167003818211,6.124554643068454e-08,0.0,1.1323023835817974,528,401
pretrain,,23,0.09003471277372592,0.14353676943030982,123512.34524372432,0.9569891818685892,1.3886203998741105,0.08360801701808,1.2564518156106628,0.0,0.1282259078053314,0.3818939966814858,0.512903606519103,0.8525379687547684,0.20989654955174028,0.5129036312213257,7.667889199517812e-08,0.0,1.1292748153209686,552,425
pretrain,,24,0.17020883668670356,0.1432496958914492,138058.39413613544,1.14839138903508,1.5046141979914114,0.08788331661210307,1.2678235386542622,0.0,0.13391176932713106,0.35437116026878357,0.5356470526506504,0.8134850412607193,0.20169099410396513,0.5356470773085243,6.022552647329722e-08,0.0,1.1323720961809158,576,449
pretrain,,25,0.2485861315289589,0.1429631964996663,153442.4458329928,1.0677664425435192,1.503400382700504,0.08308642874735438,1.2441423029439258,0.0,0.1220711514719629,0.404387782726969,0.4882845962420106,0.7993474721908568,0.21323060403208394,0.48828460588785155,6.534780063368235e-08,0.0,1.1302143683036168,600,473
pretrain,,26,-0.22360245999473446,0.14267727010666698,88940.05845557415,1.069123352115273,1.5273322529627724,0.08270808519430414,1.2452815341585803,0.0,0.12264076707929021,0.41206945212824003,0.4905630424618721,0.8077215880155563,0.18749995102102207,0.4905630683171607,5.193232068452976e-08,0.0,1.1306713372468948,624,497
pretrain,,27,0.05193840621677405,0.14239191556645361,118148.92786349416,1.079203896825563,1.5459691277037426,0.0847268293166578,1.2233491297589525,0.0,0.11167456487947634,0.3974443727305957,0.44669824683417875,0.7596305489540099,0.19265362472422282,0.44669825951790526,4.940444514600628e-08,0.0,1.1276315053304036,648,521
pretrain,,28,-0.11838506524581396,0.14210713173532072,98497.40119547295,1.0596426913679313,1.5078861772050571,0.08594154379754519,1.2664202333073178,0.0,0.1332101166536588,0.3989783823490143,0.5328404462585846,0.7983465760946273,0.2227250540691253,0.5328404666146352,4.802963560202045e-08,0.0,1.1304296503464382,672,545
pretrain,,29,-0.09800419645746974,0.14182291747185008,100357.42558649175,1.1378883343128203,1.5779185970193368,0.08463810209748412,1.262992375242036,0.0,0.13149618762101803,0.36792464554309845,0.525984718153874,0.8637274622917174,0.2161188419823563,0.525984750484072,5.450454500695775e-08,0.0,1.1286298086245854,696,569
pretrain,,30,0.010101955118176773,0.14153927163690638,112404.15263009758,1.0072507664273924,1.3560397068555898,0.08354266473154535,1.227735282941943,0.0,0.11386764147097157,0.4074413340006556,0.45547056508560974,0.7441445887088776,0.1956943634995704,0.45547056588388624,5.03801164305114e-08,0.0,1.131603330373764,720,593
pretrain,,31,0.2877527799624743,0.14125619309363258,162412.44840941817,1.1667403668421616,1.6615263702790883,0.08044239133471816,1.2507466682720751,0.0,0.1253733341360376,0.4409658397947039,0.501493334149321,0.8323273062705993,0.2112272539161179,0.5014933365441504,6.696652795253517e-08,0.0,1.1250904351472855,744,617
pretrain,,32,0.03807240205144703,0.14097368070744531,115741.3608978219,1.0326261539449462,1.6144767946027812,0.08161018947629364,1.295487124439595,0.0,0.1477435622197975,0.4137704186141491,0.5909742197642723,0.8996945083141326,0.2168543386599483,0.5909742488791899,5.395018629987073e-08,0.0,1.1293127189079921,768,641
pretrain,,33,-0.023509963304308754,0.1406917333460304,109448.86913855355,1.0747737008721414,1.5283194536510603,0.09153443163553172,1.2158852060369794,0.0,0.10794260301848964,0.38400208471076824,0.43177039983371895,0.6820612281560897,0.1576968959274099,0.43177041207395844,5.4903683247934744e-08,0.0,1.1289476652940114,792,665
pretrain,,34,-0.06662887103793581,0.14041034987933834,104202.28417362623,0.9822350181625952,1.4479512561169774,0.08913084148519052,1.2401940927153365,0.0,0.12009704635766823,0.3756268822721073,0.48038816917687654,0.8116825133562086,0.2162443236075754,0.4803881854306729,4.689874396242762e-08,0.0,1.1294634193181992,816,689
pretrain,,35,-0.05079709040989283,0.14012952917957966,105220.41756832648,1.1618003468198213,1.5678126341988436,0.08367600190057128,1.2798676875065125,0.0,0.13993384375325627,0.37761378288269043,0.5597353441019853,0.8263348907232284,0.21491448104405947,0.5597353750130251,4.501392443974813e-08,0.0,1.1321485837300618,840,713
pretrain,,36,-0.14405228801551861,0.1398492701212205,95978.19660623415,1.120449238811566,1.5313274575863844,0.08512415470071329,1.2443793593307158,0.0,0.12218967966535794,0.443727824304785,0.4887587061772744,0.7502919107675552,0.194438290152438,0.48875871866143167,5.390583762698853e-08,0.0,1.1236235549052556,864,737
pretrain,,37,-0.08882837817951748,0.13956957158097807,100345.58045929267,1.0684505906416313,1.533959973675039,0.07689356776347246,1.2748833686512497,0.0,0.13744168432562479,0.37564462370106155,0.5497667075445255,0.8744550198316573,0.21400650479323097,0.5497667373024991,4.820703040457156e-08,0.0,1.1338756183783214,888,761
pretrain,,38,-0.12462097969948353,0.1392904324378161,97892.76840531462,1.0790610289720255,1.6083125123397075,0.08591255235944877,1.2871909703881967,0.0,0.1435954851940984,0.4178513011762074,0.5743819177150726,0.7880874902009964,0.1848340011671113,0.5743819407763936,6.27977507772215e-08,0.0,1.1297150750954945,912,785
pretrain,,39,-0.3312062403105301,0.13901185157294046,81222.99396257175,1.1108957378111375,1.665416677020315,0.08335648998837175,1.241607460193336,0.0,0.120803730096668,0.4372232811791556,0.4832148797189196,0.8210392653942108,0.24302846154885138,0.483214920386672,6.603520539642342e-08,0.0,1.1250159293413162,936,809
pretrain,,40,-0.09057334584526545,0.1387338278697946,100867.9007413773,1.0420178751206322,1.5501370461881314,0.0826480635099959,1.2712793852025202,0.0,0.13563969260126,0.3576171068208558,0.5425587749729553,0.8647534012794492,0.21191073727947315,0.54255877040504,4.4126950575022285e-08,0.0,1.129661187529564,960,833
pretrain,,41,-0.07159330711337733,0.138456360214055,102650.45154428518,1.008999186899535,1.4530129727354917,0.08117789300637805,1.2068975256378984,0.0,0.10344876281894921,0.39995827951601576,0.41379502477745217,0.6919948756694794,0.20377104487060335,0.41379505127579685,4.5878723986536585e-08,0.0,1.1318838596343994,984,857
pretrain,,42,0.12534843148618008,0.1381794474936269,128744.77272592077,0.822146535605866,1.5468738306627963,0.08160083665118313,1.1691437381142307,0.0,0.08457186905711538,0.40401435856308254,0.338287471793592,0.8330480545759197,0.2380528571638691,0.3382874762284614,4.647743131099465e-08,0.0,1.1240066786607106,1008,881
pretrain,,43,0.171438096235049,0.13790308859863964,136482.12882644386,0.3048856662886773,0.6219303912419427,0.07988770277614891,1.0778410634957254,0.0,0.03892053174786272,0.36175679388855186,0.15568211084852615,0.18334055319428444,0.01902119170828948,0.15568212699145081,4.151037767223068e-08,0.0,1.1155221462249756,1032,905
pretrain,,44,0.14015940991075138,0.13762728242144237,130410.83222850613,0.2790276202600156,0.40136015074086456,0.07752760213028213,1.0800633574725083,0.0,0.04003167873625423,0.3633389667208705,0.16012668733795485,0.19785863682627675,0.020499684873715843,0.1601267149450169,5.1289264668685774e-08,0.0,1.1141932408014934,1056,929
pretrain,,45,-0.01997205944912501,0.13735202785659947,108285.23946556057,0.27739070831350693,0.43216615125494245,0.08040430038599099,1.08162380047586,0.0,0.04081190023792997,0.3709104050483022,0.1632475865383943,0.19378729537129402,0.020929397526124778,0.16324760095171983,4.581220094020585e-08,0.0,1.1131411989529927,1080,953
pretrain,,46,-0.07215197188782338,0.13707732380088627,102563.1650847688,0.3030001988947166,0.3892533825487059,0.08095254991120605,1.0817780460652318,0.0,0.04088902303261595,0.37139718793332577,0.16355608341594538,0.20123087987303734,0.02399681087845269,0.16355609213046376,5.191014636659238e-08,0.0,1.1111990759770076,1104,977
pretrain,,47,0.023273621178462493,0.13680316915328453,113446.27073178791,0.2909636855166995,0.6819059730191082,0.07937652726824511,1.0815686422089736,0.0,0.04078432110448679,0.3829458949289152,0.16313724654416242,0.19418214112520216,0.021617099853231226,0.1631372844179471,6.208817167803933e-08,0.0,1.1066495428482692,1128,1001
pretrain,,48,0.14819577596421424,0.13652956281497794,132509.47707523793,0.3009603056090789,0.6264073795156467,0.08095101687300503,1.0860371572586398,0.0,0.04301857862931988,0.39291066729596685,0.1720743179321289,0.19591062366962433,0.014785780547187056,0.17207431451727948,4.483652963719701e-08,0.0,1.106980452934901,1152,1025
pretrain,,49,0.385635642175145,0.13625650368934797,194947.18544506823,0.32709753202918307,0.6265158551322397,0.08450409423536169,1.089056552387774,0.0,0.044528276193887016,0.38674029787736275,0.1781130712479353,0.21136911585927007,0.017534859087228946,0.17811310477554798,5.987073694220986e-08,0.0,1.107726087172826,1176,1049
pretrain,,50,0.24234064370556044,0.13598399068196929,152666.8980856582,0.3911859679129885,0.6788910184566228,0.08553209595276712,1.090526629261495,0.0,0.045263314630747564,0.39376697157110485,0.18105324606100717,0.21929796710610383,0.01910578467578696,0.18105325852299023,3.747464646005246e-08,0.0,1.1045346011718113,1200,1073
pretrain,,51,0.07344120769068922,0.13571202270060534,121695.41231488968,0.38137923359473896,0.6615904029146423,0.0873626076049626,1.0929344507555168,0.0,0.04646722537775836,0.4065930039754935,0.1858688878516356,0.21744450107216834,0.019452879485765233,0.18586890151103344,5.3928011926422194e-08,0.0,1.1035972585280736,1224,1097
pretrain,,52,-0.0215191120266633,0.13544059865520414,108966.13442396332,0.4405262596920001,0.6913132526991191,0.08650232583376516,1.093765897365908,0.0,0.04688294868295393,0.40638385101088453,0.18753178231418133,0.21769341975450515,0.017343027052770077,0.1875317947318156,5.135578765950536e-08,0.0,1.1045942852894466,1248,1121
pretrain,,53,-0.12942105457554018,0.13516971745789375,97624.59377228604,0.39886387464122147,0.6788014605697111,0.08757417277738978,1.1029800398807441,0.0,0.051490019940372035,0.4068623509790216,0.20596007692317167,0.23987626954913138,0.02131898763142166,0.20596007976148803,5.6234144045023506e-08,0.0,1.1031910727421443,1272,1145
pretrain,,54,-0.42220028245756613,0.13489937802297794,75752.68263247536,0.2865010920877004,0.4276067024000678,0.08509584928226921,1.0991936584136315,0.0,0.0495968292068158,0.4177891085190432,0.19838730432093143,0.22695129960775376,0.019807015912740984,0.1983873168272631,4.789658956487012e-08,0.0,1.1034650007883708,1296,1169
pretrain,,55,0.14139029998726274,0.13462957926693198,133424.76203570206,0.30075634642709814,0.6831090960788461,0.09093636170928719,1.1063171841337212,0.0,0.05315859206686063,0.4095635435410908,0.2126343653847774,0.257378801703453,0.025185976226726303,0.21263436826744245,4.598959570574953e-08,0.0,1.0998836755752563,1320,1193
pretrain,,56,-0.045165972911108104,0.13436032010839813,107113.96713609251,0.36626163323710553,0.6706212410682267,0.09298408970152687,1.1073022294745203,0.0,0.05365111473726022,0.41575807705521584,0.21460444604357085,0.2585568845272064,0.025745400663522676,0.21460445894904082,4.5191319242299244e-08,0.0,1.0997375547885895,1344,1217
pretrain,,57,-0.26217000709712307,0.1340915994681813,86799.90035910178,0.32929859325652994,0.4578064726952624,0.09174579322424121,1.1115243481915622,0.0,0.05576217409578108,0.41789752298167776,0.22304867145915827,0.24406301826238633,0.017767014059281404,0.22304869638312427,5.3129735425964476e-08,0.0,1.0984254131714504,1368,1241
pretrain,,58,0.24892803109143552,0.13382341626924496,155092.65621970993,0.38159331708357086,0.6680468704601104,0.08858009502204905,1.1172051039480027,0.0,0.0586025519740014,0.42499735206365585,0.23441018412510553,0.27215728014707563,0.02698737612851022,0.23441020789600553,5.5169775359242834e-08,0.0,1.097168857852618,1392,1265
pretrain,,59,0.011571498494073799,0.13355576943670647,114252.66596348338,0.31333794535199616,0.5990654736993141,0.094312835082814,1.118258949480064,0.0,0.05912947474003195,0.43240744035158835,0.23651788445810476,0.2725351437926292,0.022374024425605463,0.23651789896012768,5.39723605993044e-08,0.0,1.095772494872411,1416,1289
pretrain,,60,-0.04591864729226147,0.13328865789783306,106948.10250509444,0.2910278402427912,0.42905367398958866,0.0924047460467848,1.1238132314756513,0.0,0.06190661573782565,0.4388049143765654,0.2476264387369156,0.294011127948761,0.023832478321221172,0.24762646295130253,4.399390448236081e-08,0.0,1.0946286767721176,1440,1313
pretrain,,61,-0.047400485094999445,0.13302208058203738,106987.37379530002,0.360251770977718,0.6621472542414152,0.09392562555488386,1.127906957840813,0.0,0.06395347892040655,0.4400199609143393,0.25581391093631584,0.30909007936716076,0.026150813310435016,0.2558139156816261,5.184362330175792e-08,0.0,1.0941671828428905,1464,1337
pretrain,,62,-0.25297208717810094,0.13275603642087333,87610.655597662,0.26578314954841,0.4376977115929784,0.0929653470475909,1.1307167770518434,0.0,0.06535838852592168,0.44527497248990194,0.2614335262527068,0.3124133080244064,0.029337375432996384,0.2614335541036867,3.7785087281250185e-08,0.0,1.0947204579909642,1488,1361
pretrain,,63,-0.18375000121024646,0.13249052434803157,93320.20409774488,0.2790069294979202,0.4085864806245233,0.0934755752595104,1.1362866914742404,0.0,0.06814334573712023,0.4515972158738545,0.27257333633800346,0.3127601221203804,0.02506037845449435,0.2725733829484809,6.638999492751078e-08,0.0,1.0936996539433796,1512,1385
pretrain,,64,0.20828258887118445,0.1322255432993355,148316.02951896845,0.29213250877520075,0.41417315324246345,0.0979012123424048,1.143835704418875,0.0,0.07191785220943749,0.4514168511543955,0.2876713840911786,0.3366686895489692,0.02886217301351945,0.28767140883774983,5.1887972011647556e-08,0.0,1.0929694573084514,1536,1409
pretrain,,65,0.052463778743756684,0.13196109221273683,119848.81816014127,0.2893617701087133,0.4489648089093681,0.0942930747369199,1.1472583647285188,0.0,0.07362918236425946,0.45927231652396067,0.29451671863595646,0.3396303832530975,0.025903963637119914,0.2945167294570377,4.789658952786269e-08,0.0,1.0934434880812962,1560,1433
pretrain,,66,0.3632195045350575,0.13169717002831136,192668.48276470994,0.2972107793087713,0.42968869658678555,0.09812853833103374,1.1498247246657098,0.0,0.07491236233285498,0.4598457297044141,0.299649419883887,0.34300839006900785,0.025963457114323157,0.29964944933141985,4.842877384299745e-08,0.0,1.0904858857393265,1584,1457
pretrain,,67,-0.3301162641450346,0.13143377568825473,82376.0623871628,0.27875745169656935,0.41809745841373047,0.0968094783855822,1.153279453028171,0.0,0.07663972651408543,0.4568322481853621,0.30655887598792714,0.34117600619792937,0.01888834590098924,0.3065589060563417,5.366191970409181e-08,0.0,1.0893732210000355,1608,1481
pretrain,,68,0.19195756183176238,0.13117090813687823,143805.08448461237,0.2702061808381633,0.4731810728482304,0.09388061130335701,1.1565873744853197,0.0,0.0782936872426598,0.46217960704650196,0.3131747357547283,0.37442073076963417,0.03216566491967404,0.3131747489706392,4.3550417512990457e-08,0.0,1.08918896317482,1632,1505
pretrain,,69,0.25146190105238686,0.13090856632060446,156205.11552190885,0.4135171667341961,0.8083336895815151,0.09029516608184766,1.1661623375312915,0.0,0.08308116876564565,0.4670378400811127,0.33232462654511136,0.3663923695683479,0.0238544128616006,0.3323246750625826,6.093510560948683e-08,0.0,1.089194546143214,1656,1529
pretrain,,70,-0.20222045567842317,0.13064674918796326,91709.87816206312,0.4126913145613052,0.7836787202527103,0.0931878124775667,1.173397218897229,0.0,0.08669860944861459,0.4763390171740736,0.346794410298268,0.3801490247249603,0.028546860536409067,0.34679443779445834,5.5347170143290235e-08,0.0,1.0869852205117543,1680,1553
pretrain,,71,0.11368988415637409,0.13038545568958734,128593.93952114682,0.41464773074314837,0.7894835670060882,0.09055707631461292,1.1725455055545482,0.0,0.0862727527772742,0.4621457175484725,0.34509099274873734,0.39333990365266797,0.03286360549662794,0.3450910111090966,4.355041758700532e-08,0.0,1.088881492614746,1704,1577
pretrain,,72,0.22699363192969305,0.13012468477820816,150636.4194574891,0.3627195670246122,0.46199467071815653,0.09096356845601834,1.1827394007483407,0.0,0.09136970037417043,0.46978484839200974,0.3654787850876649,0.41719863712787625,0.03300055652023085,0.3654788014966817,5.3307130154500726e-08,0.0,1.085949033498764,1728,1601
pretrain,,73,0.18154980049263827,0.12986443540865175,140385.74772928245,0.3394303168616453,0.5053554356604374,0.08843931499461433,1.1892982971898858,0.0,0.09464914859494285,0.46983167688761435,0.378596564133962,0.42542752772569653,0.03048333581156925,0.37859659437977133,6.217686904230746e-08,0.0,1.0863752961158752,1752,1625
pretrain,,74,0.15716611430453886,0.12960470653783443,136842.92422993935,0.41811253448262997,0.8177061166475701,0.09339085698042308,1.1925818719679402,0.0,0.09629093598397005,0.4840187776301588,0.38516370579600334,0.42499772012233733,0.026975207285314252,0.38516374393588015,4.9847932041361766e-08,0.0,1.083607330918312,1776,1649
pretrain,,75,0.14001589473038534,0.12934549712475876,134297.66984364748,0.37643644027998907,0.8023483833446585,0.09614128983226593,1.2006380799270813,0.0,0.1003190399635406,0.47964698501995634,0.4012761488556862,0.4267981544137001,0.022576805377390784,0.4012761598541623,4.5590457427765095e-08,0.0,1.0842817823092143,1800,1673
pretrain,,76,-0.03905080222606655,0.12908680613050924,107849.10101692879,0.3428045477770594,0.48816626811822506,0.09319112551145897,1.210437480848105,0.0,0.1052187404240526,0.4838267761681761,0.4208749458193779,0.4661930963397026,0.028891970922233595,0.42087496169621036,3.92929429178975e-08,0.0,1.0846990197896957,1824,1697
pretrain,,77,-0.04046708701920303,0.12882863251824822,108020.59983496774,0.37539680495163613,0.7144287477326348,0.09559811482939377,1.2100698050288927,0.0,0.10503490251444636,0.4849987269512244,0.4201396144926548,0.45817903280258176,0.022942110517698115,0.4201396100577854,4.062340373348997e-08,0.0,1.0827449907859166,1848,1721
pretrain,,78,0.03298488824482873,0.12857097525321173,116747.36180963536,0.2948419145295518,0.4873886743529823,0.09205392258666574,1.2218880537631256,0.0,0.11094402688156284,0.48140062391757965,0.44377608348925907,0.49274809658527374,0.03379769014294823,0.44377610752625124,5.650023621184275e-08,0.0,1.0842886120080948,1872,1745
pretrain,,79,0.08220992212443429,0.12831383330270532,124170.89720356758,0.36307604379912667,0.8231846790650184,0.09370699125691205,1.2243975878560118,0.0,0.11219879392800587,0.48516779765486717,0.4487951534489791,0.4854943841695785,0.029603876177429145,0.4487951757120235,4.780789214509085e-08,0.0,1.0828073024749756,1896,1769
pretrain,,80,-0.07738810276980307,0.1280572056360999,103689.43945763055,0.2794188815186965,0.49130123132889947,0.09414144548528973,1.2342149342543312,0.0,0.11710746712716565,0.48387027265770094,0.468429842342933,0.5142946407198905,0.02575058455094685,0.4684298685086625,4.159907496248394e-08,0.0,1.084319810072581,1920,1793
pretrain,,81,0.13718351378724003,0.12780109122482772,133011.6215798429,0.3778310149206791,0.48774531918360936,0.09250206724805245,1.2407590643103632,0.0,0.1203795321551817,0.49014406225511004,0.48151809101303417,0.5278588652610778,0.029121684055813415,0.4815181286207266,5.038011635649653e-08,0.0,1.0826011250416439,1944,1817
pretrain,,82,0.13423339918928398,0.12754548904237806,132612.41195416133,0.27586849122625917,0.5040938803596337,0.09307447737235132,1.2495298939535304,0.0,0.12476494697676531,0.4929103319134031,0.4990597628057003,0.5463782846927643,0.0327250415879278,0.49905978790706107,6.306384285152215e-08,0.0,1.0825263808170955,1968,1841
pretrain,,83,0.3125905099901346,0.1272903980642933,173183.1102273923,0.32621721681096894,0.5157260541497136,0.09165498035924753,1.2567644193768501,0.0,0.1283822096884251,0.4864975969706263,0.5135287990172704,0.5634351819753647,0.0357097068150919,0.5135288387537003,6.120119773929862e-08,0.0,1.0830667267243068,1992,1865
pretrain,,84,-0.005380441947401372,0.1270358172681647,113011.8294259813,0.27301304259699816,0.5001278110169143,0.10043110149586854,1.2688067976740145,0.0,0.13440339883700725,0.49845475064856665,0.5376135744154453,0.590665727853775,0.03626008298251574,0.5376135953480289,4.292953577807642e-08,0.0,1.081565832098325,2016,1889
pretrain,,85,-0.039831754497141825,0.12678174563362837,107992.10593638202,0.2763252077470412,0.5306688693869228,0.09486512062674497,1.2708960774665077,0.0,0.13544803873325387,0.4930224120616913,0.5417921356856823,0.601313579082489,0.03400909491571385,0.5417921549330155,5.1178392875457966e-08,0.0,1.0808424303929012,2040,1913
pretrain,,86,0.16324833156478363,0.1265281821423611,137077.23790208367,0.32939168074072583,0.5451326722281549,0.08936328977754698,1.282357213220426,0.0,0.14117860661021303,0.49444484284945894,0.5647143796086311,0.6153513222932815,0.03032474485182386,0.564714426440852,6.208817160402447e-08,0.0,1.0824007491270702,2064,1937
pretrain,,87,-0.00018751069879329417,0.1262751257780764,112790.89760520407,0.33014640091676284,0.49343066124637536,0.0946592867661837,1.2826436754936974,0.0,0.14132183774684867,0.4983706144349916,0.5652873292565346,0.600715896487236,0.02747623948454,0.5652873509873947,4.727570782995608e-08,0.0,1.0813732693592708,2088,1961
