"window_id","decision_date","holding_end_date","w_SP500","w_NASDAQ","w_DOW","w_SSE50","w_DIVIDEND","w_CHINEXT","w_GOLD"
"locked_oos_v1",2024-07-31,2024-08-30,0.196507123964173,0.118586322026593,0.139941317694528,-0.0862737095781735,-0.0909976533481053,0.192579773919923,0.529656825321061
"locked_oos_v1",2024-08-30,2024-09-30,0.243161209992,0.120063484779426,0.172418707183429,-0.0894922603453909,-0.0944511954273496,0.105005868843624,0.543294184974262
"locked_oos_v1",2024-09-30,2024-10-31,0.263083324900695,0.274701939097473,0.459350125065872,-0.0912064526762281,-0.0993018810238157,0.0710812147174563,0.122291729918548
"locked_oos_v1",2024-10-31,2024-11-29,0.217335713761193,0.505774436252458,0.094205094235284,-0.0917974582740239,-0.0937055370637349,0.219299001353128,0.148888749735696
"locked_oos_v1",2024-11-29,2024-12-31,0.0539919350828443,0.115892371961049,0.104444048234395,-0.0948263640914645,-0.0899246569190707,0.351912117430142,0.558510548302106
"locked_oos_v1",2024-12-31,2025-01-27,0.065990965281214,0.434751886342253,0.440144586775984,-0.097734805728708,-0.0961732683437211,0.0790547313434737,0.173965904329504
"locked_oos_v1",2025-01-27,2025-02-28,0.170056003545012,0.341565850589957,0.0758196519953864,-0.0990284500377519,-0.100031670715128,0.14912042341062,0.462498191211905
"locked_oos_v1",2025-02-28,2025-03-31,0.066730299698455,0.553308533238513,0.117492811488254,-0.0946540816554002,-0.0930211155542306,0.388720588492496,0.0614229642919132
"locked_oos_v1",2025-03-31,2025-04-30,0.0273974178625005,0.5615956908358,0.379995477784957,-0.0922389128910644,0.0240993010146277,0.200523388971175,-0.101372363577996
"locked_oos_v1",2025-04-30,2025-05-30,0.0212712766868728,0.547941868592586,0.486453329612102,-0.0969707840787513,0.0229142619563001,0.121857134093131,-0.103467086862241
"locked_oos_v1",2025-05-30,2025-06-30,-0.109015171016966,0.311121638332094,0.526063914809908,-0.0835428504007203,0.0429250033838408,0.274794097457613,0.0376533674342292
"locked_oos_v1",2025-06-30,2025-07-31,-0.102574273943901,0.111777119338512,0.426220923662186,-0.0879329666495323,0.0511418730020523,0.399036735296249,0.202330589294434
"locked_oos_v1",2025-07-31,2025-08-29,-0.0860370365636689,0.285154614065375,0.329104158495154,-0.103002440716539,0.0500029580933707,0.343955102775778,0.180822643850531
"locked_oos_v1",2025-08-29,2025-09-30,0.136418522468635,0.365827084652015,0.144039006105491,-0.106795220502785,-0.0826870862926756,0.258635879627296,0.284561813942024
"locked_oos_v1",2025-09-30,2025-10-31,-0.10288997313806,0.475899313177381,0.0363696409123284,-0.0933637948972838,0.128613282527242,0.456596497978483,0.0987750334399087
"locked_oos_v1",2025-10-31,2025-11-28,-0.109829305005925,0.438687199460609,0.0473900229803153,-0.0804199336894921,0.301171565162284,0.359128588544471,0.0438718625477382
"locked_oos_v1",2025-11-28,2025-12-31,-0.103882005172116,0.497296871883529,0.0831207803317479,-0.0905906834772655,0.284431072218078,0.286135705454009,0.043488258762019
"locked_oos_v1",2025-12-31,2026-01-30,-0.10630932876042,0.470316808138575,0.020992977012481,-0.0914144186036927,0.342150460396494,0.34696794620582,0.0172955556107419
"locked_oos_v1",2026-01-30,2026-02-27,-0.107571657347892,0.489419605982091,0.0183534570304411,0.0151659095925944,0.284264412176396,0.392401751529958,-0.092033478963588
"locked_oos_v1",2026-02-27,2026-03-31,-0.102662797751171,0.498101044712322,0.0349135848560503,0.0149303844996861,0.357636083183544,0.291950572548168,-0.0948688720485994
"locked_oos_v1",2026-03-31,2026-04-30,0.134673754019397,0.510805422706263,0.133006761116641,-0.099211824791772,0.346683496875422,0.0658393374511174,-0.0917969473770687
"locked_oos_v1",2026-04-30,2026-05-29,-0.107929972931743,0.0517312940210104,0.0242305845022202,-0.091212822124362,0.514522792771459,0.245136188343167,0.363521935418248
"locked_oos_v1",2026-05-29,2026-06-30,0.0544995362205165,0.0457037495715278,-0.113377906914268,-0.085272811885391,0.49168155289122,0.149516768221344,0.45724911189505
"locked_oos_v1",2026-06-30,2026-07-06,0.439435052552394,0.0455035035099302,-0.104010184428522,-0.0941587734435286,0.210899236478976,0.0253638726259981,0.476967292704753
