"window_id","decision_date","holding_end_date","w_SP500","w_NASDAQ","w_DOW","w_SSE50","w_DIVIDEND","w_CHINEXT","w_GOLD"
"locked_oos_v1",2024-07-31,2024-08-30,-0.105553891509771,0.0738219507038593,0.272574704140425,0.059034526348114,0.238090004771948,-0.098059993237257,0.560092698782682
"locked_oos_v1",2024-08-30,2024-09-30,-0.105634168056505,0.0300383173993655,0.355878740282995,0.0461925302765199,0.217655405136091,-0.0973096716084651,0.553178846569998
"locked_oos_v1",2024-09-30,2024-10-31,-0.117674479527133,0.550352079527719,0.0991601699164935,0.0899190061858722,0.210418773548944,-0.0781583583780698,0.245982808726174
"locked_oos_v1",2024-10-31,2024-11-29,-0.115931285279138,0.0862099922129086,0.409087145967143,0.0705332628318242,0.393751019878047,-0.0927423068455288,0.249092171234744
"locked_oos_v1",2024-11-29,2024-12-31,-0.112550835524287,0.0803004396813256,0.464270022298609,0.0663165939705712,0.178870302225862,-0.0991747411234038,0.421968218471323
"locked_oos_v1",2024-12-31,2025-01-27,-0.103649253158697,0.0999507958601628,0.49686275968062,0.0144494519169841,0.24517237195479,-0.10551716586841,0.35273103961455
"locked_oos_v1",2025-01-27,2025-02-28,-0.1107032969594,0.053978007286787,0.505848877131939,0.0405985899269581,0.24936593323946,-0.0998476892709732,0.360759578645229
"locked_oos_v1",2025-02-28,2025-03-31,-0.129903737987791,0.161385561738695,0.465782489095415,0.079196888421263,0.413907017026629,-0.0744504375117166,0.0840822192175048
"locked_oos_v1",2025-03-31,2025-04-30,-0.103392400379692,0.228332504097904,0.464194297258343,-0.10015975737146,0.429037570421185,0.0283351162714618,0.0536526697022574
"locked_oos_v1",2025-04-30,2025-05-30,-0.110711649060249,0.103742994368076,0.51099419593811,0.0539059191942215,0.459253072738647,-0.0915483608841896,0.0743638277053833
"locked_oos_v1",2025-05-30,2025-06-30,-0.125149706644671,0.0734785773924419,0.409123664455754,0.230221902685506,0.263947760420186,0.227322822170598,-0.0789450204798154
"locked_oos_v1",2025-06-30,2025-07-31,-0.130269154906273,0.111107386648655,0.497772634029388,0.169743403792381,0.152981862425804,0.276235401630402,-0.0775715336203575
"locked_oos_v1",2025-07-31,2025-08-29,-0.121958345174789,0.254471831023693,0.560560278594494,-0.0882814079523087,0.209034763276577,0.101854413747787,0.0843184664845467
"locked_oos_v1",2025-08-29,2025-09-30,-0.103069694712758,0.467127552255988,0.475154837593436,-0.10044857300818,0.0816770251840353,0.151182508096099,0.0283763445913792
"locked_oos_v1",2025-09-30,2025-10-31,-0.116214469607387,0.415914736155953,0.558954826955284,-0.0902912845568997,0.123139641646828,0.0469602862639087,0.0615362631423133
"locked_oos_v1",2025-10-31,2025-11-28,-0.104148029216698,0.134615839592048,0.563657985201904,0.0193485777292933,0.10455835717065,-0.106814383396081,0.388781652918884
"locked_oos_v1",2025-11-28,2025-12-31,-0.102671347558498,0.0990275368094444,0.561179302632809,0.0193044245243073,0.174969531595707,-0.106819920241833,0.355010472238064
"locked_oos_v1",2025-12-31,2026-01-30,-0.103808262518474,0.332600138017109,0.552924773522786,-0.103882567158767,0.238928577729634,0.0367597181882177,0.0464776222194944
"locked_oos_v1",2026-01-30,2026-02-27,-0.113992192915508,0.245793885418347,0.553973666259221,-0.0912408839379038,0.247073641845158,0.087227246591023,0.0711646367396627
"locked_oos_v1",2026-02-27,2026-03-31,0.0465560438377517,0.237768038575138,0.557374774877514,-0.110629909272705,0.26684924906918,0.0945243830127376,-0.0924425800996167
"locked_oos_v1",2026-03-31,2026-04-30,0.225967290678195,0.442247527518443,0.437853473105601,-0.0978553343032088,0.0546419349099908,0.034054054745606,-0.0969089466546263
"locked_oos_v1",2026-04-30,2026-05-29,0.0337329312626805,0.419705837166735,0.392833559906908,-0.0975852840180908,0.0216520811830248,0.337924092209765,-0.108263217711023
"locked_oos_v1",2026-05-29,2026-06-30,-0.103572866214173,0.357016959892852,0.542743632303817,0.0314961985817977,-0.100120431078332,0.238406771527869,0.034029734986169
"locked_oos_v1",2026-06-30,2026-07-06,0.035942191524165,0.39477354873504,0.539536183966058,-0.107418337570769,-0.094094844268901,0.192456519497292,0.0388047381171158
