stage,pass,episode,reward,noise,terminal_wealth,mean_turnover,q95_turnover,mean_cvar,mean_gross_exposure,fraction_at_gross_cap,mean_short_notional,max_abs_weight,mean_leverage_gate,q95_leverage_gate,std_leverage_gate,mean_effective_leverage,gate_gross_mae,fraction_at_position_cap,mean_direction_entropy,total_actions,update_count
pretrain,,1,0.00327066971546597,0.15,111570.47235567213,1.0167035183913653,1.5125152766390961,0.0836956973920208,1.2515833374068495,0.0,0.1257916687034248,0.38644355641944067,0.5031666488697132,0.6807760447263718,0.1756571125828142,0.5031666748136993,5.0601859905944714e-08,0.0,1.1330320785442989,24,0
pretrain,,2,-0.1371862186853338,0.1497,97000.82572258452,0.9549056987134744,1.405617376783742,0.08855596619954816,1.2418786059133708,0.0,0.12093930295668544,0.3772984929382801,0.48375717736780643,0.911213794350624,0.21549127552714256,0.4837572118267417,5.485933450103767e-08,0.0,1.1307006279627483,48,0
pretrain,,3,0.17125196645167212,0.1494006,136739.6657595508,1.1019229542110514,1.5190371138093968,0.0811927847970526,1.2473996931553952,0.0,0.12369984657769757,0.368585008595671,0.49479935380319756,0.7546593904495239,0.1847246895953634,0.49479938631079023,6.035857258446242e-08,0.0,1.1328879694143932,72,0
pretrain,,4,-0.284599897401875,0.1491017988,84187.43338840743,1.0123849955991078,1.4751293878526281,0.08064513476423053,1.2542402811703228,0.0,0.1271201405851614,0.35933622079236166,0.5084805451333523,0.7232750296592713,0.16882025433814984,0.5084805623406455,5.694372310719823e-08,0.0,1.132647802432378,96,0
pretrain,,5,-0.16984320574128636,0.1488035952024,93119.09174389692,0.9422809425260024,1.3510641172934015,0.0799579749085388,1.2613145241824288,0.0,0.13065726209121448,0.3847803409610476,0.5226290455708901,0.7998072117567062,0.19666896414729926,0.5226290483648578,5.0779254615977244e-08,0.0,1.1305978298187256,120,0
pretrain,,6,0.12690613141768217,0.1485059880119952,129741.76670530991,1.0696013363443604,1.4630633503382515,0.08527670866647907,1.2438588528672145,0.0,0.12192942643360723,0.34590815433434074,0.48771768901497126,0.8397441029548643,0.2344695230728649,0.4877177057344289,5.583500580404651e-08,0.0,1.134919544061025,144,17
pretrain,,7,0.2831803074002161,0.14820897603597122,161523.52058232066,1.1086049931121178,1.4562008975364082,0.08142900960879985,1.2457138516585387,0.0,0.12285692582926937,0.3885830066033772,0.49142766650766134,0.8272071987390518,0.2113464526735089,0.49142770331707747,5.1887972030151275e-08,0.0,1.131038412451744,168,41
pretrain,,8,-0.1383373970946111,0.14791255808389928,96293.81995717985,1.0284333813317585,1.4469370328960494,0.08320762753889412,1.2065492477600595,0.0,0.1032746238800298,0.4059435970016888,0.41309847597343224,0.7603201448917387,0.2169836331714229,0.4130984955201191,5.4426934755399024e-08,0.0,1.1307443132003148,192,65
pretrain,,9,0.24798199579870428,0.14761673296773145,153073.3295835725,1.0480133409963273,1.4653464583106475,0.08228028058513885,1.2453818670030505,0.0,0.12269093350152531,0.3909213553581919,0.49076371391614276,0.7038166373968123,0.162193953274544,0.49076373400610124,4.6610477422159846e-08,0.0,1.1303615768750508,216,89
pretrain,,10,0.06485954644920255,0.14732149950179602,120455.79735297788,1.104777160148466,1.512904004093353,0.08746700205469,1.2134230771944636,0.0,0.10671153859723183,0.3793177732399532,0.4268461335450411,0.8103617399930954,0.23464306503935828,0.42684615438892726,5.193232075854463e-08,0.0,1.13422126074632,240,113
pretrain,,11,0.22219955182348256,0.1470268565027924,147627.0586721411,0.9435768938966635,1.4227250347862204,0.08368154485314283,1.2408173202780919,0.0,0.12040866013904593,0.3896699962871415,0.4816346373409033,0.8078724771738051,0.18279376530520752,0.48163464055618355,5.0313593365676944e-08,0.0,1.1342413872480392,264,137
pretrain,,12,-0.022667896149090205,0.14673280278978681,108700.74793954231,1.1534917901675426,1.5162808348612447,0.08559252057288791,1.2567581201548732,0.0,0.12837906007743663,0.40798660474164145,0.5135162081569433,0.813223773241043,0.17480237527869394,0.5135162403097465,4.9537491201660323e-08,0.0,1.1311844636996586,288,161
pretrain,,13,-0.8048323864067051,0.14643933718420726,58866.29183992609,0.9807712902350425,1.3870810163662628,0.08838943569133988,1.2477332726786179,0.0,0.12386663633930899,0.423215314745903,0.4954665054877599,0.8026870816946029,0.21195888104816252,0.49546654535723583,6.532562626023382e-08,0.0,1.126714865366618,312,185
pretrain,,14,-0.01978695995637926,0.14614645850983884,108059.21145342781,1.0530958708365505,1.476733200186763,0.07864033220164703,1.2568587467318313,0.0,0.12842937336591562,0.4087350895362241,0.5137174759681026,0.7865503102540969,0.20925370889105704,0.5137174934636624,4.521349356023663e-08,0.0,1.1293149342139561,336,209
pretrain,,15,-0.09552562750441207,0.14585416559281916,100348.06513165215,1.1063568154183472,1.4420693856081523,0.08249517159078613,1.254636419371569,0.0,0.12731820968578436,0.3868495715515954,0.5092728131761154,0.7857588708400726,0.2168816113370172,0.5092728387431374,4.64552570300647e-08,0.0,1.1274371594190598,360,233
pretrain,,16,0.15357950859615205,0.14556245726163353,133089.59322506638,1.087050098142585,1.636967499177301,0.07920578531452765,1.24649514355475,0.0,0.12324757177737498,0.38858995693070547,0.49299026156465214,0.8285910844802855,0.1959545339643108,0.4929902871094998,6.235426378934743e-08,0.0,1.1350892335176468,384,257
