stage,pass,episode,reward,noise,terminal_wealth,mean_turnover,q95_turnover,mean_cvar,mean_gross_exposure,fraction_at_gross_cap,mean_short_notional,max_abs_weight,mean_leverage_gate,q95_leverage_gate,std_leverage_gate,mean_effective_leverage,gate_gross_mae,fraction_at_position_cap,mean_direction_entropy,total_actions,update_count
pretrain,,1,0.08378755268948937,0.15,121950.42996659044,1.0326866558752954,1.4516997912100382,0.08017261530957775,1.2455653457658453,0.0,0.12278267288292272,0.399650791393859,0.49113067239522934,0.7797150701284409,0.1729025617637865,0.49113069153169087,5.195449509498573e-08,0.0,1.1299284547567368,24,0
pretrain,,2,-0.22632939450078376,0.1497,89182.54643730429,1.0412812124095148,1.4730304099087201,0.08752813327551856,1.215383863608752,0.0,0.10769193180437601,0.38638583038534435,0.4307677025596301,0.8081795632839203,0.2150752438050349,0.4307677272175039,6.137859259736089e-08,0.0,1.1322254240512848,48,0
pretrain,,3,0.19058951231904145,0.1494006,141055.00438577184,0.9858380713766174,1.4084814328700304,0.08372265811858941,1.2116582108151521,0.0,0.10582910540757613,0.3958168625831604,0.4233164054652055,0.8077174484729763,0.21484912633788358,0.42331642163030453,4.8096158685358624e-08,0.0,1.1298277378082275,72,0
pretrain,,4,-0.6673176665421938,0.1491017988,63792.99595321854,1.1090328757917243,1.5663056461938787,0.08312288127370422,1.2266106039862192,0.0,0.11330530199310966,0.35409587249159813,0.4532211882372697,0.8726143747568128,0.2433755197098512,0.45322120797243853,6.097945426386531e-08,0.0,1.1350297381480534,96,0
pretrain,,5,-0.1565364922613161,0.1488035952024,94059.4418510647,1.128895638078185,1.6744787679186885,0.07781583618504982,1.2585481896309092,0.0,0.12927409481545468,0.45681447216442655,0.5170963732525706,0.8043294578790663,0.20242942771225092,0.5170963792618187,3.904902505051192e-08,0.0,1.1280680398146312,120,0
pretrain,,6,-0.0893675415554567,0.1485059880119952,101237.25032645698,1.0407147780615127,1.429080136705722,0.08465736400388213,1.2335844264875742,0.0,0.11679221324378715,0.36153126667652813,0.4671688325082262,0.7449258506298065,0.19366912934587366,0.4671688529751485,4.228647976223243e-08,0.0,1.1336506456136703,144,17
pretrain,,7,0.07966612197049161,0.14820897603597122,123002.84019064375,1.162415487758283,1.4550050497055054,0.08945376722490368,1.2677173720051844,0.0,0.13385868600259226,0.4231060913630894,0.5354346949607134,0.7707305908203124,0.16877415826632877,0.535434744010369,6.217686904230746e-08,0.0,1.1290154159069061,168,41
pretrain,,8,-0.13266016811047907,0.14791255808389928,96985.80345824284,1.0907122639140912,1.5207654357488667,0.08465119032932285,1.2328900397489113,0.0,0.1164450198744557,0.3917902165225574,0.46578006198008853,0.7552839308977125,0.18696150834246578,0.46578007949782263,5.122274160385132e-08,0.0,1.12876458466053,192,65
pretrain,,9,0.1300937815027138,0.14761673296773145,129675.3007940026,1.032889041517462,1.5401175364851951,0.08229111781376064,1.2612988783401393,0.0,0.13064943917006966,0.43258846923708916,0.5225977258135875,0.7995319634675979,0.20426317960535986,0.5225977566802785,5.259755116634087e-08,0.0,1.1288653463125229,216,89
pretrain,,10,0.05155491346714776,0.14732149950179602,119302.37130091745,1.2430893453503293,1.6935344754053012,0.09186565006113989,1.284167095176166,0.0,0.14208354758808303,0.4304834689412798,0.568334157889088,0.8716955959796905,0.23152374595698005,0.5683341903523321,5.7387210076568586e-08,0.0,1.1222532788912456,240,113
pretrain,,11,0.3146731339989164,0.1470268565027924,170171.3044072191,1.0737905805220915,1.4523876513221434,0.08140310333470976,1.2097490657276164,0.0,0.10487453286380817,0.37304314917751724,0.4194981073960662,0.7253744900226593,0.19701074350153225,0.4194981314552327,4.020209111906444e-08,0.0,1.1296482781569164,264,137
pretrain,,12,0.01863249201093712,0.14673280278978681,113319.37434273167,1.0837233867496252,1.445215863415173,0.08242156346913339,1.2290179276218016,0.0,0.11450896381090085,0.40011620468326975,0.45803582730392617,0.7653938829898834,0.17890664179566404,0.4580358552436033,5.366191977810667e-08,0.0,1.1319681753714879,288,161
pretrain,,13,-0.11417555626669039,0.14643933718420726,98932.89059759355,1.0413778573274612,1.5096468570509125,0.08615780145561802,1.2335726868228187,0.0,0.11678634341140944,0.42636129047189436,0.46714534362157184,0.7682170718908309,0.19837797059151763,0.4671453736456377,5.04244651033936e-08,0.0,1.127639909585317,312,185
pretrain,,14,0.011587240267011724,0.14614645850983884,112314.21385625319,1.1400975036723098,1.6329942198736327,0.08171125227446822,1.2435903433721425,0.0,0.12179517168607122,0.3786189609340259,0.4871806890393297,0.7910470783710477,0.21550131316037746,0.4871806867442848,5.019163447824345e-08,0.0,1.13071013490359,336,209
pretrain,,15,0.09901710527216107,0.14585416559281916,123691.05060742165,1.113600090545203,1.5853701093367165,0.07709747237172486,1.2815821630259354,0.0,0.14079108151296776,0.3624030074902943,0.5631642987330755,0.8200769037008284,0.17510371205112407,0.563164326051871,6.936135743540461e-08,0.0,1.1339670966068904,360,233
pretrain,,16,-0.02584961233561542,0.14556245726163353,108608.54163053601,1.0989189247290294,1.499169032914298,0.08759309777906259,1.2792382585660864,0.0,0.13961912928304326,0.4501328713127545,0.5584765067324042,0.8099054813385009,0.20155274573745718,0.558476517132173,5.191014638509609e-08,0.0,1.1315093437830608,384,257
pretrain,,17,-0.03397865770724542,0.14527133234711026,107097.42341576687,1.1503952678204292,1.6233904937548294,0.08354114852401545,1.244824481942314,0.0,0.12241224097115698,0.4278235233255795,0.4896489394207795,0.8268899172544477,0.2290249115084861,0.4896489638846279,7.732749168765096e-08,0.0,1.1321620692809422,408,281
pretrain,,18,-0.2325462792106287,0.144980789682416,88284.0965717269,1.041137991373294,1.5541842137064255,0.08319953314763236,1.2631700139248832,0.0,0.13158500696244163,0.4060670126761709,0.5263400174056491,0.7686463981866836,0.1910775163204445,0.5263400278497664,5.089012633519019e-08,0.0,1.1303130984306335,432,305
pretrain,,19,0.1950711210548636,0.1446908281030512,141700.71807850176,1.0540579452201546,1.547909378153937,0.08268012763857102,1.2226086793567186,0.0,0.11130433967835936,0.44142373225518633,0.4452173337340355,0.768318846821785,0.2118736893790871,0.4452173587134374,6.71993586517002e-08,0.0,1.1304882615804672,456,329
pretrain,,20,-0.013266766488982826,0.1444014464468451,109277.56326660316,1.0961474580246777,1.5159204767750842,0.08180486201282161,1.2527993492382978,0.0,0.1263996746191489,0.4159534201025963,0.505598665215075,0.8550910621881485,0.21052366205328849,0.5055986984765956,6.785350187277217e-08,0.0,1.1280418783426285,480,353
pretrain,,21,-0.13646932264721376,0.1441126435539514,96863.62038294635,0.9926046548588644,1.3952851018469246,0.08674165634375948,1.2259629122425049,0.0,0.11298145612125243,0.36668290251067703,0.451925802975893,0.8187649011611936,0.20258558311526725,0.45192582448500956,4.678787218770353e-08,0.0,1.1273368646701176,504,377
pretrain,,22,-0.3204005456596738,0.1438244182668435,82015.03496563886,1.122896813920566,1.5188635867621214,0.08425992588229997,1.259799103341287,0.0,0.12989955167064357,0.39866460327591213,0.5195981779446205,0.8389453500509262,0.1935632820435211,0.5195982066825742,7.193358177633631e-08,0.0,1.1317961166302364,528,401
pretrain,,23,0.19647160862294574,0.14353676943030982,141432.0004930472,0.9940469707584096,1.5848145215639045,0.08039568955310865,1.2707928724453919,0.0,0.1353964362226959,0.41790920176676344,0.5415857092787822,0.8571275532245635,0.2049720133554689,0.5415857448907835,6.851873226206469e-08,0.0,1.1330778002738953,552,425
pretrain,,24,0.14473100966495625,0.1432496958914492,132348.94110205222,1.0195142175403555,1.5165954692821415,0.08307549924716769,1.2179229533676768,0.0,0.10896147668383839,0.3648151366838387,0.43584588542580605,0.8057092279195784,0.20268147375264234,0.4358459067353535,5.607892359741721e-08,0.0,1.1350729713837306,576,449
pretrain,,25,0.22167763837015153,0.1429631964996663,147419.3145048171,1.0929658153271744,1.4708153037620442,0.08332099644220968,1.220347021307264,0.0,0.11017351065363205,0.3681626064436776,0.4406940098851919,0.7982616752386091,0.22091225842547826,0.4406940426145281,5.13557876965128e-08,0.0,1.1277603507041931,600,473
pretrain,,26,-0.19837885629093135,0.14267727010666698,90799.18541636836,1.1059618644593727,1.5732052034565382,0.08087282511592529,1.2542624655068808,0.0,0.1271312327534404,0.3888601192406246,0.5085249270002047,0.8395132482051849,0.21390250032362484,0.5085249310137615,3.8206399877172004e-08,0.0,1.1340276052554448,624,497
pretrain,,27,0.06248998333893188,0.14239191556645361,119816.8715002687,1.206589958608328,1.6620936744447263,0.0857525116045275,1.275849294205684,0.0,0.13792464710284205,0.44258955094431124,0.5516985598951578,0.820101448893547,0.19246476446459634,0.5516985884113681,5.512542668636063e-08,0.0,1.1302207708358765,648,521
pretrain,,28,-0.16597861534653885,0.14210713173532072,93943.51122092457,1.132608560157851,1.5090177052787372,0.08459095090080067,1.251800564150991,0.0,0.1259002820754956,0.4221086012465613,0.5036010987435778,0.7923314630985259,0.20813766616801788,0.5036011283019824,5.882854259287029e-08,0.0,1.1300068795681,672,545
pretrain,,29,0.03870646877159531,0.14182291747185008,115462.46414008953,1.0972146600529198,1.5244276920599595,0.07934266747374584,1.2411250997600811,0.0,0.12056254988004056,0.4000926549945559,0.48225018319984275,0.7872403234243393,0.20862792898362195,0.4822501995201622,5.3129735462971915e-08,0.0,1.1249165187279384,696,569
pretrain,,30,-0.037221283401843386,0.14153927163690638,106585.13898510556,1.0776024094804946,1.4998928225466182,0.08250348618151514,1.2550260875751043,0.0,0.12751304378755215,0.44668624284011976,0.5100521591181556,0.7679079949855804,0.21438884889724755,0.5100521751502086,5.009184990874734e-08,0.0,1.1278789987166722,720,593
pretrain,,31,0.20106765761483736,0.14125619309363258,142294.2509983484,1.130849871185741,1.666196730147515,0.08013605118764057,1.237016419048554,0.0,0.11850820952427706,0.3762517188276563,0.4740328372766574,0.7828541100025177,0.20423386088492362,0.4740328380971082,4.96040142849985e-08,0.0,1.129504715402921,744,617
pretrain,,32,0.13344827405133655,0.14097368070744531,129790.98016772965,1.1264758921627487,1.565466678195766,0.08006846765467997,1.2139924244423,0.0,0.1069962122211499,0.4045183999197824,0.4279848362008731,0.8020470559597015,0.22382807564656357,0.4279848488845995,4.142168023394769e-08,0.0,1.1274776011705399,768,641
pretrain,,33,0.0844167260483638,0.1406917333460304,121789.56326795633,0.9881038172392262,1.5263760236757142,0.07874571214759254,1.2396386918567477,0.0,0.1198193459283738,0.38134893615330967,0.4792773729811112,0.7802189230918883,0.18636269736321076,0.4792773837134952,5.561326231010947e-08,0.0,1.1349923859039943,792,665
pretrain,,34,-0.029587386792385807,0.14041034987933834,108220.75647210765,0.9940298914554573,1.5432018894170008,0.08795852589637408,1.2877187205567246,0.0,0.14385936027836232,0.37833404062049725,0.5754374141494433,0.8344695061445235,0.15665004445313466,0.5754374411134492,5.570195969288131e-08,0.0,1.1295290390650432,816,689
pretrain,,35,0.05427052135530225,0.14012952917957966,118403.76672368846,1.1641574314950656,1.6244069346359797,0.08430146061931222,1.2486077988231996,0.0,0.12430389941159992,0.4104286623852594,0.4972155699506402,0.7647014051675796,0.21917917374905882,0.4972155976463996,6.370689895988472e-08,0.0,1.1282861928145091,840,713
pretrain,,36,-0.21603223194027454,0.1398492701212205,89489.56624396793,1.0106133503528933,1.492675642083798,0.08215293828191622,1.231269275680894,0.0,0.11563463784044699,0.37805653682776863,0.4625385381902258,0.7518491804599761,0.18344026955075643,0.46253855136178795,4.4259996630676333e-08,0.0,1.1257040997346242,864,737
