stage,pass,episode,reward,noise,terminal_wealth,mean_turnover,q95_turnover,mean_cvar,mean_gross_exposure,fraction_at_gross_cap,mean_short_notional,max_abs_weight,mean_leverage_gate,q95_leverage_gate,std_leverage_gate,mean_effective_leverage,gate_gross_mae,fraction_at_position_cap,mean_direction_entropy,total_actions,update_count
pretrain,,30,-0.03151753991903256,0.14153927163690638,107388.84651874966,0.9248915196029159,1.4089747891673912,0.08360178240889453,1.2401402054044108,0.0,0.1200701027022054,0.41885856219700407,0.48028038317958516,0.7815502613782881,0.22413892209904265,0.4802804108088215,5.6544584921732387e-08,0.0,1.1308655838171642,720,593
pretrain,,31,0.18842738703485853,0.14125619309363258,138742.02760763007,1.0112839354461214,1.5038147191074378,0.07567539850071851,1.2232688703197276,0.0,0.11163443515986382,0.42907502182892393,0.44653771289934713,0.7889367401599882,0.19669609366205326,0.4465377406394553,4.450391451656562e-08,0.0,1.1274674038092296,744,617
pretrain,,32,-0.09473297035470009,0.14097368070744531,100051.13446793739,1.1168761645724439,1.5124889081568988,0.07937004474527294,1.2610132871860904,0.0,0.13050664359304523,0.3702280989715031,0.5220265481621027,0.9264000684022903,0.20897183357697405,0.5220265743721809,6.160033603578678e-08,0.0,1.1329130331675212,768,641
pretrain,,33,0.0017083585460853645,0.1406917333460304,112156.58438513412,1.1903844238167867,1.537234480915829,0.08890086414523762,1.2930161893877778,0.0,0.1465080946938889,0.3793774779353823,0.5860323769350847,0.8594261825084686,0.20230394010284783,0.5860323787755555,5.838505573452224e-08,0.0,1.1318702350060146,792,665
pretrain,,34,0.007611620074089307,0.14041034987933834,112685.50310731714,1.0970014324337887,1.637846713371267,0.08746898479731917,1.2614389359064047,0.0,0.1307194679532023,0.37108030063765385,0.5228778527428707,0.8119672387838364,0.20881235291035977,0.522877871812809,5.765330224338783e-08,0.0,1.1360901395479839,816,689
pretrain,,35,0.024438944558244496,0.14012952917957966,114300.97051528524,1.0719719038785787,1.6643094643248748,0.08389820446573963,1.2638860480815526,0.0,0.13194302404077637,0.41821304176534924,0.5277720714608828,0.8017419785261153,0.2229026153250656,0.5277720961631054,5.5391518779165004e-08,0.0,1.1314532111088436,840,713
pretrain,,36,-0.22372043227660193,0.1398492701212205,88521.38459501957,1.1086759142310634,1.4461396197195504,0.07837491340302531,1.2465322474239482,0.0,0.12326612371197415,0.4054564280169351,0.49306448300679523,0.7866936326026917,0.20405532978942117,0.49306449484789655,5.512542661234576e-08,0.0,1.1285896797974904,864,737
pretrain,,37,-0.47527953315401683,0.13956957158097807,72941.86057433354,1.1199431550329078,1.5192763472307798,0.08693720765610473,1.2516384303148482,0.0,0.12581921515742409,0.40309518043484005,0.5032768671711286,0.7895638614892959,0.19317626143145114,0.5032768606296961,5.29745149968619e-08,0.0,1.1275497078895569,888,761
pretrain,,38,-0.03689240781175632,0.1392904324378161,106975.4569357907,1.0362294825922318,1.484132936139853,0.08508212562462292,1.2619085378246382,0.0,0.13095426891231912,0.3642045206257275,0.5238170352143546,0.8305259972810745,0.2341163567516165,0.5238170756492764,5.722090246074174e-08,0.0,1.1346938411394756,912,785
pretrain,,39,-0.16134575943159277,0.13901185157294046,94291.90827312505,1.0351575324535303,1.5308003175363172,0.08400780791437706,1.2414027956935267,0.0,0.12070139784676333,0.4323756300977298,0.48280559076617163,0.7959722071886062,0.19282970964052268,0.4828055913870533,5.7298512693796745e-08,0.0,1.128747045993805,936,809
pretrain,,40,-0.004972436965191436,0.1387338278697946,110465.8756974785,0.9172306709390429,1.3592576450340177,0.08309625206004013,1.2344475620581459,0.0,0.11722378102907292,0.38141854320253643,0.46889507056524354,0.8332011371850966,0.26157455575837035,0.4688951241162916,6.951657790151462e-08,0.0,1.131072332461675,960,833
pretrain,,41,0.10119349708684544,0.138456360214055,125290.36420880487,1.0491041372588512,1.4560788577338988,0.08388377259279191,1.2318560664675064,0.0,0.11592803323375328,0.4056625323636191,0.46371211546162766,0.7736025810241699,0.22516936570604146,0.46371213293501307,5.463759100710064e-08,0.0,1.129546195268631,984,857
pretrain,,42,0.20935876347171078,0.1381794474936269,148438.73452799904,0.7251066834081016,1.3534222791005057,0.0974688573881906,1.2901649344712496,0.0,0.14508246723562482,0.5169398656913212,0.5803298596292734,0.7923200607299805,0.1973885576794086,0.5803298689424992,5.126709031374096e-08,0.0,1.0720840344826381,1008,881
pretrain,,43,0.09805638444386182,0.13790308859863964,128146.98444138207,0.3566863049605817,0.3970612790069041,0.10132475699420807,1.4051818857412963,0.0,0.20259094287064813,0.5219267681241035,0.8103637670477232,0.8530055701732635,0.02782341330722517,0.8103637714825925,5.907246046025586e-08,0.0,0.9475249672929446,1032,905
pretrain,,44,0.14388505378804395,0.13762728242144237,136339.1609219688,0.27286242728103655,0.4455485746878482,0.1022083048028601,1.409930959521305,0.0,0.20496547976065252,0.5250869957464082,0.8198618913690249,0.8526034444570542,0.020154359654576914,0.8198619190426099,5.499238059369915e-08,0.0,0.9483392859498659,1056,929
pretrain,,45,0.14543967868476687,0.13735202785659947,136362.35680850543,0.23489912213224728,0.3478520103738505,0.10101675562848489,1.4083255567543562,0.0,0.20416277837717814,0.5195423503007208,0.8166510909795761,0.8454664707183838,0.01993626930606478,0.8166511135087126,4.9847932059865485e-08,0.0,0.9486189459760984,1080,953
pretrain,,46,0.03752796131722946,0.13707732380088627,118464.60788467937,0.2930436116211007,0.36169339325145394,0.09861505553462553,1.403950238068189,0.0,0.20197511903409446,0.5213953368365765,0.8079004536072413,0.8456824392080307,0.026520797264573577,0.8079004761363778,6.19107768569845e-08,0.0,0.9495853657523791,1104,977
pretrain,,47,0.03223411312379181,0.13680316915328453,117504.46932730927,0.2718067783342521,0.3833988049164303,0.09727868968862641,1.404493189195082,0.0,0.2022465945975412,0.5194068540419852,0.8089863558610281,0.8414291590452194,0.019129684106503175,0.8089863783901645,4.9847932059865485e-08,0.0,0.9500131557385126,1128,1001
pretrain,,48,0.1433766070254888,0.13652956281497794,135371.10744676227,0.2874813681366006,0.35840030101457837,0.09826110406683375,1.4015206558008988,0.0,0.20076032790044943,0.5185880559895719,0.8030412817994753,0.8263204276561738,0.01858796717979147,0.8030413116017977,6.634564627313229e-08,0.0,0.9572695021828016,1152,1025
pretrain,,49,0.2963903395541642,0.13625650368934797,170149.87966245672,0.2691198714409597,0.3866427933165926,0.09657710353816562,1.4029336808515447,0.0,0.20146684042577234,0.5155538315219539,0.8058673366904259,0.8471549034118653,0.025939306507376584,0.8058673617030893,7.113530523887117e-08,0.0,0.9650227924187978,1176,1049
pretrain,,50,0.09670714085600854,0.13598399068196929,126093.30624525726,0.30877607111704125,0.3684742266014722,0.09185779120689923,1.394870230395879,0.0,0.19743511519793955,0.5076404719480446,0.7897404382626215,0.8305491536855698,0.02754336322087031,0.7897404607917581,6.61682514890849e-08,0.0,0.9689893598357836,1200,1073
pretrain,,51,0.060162284618590044,0.13571202270060534,120430.70069109034,0.2621054363670834,0.3424812427728226,0.09123721860810786,1.4036937026040892,0.0,0.20184685130204474,0.5088038364691394,0.8073873793085417,0.8404788136482239,0.020902110430283952,0.807387405208179,5.6411538829070906e-08,0.0,0.9769381185372671,1224,1097
pretrain,,52,0.005077177415898327,0.13544059865520414,112523.34479970357,0.2501931635566503,0.36993704470425265,0.08851529013823989,1.395544860157229,0.0,0.19777243007861434,0.5062346288136073,0.7910897185405096,0.825445932149887,0.026749252269352392,0.7910897203144573,5.8540276145121105e-08,0.0,0.9926250030597051,1248,1121
pretrain,,53,0.007128050466343391,0.13516971745789375,112666.0251271422,0.2844221896133014,0.354630277046349,0.08774410919948623,1.3998764457979374,0.0,0.19993822289896865,0.5003764528248991,0.7997528364260992,0.822926914691925,0.02111032534460496,0.7997528915958746,6.829698874962394e-08,0.0,0.99448461830616,1272,1145
pretrain,,54,0.007583421105697433,0.13489937802297794,112055.3421774871,0.24366302247221205,0.3830850764558212,0.08333366882874271,1.3989863230713777,0.0,0.19949316153568883,0.5010198828365122,0.7979726245005926,0.8269518315792084,0.021280928161088616,0.7979726461427553,6.81195940395914e-08,0.0,1.0072060252229373,1296,1169
pretrain,,55,-0.07924943442742784,0.13462957926693198,101687.57032377989,0.29392844409554986,0.3818130238837954,0.07987089547265568,1.4025290813297033,0.0,0.20126454066485167,0.4968471053455557,0.8050581539670626,0.823823606967926,0.017778454126554245,0.8050581626594067,4.8783563485107116e-08,0.0,1.013608252008756,1320,1193
pretrain,,56,-0.1457111861183201,0.13436032010839813,94811.37172644254,0.33011917597318696,0.40514753075137416,0.07582115416050475,1.4002809811028696,0.0,0.20014049055143482,0.49794863377298626,0.8005619272589684,0.8292432278394699,0.023182100230330085,0.8005619622057392,5.694372310719823e-08,0.0,1.0176520198583603,1344,1217
pretrain,,57,-0.012947379432102928,0.1340915994681813,108082.54345457743,0.33506527410162795,0.4110658285295073,0.07310715843963177,1.4034190446670565,0.0,0.20170952233352832,0.4952380976506642,0.8068380405505499,0.8341346740722656,0.01838527814132267,0.8068380893341133,8.142420221401991e-08,0.0,1.0178043792645137,1368,1241
pretrain,,58,0.3733522006128984,0.13382341626924496,186059.9866514178,0.21036853438873626,0.348695228168034,0.07432227229397688,1.4007848954449098,0.0,0.20039244772245488,0.49439692177942823,0.8015697797139486,0.8301077216863633,0.020019999163014543,0.8015697908898195,4.949314254728184e-08,0.0,1.016846055785815,1392,1265
pretrain,,59,0.06774293238898549,0.13355576943670647,117779.99449957008,0.2599283966178518,0.40172603288221914,0.06934703651678864,1.4016811364286006,0.0,0.20084056821430019,0.4932538026145526,0.8033622279763222,0.8297969847917557,0.018601186127170297,0.8033622728572006,6.403951422854585e-08,0.0,1.0199081748723984,1416,1289
pretrain,,60,0.07914343480770669,0.13328865789783306,119661.17589758777,0.29623816499778416,0.48148905433893274,0.07096968689218876,1.4034505910461859,0.0,0.2017252955230929,0.4921429700085095,0.8069011693199476,0.8418799877166748,0.022881261751122876,0.8069011820923716,5.321843280873632e-08,0.0,1.0233960002660751,1440,1313
pretrain,,61,0.031146051841760426,0.13302208058203738,112563.15822742289,0.23344593213719012,0.39459788885587954,0.06705317269898067,1.4107792615180923,0.0,0.20538963075904623,0.4930580939565386,0.821558507780234,0.8508520603179932,0.019778600799662083,0.8215585230361847,6.066901342416386e-08,0.0,1.0164440472920735,1464,1337
pretrain,,62,0.13821301284315007,0.13275603642087333,127745.90984833514,0.38725556263361355,0.4478544699403351,0.06581921606326614,1.3936340839912493,0.0,0.1968170419956247,0.496150903403759,0.7872681294878324,0.8201058477163314,0.03130445767509331,0.7872681679824988,6.368472464194734e-08,0.0,1.0213101704915364,1488,1361
pretrain,,63,0.004170591862981715,0.13249052434803157,109313.8253043006,0.24530081100186488,0.3671997877359561,0.06752669763192488,1.4056771230839546,0.0,0.20283856154197735,0.48790288077933447,0.8113542099793752,0.8439270257949829,0.022290440959225902,0.8113542461679094,6.492648803776054e-08,0.0,1.0146855264902115,1512,1385
pretrain,,64,0.03254363900776312,0.1322255432993355,112131.79843170864,0.35281294913524697,0.46703817185342716,0.06304056016294378,1.391732727487882,0.0,0.19586636374394104,0.4937227602515902,0.7834654276569685,0.8254546791315078,0.028361957412105673,0.7834654549757639,5.8540276126617385e-08,0.0,1.0161891877651215,1536,1409
pretrain,,65,0.13125374475477875,0.13196109221273683,125840.49814725707,0.28334623823302113,0.505475949786454,0.06174126282139956,1.399982603621625,0.0,0.1999913018108124,0.48503330456359045,0.7999651978413264,0.8395177751779557,0.027953169859707944,0.7999652072432495,6.226556638807186e-08,0.0,1.014200950662295,1560,1433
pretrain,,66,0.23763349703376369,0.13169717002831136,145260.74189041072,0.27404279068498577,0.4731357239224139,0.06162438014037735,1.3943461687082337,0.0,0.19717308435411685,0.4834465278046472,0.788692315419515,0.8171741724014282,0.021199824663667363,0.788692337416467,5.286364331465639e-08,0.0,1.0164353897174199,1584,1457
pretrain,,67,-0.22040608226070924,0.13143377568825473,87044.86610423986,0.30673881673288744,0.42960998716148957,0.059644375577174336,1.4029993563890457,0.0,0.20149967819452286,0.48106110308851513,0.8059986705581347,0.8370215982198715,0.018610391137904116,0.8059987127780914,7.131270000441485e-08,0.0,1.0167683064937592,1608,1481
pretrain,,68,0.28259048649727875,0.13117090813687823,155068.0145305722,0.3364138003069721,0.46713993513662677,0.06044266499369578,1.4038661271333694,0.0,0.20193306356668472,0.48071015094007763,0.8077322244644165,0.8326787561178207,0.015747850895818157,0.8077322542667389,6.599085674204493e-08,0.0,1.011951819062233,1632,1505
pretrain,,69,0.23724777969876848,0.13090856632060446,144727.82427165954,0.24002880554851824,0.40089338755985865,0.05983339966398812,1.4035568348176424,0.0,0.20177841740882116,0.46955922033105574,0.8071136499444643,0.8362879872322082,0.022351873416841184,0.8071136696352844,5.446019624155696e-08,0.0,1.0154818097750347,1656,1529
pretrain,,70,-0.10780607126763,0.13064674918796326,96479.3362497748,0.26650865430442844,0.4372564084193075,0.059428912594290666,1.4064258711323852,0.0,0.2032129355661926,0.47737721673079897,0.8128517145911852,0.8412964075803757,0.02222768292588576,0.8128517422647704,6.811959402108769e-08,0.0,1.0151007175445557,1680,1553
pretrain,,71,0.07629973906021859,0.13038545568958734,117436.56046412187,0.22887374606047803,0.4040167290157641,0.06014723687893717,1.409186350093001,0.0,0.20459317504650074,0.46553743311337065,0.8183726668357849,0.8444685965776444,0.016678083375847638,0.8183727001860029,5.960464466436832e-08,0.0,1.019634485244751,1704,1577
pretrain,,72,0.12413326022454368,0.13012468477820816,123937.04086029968,0.20630215192374055,0.44114625916001765,0.057504545966530186,1.4039903703544823,0.0,0.20199518517724105,0.45423814228602816,0.8079807211955389,0.8297837376594543,0.01717487258002926,0.8079807407089642,6.173338205443339e-08,0.0,1.0217179358005524,1728,1601
pretrain,,73,0.2835387055454899,0.12986443540865175,154735.01228858271,0.23113251922510133,0.4224493458994562,0.05849595727703074,1.3971378554900487,0.0,0.19856892774502435,0.4508394290293966,0.7942757084965706,0.8358817756175995,0.02963865144738977,0.7942757109800974,4.789658956487012e-08,0.0,1.0325883974631627,1752,1625
pretrain,,74,0.03474819715068485,0.12960470653783443,111452.43345437845,0.22414385948430673,0.461990654197626,0.05667337243384607,1.4034753419636263,0.0,0.20173767098181306,0.4457410552671977,0.8069506784280142,0.8432953059673309,0.02365603242337565,0.8069506839272521,5.339582761128744e-08,0.0,1.0323296785354614,1776,1649
pretrain,,75,0.0870363152810849,0.12934549712475876,117848.99871869193,0.21258939552331166,0.42167775683111824,0.05368350030684609,1.399465110862539,0.0,0.19973255543126944,0.4415158416543688,0.7989302004377047,0.8326505601406097,0.024018735946336026,0.7989302217250778,5.0734905943095043e-08,0.0,1.0343571404616039,1800,1673
pretrain,,76,-0.007059392064361358,0.12908680613050924,106554.8684085161,0.18399440934111286,0.4085058506475504,0.05714646602665407,1.399940621906093,0.0,0.1999703109530466,0.4336545541882515,0.7998812223474184,0.841495281457901,0.024543004531988336,0.7998812438121865,4.70096156076257e-08,0.0,1.0481816579898198,1824,1697
pretrain,,77,0.08223928342692416,0.12882863251824822,117397.69560947361,0.28790964353704895,0.47532846121905004,0.05496270040608805,1.39782695046493,0.0,0.19891347523246494,0.4338039830327034,0.7956539243459702,0.8466445803642273,0.03281818373586895,0.7956539009298598,4.8606168645548564e-08,0.0,1.0534328470627468,1848,1721
pretrain,,78,0.0906290650707915,0.12857097525321173,118811.89245686897,0.23217204314265025,0.4907056871572199,0.05642029007556115,1.4028324254211924,0.0,0.2014162127105963,0.43746238414730343,0.8056648373603821,0.850271338224411,0.029090810962739296,0.8056648508423851,6.563606715544641e-08,0.0,1.060195783774058,1872,1745
pretrain,,79,0.1323507452490123,0.12831383330270532,124950.61083167694,0.3324485654397438,0.5843621889765267,0.056110865943924094,1.3972647251295192,0.0,0.1986323625647596,0.4360937273928097,0.7945294305682182,0.8329226166009903,0.02271635023423803,0.7945294502590384,5.268624849360156e-08,0.0,1.0652957061926525,1896,1769
pretrain,,80,-0.16223566519405488,0.1280572056360999,91730.02123429495,0.15738698389903596,0.39701864090572714,0.06006668771518825,1.3931633973760265,0.0,0.19658169868801323,0.4021963360054152,0.7863267585635185,0.8220172643661499,0.036464930863595105,0.7863267947520528,7.024833133713788e-08,0.0,1.083256443341573,1920,1793
pretrain,,81,0.17593547726351313,0.12780109122482772,132407.01866912784,0.1924645667971977,0.48101586858471584,0.057347958452424984,1.4045498536988383,0.0,0.2022749268494192,0.4190428139907973,0.8090997040271759,0.8407879769802094,0.024775707088872084,0.8090997073976766,5.800809184849006e-08,0.0,1.0812654445568721,1944,1817
pretrain,,82,0.12583111903774297,0.12754548904237806,125057.54519747924,0.13924171144284608,0.17189044847655918,0.062114167298261275,1.37427213025235,0.0,0.18713606512617498,0.35529112390109474,0.7485442409912745,0.7927175104618073,0.03616906535265378,0.7485442605046999,5.960464490491664e-08,0.0,1.1017884314060211,1968,1841
pretrain,,83,0.10628920194546637,0.1272903980642933,122368.64397968925,0.171825664084759,0.2936647684412887,0.0637566547786887,1.382570331916213,0.0,0.19128516595810655,0.3548975225005831,0.7651406303048134,0.8266672343015671,0.05093972229090224,0.7651406638324261,5.6588933539103436e-08,0.0,1.1080567091703415,1992,1865
pretrain,,84,0.1528786882662215,0.1270358172681647,128891.51724613873,0.28381062976570015,0.48849007025049884,0.059395886796816975,1.3898767035099724,0.0,0.1949383517549861,0.40540815038340433,0.7797534018754959,0.828311812877655,0.03652650283750602,0.7797534070199444,4.700961570014428e-08,0.0,1.0810427318016689,2016,1889
pretrain,,85,0.07644338651034442,0.12678174563362837,119397.05963303635,0.18062818644421408,0.5090604989719297,0.07167920834115667,1.3627301637704174,0.0,0.1813650818852087,0.38902792440993444,0.7254603157440821,0.8063986957073211,0.05852205882793818,0.7254603275408348,4.372781229703785e-08,0.0,1.098563144604365,2040,1913
pretrain,,86,-0.0004849694318455264,0.1265281821423611,109288.06121167714,0.13435591447402678,0.2267987291565563,0.0712266164381396,1.3341139572716891,0.0,0.16705697863584476,0.3951213764292853,0.6682278960943222,0.7473852783441544,0.05037825728448434,0.668227914543379,5.3928012000437064e-08,0.0,1.1087609032789867,2064,1937
pretrain,,87,0.19594354660947902,0.1262751257780764,137544.1108251525,0.3033935935952276,0.5811519355966513,0.06418080395732757,1.365515720232257,0.0,0.1827578601161284,0.4194837436079979,0.731031430264314,0.8137008130550384,0.06181131502770664,0.7310314404645136,4.8694866157846427e-08,0.0,1.100697214404742,2088,1961
