stage,pass,episode,reward,noise,terminal_wealth,mean_turnover,q95_turnover,mean_cvar,mean_gross_exposure,fraction_at_gross_cap,mean_short_notional,max_abs_weight,mean_leverage_gate,q95_leverage_gate,std_leverage_gate,mean_effective_leverage,gate_gross_mae,fraction_at_position_cap,mean_direction_entropy,total_actions,update_count
pretrain,,11,0.3062201904484683,0.1470268565027924,170214.15594288427,0.986920566896775,1.4075251266892466,0.08857050594497103,1.2081819825772462,0.0,0.10409099128862313,0.3761054958615984,0.4163639511292179,0.702542981505394,0.20921004171330354,0.41636396515449253,4.868377889710729e-08,0.0,1.1300550550222397,264,137
pretrain,,12,0.03771577035976592,0.14673280278978681,116448.75631035412,1.0924174865663405,1.5324967719614504,0.08628116879252873,1.2209158649313308,0.0,0.11045793246566542,0.3739494758525065,0.4418317045395573,0.7171949177980422,0.2076859689951858,0.44183172986266167,5.468193973549399e-08,0.0,1.1339976439873378,288,161
pretrain,,13,-0.26680623591168945,0.14643933718420726,85542.999459576,1.0793160321856183,1.5575946731226786,0.08150292062507088,1.2533494859179926,0.0,0.12667474295899628,0.41708011073725565,0.5066989623010159,0.8108318030834197,0.20457557043292426,0.5066989718359851,5.370626845098888e-08,0.0,1.1344645619392395,312,185
pretrain,,14,0.01877658795388247,0.14614645850983884,113120.02942318012,1.0149211430301268,1.393559806155307,0.08100555738184134,1.2533866916339667,0.0,0.12669334581698335,0.3682314114911216,0.5067733488976955,0.8070816546678543,0.2200425721770233,0.5067733832679334,6.905091663271061e-08,0.0,1.1338631411393483,336,209
pretrain,,15,0.0693929308311174,0.14585416559281916,119678.17489813032,1.0490916941558854,1.5091767522905555,0.07919402455175417,1.2325346649602233,0.0,0.11626733248011167,0.41301232682807104,0.46506932098418474,0.7839867681264875,0.2099744339616518,0.46506932992044653,4.982575770492067e-08,0.0,1.1271113256613414,360,233
pretrain,,16,0.03310284119820693,0.14556245726163353,114970.27044789515,1.1398504836085652,1.57035734004208,0.08092257096298149,1.2532332978832226,0.0,0.12661664894161126,0.38264408654400284,0.5064665830383698,0.77640860080719,0.21050502628468093,0.506466595766445,5.370626845098888e-08,0.0,1.132924924294154,384,257
pretrain,,17,-0.1451796163881688,0.14527133234711026,95651.82998953447,1.0141650373116136,1.6029329596353428,0.08310109326785362,1.2523622863393808,0.0,0.12618114316969045,0.39304348826408386,0.5047245367119709,0.7130692601203918,0.17049027691660681,0.5047245726787618,4.802963562052417e-08,0.0,1.1273383249839146,408,281
pretrain,,18,-0.31558989938284626,0.144980789682416,82274.42631497895,0.964497388739671,1.4032680266137634,0.08345448890319884,1.2567639582280425,0.0,0.12838197911402124,0.36335984511034825,0.513527899980545,0.8619276165962217,0.2355897494302982,0.513527916456085,5.607892359741721e-08,0.0,1.1330734888712566,432,305
pretrain,,19,0.21858210896939076,0.1446908281030512,146086.11959976825,1.147824794985354,1.4190340434866293,0.08074179991269755,1.2086021594836243,0.0,0.1043010797418122,0.39345008773463114,0.4172042924910784,0.6392391353845596,0.18897854859652002,0.4172043189672487,5.97376908680521e-08,0.0,1.1332289477189381,456,329
pretrain,,20,-0.14071106601269678,0.1444014464468451,96275.72668572342,1.1590554672958595,1.5751539194158144,0.08502304749222599,1.2921961991094228,0.0,0.14609809955471154,0.38524823955127174,0.5843923762440681,0.8784824669361113,0.23325516196037388,0.584392398218846,4.805180991995783e-08,0.0,1.1314832468827565,480,353
pretrain,,21,0.06461277629006748,0.1441126435539514,120292.39428682349,1.0755128375853278,1.4088048695453574,0.08673289224143803,1.245863610889674,0.0,0.12293180544483696,0.36317902563938076,0.4917272012680769,0.8117031514644623,0.23210410511128135,0.49172722177934786,4.7209184802129066e-08,0.0,1.1331040908892949,504,377
pretrain,,22,-0.21402874263711263,0.1438244182668435,89869.73238177881,0.9843638931356725,1.4390646172953503,0.08442254846073438,1.230610494324494,0.0,0.115305247162247,0.3959259848509516,0.4612209629267454,0.7853857576847076,0.19368346729266725,0.461220988648988,6.297514550575774e-08,0.0,1.1271793693304062,528,401
pretrain,,23,0.08562906723683954,0.14353676943030982,122248.88929905924,1.0417297790048732,1.601657164123441,0.08030632565245323,1.2447031109726854,0.0,0.12235155548634276,0.3514420677508626,0.48940619826316833,0.8138373225927351,0.1915949318457116,0.4894062219453709,4.6566128749277645e-08,0.0,1.1322931448618572,552,425
pretrain,,24,0.09812212342685371,0.1432496958914492,124774.65148711897,1.0687443999396193,1.593725026132805,0.08369420113247727,1.258382312299329,0.0,0.12919115614966445,0.4418087303638458,0.516764604796966,0.8553596287965772,0.21398100950586052,0.5167646245986578,4.07342754341992e-08,0.0,1.1275448401769002,576,449
pretrain,,25,0.1567173279592393,0.1429631964996663,134645.27598297756,1.0582502141727934,1.5039672766413006,0.08382537009259344,1.2953553154532398,0.0,0.14767765772661992,0.3881159786667142,0.5907106281568607,0.8538448959589003,0.17660404139038977,0.5907106309064797,4.8517471318287875e-08,0.0,1.1334620068470638,600,473
pretrain,,26,-0.14854205221368422,0.14267727010666698,94704.90495766049,0.914099187640074,1.3735011726617814,0.07719211145659265,1.2141464280707408,0.0,0.10707321403537036,0.4157236819820745,0.42829285375773907,0.6790291935205459,0.19674484309297438,0.4282928561414813,5.81300506804124e-08,0.0,1.1302693287531536,624,497
pretrain,,27,0.04120138659580251,0.14239191556645361,117584.3502277644,1.0836700614475245,1.5412653323795114,0.0902877518120455,1.2846020883326197,0.0,0.14230104416630987,0.38605624663510496,0.569204170567294,0.8123092830181121,0.19666665396993607,0.5692041766652394,4.9249224716903704e-08,0.0,1.132887954513232,648,521
pretrain,,28,-0.015038016368057206,0.14210713173532072,109397.81355524327,1.0586228428430677,1.495847083415304,0.08411913751015591,1.2427541720126534,0.0,0.1213770860063267,0.4204615929297038,0.48550831402341527,0.8134977847337722,0.2044903952910824,0.48550834402530674,4.17099467002006e-08,0.0,1.1313422520955403,672,545
pretrain,,29,-0.18658872281907485,0.14182291747185008,91811.69834534386,1.037685071439704,1.4846004860741748,0.08116908520936554,1.2883188233023422,0.0,0.14415941165117105,0.3938967415264674,0.5766376213481029,0.8927362143993377,0.2204775958129727,0.5766376466046841,4.7963112592697144e-08,0.0,1.1345767279465993,696,569
pretrain,,30,-0.04477955797028846,0.14153927163690638,105619.02127517009,0.9836949838347556,1.481813721252339,0.0816503365601592,1.262576434838896,0.0,0.13128821741944804,0.4212110548147133,0.5251528524483243,0.8560422331094741,0.22481510306675234,0.525152869677792,3.99359989522452e-08,0.0,1.1334226181109746,720,593
pretrain,,31,0.2863833688710773,0.14125619309363258,162732.28960773523,1.138871132551382,1.5796517805861574,0.08259203057081112,1.2470971886068583,0.0,0.12354859430342914,0.42393117398023605,0.4941943734884262,0.8108295828104017,0.2169643729406243,0.4941943772137165,5.77419996631671e-08,0.0,1.1301577140887578,744,617
pretrain,,32,-0.12419517929291488,0.14097368070744531,97977.44378508584,1.141442389560065,1.5266162389091082,0.08629341603776752,1.2913001138450844,0.0,0.1456500569225422,0.3877629456775529,0.5826002275571227,0.8544558942317962,0.22982239855833902,0.5826002276901687,6.603520535941598e-08,0.0,1.1298745373884838,768,641
pretrain,,33,-0.05636730263451492,0.1406917333460304,104562.03378253696,1.084408594045921,1.5349036352442842,0.08333102375207639,1.2325304347434125,0.0,0.1162652173717063,0.38482752282704624,0.465060830116272,0.7643074631690979,0.18472059937990773,0.46506086948682507,6.121228492602289e-08,0.0,1.1343061576286952,792,665
pretrain,,34,-0.008560860265817608,0.14041034987933834,110864.12482489177,1.0395937074374941,1.3993768866040874,0.08879651198158571,1.2433482803116063,0.0,0.12167414015580326,0.3864643744059971,0.48669654751817387,0.7638108819723128,0.20801370001852398,0.4866965606232129,3.687593908008324e-08,0.0,1.1317268560330074,816,689
pretrain,,35,-0.10616695920757749,0.14012952917957966,99815.31280068574,1.0634766317560294,1.587021301899637,0.08693055830588114,1.2540462234423364,0.0,0.12702311172116815,0.3675401274647031,0.5080924372499188,0.8887110531330109,0.2698466290454069,0.5080924468846725,4.571241640771717e-08,0.0,1.1362815747658412,840,713
pretrain,,36,-0.20979913340417716,0.1398492701212205,90131.97729303704,1.0471874495214295,1.5009733889784131,0.08359582148931421,1.245435553203736,0.0,0.12271777660186804,0.3719087833804744,0.49087108485400677,0.7603793680667876,0.18363097164396908,0.49087110640747206,4.2131259333129854e-08,0.0,1.1352595041195552,864,737
pretrain,,37,-0.0816830949033086,0.13956957158097807,101692.60417620318,1.0725260835495734,1.5025902052010809,0.08193951185121733,1.2128494710306683,0.0,0.10642473551533409,0.39845512381621767,0.42569891425470513,0.7878721445798873,0.21479281041844445,0.42569894206133635,4.7674846052429366e-08,0.0,1.1285315056641896,888,761
pretrain,,38,-0.01740707284967913,0.1392904324378161,109108.00887488785,1.1047240697246579,1.5311662037457736,0.08407005779076437,1.2400633452593215,0.0,0.12003167262966082,0.3881876622991902,0.48012667894363403,0.8232982337474822,0.20189354959989014,0.48012669051864315,4.9005306886525567e-08,0.0,1.1281897127628326,912,785
pretrain,,39,-0.27606675000836606,0.13901185157294046,85209.58070206568,1.038440135108041,1.4707124880381992,0.08540816502191774,1.2400572793447369,0.0,0.12002863967236843,0.384440403431654,0.48011454318960506,0.79835729598999,0.16557803491030282,0.4801145586894737,6.716609714703854e-08,0.0,1.1302721053361893,936,809
pretrain,,40,-0.05961736130616842,0.1387338278697946,104198.47532496907,0.9827378245868852,1.5440444453486375,0.08325868367636718,1.2648929835829352,0.0,0.13244649179146759,0.4054573784981455,0.5297859273850918,0.8280145049095153,0.17760040240885366,0.5297859671658703,6.745436361329145e-08,0.0,1.1327375322580338,960,833
pretrain,,41,0.1165646201114537,0.138456360214055,128713.43997078226,0.9917186660958187,1.506771071521299,0.0887631129822299,1.2694829419210907,0.0,0.13474147096054542,0.42242935832057676,0.5389658796290556,0.849705809354782,0.2064993574655456,0.5389658838421816,4.6166990489796923e-08,0.0,1.128575752178828,984,857
pretrain,,42,0.13493155191535544,0.1381794474936269,129977.15103437586,0.7700932166273041,1.386968247805323,0.07975204508881413,1.1735291200956064,0.0,0.0867645600478032,0.35010780873043196,0.3470582204560439,0.7004363328218459,0.20155244080581644,0.34705824019121273,4.838442518861896e-08,0.0,1.130710944533348,1008,881
pretrain,,43,0.03479497276177444,0.13790308859863964,114140.82921962994,0.32508691577684307,0.7286979187812122,0.07424528573935905,1.0791169568408459,0.0,0.03955847842042291,0.3605969763760056,0.15823388658463955,0.17868433296680447,0.013038551216065324,0.15823391368169157,4.5368713989339206e-08,0.0,1.1244828253984451,1032,905
pretrain,,44,0.16232198912705037,0.13762728242144237,132714.81669306583,0.29948054209706326,0.6382483547287322,0.07015220015369537,1.0813674628291101,0.0,0.040683731414555106,0.36625378924821106,0.16273491053531566,0.1925442039966583,0.018085761875936624,0.16273492565822031,4.6255687872568764e-08,0.0,1.1236226161321003,1056,929
pretrain,,45,-0.0036386276575485627,0.13735202785659947,109113.02986891939,0.22434689842962796,0.4144207907840609,0.07263149940803028,1.0820853046274612,0.0,0.04104265231373056,0.3686883345778499,0.16417057812213898,0.1832818940281868,0.015351554119583454,0.16417060925492222,5.783069700893151e-08,0.0,1.1210170090198517,1080,953
pretrain,,46,0.040462668239492884,0.13707732380088627,114674.84383724924,0.36950393364809103,0.6630153424505676,0.07292207936125263,1.0809430032746778,0.0,0.0404715016373389,0.3747629076242447,0.16188600286841393,0.20712354704737662,0.023887842165243273,0.1618860065493555,4.59008983414814e-08,0.0,1.119766925772031,1104,977
pretrain,,47,0.0003056884224843792,0.13680316915328453,109289.54262264534,0.30787839902387487,0.4100819544600589,0.07057807066627395,1.0887177243961819,0.0,0.04435886219809099,0.3700694034674338,0.17743543721735477,0.20696282014250755,0.019018435565467146,0.17743544879236392,5.4149755420359234e-08,0.0,1.1210592935482662,1128,1001
pretrain,,48,0.12497719940221769,0.13652956281497794,127098.97412701124,0.3166172060051135,0.6697152755888445,0.07352865729739409,1.0910164594783314,0.0,0.04550822973916574,0.36451466913734165,0.1820329042772452,0.21609687134623526,0.020058768158577912,0.18203291895666296,4.9803583423990716e-08,0.0,1.1171212544043858,1152,1025
pretrain,,49,0.2835937153600329,0.13625650368934797,159674.60625941632,0.3406957170615594,0.6516886028062019,0.07511052090460038,1.0893122763372958,0.0,0.044656138168647906,0.3693675015653882,0.17862455608944097,0.20546709597110746,0.016842491893333953,0.1786245526745915,4.501392440274069e-08,0.0,1.1155644704898198,1176,1049
pretrain,,50,0.1777076987770905,0.13598399068196929,136105.39524525308,0.3243965491031607,0.6761621363461017,0.07297297462992179,1.0910995286623282,0.0,0.04554976433116412,0.3713614296700273,0.1821990292519331,0.20985130742192268,0.0242193833076587,0.18219905732465644,5.024707037485735e-08,0.0,1.1161356965700786,1200,1073
pretrain,,51,0.0630828956579961,0.13571202270060534,117784.8716872239,0.2743460469258328,0.6126625221222634,0.07325969773085507,1.0945211665350056,0.0,0.047260583267502855,0.36099620429532864,0.18904231116175652,0.22114108726382253,0.018606755167487023,0.18904233307001136,5.490368322943103e-08,0.0,1.113511398434639,1224,1097
pretrain,,52,0.07268419334598918,0.13544059865520414,119209.09254211943,0.2834620240055734,0.40172826567930836,0.07371135027208939,1.0964881283053685,0.0,0.04824406415268426,0.3535139028515134,0.19297626242041588,0.22140883430838584,0.018331969510133023,0.19297625661073692,4.661047745916728e-08,0.0,1.1155874232451122,1248,1121
pretrain,,53,-0.07285938396271817,0.13516971745789375,101669.10431395748,0.22913519315244188,0.5795393265783781,0.07439700817963309,1.097524112445258,0.0,0.048762056222629004,0.35863697236137726,0.1950482235600551,0.22814515382051465,0.021251898440348138,0.19504822489051588,4.213125935163357e-08,0.0,1.1104991734027863,1272,1145
pretrain,,54,-0.10685150231880278,0.13489937802297794,98027.91119915563,0.25390520246167275,0.4283308754275951,0.07227823072660451,1.0953954809700095,0.0,0.04769774048500475,0.35079157698367325,0.19079093572994074,0.22740453258156773,0.019838630826710654,0.19079096194001888,4.8739214701202606e-08,0.0,1.113310103615125,1296,1169
pretrain,,55,0.08769463452572646,0.13462957926693198,121089.52436179787,0.31493899740633513,0.5482454170605963,0.07205841320833602,1.0946944726719743,0.0,0.04734723633598715,0.3558724480015891,0.1893889227261146,0.2141018696129322,0.023524577320856152,0.18938894534394854,5.13557876965128e-08,0.0,1.1097534596920013,1320,1193
pretrain,,56,-0.08135387688705203,0.13436032010839813,100731.65647083012,0.21830317404653346,0.3339355449857456,0.07384774858546907,1.1024381970720631,0.0,0.0512190985360316,0.3459321279078722,0.20487639245887598,0.23235021978616716,0.022512300964514818,0.2048763941441263,4.7541800015279044e-08,0.0,1.1096371014912922,1344,1217
pretrain,,57,-0.06235248230920263,0.1340915994681813,102403.62435013847,0.27117039236639223,0.36685058716684577,0.07152045465189656,1.1067827807162844,0.0,0.05339139035814222,0.3512628163610186,0.21356554639836153,0.2536125220358371,0.021196241529380874,0.2135655614325688,4.323997669179273e-08,0.0,1.1056451499462128,1368,1241
pretrain,,58,0.262798615479047,0.13382341626924496,154354.0413698289,0.27289249814514605,0.35485537102712045,0.074450123894077,1.1087823373797747,0.0,0.05439116868988745,0.3410485448049647,0.2175646536052227,0.25088493824005126,0.020315612843628303,0.21756467475954966,4.8650517336934485e-08,0.0,1.1067245602607727,1392,1265
pretrain,,59,0.04766386697396208,0.13355576943670647,115657.4482291973,0.2556376942610812,0.32629030679485627,0.0730949249816085,1.1090264331682453,0.0,0.054513216584122615,0.33779773116111755,0.21805284172296524,0.24513478800654412,0.01801880089307665,0.21805286633649046,4.5457411409118485e-08,0.0,1.103628193338712,1416,1289
pretrain,,60,0.037567367171795485,0.13328865789783306,114501.62147050675,0.21221443753512134,0.338596684379237,0.07423546266537383,1.1150168778507838,0.0,0.057508438925391876,0.3285387312727315,0.23003373729685941,0.2614031285047531,0.024222331875283054,0.23003375570156745,6.568041584683233e-08,0.0,1.1039883494377136,1440,1313
pretrain,,61,0.030559046100680352,0.13302208058203738,113208.29122824287,0.27005270799799336,0.34005366066204645,0.07176118854201953,1.1219258044535916,0.0,0.06096290222679577,0.33685548709971563,0.24385160331924757,0.27801449596881866,0.023201373759223005,0.24385160890718302,5.3928011926422194e-08,0.0,1.103436807791392,1464,1337
pretrain,,62,0.006813782862488335,0.13275603642087333,110268.86237971838,0.22512983901071407,0.36298651405210997,0.07192657783266714,1.1214929913348028,0.0,0.06074649566740154,0.3233547537986721,0.24298596320052943,0.2800075516104698,0.028789848988695323,0.242985982669606,4.5634806174662167e-08,0.0,1.102913608153661,1488,1361
pretrain,,63,-0.04255868991629079,0.13249052434803157,104590.03029110187,0.2239187971378366,0.34714466626090656,0.07203717962276261,1.123255767637775,0.0,0.06162788381888754,0.33191314286419327,0.2465114997078975,0.2944688767194748,0.02829667640653382,0.24651153527555011,4.896095823214708e-08,0.0,1.0980349282423656,1512,1385
pretrain,,64,0.19216193447206797,0.1322255432993355,138485.35237240588,0.22519407439089958,0.3045913259099637,0.07145003040073795,1.1244524717330933,0.0,0.06222623586654665,0.31956550212843077,0.24890496022999287,0.28576144725084307,0.026978795689657917,0.24890494346618652,4.284083837680086e-08,0.0,1.100582296649615,1536,1409
pretrain,,65,0.10942679922140268,0.13196109221273683,124117.52451941729,0.2854127946221048,0.5872220077152758,0.07073766795333596,1.125704541536314,0.0,0.06285227076815708,0.3375127634831837,0.25140909912685555,0.31118019968271254,0.03504289427012429,0.25140908307262827,6.004813172625727e-08,0.0,1.1005047708749771,1560,1433
pretrain,,66,0.3465763668172905,0.13169717002831136,176084.50881449305,0.24470556895470338,0.3090587418260319,0.07126208696673025,1.1327842582194576,0.0,0.06639212910972893,0.32313381507992744,0.2655684892088175,0.3009664908051491,0.026876665749353504,0.2655685164389155,5.862897349088551e-08,0.0,1.097411389152209,1584,1457
pretrain,,67,-0.24971187541903486,0.13143377568825473,85771.50055066035,0.22088293489512234,0.31984350218304564,0.06985287230715992,1.1326488740076976,0.0,0.06632443700384882,0.32886210083961487,0.2652977326263984,0.3009998932480812,0.025713964794156483,0.2652977480153952,4.9892280714243974e-08,0.0,1.0966364790995915,1608,1481
pretrain,,68,0.30056498769864537,0.13117090813687823,162379.18424230226,0.2732918205937105,0.32225036083587577,0.06966044114242273,1.1392691423673005,0.0,0.06963457118365028,0.3427700693053859,0.27853827861448127,0.3274741530418396,0.02809492480921497,0.278538284734601,4.5501760082000686e-08,0.0,1.0944172491629918,1632,1505
pretrain,,69,0.24399446512516337,0.13090856632060446,148340.3699083934,0.18819158373489264,0.2959337180746453,0.06823350865101004,1.1433469869772948,0.0,0.07167349348864742,0.33051490304725506,0.28669394242266816,0.31665631383657455,0.024176659232478696,0.2866939739545895,6.461604717955538e-08,0.0,1.0909963597853978,1656,1529
pretrain,,70,-0.11762867924667794,0.13064674918796326,96614.35566879479,0.2596621918270276,0.3248799209083829,0.06882150748674067,1.141349349037877,0.0,0.0706746745189386,0.34404632502368515,0.2826986759901047,0.3201651439070702,0.024630643101687676,0.2826986980757542,3.822857423211682e-08,0.0,1.0887501537799835,1680,1553
pretrain,,71,0.07508836677960185,0.13038545568958734,118786.48009398745,0.22418273967646418,0.32054742069116654,0.06922082168235234,1.1552962064743042,0.0,0.07764810323715211,0.3376772685774735,0.3105924042562644,0.361586058139801,0.036062019971225344,0.31059241294860834,5.038011637500025e-08,0.0,1.09085151553154,1704,1577
pretrain,,72,0.2025523754663197,0.13012468477820816,139843.81386015017,0.2176244572425882,0.32640500813722606,0.06863679349702662,1.1546218860007469,0.0,0.0773109430003734,0.34941888760243145,0.3092437796294689,0.35698282420635224,0.02874255812353106,0.30924377200149356,4.452608874198442e-08,0.0,1.0853670289119084,1728,1601
pretrain,,73,0.266949423226262,0.12986443540865175,153398.0502563586,0.2663050096127249,0.33507977883730616,0.06762650717955973,1.15723462864047,0.0,0.07861731432023504,0.3494810701480934,0.31446922322114307,0.34830478876829146,0.018407441398769504,0.31446925728094005,5.729851267529303e-08,0.0,1.0839557300011318,1752,1625
pretrain,,74,0.11881356481379986,0.12960470653783443,125223.40200727165,0.24734739923761007,0.33634206892124235,0.06884471439874727,1.1662066443158048,0.0,0.08310332215790239,0.36613746200289043,0.33241327355305356,0.3559571400284767,0.022638686421083284,0.3324132886316095,5.1799274665883153e-08,0.0,1.081077108780543,1776,1649
pretrain,,75,0.11793090347329159,0.12934549712475876,125069.35813704036,0.2533041594017829,0.32350049194480685,0.06876061870011191,1.1651441007852554,0.0,0.08257205039262773,0.35977029161793844,0.33028816680113476,0.3671328827738762,0.028321413268163835,0.33028820157051086,4.7541799978271605e-08,0.0,1.0802947332461674,1800,1673
pretrain,,76,0.009331455709205148,0.12908680613050924,109876.33749676855,0.26148082386879695,0.3219994663660015,0.06712873400508158,1.1718069067490953,0.0,0.08590345337454763,0.36153431556054527,0.34361379593610764,0.3993620216846466,0.03111257215516732,0.34361381349819037,5.233145892550676e-08,0.0,1.0766674727201462,1824,1697
pretrain,,77,0.0315321299382866,0.12882863251824822,112907.72973443857,0.27739781908513533,0.3128179678427322,0.06899076316121759,1.1733492376460204,0.0,0.08667461882301032,0.36527636594005997,0.34669846668839455,0.38487509489059446,0.029369352036108097,0.3466984752920412,5.6322841390787914e-08,0.0,1.074294184645017,1848,1721
pretrain,,78,0.07607442308978912,0.12857097525321173,118627.09485729001,0.24725426746798415,0.34005209468305103,0.06745653304553553,1.189463255882618,0.0,0.094731627941309,0.37015795388392037,0.37892649819453555,0.414463597536087,0.025670805814585734,0.3789265117652359,4.709831310141984e-08,0.0,1.0719572305679321,1872,1745
pretrain,,79,0.2625406605014109,0.12831383330270532,152736.37951293256,0.2398045367694327,0.3270912326340164,0.06894706199723193,1.1923305144799607,0.0,0.09616525723998037,0.3764923959970474,0.3846610014637311,0.42108928710222243,0.027666863387437297,0.3846610289599215,5.357322245084598e-08,0.0,1.0684553682804108,1896,1769
pretrain,,80,-0.11508957862266653,0.1280572056360999,96772.85113834839,0.2744842416917284,0.32102698987083783,0.06811825927867989,1.2007056549634962,0.0,0.10035282748174812,0.3799602964094707,0.4014112949371338,0.43530367612838744,0.026907049786156607,0.4014113099269923,5.3129735388957045e-08,0.0,1.0642848511536915,1920,1793
pretrain,,81,0.12825885397227602,0.12780109122482772,126200.41671942311,0.23131481682260832,0.31404376849532123,0.0661256130029944,1.2009128683379717,0.0,0.10045643416898593,0.3803984560072422,0.4018257309993108,0.46784255951642983,0.030976820526556578,0.4018257366759436,5.0734905980102475e-08,0.0,1.0643021414677303,1944,1817
pretrain,,82,0.08337171464358321,0.12754548904237806,119863.41725917989,0.20841269793787173,0.2980336123279162,0.06862114997870533,1.2146935844793916,0.0,0.10734679223969583,0.3865377668823514,0.429387167096138,0.464823317527771,0.024545362078579942,0.42938716895878315,5.224276161674979e-08,0.0,1.0617770204941432,1968,1841
pretrain,,83,0.13489646469269817,0.1272903980642933,127484.81249891082,0.2624835324961515,0.3229631406388112,0.06724697756241971,1.216267132599439,0.0,0.10813356629971949,0.3922084931816373,0.43253426626324654,0.4914578303694725,0.034451924783394636,0.43253426519887794,3.7962482065297585e-08,0.0,1.0586745242277782,1992,1865
pretrain,,84,0.1352103905651944,0.1270358172681647,127480.95334492472,0.20937786073911757,0.3072728236338922,0.06696558443137536,1.2272426589791263,0.0,0.1136213294895632,0.39253225869366104,0.4544852984448274,0.5250047281384468,0.03909385594087127,0.4544853179582528,4.009121947386637e-08,0.0,1.0547556976477306,2016,1889
pretrain,,85,-0.040414068182757945,0.12678174563362837,104229.49646272017,0.25278714924518547,0.33012519984373023,0.0674939654473471,1.2305261207123597,0.0,0.11526306035617989,0.3975467724459512,0.46105222900708515,0.5343005746603012,0.03995326592392712,0.4610522414247195,4.6477431366505804e-08,0.0,1.0516848663489025,2040,1913
pretrain,,86,0.03836295051464868,0.1265281821423611,113373.00952111029,0.2470806979884704,0.30988841232444553,0.0663274148852488,1.2349625798829253,0.0,0.11748128994146274,0.40489099121519495,0.4699251614511013,0.5053479507565498,0.02903051597514961,0.469925159765851,3.822857423211682e-08,0.0,1.0525126904249191,2064,1937
pretrain,,87,0.2351887478977741,0.1262751257780764,146378.89945118967,0.2733209197453799,0.3177094421216419,0.06804389962978515,1.2420905725143496,0.0,0.12104528625717477,0.4052784139556544,0.48418112720052403,0.5375640928745269,0.0365130692152092,0.484181145028699,5.809678917575075e-08,0.0,1.0517808596293132,2088,1961
