"window_id","decision_date","holding_end_date","w_SP500","w_NASDAQ","w_DOW","w_SSE50","w_DIVIDEND","w_CHINEXT","w_GOLD"
"locked_oos_v1",2024-07-31,2024-08-30,0.0980669454272304,-0.092117059177586,0.527077962511352,-0.107693630403706,0.033265241288713,0.0274483550872121,0.513952185266784
"locked_oos_v1",2024-08-30,2024-09-30,0.0838534198701382,-0.0896872989833355,0.477713461965322,-0.110767971724272,0.0537758618593216,0.0318415947258472,0.553270932286978
"locked_oos_v1",2024-09-30,2024-10-31,0.362093749323061,0.0513653893555913,0.574108424463442,-0.104050134441682,-0.100284804723093,0.0338463809873376,0.182920995035342
"locked_oos_v1",2024-10-31,2024-11-29,0.296330981488739,0.297399513955627,0.478361450667892,-0.108899533216442,0.0361184594886644,-0.100506402019944,0.101195529635463
"locked_oos_v1",2024-11-29,2024-12-31,0.0409979522228241,-0.0847647339105606,0.295453362166882,-0.113691039383411,0.239151917397976,0.0766566842794418,0.546195857226849
"locked_oos_v1",2024-12-31,2025-01-27,0.389773211175842,0.275982699090881,0.516202143127365,-0.101443403666573,-0.10442759961422,0.0142386022156903,0.00967434767101491
"locked_oos_v1",2025-01-27,2025-02-28,-0.0762732923030853,0.351549029350281,0.284458100795746,-0.126309990882874,0.0750205367803574,0.13067714869976,0.360878467559814
"locked_oos_v1",2025-02-28,2025-03-31,0.156184589490294,0.511487549170852,0.486373966559768,-0.105071300640702,-0.104818375781178,0.0420487020164728,0.013794869184494
"locked_oos_v1",2025-03-31,2025-04-30,0.308803787255394,0.486627211594688,0.403688331866371,0.00511949722255978,-0.106785955107106,0.00493677033643636,-0.102389643168343
"locked_oos_v1",2025-04-30,2025-05-30,0.217900629820568,0.567170332851154,0.378398459138615,-0.0998984689691237,-0.103608560083168,0.0161843986383506,0.0238532086036035
"locked_oos_v1",2025-05-30,2025-06-30,-0.0859372759503978,0.281915687556778,0.191199638481651,-0.108054980103459,0.0380082992570741,0.121519603367363,0.561349027390991
"locked_oos_v1",2025-06-30,2025-07-31,0.0265535222632544,0.0469450740409749,0.407223013628806,-0.114978852282677,-0.0866652229534728,0.331803349245872,0.389119116057243
"locked_oos_v1",2025-07-31,2025-08-29,0.0468536567475114,0.0908280525888715,0.5574770037617,-0.103792780211994,-0.0969078998480525,0.472958273121289,0.032583693840674
"locked_oos_v1",2025-08-29,2025-09-30,0.041542882631932,0.0870528394090278,0.56685172260872,-0.106600267280425,-0.0960160544408219,0.479864406000291,0.0273044710712773
"locked_oos_v1",2025-09-30,2025-10-31,0.0362826058907168,0.180476534579481,0.545837226722922,-0.105083440031324,0.0169616336269038,0.420030358646597,-0.0945049194352967
"locked_oos_v1",2025-10-31,2025-11-28,0.0748750809580088,0.169619837775826,0.558579096570611,-0.105974731966853,0.0162369124591351,0.382898787036538,-0.0962349828332663
"locked_oos_v1",2025-11-28,2025-12-31,0.0738264384812542,0.367268874043865,0.544459654683513,-0.104477138524609,0.0113915798387357,0.207748098964138,-0.100217507486897
"locked_oos_v1",2025-12-31,2026-01-30,0.0313546895714743,0.308646535101746,0.528263514462326,-0.104713561412479,0.00953915209642478,0.325002913895462,-0.0980932437149542
"locked_oos_v1",2026-01-30,2026-02-27,0.083819848485291,0.468721297569573,0.531855878420174,-0.103355656377971,0.0104329753667116,0.110050124116242,-0.10152446758002
"locked_oos_v1",2026-02-27,2026-03-31,0.0708588304530297,0.446696759999863,0.545181097329727,-0.103767177223095,-0.102254262327084,0.132202612103096,0.0110821396644626
"locked_oos_v1",2026-03-31,2026-04-30,0.0462593912546124,0.513095240241715,0.531982581264206,-0.101865951770118,-0.100202356332115,0.0993948384587254,0.0113362568829741
"locked_oos_v1",2026-04-30,2026-05-29,-0.0911908229546887,0.0963069195193904,0.211545958582844,-0.111190066273723,0.0497432755572455,0.363508492176022,0.48127624339291
"locked_oos_v1",2026-05-29,2026-06-30,-0.0874673426151276,0.0871127992868423,0.184310503304005,-0.113761760294437,0.113141030073166,0.463407270610332,0.35325749963522
"locked_oos_v1",2026-06-30,2026-07-06,-0.0913614236882755,0.149501109761851,0.348604345960276,-0.109555935221059,0.0376483372279576,0.482367003602641,0.182796562356608
