"window_id","decision_date","holding_end_date","w_SP500","w_NASDAQ","w_DOW","w_SSE50","w_DIVIDEND","w_CHINEXT","w_GOLD"
"locked_oos_v1",2024-07-31,2024-08-30,-0.0949961348835911,0.32155521666365,0.267656971567443,0.0538038731153522,-0.106032702273556,0.028958442487887,0.529054333322815
"locked_oos_v1",2024-08-30,2024-09-30,0.0268516450056008,0.172067705807941,0.354440335450428,0.0841460193374327,-0.107434335829956,-0.0927042325160333,0.562632862744587
"locked_oos_v1",2024-09-30,2024-10-31,-0.103863822562354,0.522492525832994,0.383131144302232,0.102595915751798,-0.0928560591169766,0.107109268861158,0.0813910269311496
"locked_oos_v1",2024-10-31,2024-11-29,0.0402802771755627,0.56038003627743,0.276023144168513,-0.0921392792037555,-0.106353258447988,0.06778612945761,0.254022950572627
"locked_oos_v1",2024-11-29,2024-12-31,-0.107377054435866,0.178898898618562,0.28933393742357,0.162620244281633,-0.102062614900725,0.0435685643127986,0.535018024700028
"locked_oos_v1",2024-12-31,2025-01-27,0.0455320626497269,0.474141824990511,0.338480997830629,-0.0795616470277309,-0.119379010051489,0.0701139383018017,0.270671833306551
"locked_oos_v1",2025-01-27,2025-02-28,0.0223275840814624,0.408828412049583,0.27258143281298,-0.094294640368649,-0.108258436567017,0.0155405279781137,0.483275120013527
"locked_oos_v1",2025-02-28,2025-03-31,0.0629089570471218,0.538538331432002,0.334172362727778,-0.0993553453258106,-0.103534964578492,0.0320602453180722,0.235210413379329
"locked_oos_v1",2025-03-31,2025-04-30,0.362555714989347,0.524180832052869,0.233941483045263,-0.0973184455984405,-0.104654928004103,0.013795569272978,0.0674997742420861
"locked_oos_v1",2025-04-30,2025-05-30,0.204435892802264,0.473926671248461,0.154245458942439,0.00913954286703042,-0.104090742367719,-0.100461691218827,0.362804867726352
"locked_oos_v1",2025-05-30,2025-06-30,0.0317837585295949,0.1073864054467,0.441751326301268,0.0401261997010026,-0.101368864199945,-0.095590283295938,0.575911457517317
"locked_oos_v1",2025-06-30,2025-07-31,-0.0988204694752182,0.120258108579687,0.475347102486662,0.0287689555968557,-0.102879024243781,0.0323126137788806,0.545012713276914
"locked_oos_v1",2025-07-31,2025-08-29,-0.0945960315210479,0.350711737360273,0.442659233297621,0.0172128645437104,-0.106822672699179,0.0844547120588166,0.306380156959806
"locked_oos_v1",2025-08-29,2025-09-30,0.0195797527475016,0.524372167353119,0.364849216703858,-0.0993752484875066,-0.104427241321121,0.250970310930695,0.0440310420734542
"locked_oos_v1",2025-09-30,2025-10-31,-0.102630774623581,0.539631781035236,0.28686216180878,-0.0963677048150982,0.0274302240993295,0.271640744858554,0.0734335676367794
"locked_oos_v1",2025-10-31,2025-11-28,-0.105992795633418,0.394632181418794,0.333032420171159,0.028750727219241,-0.0920216904154846,0.286898633731263,0.154700523508447
"locked_oos_v1",2025-11-28,2025-12-31,0.0278828803982053,0.483656401612929,0.397566999175719,-0.095405531248876,-0.102910076401063,0.139868925192526,0.14934040127056
"locked_oos_v1",2025-12-31,2026-01-30,0.0487446103777204,0.545199504920415,0.390490344592503,-0.102416665426322,-0.101890930107662,0.0795949984874044,0.140278137155942
"locked_oos_v1",2026-01-30,2026-02-27,0.0271595104464463,0.548825871465462,0.34179447245385,-0.106347162010414,-0.0928109173796007,0.0809699038841895,0.200408321140068
"locked_oos_v1",2026-02-27,2026-03-31,0.0775914333228554,0.493642992473074,0.387715644336173,-0.0984373175139938,-0.101486787998251,0.0284766900752272,0.212497345304915
"locked_oos_v1",2026-03-31,2026-04-30,0.453839329603527,0.445189920786236,0.255158809545849,0.00934456528297492,-0.0971207194296377,-0.101010950681354,0.0345990448924048
"locked_oos_v1",2026-04-30,2026-05-29,0.0260266730827945,0.141764811639275,0.478961593870606,0.0222744303090232,-0.100198887820755,-0.10057739966682,0.531748778585877
"locked_oos_v1",2026-05-29,2026-06-30,-0.101973203143903,0.112925748207739,0.536604995706252,0.0661625218178545,-0.102078278682062,0.0422067557062421,0.446151460387877
"locked_oos_v1",2026-06-30,2026-07-06,0.234175574566637,0.14922678151301,0.562580269362245,0.0990787414567811,-0.102717685912337,-0.101661856685366,0.15931817569903
