stage,pass,episode,reward,noise,terminal_wealth,mean_turnover,q95_turnover,mean_cvar,mean_gross_exposure,fraction_at_gross_cap,mean_short_notional,max_abs_weight,mean_leverage_gate,q95_leverage_gate,std_leverage_gate,mean_effective_leverage,gate_gross_mae,fraction_at_position_cap,mean_direction_entropy,total_actions,update_count
pretrain,,25,0.21345029283963568,0.1429631964996663,127137.54653984211,1.0565637856070165,1.5315969658348263,0.07793413575493958,1.2416612497375656,0.0,0.12083062486878288,0.42406909646732466,0.4833224844187498,0.7285251319408416,0.20760123032752228,0.48332249947513145,5.0446639476842137e-08,0.0,1.1286382873853047,600,473
pretrain,,26,-0.015905814224720816,0.14267727010666698,98434.32196154333,0.9775830288109996,1.5082130443409898,0.07872002294708923,1.2465504671535677,0.0,0.12327523357678384,0.38131212123802727,0.4931009303157528,0.8667227536439893,0.2368581723521408,0.49310093430713525,4.142168019694026e-08,0.0,1.1316950072844822,624,497
pretrain,,27,0.11897762317912364,0.14239191556645361,113504.49504000662,1.0590497318263985,1.4499781426729865,0.07894530167017288,1.2490038079808332,0.0,0.12450190399041668,0.39603993403060095,0.4980075837423404,0.8025047808885574,0.21296996537646,0.4980076159616666,5.723198962896229e-08,0.0,1.1327745666106541,648,521
pretrain,,28,0.2078008973030716,0.14210713173532072,126230.89278890159,1.0144502780863711,1.4231894143643353,0.08141643233760006,1.2194024223523836,0.0,0.10970121117619179,0.3676941762013095,0.4388048288722833,0.6832035869359969,0.17699025018486872,0.438804844704767,4.785224083647677e-08,0.0,1.1338623811801274,672,545
pretrain,,29,0.07520974227541499,0.14182291747185008,108132.62700890319,1.0139147278729788,1.5014247030266312,0.08158998593062632,1.2381512163583899,0.0,0.11907560817919498,0.36906828731298447,0.4763024092341463,0.8171446323394775,0.20638523811823486,0.47630243271677974,6.0114654772588e-08,0.0,1.1298572619756062,696,569
pretrain,,30,0.09160930018781743,0.14153927163690638,110084.79063103117,1.1423444426253762,1.5222270245119078,0.08150048006645637,1.2421198206776312,0.0,0.12105991033881548,0.3997251253042902,0.48423961239556473,0.8679806917905807,0.20018272317282731,0.4842396413552619,5.2996689370310435e-08,0.0,1.1315545936425526,720,593
pretrain,,31,0.41205225575462057,0.14125619309363258,170083.14255605868,1.117726700674842,1.5272630216032244,0.08057136086887012,1.2443217164171594,0.0,0.12216085820857969,0.4135104683893068,0.4886434003710747,0.8485732734203337,0.20390507198736668,0.4886434328343187,4.940444516451e-08,0.0,1.1322144915660222,744,617
pretrain,,32,-0.05597698285121444,0.14097368070744531,94699.03380847635,1.095725805793981,1.5478530948166382,0.07862903378241333,1.253037588615414,0.0,0.12651879430770696,0.4220819409404482,0.5060751795147856,0.7799399346113205,0.1988947907512508,0.5060751772308278,2.969145061297122e-08,0.0,1.1278298646211624,768,641
pretrain,,33,-0.04404164361633489,0.1406917333460304,95781.62002582732,1.0458473621986475,1.4174593279775438,0.08138454978912862,1.2407751094239454,0.0,0.12038755471197267,0.4191925270216806,0.4815501968065898,0.8142483353614806,0.20332955426832214,0.4815502188478907,5.326278155563339e-08,0.0,1.1277704288562138,792,665
pretrain,,34,0.15576177797625335,0.14041034987933834,118449.97939122828,1.0990982207948665,1.4918653796163588,0.08134311209832472,1.2217260146779674,0.0,0.11086300733898369,0.3653026803263596,0.44345202172795933,0.7593039929866789,0.21295694418623062,0.44345202935593475,4.4526088834503007e-08,0.0,1.1286006073156993,816,689
pretrain,,35,0.13781508283033506,0.14012952917957966,115984.39964395888,1.0960977732848047,1.5544442997768777,0.0864956467514324,1.2574318062868857,0.0,0.12871590314344283,0.3682447597384453,0.514863595366478,0.8744937390089034,0.21896789626348415,0.5148636125737712,3.973642981325298e-08,0.0,1.1340868522723515,840,713
pretrain,,36,-0.015951774305500876,0.1398492701212205,98429.86894565882,1.1008022331699856,1.6201363384255272,0.08559151512247494,1.2619081435481176,0.0,0.13095407177405877,0.38462674085583004,0.5238162741685907,0.8328824847936629,0.2245531969194826,0.5238162870962351,5.230928458906566e-08,0.0,1.1304457833369572,864,737
pretrain,,37,-0.04297310907697871,0.13956957158097807,95879.7490843259,1.068699928552845,1.5351004481385158,0.08298883279553149,1.2441164823082673,0.0,0.12205824115413377,0.38959483802318573,0.4882329472651084,0.7648398041725158,0.22166748844442283,0.48823296461653487,4.945988102411647e-08,0.0,1.1294974088668823,888,761
pretrain,,38,0.10096902593335899,0.1392904324378161,111230.8728893555,1.0608555540945457,1.4494537821364346,0.08549479150572466,1.2456623068234574,0.0,0.12283115341172868,0.3960006210420813,0.49132460293670494,0.778120157122612,0.21310349019880082,0.49132461364691454,4.885008649443042e-08,0.0,1.1281872590382893,912,785
pretrain,,39,-0.32306592932758016,0.13901185157294046,75582.02337718941,1.1179394201390476,1.4497634952943794,0.08466542727109927,1.2372062671596982,0.0,0.11860313357984915,0.376714415582163,0.4744125083088875,0.8404448390007018,0.24399116158023576,0.4744125343193965,5.8074614783798495e-08,0.0,1.1315944492816925,936,809
pretrain,,40,0.010667077590750806,0.1387338278697946,101078.20909919526,1.122093108285059,1.51806392237408,0.08554208640311008,1.2694209107153471,0.0,0.13471045535767365,0.4428429284266063,0.5388417982806762,0.8051137953996658,0.22203910014749326,0.5388418214306944,4.4259996649180046e-08,0.0,1.1328481435775757,960,833
pretrain,,41,0.15288941520992194,0.138456360214055,118048.34197034728,1.0906445534556808,1.5182280807144444,0.07828613131111664,1.2619683483083333,0.0,0.13098417415416666,0.4018466970218079,0.5239366491635641,0.8900059074163437,0.23340377786682817,0.5239366966166666,5.4194104074737716e-08,0.0,1.1318554133176804,984,857
pretrain,,42,0.20251818757901818,0.1381794474936269,125394.70924913221,0.8863092672664498,1.5048893214311911,0.08596507228649099,1.206785909077596,0.0,0.10339295453879806,0.4179182717842715,0.4135718134542306,0.8061146587133405,0.23930236636721797,0.4135718181551922,5.907246047875958e-08,0.0,1.1117503096659977,1008,881
pretrain,,43,0.18108100651499748,0.13790308859863964,122112.200102282,0.29136206573909645,0.4902270827675485,0.09428386971323992,1.09060395087692,0.0,0.04530197543846002,0.43890893565756933,0.18120788658658663,0.20842911824584007,0.015027711899595387,0.18120790175384002,5.898376302197287e-08,0.0,1.0682067026694615,1032,905
pretrain,,44,0.2238218382541043,0.13762728242144237,128836.39984802598,0.3156755764512243,0.4755464882038298,0.09144632149970176,1.0936964520785424,0.0,0.04684822603927128,0.4248295333236456,0.18739288859069347,0.22225250378251074,0.02095592303129849,0.18739290415708512,6.239861251774077e-08,0.0,1.0660080512364705,1056,929
pretrain,,45,-0.08720072146013491,0.13735202785659947,91979.33557816055,0.32055115273127816,0.5047793852489887,0.09166475690790861,1.0921416019666053,0.0,0.046070800983302664,0.4323303930993591,0.18428320872286955,0.21307467892766,0.022105560819516056,0.18428320393321065,4.142168025245141e-08,0.0,1.065175821383794,1080,953
pretrain,,46,-0.0293606127053625,0.13707732380088627,97147.68446130875,0.28010351790275,0.4815950641014159,0.09088608479627928,1.0916376879793548,0.0,0.045818843989677394,0.43536620746765814,0.18327537551522255,0.2076075129210949,0.01874145739740058,0.18327537595870944,6.90952653055928e-08,0.0,1.0666762540737789,1104,977
pretrain,,47,0.04458171970207747,0.13680316915328453,104666.19915291716,0.28518526239916725,0.47030396859640006,0.09379056930690083,1.0977594946023252,0.0,0.048879747301162714,0.43147270753979683,0.19551897856096426,0.22976173013448714,0.020862211740544874,0.1955189892046508,6.45716985251769e-08,0.0,1.065271054704984,1128,1001
pretrain,,48,0.22316020436617334,0.13652956281497794,128726.66998014644,0.3341677718000753,0.5287060024663666,0.09214048669439119,1.0948035030714458,0.0,0.04740175153572291,0.44306802403713974,0.18960698507726192,0.22323565781116483,0.019437367470204473,0.18960700614289158,5.33514789013978e-08,0.0,1.0654365072647731,1152,1025
pretrain,,49,0.46321778938197744,0.13625650368934797,186295.2944824034,0.325020670863478,0.5230038878480798,0.0917589448560429,1.0961303280755168,0.0,0.0480651640377584,0.4430545696190425,0.19226063850025335,0.22911697924137114,0.024094329324636576,0.1922606561510336,4.7541800033782757e-08,0.0,1.0655281941095989,1176,1049
pretrain,,50,0.3552250400418977,0.13598399068196929,155092.87148263023,0.32947608664548517,0.5178034154216975,0.0914727629352401,1.095663150373314,0.0,0.047831575186657066,0.44134185489799294,0.1913263015449047,0.22830920070409774,0.02547314765850166,0.19132630074662824,5.1000998109914285e-08,0.0,1.0638419886430104,1200,1073
pretrain,,51,0.2074943394477814,0.13571202270060534,126182.06402503158,0.3072794638701735,0.5239244127372393,0.0935015859924077,1.0967983488392619,0.0,0.048399174419630854,0.438344415809427,0.19359667475024858,0.2299314387142658,0.027421930729622013,0.19359669767852342,5.184362330175792e-08,0.0,1.068358967701594,1224,1097
pretrain,,52,0.06883268751554539,0.13544059865520414,107392.08588968747,0.28650232281504184,0.49055383994579194,0.09023008377723762,1.0930967434265073,0.0,0.04654837171325373,0.44692337300096235,0.18619349971413612,0.2210312597453594,0.023043920400773712,0.18619348685301484,3.8849455985534576e-08,0.0,1.0692677646875381,1248,1121
pretrain,,53,-0.08812888415934483,0.13516971745789375,91900.87815494114,0.2840433435963461,0.5034644979024145,0.09608748443562086,1.0996825374618526,0.0,0.04984126873092639,0.4492888804525137,0.19936505456765494,0.23723599687218663,0.02084149504466273,0.1993650749237055,3.960338379460637e-08,0.0,1.065895860393842,1272,1145
pretrain,,54,-0.5066780836769034,0.13489937802297794,66371.17847759463,0.24916919055621678,0.36736737435762223,0.08840285145666282,1.095998846349262,0.0,0.047999423174631045,0.4507106002420187,0.19199766032397747,0.22743871062994,0.022644832093208663,0.19199769269852407,5.27749458763734e-08,0.0,1.0722438395023346,1296,1169
pretrain,,55,0.29314772163432057,0.13462957926693198,141472.27512827865,0.23015788475712942,0.32539000979004995,0.08675328137435356,1.0970145869290544,0.0,0.04850729346452726,0.44545856756823404,0.19402916729450226,0.21899933144450187,0.0199005331700036,0.19402917385810894,4.2219956697397976e-08,0.0,1.0744777123133342,1320,1193
pretrain,,56,0.15116007135796483,0.13436032010839813,117807.84176821052,0.22728026991808606,0.3744683301662701,0.08835353309078037,1.1001156855906757,0.0,0.05005784279533796,0.4453313669988087,0.20023135095834732,0.22105672881007193,0.019852303950321407,0.2002313711813518,4.9847932041361766e-08,0.0,1.0777996281782787,1344,1217
pretrain,,57,-0.13917440181884144,0.1340915994681813,87782.87138504595,0.22958562456919462,0.3655262056244357,0.08784524066126664,1.1039337578584396,0.0,0.0519668789292198,0.44970710948109627,0.2078674832979838,0.2631896950304508,0.024644722184108847,0.20786751571687923,5.441584762418591e-08,0.0,1.0768093168735504,1368,1241
pretrain,,58,0.34880965877242565,0.13382341626924496,153564.93127875275,0.1817975341923559,0.32893617978685524,0.08594762237929594,1.097591111547358,0.0,0.048795555773679,0.4482006686074393,0.19518221790591875,0.2257186181843281,0.02194491438017125,0.19518222309471592,4.4126950519511134e-08,0.0,1.081802820165952,1392,1265
pretrain,,59,0.11649277725461715,0.13355576943670647,113185.26597809028,0.15553080502186492,0.38197915092700774,0.08408505319421021,1.0986105147083955,0.0,0.04930525735419777,0.44991673635584967,0.19722100036839643,0.2407711625099182,0.028951989261106106,0.19722102941679107,5.681067705154419e-08,0.0,1.0806212176879246,1416,1289
pretrain,,60,0.1775066426526385,0.13328865789783306,121581.52902597516,0.17764445382260105,0.3622219524105248,0.08578802505412601,1.0967117940696578,0.0,0.04835589703482888,0.44138647003897596,0.19342356361448765,0.21585735976696013,0.014779108131920033,0.19342358813931546,5.104534687531507e-08,0.0,1.0864271074533463,1440,1313
pretrain,,61,0.09273295226140565,0.13302208058203738,110221.13086687618,0.14992558874902007,0.34262975522262196,0.0832343528058941,1.0989066459061134,0.0,0.04945332295305674,0.4438644887081214,0.197813273097078,0.22420077100396155,0.018010095826037527,0.19781329181222693,5.587935445842499e-08,0.0,1.0869843810796738,1464,1337
pretrain,,62,-0.05670743082233831,0.13275603642087333,94633.57319459671,0.14785177737332855,0.34765838896069956,0.08111299677230915,1.093906673624934,0.0,0.046953336812467106,0.4411367917699473,0.18781333913405737,0.22615577876567838,0.023613593718802874,0.18781334724986834,5.39723605993044e-08,0.0,1.0884832243124645,1488,1361
pretrain,,63,0.03886781164879605,0.13249052434803157,104043.96108255126,0.15009822811803983,0.35527285501814354,0.08218626199466991,1.0953068084615682,0.0,0.047653404230784104,0.4358179981687239,0.19061360073586306,0.21792265102267264,0.020600470716512293,0.19061361692313641,4.900530690502928e-08,0.0,1.090231994787852,1512,1385
pretrain,,64,0.29873759041042414,0.1322255432993355,142599.97203974825,0.12183634529654774,0.3301565758614081,0.08226287465552526,1.0901012185827963,0.0,0.04505060929139811,0.4316278121301106,0.18020242328445116,0.1971627041697502,0.01523014297108477,0.18020243716559245,5.672197968727607e-08,0.0,1.091260736187299,1536,1409
pretrain,,65,0.134401814244955,0.13196109221273683,115527.04435577332,0.15179121368175755,0.3581163724021762,0.08067172985084146,1.0907526059697072,0.0,0.0453763029848536,0.4311134573072195,0.18150520386795202,0.2099869132041931,0.021382878640874892,0.18150521193941435,3.7873784738036896e-08,0.0,1.0922415653864543,1560,1433
pretrain,,66,0.406030350485447,0.13169717002831136,168358.77065727054,0.13505883263242122,0.3658564630464552,0.08236396818965876,1.0914035449247985,0.0,0.04570177246239926,0.43246944887297495,0.1828070661673943,0.21464918628334997,0.022576199053458278,0.18280708984959695,5.383931456215407e-08,0.0,1.0928381482760112,1584,1457
pretrain,,67,-0.16058385094254213,0.13143377568825473,86163.52874356062,0.09553418694278194,0.1178090762675841,0.07906476519879645,1.092403267488061,0.0,0.046201633744030496,0.42800143361091614,0.18480651701490083,0.2082735940814018,0.016147482191004845,0.18480653497612196,5.33514789013978e-08,0.0,1.0937003542979558,1608,1481
pretrain,,68,0.29787963039344156,0.13117090813687823,142425.72118515262,0.09559172477597934,0.12268845200907377,0.07796039890868083,1.0908767060554099,0.0,0.045438353027704936,0.42421930709055494,0.1817533876746893,0.22514035329222676,0.023927990501800108,0.18175341211081966,5.042446514040103e-08,0.0,1.0923856248458226,1632,1505
pretrain,,69,0.3245887982309763,0.13090856632060446,148057.9530485754,0.09480726904141634,0.12431767235092724,0.07578414681308064,1.0890375930106355,0.0,0.044518796505317815,0.4220251350530556,0.17807517138620219,0.21456605494022368,0.020127704515193724,0.17807518602127118,3.973642979474926e-08,0.0,1.0936623811721802,1656,1529
pretrain,,70,-0.06649753648324119,0.13064674918796326,93764.86731488234,0.13222859332699818,0.3222372527840907,0.0770480947664421,1.0886790541976337,0.0,0.0443395270988168,0.41667756012507845,0.17735806169609228,0.19718797281384468,0.015534412553857157,0.17735810839526708,6.115684902940899e-08,0.0,1.0933277706305187,1680,1553
pretrain,,71,0.23048137070814267,0.13038545568958734,129951.36984795821,0.1174062397504867,0.32493018063724666,0.07940431221184623,1.086587643893879,0.0,0.04329382194693956,0.41209444616522106,0.17317527532577515,0.19868214800953865,0.020352701059419755,0.17317528778775815,4.84731225713908e-08,0.0,1.0932420442501705,1704,1577
pretrain,,72,0.30842460330416643,0.13012468477820816,144597.39383120605,0.12654332026141793,0.3715795827537653,0.07898257795558351,1.0865720376217116,0.0,0.043286018810855864,0.4214222734527929,0.17314406236012778,0.20874983221292495,0.02125408641865193,0.17314407524342332,4.743092822205123e-08,0.0,1.0917968501647313,1728,1601
pretrain,,73,0.3061865343529727,0.12986443540865175,144130.95875379606,0.15827029705201745,0.38351674953715237,0.07619731375755755,1.0861832194606817,0.0,0.04309160973034091,0.4168339068336146,0.17236642353236675,0.19794561341404915,0.01656122994006654,0.17236643892136358,4.270779232114682e-08,0.0,1.0949949224789937,1752,1625
pretrain,,74,0.23316584878251023,0.12960470653783443,130406.2942961417,0.15444786743048985,0.3684454272121181,0.07912042909250372,1.08134242258079,0.0,0.04067121129039499,0.4099567841206278,0.16268484418590864,0.19361811205744742,0.018117262888285714,0.16268484516157986,4.576785223031621e-08,0.0,1.0936254908641179,1776,1649
pretrain,,75,0.1714698012447654,0.12934549712475876,120695.66100335002,0.16131828903182333,0.3155022818220509,0.07813446701600908,1.0843572819028937,0.0,0.04217864095144685,0.41469114646315575,0.16871455311775208,0.19078551530838012,0.017639287181494462,0.16871456380578734,4.350606884010825e-08,0.0,1.0931687553723652,1800,1673
pretrain,,76,0.11957686153798985,0.12908680613050924,113581.74908338685,0.1323180022661033,0.3378927787607203,0.07515842959563103,1.0859310189483775,0.0,0.04296550947418882,0.4126215356269053,0.1718620260556539,0.20724669247865676,0.020890911214965942,0.17186203789675525,4.607829305151393e-08,0.0,1.0937712142864864,1824,1697
pretrain,,77,0.05152846365488051,0.12882863251824822,105432.78967057278,0.22169308275362132,0.3400539837354703,0.07664088729093653,1.0810020229158301,0.0,0.04050101145791513,0.4017960096576384,0.1620040231694778,0.19093436747789383,0.01762275784559077,0.16200404583166042,4.457043754439264e-08,0.0,1.0936137586832047,1848,1721
pretrain,,78,0.1315995914414202,0.12857097525321173,115154.25259412955,0.2967860879031381,0.35450821587206877,0.07651557880862839,1.0831613461708738,0.0,0.04158067308543695,0.41223916837147306,0.16632269198695818,0.19281616508960722,0.015881829329686792,0.1663226923417477,4.4614786161763696e-08,0.0,1.0937292625506718,1872,1745
pretrain,,79,0.18768224123728494,0.12831383330270532,123104.53504342362,0.20178960425413187,0.3554866854045104,0.07696475245874816,1.0826229287887967,0.0,0.041311464394398416,0.41058422039662085,0.16524586081504822,0.18783590793609617,0.012918658157897707,0.16524585757759352,4.96261886214396e-08,0.0,1.0924836943546932,1896,1769
pretrain,,80,0.06293638326702955,0.1280572056360999,106716.3405070036,0.22364406351976032,0.39729359775235323,0.07608461950327425,1.0846220364439345,0.0,0.04231101822196729,0.41077473679823534,0.1692440528422594,0.18726074770092965,0.020527073679098555,0.1692440728878691,5.8806368237925476e-08,0.0,1.0968893468379974,1920,1793
pretrain,,81,0.24769459133387461,0.12780109122482772,132924.73887341173,0.19080577133245327,0.34675362542641486,0.07556135563967552,1.0862008584885017,0.0,0.04310042924425078,0.40841657508696827,0.17240170141061148,0.21006965264678001,0.01974626014469902,0.17240171697700304,6.31081915799155e-08,0.0,1.0952736834685008,1944,1817
pretrain,,82,0.2667208118600637,0.12754548904237806,136373.70542816547,0.13997080712326607,0.3745591463679315,0.07578623079410686,1.0849095646048053,0.0,0.04245478230240269,0.4060871566512755,0.16981909920771918,0.20504275560379023,0.020308907665331822,0.16981912920961073,5.062403424238582e-08,0.0,1.0976409018039703,1968,1841
pretrain,,83,0.3575564758124118,0.1272903980642933,155655.70549793702,0.21290083377120805,0.3665162604869226,0.07709445074803366,1.0866397906848715,0.0,0.043319895342435875,0.4093243506337915,0.17327957910796007,0.20760789811611174,0.018629354503024134,0.17327958136974345,3.499111955740375e-08,0.0,1.0959333926439285,1992,1865
pretrain,,84,0.19149311529073765,0.1270358172681647,123684.78474485695,0.10797993864407662,0.3257594926588579,0.07684110224063226,1.0889062723588376,0.0,0.044453136179418797,0.40309529911194525,0.17781254587074122,0.21189483627676964,0.021437107927839077,0.17781254471767516,4.1066890628845463e-08,0.0,1.0980679839849472,2016,1889
pretrain,,85,0.19742965906213938,0.12678174563362837,124599.67045772323,0.2045525598882139,0.41334837563438126,0.07953665102001196,1.090314057101274,0.0,0.04515702855063692,0.4047144968062639,0.1806280966848135,0.20917109847068785,0.01705544321941939,0.18062811420254765,4.581220090319841e-08,0.0,1.0991128087043762,2040,1913
pretrain,,86,0.18485884990034607,0.1265281821423611,122678.13983844963,0.3507959949637511,0.4516727523207404,0.07994683669301683,1.0925813404665816,0.0,0.04629067023329084,0.40557640311973436,0.18516265911360583,0.20206335484981536,0.014660386267777182,0.18516268093316327,3.6720718650980665e-08,0.0,1.1038144131501515,2064,1937
pretrain,,87,0.17699031076196914,0.1262751257780764,121505.25237750633,0.26895412975451066,0.43338594133519565,0.07878961091708474,1.0915618333522052,0.0,0.04578091667610266,0.4025415155504431,0.1831236450622479,0.21178594306111334,0.021464660898842455,0.18312366670441063,4.9670537331329236e-08,0.0,1.1051881512006123,2088,1961
