stage,pass,episode,reward,noise,terminal_wealth,mean_turnover,q95_turnover,mean_cvar,mean_gross_exposure,fraction_at_gross_cap,mean_short_notional,max_abs_weight,mean_leverage_gate,q95_leverage_gate,std_leverage_gate,mean_effective_leverage,gate_gross_mae,fraction_at_position_cap,mean_direction_entropy,total_actions,update_count
pretrain,,43,0.027051651371198093,0.13790308859863964,123453.66422325102,0.4891273725680539,1.2101549417217616,0.13577319923187867,1.396311151185295,0.0,0.19815557559264732,0.5803139076701231,0.7926222831010818,0.8548339754343033,0.043162844152049185,0.7926223023705893,6.814176835752879e-08,0.0,0.9928348809480667,1032,905
pretrain,,44,-0.10752781745235357,0.13762728242144237,106088.707665139,0.5224857433069446,1.073931740793746,0.13743368829239258,1.3730119355909878,0.0,0.18650596779549403,0.5668634309300354,0.7460238685210546,0.8685114622116089,0.08270552241629915,0.7460238711819761,5.561326232861319e-08,0.0,0.9568213596940041,1056,929
pretrain,,45,-0.822148282606542,0.13735202785659947,60163.12995976807,0.3167600122478267,0.8874152869741685,0.13333393085963005,1.387059022905305,0.0,0.19352951145265251,0.5693340344088418,0.7741180285811424,0.8354551881551743,0.04860899559709943,0.77411804581061,6.330776079292259e-08,0.0,0.9447865958015124,1080,953
pretrain,,46,-0.4875182045410107,0.13707732380088627,75848.98988819426,0.25173896038508686,0.4157652806547826,0.14092423724257205,1.3911294863514956,0.0,0.19556474317574787,0.5773130096495152,0.7822589303056399,0.8575093835592269,0.05389942565328909,0.7822589727029913,5.8362881398081136e-08,0.0,0.9350329091151556,1104,977
pretrain,,47,-0.20936285415782557,0.13680316915328453,94348.23476705793,0.2907402170138628,0.7037782977251243,0.12454967597306939,1.3386335247639742,0.0,0.1693167623819872,0.5735951752534934,0.6772670298814774,0.7610477060079575,0.06549313897706131,0.6772670495279488,5.689937445281975e-08,0.0,0.974765862027804,1128,1001
pretrain,,48,-0.0015375646736425844,0.13652956281497794,118698.33651717089,0.6332688122502309,1.5108318531201477,0.13255481247827286,1.3714032624848185,0.0,0.18570163124240935,0.5700197826538766,0.7428065066536268,0.8306976675987243,0.07822768495026418,0.7428065249696374,4.479218090880366e-08,0.0,0.9519911011060079,1152,1025
pretrain,,49,0.35067470040793197,0.13625650368934797,204913.59080864608,0.5233877610180481,1.5054300578368554,0.13442893421508398,1.3454123705049001,0.0,0.17270618525245007,0.5651184363024575,0.6908247147997221,0.8142059624195099,0.09342619857960617,0.6908247410098003,4.483652967420445e-08,0.0,0.943461741010348,1176,1049
pretrain,,50,0.29243957506510426,0.13598399068196929,182497.7379745531,0.6609799132538584,1.625757373877563,0.1330070231472933,1.346341447971229,0.0,0.17317072398561453,0.5701156317123345,0.6926828672488531,0.8236837297677994,0.08885612628941951,0.692682895942458,6.115684899240155e-08,0.0,0.9351546665032705,1200,1073
pretrain,,51,-0.035998613404808665,0.13571202270060534,112094.28633577765,0.6661849193526046,1.7031812415024166,0.11991040267469825,1.3484154653158926,0.0,0.1742077326579463,0.5681595823594502,0.6968309146662554,0.8049711883068085,0.10786146412012607,0.6968309306317851,4.31069305436201e-08,0.0,0.9593526124954224,1224,1097
pretrain,,52,0.041955832659065606,0.13544059865520414,124218.96605266466,0.43150308530643705,1.281389141134968,0.12751176748523846,1.3453810966928446,0.0,0.17269054834642228,0.571271360452686,0.6907621547579765,0.7945829063653945,0.06316101638308688,0.690762193385689,7.330839117229242e-08,0.0,0.9185858791073164,1248,1121
pretrain,,53,-0.10155247857696709,0.13516971745789375,101779.0339541893,0.4575731924110655,1.0354272630219112,0.09919321174453481,1.3694412822702102,0.0,0.18472064113510508,0.5408187556479658,0.7388825466235479,0.8390115052461623,0.06307971023708037,0.73888256454042,5.0025326843912886e-08,0.0,0.9618324637413025,1272,1145
pretrain,,54,-0.6693662125443249,0.13489937802297794,64473.452838470286,0.4455590894518471,1.0394911398000652,0.09861686527176539,1.376735511457636,0.0,0.18836775572881814,0.5479091977966684,0.7534709994991621,0.864922347664833,0.06542361945351224,0.7534710229152726,5.055751117755136e-08,0.0,0.9614817375938097,1296,1169
pretrain,,55,0.2631059258634652,0.13462957926693198,167711.4247550772,0.48314939408755625,1.186241488095645,0.1171931444218129,1.3481752508031646,0.0,0.1740876254015824,0.5858188846281596,0.6963504701852798,0.8291451275348664,0.08508148031282645,0.6963505016063296,5.8030266129420007e-08,0.0,0.9779302552342415,1320,1193
pretrain,,56,-0.07582925950175863,0.13436032010839813,107912.26210105316,0.4861016649296019,1.5117840010833556,0.12429209243665913,1.3586311975294458,0.0,0.17931559876472292,0.5868397844689233,0.7172623698910078,0.8303720980882644,0.0774333845350263,0.7172623950588916,5.559108795516465e-08,0.0,0.9401021351416906,1344,1217
pretrain,,57,-0.3650583880924098,0.1340915994681813,81144.7247229624,0.6087887847874908,1.174708584006803,0.11057698830998297,1.3767092036571176,0.0,0.18835460182855882,0.5879977930869376,0.7534183984001478,0.8642936617136001,0.08306216952602788,0.7534184073142352,7.650149724813815e-08,0.0,0.967456080019474,1368,1241
pretrain,,58,0.0073206373781469145,0.13382341626924496,117422.01937574027,0.5268955447850401,1.1971284098843908,0.11754194712749781,1.3565902327675197,0.0,0.17829511638375975,0.5546287098633391,0.7131804352005323,0.8206065595149994,0.1004229999204141,0.713180465535039,7.024833126312302e-08,0.0,0.9298017794887224,1392,1265
pretrain,,59,-0.045570112887504184,0.13355576943670647,110933.5597125945,0.47261183741794416,1.0397070209734265,0.12010803728776769,1.3371486896316387,0.0,0.16857434481581943,0.5863625939403261,0.674297367533048,0.825709342956543,0.106043795464501,0.6742973792632775,7.479407241698748e-08,0.0,0.9731282442808151,1416,1289
pretrain,,60,-0.1348284430055644,0.13328865789783306,100783.54793625456,0.5293424780074486,1.347198511305275,0.1188358374570448,1.3648218782175157,0.0,0.18241093910875775,0.5745920576155186,0.729643739759922,0.8814023911952973,0.09033014664691014,0.7296437564350309,5.5258472742014675e-08,0.0,0.9438528269529343,1440,1313
pretrain,,61,0.14181257084693422,0.13302208058203738,141579.66111471358,0.3929016099509452,0.8170310449182759,0.12655940610339875,1.3717610244639218,0.0,0.1858805122319609,0.5664657987654209,0.7435220032930374,0.8067228734493256,0.04940065883049805,0.7435220489278436,6.266470472156745e-08,0.0,0.9156866918007532,1464,1337
pretrain,,62,-0.6400995739534666,0.13275603642087333,66776.45064081527,0.5851955923362022,1.392474819169501,0.11880471027794431,1.3487844647218783,0.0,0.17439223236093918,0.570673402931009,0.6975689108173052,0.8053368061780929,0.09494147818924206,0.6975689294437567,5.4282801476013276e-08,0.0,0.8961713512738546,1488,1361
pretrain,,63,-0.18099255143691725,0.13249052434803157,96216.37971871338,0.44692492089934815,1.024214047095277,0.11805706240694151,1.363225726078131,0.0,0.18161286303906574,0.5703557745686598,0.7264514441291491,0.8189511805772781,0.0887566222675118,0.7264514521562626,6.497083684016876e-08,0.0,0.8962718273202578,1512,1385
pretrain,,64,0.19309583187999468,0.1322255432993355,150345.89499923482,0.3526030055246088,0.7054647012058008,0.1181427297739197,1.3697504330692547,0.0,0.18487521653462738,0.5768023684088672,0.7395008578896523,0.8215082466602325,0.05919295121031579,0.7395008661385093,4.9581839893046244e-08,0.0,0.8702921693523725,1536,1409
pretrain,,65,0.0007081166367923775,0.13196109221273683,114901.59743697608,0.4997558956935877,1.0698031069695928,0.10748497000056852,1.3643371314697321,0.0,0.18216856573486614,0.5698446679328169,0.7286742751797041,0.8263793498277664,0.07327554453789349,0.7286742629394644,4.8517471318287875e-08,0.0,0.8915188188354174,1560,1433
pretrain,,66,0.31808489661349865,0.13169717002831136,179367.01594536827,0.3249853798689983,0.5615263890106205,0.10366583243167266,1.3631861672315388,0.0,0.18159308361576962,0.5559715603345207,0.7263723139961561,0.8053085505962372,0.06631161831520999,0.7263723344630785,5.607892359741721e-08,0.0,0.9083551093935966,1584,1457
pretrain,,67,-0.25286244982776596,0.13143377568825473,87976.9478542075,0.4182736722071068,1.1993651553501723,0.09683421496895284,1.3805881267014357,0.0,0.19029406335071797,0.5795748377484935,0.7611762210726738,0.8456072598695755,0.065937978444763,0.7611762534028718,5.960464477539063e-08,0.0,0.9350296681125959,1608,1481
pretrain,,68,0.03694952146243569,0.13117090813687823,117532.47648355516,0.5825589386539818,1.330107499436025,0.0935181783779729,1.381259466909493,0.0,0.1906297334547465,0.5648080738527435,0.7625189274549484,0.8722434014081955,0.07004591698494458,0.762518933818986,6.268687907651227e-08,0.0,0.9267042775948843,1632,1505
pretrain,,69,0.07682172646614308,0.13090856632060446,121249.98663620229,0.7521702030240783,1.5190598525510972,0.08202992882673597,1.3564859222942254,0.0,0.17824296114711272,0.5757279917597771,0.7129718363285065,0.8226212590932847,0.07291872047088464,0.7129718445884506,5.841831720217646e-08,0.0,0.955837793648243,1656,1529
pretrain,,70,-0.10073978073354437,0.13064674918796326,99617.89795444989,0.6307881030645768,1.4692049797352646,0.0807534200659049,1.3580693130359232,0.0,0.17903465651796155,0.5774457273738725,0.716138611237208,0.8038943707942963,0.06961491410330824,0.7161386260718462,4.751962566033422e-08,0.0,0.966866043706735,1680,1553
pretrain,,71,0.20864588025399988,0.13038545568958734,141867.85424851597,0.6295635550742279,1.1676742890462468,0.07206066861817252,1.3549144766847825,0.0,0.17745723834239127,0.5796015289212977,0.7098289330800375,0.8005546271800995,0.07618337480334614,0.709828953369565,5.199884380487537e-08,0.0,0.966403012474378,1704,1577
pretrain,,72,0.2105004722954681,0.13012468477820816,140271.0038906266,0.3941966901221174,0.9981669676054769,0.06382817916920536,1.365896953624629,0.0,0.1829484768123144,0.5727074077086789,0.7317938605944315,0.8445111513137817,0.06196053116788578,0.7317939072492576,5.2863643296152674e-08,0.0,0.934520997107029,1728,1601
pretrain,,73,0.2986872407153594,0.12986443540865175,166307.13018555447,0.5258201649143107,1.3545438460050916,0.08334635813360695,1.3664108696061055,0.0,0.1832054348030527,0.5731330588459969,0.7328217476606369,0.813826271891594,0.06693104519814126,0.7328217392122106,4.845094819794227e-08,0.0,0.9151304761568705,1752,1625
pretrain,,74,0.21560982374674237,0.12960470653783443,146537.71737825422,0.5365258340684514,1.1916819212372494,0.08497667716216444,1.34618484175631,0.0,0.17309242087815493,0.5818213293594974,0.6923696647087733,0.7954572856426239,0.07141296615819903,0.6923696835126195,7.002658791721572e-08,0.0,0.9034972613056501,1776,1649
pretrain,,75,0.06952615863529653,0.12934549712475876,119165.70365030064,0.3740473836328558,0.6191186254948289,0.07608851722942604,1.341779085929461,0.0,0.17088954296473058,0.5888292800102914,0.6835581511259079,0.7944068998098373,0.06999910012523387,0.6835581718589223,5.5679785319432774e-08,0.0,0.9235699127117792,1800,1673
pretrain,,76,0.11847754319903461,0.12908680613050924,128334.05384807738,0.3643446004996577,0.7599682635501712,0.08525504367769736,1.3527707909899096,0.0,0.17638539549495494,0.5898061405335153,0.705541580915451,0.8436206996440887,0.08688419964578989,0.7055415819798196,4.7453102725025786e-08,0.0,0.9008423611521721,1824,1697
pretrain,,77,-0.016204534211479837,0.12882863251824822,109180.78928756074,0.5037840896552065,0.9862634996324785,0.0835770742748465,1.3426444819086187,0.0,0.17132224095430937,0.5911786439163345,0.6852889383832613,0.8358895450830459,0.09673475936707938,0.6852889638172374,5.470411416445368e-08,0.0,0.91976747661829,1848,1721
pretrain,,78,0.07770292396533046,0.12857097525321173,119019.86445518547,0.3665644950399541,0.6674807635151879,0.06841766163565897,1.3413441517789446,0.0,0.17067207588947245,0.5921619704791478,0.6826883008082708,0.7926264852285385,0.0819694749987086,0.6826883035578897,5.9338552682586254e-08,0.0,0.9326628024379412,1872,1745
pretrain,,79,0.26766671833945127,0.12831383330270532,151602.21498182358,0.3413651617731374,1.012543264414321,0.060593593602664426,1.3581511738399665,0.0,0.17907558691998324,0.5908821150660515,0.7163023402293524,0.8334844857454299,0.07087526243960153,0.716302347679933,5.8895065565186165e-08,0.0,0.8643718982736269,1896,1769
pretrain,,80,-0.2103120678298702,0.1280572056360999,89649.51411493678,0.5704223243101347,1.2337457220198165,0.07904754506430567,1.3628584527233174,0.0,0.18142922636165862,0.5858045992042338,0.7257169062892596,0.8410885334014893,0.07847272298770655,0.7257169054466344,5.6455887483449395e-08,0.0,0.8986287315686544,1920,1793
pretrain,,81,-0.01597316926114651,0.12780109122482772,110435.10584981799,0.3697247031923619,0.9177541872330641,0.09205334054220855,1.3624447072590034,0.0,0.18122235362950181,0.5678986396108354,0.7248894025882086,0.8306193381547927,0.0705327993856467,0.7248894145180071,5.1000998054403133e-08,0.0,0.8954889724651972,1944,1817
pretrain,,82,0.12574317068036803,0.12754548904237806,130979.77061855758,0.4392311394117632,1.3448424662758254,0.0923167937656132,1.3410682365675235,0.0,0.17053411828376178,0.5841630207640784,0.6821364536881447,0.8599077254533767,0.09381590980491174,0.6821364731350469,7.009311090803531e-08,0.0,0.891241192817688,1968,1841
pretrain,,83,0.08083066304889003,0.1272903980642933,117842.72174213915,0.36936853800133074,0.651256291273092,0.05881721193917671,1.3412265630793714,0.0,0.1706132815396857,0.5860832493220056,0.6824531095723311,0.7947707921266556,0.08570249107542274,0.6824531261587427,5.6367190026662684e-08,0.0,0.8695207685232162,1992,1865
pretrain,,84,0.08180429933869478,0.1270358172681647,122244.1469501086,0.44229468288880663,1.2094859402334186,0.08346718749648108,1.3806727017009897,0.0,0.19033635085049486,0.5900680401495524,0.7613453889886538,0.8414796411991119,0.06577136667332052,0.7613454034019794,6.168903336304747e-08,0.0,0.9185967097679774,2016,1889
pretrain,,85,-0.037518539427152095,0.12678174563362837,105328.53328060961,0.5128061860922194,1.0953363267081715,0.07342348839589248,1.3368617288014366,0.0,0.1684308644007182,0.585020478282656,0.6737234530349573,0.8463651448488234,0.10783628672889498,0.6737234576028727,5.840723001545219e-08,0.0,0.9157588084538778,2040,1913
pretrain,,86,0.061975448200296955,0.1265281821423611,118925.80801673073,0.5090972487476616,1.1921205808316193,0.08097014401257181,1.3148225093969985,0.0,0.15741125469849934,0.5819651558995247,0.6296450085937977,0.7953707635402679,0.12595535891408327,0.6296450187939974,5.987073694220986e-08,0.0,0.957860509554545,2064,1937
pretrain,,87,0.08399013879521461,0.1262751257780764,120678.74582416576,0.5208646497736027,1.3285137532057654,0.07280294153953688,1.3371732136500734,0.0,0.16858660682503668,0.5931218756096703,0.6743464271227518,0.7731116324663162,0.10233050304614073,0.6743464273001466,5.321843288275119e-08,0.0,0.9372331152359644,2088,1961
