"window_id","decision_date","holding_end_date","w_SP500","w_NASDAQ","w_DOW","w_SSE50","w_DIVIDEND","w_CHINEXT","w_GOLD"
"locked_oos_v1",2024-07-31,2024-08-30,-0.0815619570868356,0.149936507855143,0.259880836520876,0.0916937919599669,0.521776969943728,0.182331378970827,-0.124057528163706
"locked_oos_v1",2024-08-30,2024-09-30,-0.102919197508267,0.231433891824314,0.248504915407726,0.103876070252487,0.517230087092944,-0.09797089440482,0.0998451273356165
"locked_oos_v1",2024-09-30,2024-10-31,-0.105633639863559,0.165266617068223,0.343216075428895,0.0763710428561483,-0.103076071611473,0.283797367342881,0.340058608778885
"locked_oos_v1",2024-10-31,2024-11-29,-0.102188632424389,0.570611401860203,0.123127959136452,0.0613613235098975,0.255967780415501,-0.0960031306105001,0.187123298112835
"locked_oos_v1",2024-11-29,2024-12-31,-0.117303661469902,0.484690465565239,0.0490462822573526,-0.089822597269501,0.111268096204315,0.0735027348356588,0.488618679876838
"locked_oos_v1",2024-12-31,2025-01-27,-0.109727704365339,0.544230161766921,0.143320723037635,-0.0984289882970708,0.0820706696914775,0.0287364279585225,0.409798710207854
"locked_oos_v1",2025-01-27,2025-02-28,0.0171539658414466,0.54887681321374,0.0306192828076226,-0.0993340475750821,0.270253232281123,-0.101496302921857,0.333927056353007
"locked_oos_v1",2025-02-28,2025-03-31,-0.0987258947321347,0.582791557269437,0.0670133286288806,-0.102409253162997,0.241748174386365,0.0431992539337703,0.266382833676679
"locked_oos_v1",2025-03-31,2025-04-30,0.101576526250158,0.589842785681997,0.149060015167509,-0.0998974101884025,0.286571164216314,-0.0949216516954558,0.0677685705678804
"locked_oos_v1",2025-04-30,2025-05-30,0.0599571950733662,0.583235871046782,0.0521593280136585,-0.0967965684831142,0.452061247080564,0.0413223430514336,-0.09193941578269
"locked_oos_v1",2025-05-30,2025-06-30,-0.0999651503350054,0.5764699551676,0.0357550467763628,-0.10301409927862,0.272972730121442,0.206807461700269,0.110974055847951
"locked_oos_v1",2025-06-30,2025-07-31,-0.100313496908971,0.576918023505381,0.0343077842678342,-0.10438399495823,0.0868125882531915,0.171480762639216,0.335178333201579
"locked_oos_v1",2025-07-31,2025-08-29,-0.0951376525419099,0.58569865248033,0.0486702131373542,-0.107698362852846,0.0785508932811873,0.145865681980337,0.344050574515547
"locked_oos_v1",2025-08-29,2025-09-30,0.049940678690161,0.583120837275471,-0.0923243244843824,-0.104792789156948,0.0500129232449191,0.256402864520039,0.25763980991074
"locked_oos_v1",2025-09-30,2025-10-31,0.100504468594279,0.590191851769175,-0.0936091435807092,-0.101690229560648,0.111190694783415,0.184007163558687,0.209405194435801
"locked_oos_v1",2025-10-31,2025-11-28,0.113631588007723,0.590706099356924,-0.0951224597437041,-0.10298932663032,0.139695618833814,0.183447812284742,0.170630667890821
"locked_oos_v1",2025-11-28,2025-12-31,0.122518099844456,0.590670637786388,-0.0935571044683456,-0.104757890105247,0.209644265472889,0.0793025493621826,0.196179442107677
"locked_oos_v1",2025-12-31,2026-01-30,0.104125043111188,0.589640838759286,-0.093863705439227,-0.106417553765433,0.167292369263513,0.0771857478788921,0.262037260191781
"locked_oos_v1",2026-01-30,2026-02-27,0.201723356332098,0.589948762740408,-0.090858634029116,-0.104327264641012,0.189535964812551,0.0971971643822534,0.116780650402818
"locked_oos_v1",2026-02-27,2026-03-31,0.166489379746573,0.591591256005423,-0.0908625253609249,-0.108172436910016,0.187405409557479,0.0914824849792889,0.162066431982177
"locked_oos_v1",2026-03-31,2026-04-30,0.0623435835753168,0.58763551445944,0.0547605055783476,-0.109641770699195,0.16466475757105,-0.0911990728761469,0.331436482391187
"locked_oos_v1",2026-04-30,2026-05-29,0.0287124972258295,0.565242928585836,-0.0975208979632173,-0.107891226985625,0.0729356232498373,0.277929109654256,0.260591966233083
"locked_oos_v1",2026-05-29,2026-06-30,0.0249905825725623,0.568891579019172,-0.0940708874591759,-0.106226763022797,0.0828648076525756,0.0476048567465373,0.475945824491126
"locked_oos_v1",2026-06-30,2026-07-06,0.0289773712200778,0.573567145903196,-0.0919946716832263,-0.10567770020238,0.0788824646068471,0.0336655689669507,0.482579821188535
