stage,pass,episode,reward,noise,terminal_wealth,mean_turnover,q95_turnover,mean_cvar,mean_gross_exposure,fraction_at_gross_cap,mean_short_notional,max_abs_weight,mean_leverage_gate,q95_leverage_gate,std_leverage_gate,mean_effective_leverage,gate_gross_mae,fraction_at_position_cap,mean_direction_entropy,total_actions,update_count
pretrain,,16,0.10410282790937264,0.14556245726163353,126981.98494963236,1.3512771534955217,1.9441404289965116,0.09031990658812257,1.2316212651674592,0.0,0.11581063258372959,0.6000000153269087,0.46324249310418963,0.7911806851625441,0.23876807891555035,0.46324253033491813,6.885134747521467e-08,0.25,1.0240567823251088,384,257
pretrain,,17,-0.17734524892153436,0.14527133234711026,92721.55115792456,1.4162706675096637,1.8807895831763741,0.08237277466744726,1.283724131971775,0.0,0.14186206598588755,0.5999999642372131,0.5674482559164366,0.8398941218852995,0.16317124682124184,0.5674482639435501,6.665608709433002e-08,0.08333333333333333,1.0345223968227704,408,281
pretrain,,18,-0.05874902935016749,0.144980789682416,103805.48333834496,1.3656335754896558,1.8798130497336385,0.07950731829692648,1.2319713417839793,0.0,0.11598567089198958,0.5999999706234251,0.4639426500846942,0.8556383728981016,0.24113359802781834,0.46394268356795815,5.8673322126760276e-08,0.08333333333333333,1.040170652170976,432,305
pretrain,,19,0.2865706093987728,0.1446908281030512,165714.29337779683,1.4966148883658683,2.061370503077549,0.09165095220484913,1.2335999654273369,0.0,0.1167999827136685,0.6000000725367239,0.4671999265750249,0.7481942981481552,0.20531954991309984,0.4671999308546739,6.561389281900532e-08,0.20833333333333334,1.0202975620826085,456,329
pretrain,,20,-0.2093551002970892,0.1444014464468451,90448.94480137623,1.3045660983549343,1.7247017396613955,0.08646583930712914,1.2301222812162622,0.0,0.1150611406081312,0.6000000198504754,0.46024456309775513,0.7209105372428893,0.1868080329675653,0.4602445624325247,6.976049571338905e-08,0.16666666666666666,1.043877750635147,480,353
pretrain,,21,-0.1478536308956473,0.1441126435539514,95451.59826586969,1.3885383329664667,1.9032905933580229,0.08350186392924897,1.232366393165042,0.0,0.11618319658252102,0.6000000728028161,0.46473274876674014,0.8639501690864562,0.2298599315627508,0.464732786330084,7.831979368747947e-08,0.08333333333333333,1.0173793310920398,504,377
pretrain,,22,-0.22663563757082836,0.1438244182668435,89182.3645417631,1.4254614744734553,1.902063078167183,0.08778143001355758,1.2517412478614245,0.0,0.12587062393071222,0.6000000270349639,0.5034824572503567,0.8382188349962234,0.22255863549789806,0.5034824957228486,4.991445505068507e-08,0.2916666666666667,1.015048476556937,528,401
pretrain,,23,0.15670248640530837,0.14353676943030982,134697.93165742085,1.2925247992056288,1.7913455826895577,0.08407968039934617,1.2460309213936507,0.0,0.12301546069682533,0.6000000728028161,0.4920618167767922,0.8605972230434417,0.2230001108328835,0.4920618427873013,6.051379297655757e-08,0.16666666666666666,1.0548033987482388,552,425
pretrain,,24,0.07315592749633447,0.1432496958914492,122691.23665027831,1.5127911946980195,1.9908877486629142,0.09315827962344131,1.272783600115439,0.0,0.13639180005771953,0.6000000206487519,0.5455671915163597,0.8368084907531738,0.21261118608953702,0.5455672002308779,3.2795859176519095e-08,0.25,1.0301518738269806,576,449
pretrain,,25,0.2894905509805257,0.1429631964996663,165475.7198225423,1.297992685842993,1.750301702001265,0.08849265285998788,1.2691317377833737,0.0,0.13456586889168692,0.6000000259705952,0.5382634494453669,0.8797103106975553,0.23617022670761578,0.5382634755667476,7.304229911649547e-08,0.16666666666666666,1.0429656878113747,600,473
pretrain,,26,-0.2760380651724673,0.14267727010666698,85415.76533274881,1.2276660043058827,1.8815452488937547,0.0877450032730086,1.2565392995408426,0.0,0.1282696497704213,0.5999999605119228,0.5130785722285509,0.855744495987892,0.2244835997071624,0.5130785990816852,5.745373315990676e-08,0.041666666666666664,1.0210388029615085,624,497
pretrain,,27,0.1250009730254136,0.14239191556645361,129668.66727459912,1.362913948284196,1.8504110177978874,0.08650224952353296,1.247450610389933,0.0,0.12372530519496651,0.6000000131981713,0.49490120199819404,0.8494291543960569,0.23725659672730923,0.4949012207798659,7.226619695247886e-08,0.041666666666666664,1.0405756706992786,648,521
pretrain,,28,-0.011933904908387472,0.14210713173532072,110132.86368337389,1.2555676078579079,1.7196541256138256,0.08661643175805138,1.2235388341248923,0.0,0.11176941706244614,0.6000000243740422,0.44707766516755026,0.7944488525390623,0.22639769147453448,0.4470776682497845,6.463822155300392e-08,0.25,1.0339059804876645,672,545
pretrain,,29,-0.10360355807751806,0.14182291747185008,99517.75679807721,1.3552035748559448,1.832641451566347,0.08229813126208034,1.2471147819333488,0.0,0.12355739096667441,0.6000000227774893,0.49422950235505897,0.7753088384866714,0.20061505157884238,0.4942295638666976,7.428406241979009e-08,0.125,1.0504543806115787,696,569
pretrain,,30,0.07383408053247247,0.14153927163690638,122348.54698196496,1.4511360298077178,1.9474575024098157,0.0906907277031952,1.261442384422047,0.0,0.1307211922110236,0.6000000163912773,0.5228847581893206,0.7638960778713225,0.18528518202378136,0.5228847688440943,6.766501992050422e-08,0.16666666666666666,1.0345103045304616,720,593
pretrain,,31,0.2979218368866246,0.14125619309363258,168938.95170807635,1.3810863188090956,1.7595784628763795,0.0917903020852782,1.2549848873389973,0.0,0.1274924436694987,0.6000000312924385,0.5099697634577751,0.754718816280365,0.18701691928085407,0.5099697746779946,6.399516548164878e-08,0.25,1.0095669254660606,744,617
pretrain,,32,0.0234278159993637,0.14097368070744531,114862.57831108216,1.2810275104351432,1.845934463026268,0.088305515020402,1.2192097428265871,0.0,0.10960487141329354,0.6000000206487519,0.4384194631129503,0.7027027875185012,0.19546327180222342,0.43841948565317407,6.351841700761678e-08,0.125,1.0367956683039665,768,641
pretrain,,33,0.07252698497001957,0.1406917333460304,122765.32406290478,1.4943675625226682,2.080972433649003,0.09409229462501618,1.2752365682030185,0.0,0.1376182841015093,0.6000000674809729,0.5504731169591347,0.7663915425539016,0.17352602245055634,0.550473136406037,5.77198252157037e-08,0.25,1.023003747065862,792,665
pretrain,,34,0.057279775686085846,0.14041034987933834,118606.2292779398,1.500042841969324,1.913498238420912,0.08299515647871072,1.278969857802925,0.0,0.13948492890146252,0.6000000174556459,0.5579396865020195,0.7952210187911987,0.21828452709542356,0.55793971560585,5.5158688172518566e-08,0.20833333333333334,1.0138697003324826,816,689
pretrain,,35,-0.006767769060824436,0.14012952917957966,109494.6425606053,1.2662078686989844,1.9007379577096015,0.07790089675839273,1.2516673163599557,0.0,0.12583365817997783,0.6000000068119593,0.5033346141378084,0.7385143399238586,0.18041873047828058,0.5033346327199112,5.991508563359578e-08,0.125,1.0277808606624603,840,713
pretrain,,36,-0.19388144679490332,0.1398492701212205,91947.87246991915,1.2919167755615144,1.879170273377427,0.0885905853639898,1.2279984625499873,0.0,0.11399923127499367,0.6000000174556459,0.455996901417772,0.8046065151691436,0.24184274778790465,0.4559969250999745,6.634564627313229e-08,0.16666666666666666,1.0216370200117428,864,737
pretrain,,37,-0.17164509437379485,0.13956957158097807,93781.56340940436,1.2853078128592599,1.8954824068716591,0.08778119024852109,1.2125618980221804,0.0,0.10628094901109027,0.6000000211809362,0.42512377351522446,0.7803260356187819,0.21560830371708245,0.42512379604436096,5.2597551092326e-08,0.20833333333333334,1.0180344457427661,888,761
pretrain,,38,0.03744618802676014,0.1392904324378161,116451.02221942644,1.4513682845226004,1.8658314130135942,0.08651974534773149,1.2642170033595035,0.0,0.13210850167975186,0.6000000195843833,0.5284340077390274,0.8583201944828032,0.21999128826012193,0.5284340067190073,7.636845115547668e-08,0.2916666666666667,1.0265259047349293,912,785
pretrain,,39,-0.1879572018434305,0.13901185157294046,93052.06349465551,1.4580014484402326,1.864348891510495,0.09440833961618411,1.2777436641044915,0.0,0.13887183205224574,0.6000000674809729,0.5554872937500477,0.7958838701248169,0.17856753354391428,0.5554873282089829,6.230991507945778e-08,0.20833333333333334,1.0376290902495384,936,809
pretrain,,40,-0.1003366242852634,0.1387338278697946,100653.94050482288,1.5169834391590917,1.929686630357589,0.08902795279014518,1.2677266835124188,0.0,0.13386334175620937,0.6000000227774893,0.5354533332089583,0.7716188222169875,0.20022289725463124,0.5354533670248376,6.610172847976159e-08,0.20833333333333334,1.00876189271609,960,833
pretrain,,41,-0.09515499597875895,0.138456360214055,100367.23278994786,1.3662070487958513,1.7580710111984184,0.08234490602484591,1.2272877153563535,0.0,0.11364385767817675,0.6000000568372863,0.45457540669788915,0.8040566980838776,0.24098629191509788,0.45457543071270695,6.956092657439683e-08,0.20833333333333334,1.0301036809881527,984,857
pretrain,,42,0.2660289341116361,0.1381794474936269,157295.74997029427,1.031646887156447,1.8603497674954783,0.08185498372929295,1.1608859151380047,0.0,0.08044295756900242,0.6000000084085124,0.321771826595068,0.6727632045745849,0.18999319633226613,0.32177183027600953,6.694435370861267e-08,0.08333333333333333,1.0035354246695836,1008,881
pretrain,,43,0.09541204623720977,0.13790308859863964,123951.43521620381,0.264428971601384,0.41413792063082944,0.08151697428269473,1.0885785289463543,0.0,0.04428926447317716,0.5999999695590563,0.17715705248216787,0.2007163643836975,0.018027018554379597,0.17715705789270855,5.277494585786968e-08,0.08333333333333333,0.9650315592686335,1032,905
pretrain,,44,0.13629677668660978,0.13762728242144237,129760.20988056913,0.24882239178710044,0.34561417815940726,0.07754246302200259,1.0950823047065308,0.0,0.04754115235326547,0.5767591026212489,0.1901646008094152,0.2305632323026657,0.025852622197942904,0.1901646094130618,4.6566128730773926e-08,0.0,0.9767284318804741,1056,929
pretrain,,45,0.10591030478153429,0.13735202785659947,125471.45878371704,0.21658845458711895,0.4163897757019315,0.08091307816564873,1.095040329754175,0.0,0.0475201648770876,0.5625997723213263,0.19008061786492667,0.23440265282988548,0.02713960499212745,0.19008065950835032,5.734286136667895e-08,0.0,0.9742908701300621,1080,953
pretrain,,46,0.026391042416896857,0.13707732380088627,113886.51948006089,0.21914718111622192,0.3035029944032431,0.0796182577433646,1.0944907717140657,0.0,0.0472453858570329,0.5385830333190305,0.18898153491318226,0.22515025883913037,0.019468205925268756,0.18898154342813153,5.4194104093241435e-08,0.0,0.9777557825048765,1104,977
pretrain,,47,-0.05957221629275035,0.13680316915328453,103458.45403328651,0.2544740003844102,0.41931596895945916,0.07750054135398282,1.090297760419725,0.0,0.04514888020986249,0.5744231319321054,0.18059549170235792,0.21621290817856786,0.021387931558530467,0.18059552083944994,5.317408417286155e-08,0.0,0.9708680212497711,1128,1001
pretrain,,48,0.1403974012032477,0.13652956281497794,130732.71980280588,0.19800622699161374,0.26522872040846524,0.07890262481681802,1.0936602715269796,0.0,0.04683013576348979,0.4798148223864181,0.18732051365077496,0.2248162694275379,0.021232538035901593,0.18732054305395904,6.621260018047082e-08,0.0,0.9821824158231417,1152,1025
pretrain,,49,0.2690306783822225,0.13625650368934797,156927.45874833636,0.27568222575687934,0.409335472541196,0.07811017790106328,1.0989948747058709,0.0,0.04949743735293549,0.5026649375047003,0.19798974320292473,0.23432901129126546,0.023661113035746712,0.19798974941174188,7.379622687005612e-08,0.0,0.988124837478002,1176,1049
pretrain,,50,0.13041484979027645,0.13598399068196929,128316.9614352304,0.2438848010441732,0.3425577770652515,0.07522079216028249,1.1018034262760052,0.0,0.050901713138002735,0.476860199123621,0.2036068383604288,0.2554288722574711,0.02719342842015057,0.20360685255201086,6.262035597467037e-08,0.0,0.9869300077358881,1200,1073
pretrain,,51,0.06893108503446503,0.13571202270060534,119114.8031996906,0.28970791397261475,0.4106705083644815,0.07628558247002655,1.1025424033092956,0.0,0.051271201654647804,0.5190110765397549,0.20508475167055926,0.24871826991438864,0.022888003191650408,0.20508480661859116,7.286490431394436e-08,0.0,0.9800677423675855,1224,1097
pretrain,,52,0.07630236986578837,0.13544059865520414,119808.2359556303,0.2793413831941074,0.3688778650281684,0.07419205879083866,1.1078706189236116,0.0,0.05393530946180581,0.4759729166648217,0.21574121775726476,0.2577703848481178,0.024329881613783695,0.21574123784722313,5.335147891990152e-08,0.0,0.9902083749572436,1248,1121
pretrain,,53,-0.08948882294352656,0.13516971745789375,99815.98338799267,0.2906306234321424,0.45151103979774876,0.07303772030785406,1.1069094775954171,0.0,0.05345473879770865,0.4962619761271136,0.21381893816093603,0.2457097731530666,0.02279171761684066,0.2138189551908345,6.13785925048423e-08,0.0,0.9886059438188871,1272,1145
pretrain,,54,-0.14139968162874503,0.13489937802297794,94852.37345765476,0.2914451206147316,0.48811644656317565,0.07260817138810179,1.107282164817055,0.0,0.05364108240852755,0.49827750452927183,0.21456429486473402,0.24137105345726012,0.01701927263623004,0.21456432963411007,5.9870736868195e-08,0.0,0.9863547657926878,1296,1169
pretrain,,55,0.043369852157632074,0.13462957926693198,114533.65505687351,0.26823192138579627,0.42940821988242006,0.06960361247263497,1.1095495265686794,0.0,0.05477476328433981,0.4377029748367412,0.21909902493158975,0.2492217749357223,0.01726452107570563,0.21909905313735903,5.978203950392687e-08,0.0,0.9845462491114935,1320,1193
pretrain,,56,-0.024662372032753926,0.13436032010839813,106071.56058923049,0.26151812770625665,0.49052173048257813,0.06825216886849295,1.1111185273953845,0.0,0.055559263697692346,0.4460414054670504,0.22223703439037004,0.24440524950623513,0.01560114654187726,0.22223705479076927,5.250885372805788e-08,0.0,0.9904477248589197,1344,1217
pretrain,,57,-0.027746539263438542,0.1340915994681813,105640.75871822711,0.28788922638410613,0.4410397123811499,0.06761850477842489,1.1175290247026297,0.0,0.05876451235131496,0.439652076789311,0.23505801831682524,0.26743497550487516,0.020634775526809878,0.23505804940525965,6.656738971155818e-08,0.0,0.9864695345362028,1368,1241
pretrain,,58,0.31746806178874665,0.13382341626924496,166236.45718105425,0.29678691189647427,0.4095751476873244,0.06748264665401361,1.1114650570698792,0.0,0.05573252853493962,0.4600854768816914,0.22293009546895823,0.24856466874480246,0.023120115105187973,0.22293011413975838,5.911680913313807e-08,0.0,0.9873516683777174,1392,1265
pretrain,,59,0.017468366314669057,0.13355576943670647,110462.70429600908,0.2865667722542726,0.4531143934066804,0.06437392427033647,1.119909732292096,0.0,0.059954866146047926,0.4500449573887246,0.2398194558918476,0.27234571129083635,0.025484817101400114,0.23981946458419165,5.712111789124563e-08,0.0,0.9822656065225601,1416,1289
pretrain,,60,0.017525457168202776,0.13328865789783306,110174.90349580291,0.2751769255403252,0.3621708477980324,0.06235568538445468,1.1179369736374134,0.0,0.05896848681870672,0.4556159962500845,0.23587393636504808,0.26994797736406323,0.02008239001730762,0.2358739472748268,5.3218432827240036e-08,0.0,0.9859540313482285,1440,1313
pretrain,,61,0.06213254010506279,0.13302208058203738,115866.40795121231,0.2975392758491493,0.3992948580533265,0.06233711928542435,1.1268781315579657,0.0,0.0634390657789828,0.4789013822696038,0.2537562567740679,0.2965137615799904,0.02799124658982034,0.2537562631159311,6.59465079396367e-08,0.0,0.9793855597575506,1464,1337
pretrain,,62,0.10338411000476051,0.13275603642087333,121312.2428543515,0.31433034599536946,0.5552831853340778,0.060247317087243756,1.128216343820982,0.0,0.06410817191049105,0.5135309741433178,0.2564326723416646,0.29499021768569944,0.03266389566995682,0.25643268764196403,5.822983521290107e-08,0.0,0.9747254103422165,1488,1361
pretrain,,63,-0.0020284676005652737,0.13249052434803157,107395.33309488885,0.2538128565065562,0.3740508243175489,0.05907442490849158,1.1305694867014175,0.0,0.06528474335070879,0.4645645320415497,0.2611389762411515,0.2884343653917313,0.02123132346409847,0.2611389734028351,5.667763101439386e-08,0.0,0.97789266705513,1512,1385
pretrain,,64,0.16593913974384245,0.1322255432993355,131063.34860466118,0.3048683277863477,0.46672457384743854,0.059225871715373746,1.133500362325105,0.0,0.06675018116255248,0.4923559243657759,0.26700072176754475,0.31730109751224517,0.02677550908188027,0.26700072465020985,5.6278492717905713e-08,0.0,0.9754663109779358,1536,1409
pretrain,,65,0.10270007137554972,0.13196109221273683,120838.41370597978,0.2880257750151768,0.44120780817632166,0.058123763069077565,1.1319633856238356,0.0,0.0659816928119177,0.5300747267901897,0.26392674446105957,0.3065544664859772,0.025161234826801073,0.2639267712476708,6.909526528708909e-08,0.0,0.9774948755900065,1560,1433
pretrain,,66,0.32839458019400397,0.13169717002831136,167612.0680836505,0.30304653800669173,0.44069072609501225,0.06249139005710088,1.136084999423474,0.0,0.06804249971173705,0.5009870555784022,0.27217000412444275,0.3143396064639091,0.029692251541289738,0.2721699988469482,5.113404420257576e-08,0.0,0.9777889251708984,1584,1457
pretrain,,67,-0.19338475237910666,0.13143377568825473,88988.23864619927,0.2900355638980511,0.4399341738915867,0.058033953285354156,1.13983366061889,0.0,0.06991683030944497,0.5199582033923693,0.27966730793317157,0.3232509046792984,0.0288089708431916,0.27966732123777976,6.199947422125263e-08,0.0,0.9677144189675649,1608,1481
pretrain,,68,0.2734531536232952,0.13117090813687823,152878.53160988176,0.3178246254323139,0.5238355059708866,0.06036063895113758,1.148090360686183,0.0,0.0740451803430915,0.5367527638695069,0.29618069157004356,0.33815782219171525,0.02620360598217209,0.2961807213723659,7.388492425282796e-08,0.0,0.9599975347518921,1632,1505
pretrain,,69,0.2745143505772869,0.13090856632060446,153569.08724442887,0.29110288746388896,0.6362546974260888,0.06192744253608332,1.149467765154051,0.0,0.07473388257702548,0.5880859347858599,0.29893553753693897,0.3317827433347702,0.02866564998024535,0.2989355303081019,5.512542668636063e-08,0.0,0.9494658956925074,1656,1529
pretrain,,70,-0.21704662414334547,0.13064674918796326,87811.38150695254,0.2585533636267341,0.4245089380602749,0.06520173606288159,1.152367938509477,0.0,0.07618396925473854,0.5978648553469351,0.30473587289452553,0.3397860243916512,0.022490269044050656,0.304735877018954,5.769765091627003e-08,0.0,0.942219557861487,1680,1553
pretrain,,71,0.09994716063647277,0.13038545568958734,122235.89513937008,0.2832324801766802,0.4649327910106095,0.06830211699073942,1.1525371405074285,0.0,0.07626857025371422,0.5967636172260558,0.30507425653437775,0.34737951010465623,0.030354284700844926,0.3050742810148568,5.676632837866199e-08,0.0,0.9596760844190916,1704,1577
pretrain,,72,0.15464086350236136,0.13012468477820816,130971.12642511155,0.253501728842301,0.46628404789205086,0.06819339138197789,1.158955464095232,0.0,0.07947773204761603,0.5999998969158955,0.31791090220212936,0.3686872825026512,0.02970216499918791,0.317910928190464,5.8628973509389226e-08,0.041666666666666664,0.9482648943861326,1728,1601
pretrain,,73,0.24440354809840237,0.12986443540865175,148940.62537521514,0.2848095573884036,0.37497565440301384,0.07015663705995266,1.1681643600486928,0.0,0.08408218002434643,0.6000000283654248,0.33632871756951016,0.3772151693701744,0.03563368492472591,0.3363287200973857,5.681067707004791e-08,0.25,0.9407052199045817,1752,1625
pretrain,,74,0.07214849650037511,0.12960470653783443,118739.04115108686,0.2585994058643424,0.34954207898782824,0.07139043287369141,1.1649735767083864,0.0,0.0824867883541932,0.6000000302280699,0.3299471711119016,0.3565009295940399,0.022800321413503518,0.32994715341677266,5.8850716910807677e-08,0.16666666666666666,0.9494210282961527,1776,1649
pretrain,,75,0.09266620529155575,0.12934549712475876,121509.57257281819,0.24463817302048915,0.4234928946942089,0.07029447254559416,1.1686195661535574,0.0,0.08430978307677876,0.600000019052199,0.3372390940785408,0.38195319175720216,0.03496737232923556,0.3372391323071151,5.029141906624327e-08,0.041666666666666664,0.9690361618995667,1800,1673
pretrain,,76,0.012415411516235129,0.12908680613050924,110787.89138855644,0.2960177350656263,0.4396623799843448,0.07079905881395948,1.170003775196771,0.0,0.08500188759838541,0.6000000238418579,0.3400075286626816,0.37514377683401107,0.021995261418981893,0.34000755039354164,6.395081677175914e-08,0.3333333333333333,0.9510358696182569,1824,1697
pretrain,,77,0.036536588177081594,0.12882863251824822,114054.7945093489,0.28427456549945335,0.4759518288874199,0.07224321063744404,1.176921176990228,0.0,0.08846058849511403,0.6000000251723188,0.3538423404097557,0.4140229180455207,0.02924431813207439,0.353842353980456,5.8628973435374356e-08,0.125,0.9610288018981615,1848,1721
pretrain,,78,0.056323723930819074,0.12857097525321173,117808.39434736902,0.20150814070144576,0.34314680589096874,0.07903360741899633,1.1819389203918123,0.0,0.09096946019590613,0.6000000813177653,0.3638778229554494,0.4280196517705917,0.040582537019944825,0.36387784078362434,6.457169850667317e-08,0.6666666666666666,0.9394146203994751,1872,1745
pretrain,,79,0.19275399525556539,0.12831383330270532,139375.30752784706,0.2434930570556649,0.3618559507387023,0.0747989988553145,1.189856177728091,0.0,0.09492808886404551,0.600000015859093,0.3797123543918133,0.39848692417144777,0.018580138212600534,0.3797123554561818,4.7719194780822725e-08,0.25,0.9448452492554983,1896,1769
pretrain,,80,-0.10752459861556532,0.1280572056360999,98355.12110151192,0.2988752416290697,0.48508343619427474,0.07566726842926624,1.1952611294885476,0.0,0.09763056474427384,0.6000000214470285,0.3905222366253535,0.4359011471271515,0.02994303758788958,0.3905222589770953,5.250885370955416e-08,0.25,0.9575564910968145,1920,1793
pretrain,,81,0.08998663603891872,0.12780109122482772,122360.94111805355,0.24007534437502423,0.4079779963940381,0.07729925593204044,1.200552138721659,0.0,0.10027606936082956,0.600000027301056,0.40110426768660545,0.46212935447692866,0.0395988740495879,0.40110427744331806,6.847438355217506e-08,0.125,0.961470308403174,1944,1817
pretrain,,82,0.11255447129437476,0.12754548904237806,126616.11028970285,0.2460568714443417,0.45518154584403514,0.08138051383827136,1.2022596288561112,0.0,0.10112981442805558,0.600000012665987,0.4045192375779152,0.44556460082530974,0.03554812458840273,0.4045192577122223,6.324123770958441e-08,0.4583333333333333,0.9475961327552795,1968,1841
pretrain,,83,0.21100046553443316,0.1272903980642933,143454.12938976742,0.2918580919282422,0.4621780818062169,0.07659382922481763,1.2037250109105593,0.0,0.10186250545527964,0.5999999610441071,0.40744999796152115,0.45124999433755875,0.03347974923691611,0.40745002182111856,7.08692130350445e-08,0.125,0.9646926869948705,1992,1865
pretrain,,84,0.10044990213887998,0.1270358172681647,124458.90350882139,0.31613430325385355,0.5449145652619856,0.08006002044281547,1.197619166225195,0.0,0.09880958311259747,0.6000000690775258,0.39523829023043316,0.4603769406676292,0.034684318523290895,0.39523833245038986,7.80537014836528e-08,0.16666666666666666,0.9637981330355009,2016,1889
pretrain,,85,-0.04691409669661742,0.12678174563362837,105724.00430049408,0.25447848798441036,0.4834244200693708,0.08421258833388652,1.2075012729813654,0.0,0.10375063649068278,0.6000000153269087,0.4150025260945161,0.46213650703430176,0.031298057598716754,0.41500254596273106,6.155598728888971e-08,0.2916666666666667,0.9529998327294985,2040,1913
pretrain,,86,0.06846565221928051,0.1265281821423611,119697.16707841105,0.28062399051019127,0.4662212334573267,0.08007723954773244,1.207432085204692,0.0,0.10371604260234608,0.5999999594475542,0.4148641700545947,0.49658010452985757,0.046810321503768654,0.4148641704093842,6.226556640657559e-08,0.08333333333333333,0.9723572805523872,2064,1937
