"window_id","decision_date","holding_end_date","w_SP500","w_NASDAQ","w_DOW","w_SSE50","w_DIVIDEND","w_CHINEXT","w_GOLD"
"locked_oos_v1",2024-07-31,2024-08-30,-0.0932930644069399,-0.0947755138788905,0.0328343350972448,0.545913032123021,0.2645412002291,0.257952443190983,0.0868275676454816
"locked_oos_v1",2024-08-30,2024-09-30,0.0398184654435941,-0.100988280294197,0.0243681498936244,0.100952621283276,0.477076593520386,-0.0833553413727454,0.542127791526062
"locked_oos_v1",2024-09-30,2024-10-31,0.411624526871102,0.523172682417291,0.0157404265233448,0.168428188455956,-0.0964595914951393,0.0756027086504868,-0.0981089414230415
"locked_oos_v1",2024-10-31,2024-11-29,0.0346460651074137,-0.0861616235758577,0.0857278156493391,0.142217558941671,0.538768720946142,-0.095620903053454,0.380422365984746
"locked_oos_v1",2024-11-29,2024-12-31,-0.0885448772460222,0.0148589722812176,-0.10904804803431,0.532952597364783,0.0237639229744673,0.433345219120383,0.192672213539481
"locked_oos_v1",2024-12-31,2025-01-27,0.560333864763379,0.124390842393041,0.454061107710004,-0.101081294938922,0.022282037883997,-0.101106097921729,0.0411195401102304
"locked_oos_v1",2025-01-27,2025-02-28,0.0190168773489339,-0.0997398248208421,-0.0984434312475579,0.492289329479848,0.0895422199474914,0.0751350247966392,0.522199804495488
"locked_oos_v1",2025-02-28,2025-03-31,0.0673062482050487,0.558319797473294,0.108778318124158,0.369835426764829,-0.09774627749409,0.0925203987530299,-0.09901391182627
"locked_oos_v1",2025-03-31,2025-04-30,0.38101213997496,0.441873578487762,0.356780139862427,0.00608345506978886,-0.0954579728256379,0.00479570510131971,-0.09508704567062
"locked_oos_v1",2025-04-30,2025-05-30,0.214407759585551,0.0369895015444074,0.314280140080622,-0.0957741859768118,0.151337700762919,-0.0979256230805602,0.476684707083872
"locked_oos_v1",2025-05-30,2025-06-30,0.059339381222214,0.0418064700705665,-0.0956007880823953,0.0400956565780299,0.473844121609415,-0.0994977695601327,0.580012928162302
"locked_oos_v1",2025-06-30,2025-07-31,-0.0800124231193747,0.129178064742259,-0.117224638483354,0.39472469953554,0.0493006919111524,0.085104259529284,0.538929345884493
"locked_oos_v1",2025-07-31,2025-08-29,0.542707729818565,0.567608464243156,0.0478855406067201,-0.100425910470741,0.0207751018128225,-0.10133269083287,0.0227817648223468
"locked_oos_v1",2025-08-29,2025-09-30,0.22783992233287,0.479858016395675,0.00563040867980036,0.289858793640243,-0.101862969076527,0.201094081425773,-0.102418253397835
"locked_oos_v1",2025-09-30,2025-10-31,-0.0780167569007192,0.471390918961593,0.18096876250846,0.399010882845947,0.0736523802791323,0.0632942106042589,-0.110300398298672
"locked_oos_v1",2025-10-31,2025-11-28,-0.0781258520271097,0.0888231668089117,0.0322800326560225,0.0264860625777926,0.487920467874834,-0.10408638683813,0.546702508947679
"locked_oos_v1",2025-11-28,2025-12-31,0.0366532999489989,0.139699497393199,-0.0848183248724256,0.0510658297155585,0.382334315351077,-0.101837000676564,0.576902383140155
"locked_oos_v1",2025-12-31,2026-01-30,-0.096779940516821,0.448478216438421,-0.10248889574515,0.496319348125585,0.013633811048099,0.220571244268545,0.0202662163813199
"locked_oos_v1",2026-01-30,2026-02-27,-0.0951038577726909,0.420579219503062,0.21920698348965,0.455111945314067,0.0552282913454941,0.0405519588717392,-0.095574540751321
"locked_oos_v1",2026-02-27,2026-03-31,0.0250538795122078,0.445195343611496,-0.0988565047404596,0.447643425581711,-0.0835043971559831,0.103313792763012,0.161154460428017
"locked_oos_v1",2026-03-31,2026-04-30,0.569602545882974,0.455001202012811,-0.0880799176437514,0.0364833516733987,-0.0881181838256972,0.0415276108043534,0.0735833910959107
"locked_oos_v1",2026-04-30,2026-05-29,0.40772285418851,0.280803763440677,-0.0969625477279936,0.309207045606204,-0.0965814803327833,0.180289426020214,0.0155209388051714
"locked_oos_v1",2026-05-29,2026-06-30,0.0790056277598653,0.0484773655022893,-0.128677659801074,0.460858142801694,-0.066306688955852,0.354832268186978,0.2518109445061
"locked_oos_v1",2026-06-30,2026-07-06,0.293793331432555,0.259829174328063,-0.101806443583752,0.374788891124938,-0.0994084891197937,0.265129606771682,0.00767392904630729
