"window_id","decision_date","holding_end_date","w_SP500","w_NASDAQ","w_DOW","w_SSE50","w_DIVIDEND","w_CHINEXT","w_GOLD"
"locked_oos_v1",2024-07-31,2024-08-30,0.382068909970777,0.509513803092497,0.0155923033931425,-0.0905738172254392,0.24892505284931,0.0175631812640599,-0.0830894333443472
"locked_oos_v1",2024-08-30,2024-09-30,0.296139209398201,0.49858519328492,0.0163878024156604,-0.0955131437097277,0.356283186801842,-0.0845925669584956,0.0127103187675987
"locked_oos_v1",2024-09-30,2024-10-31,0.572222953928368,0.204947462571519,-0.0970805377832481,0.0428817815014294,0.121452374649899,0.240496104849236,-0.0849201397172042
"locked_oos_v1",2024-10-31,2024-11-29,0.520444932526776,0.520993950909802,0.0154618929539408,-0.0952913582857166,0.0935020401541676,0.0364576719169106,-0.09156913017588
"locked_oos_v1",2024-11-29,2024-12-31,0.0485408210328647,0.196093478905303,-0.100009186459439,0.0993750334850379,0.510256597506148,0.349029699074371,-0.103286443544286
"locked_oos_v1",2024-12-31,2025-01-27,0.448088190385274,0.534927657672337,0.183013177343777,-0.103391305676528,0.0138813004429851,0.0201874904866729,-0.0967065106545176
"locked_oos_v1",2025-01-27,2025-02-28,0.0634616927376815,0.54115176360522,0.120150396334273,-0.100873230291264,0.436336340116603,0.0352034249476024,-0.095430387450116
"locked_oos_v1",2025-02-28,2025-03-31,0.509956294936793,0.5482554978558,0.0411673731037548,-0.0971889176539013,0.0658616817423275,0.0258641562291554,-0.0939160862139293
"locked_oos_v1",2025-03-31,2025-04-30,0.456626104856176,0.504920112634344,0.214947241092367,-0.0988732774608902,0.00761249774534786,0.00710921847660625,-0.0923418973439506
"locked_oos_v1",2025-04-30,2025-05-30,0.318526660624359,0.520060484829758,0.32410783094487,-0.097796203967716,0.0168055012556059,0.00798814238182136,-0.0896924160686987
"locked_oos_v1",2025-05-30,2025-06-30,-0.097355879843235,0.505459129810333,0.354348391294479,0.0543456487357616,0.227174431085587,0.0474202819168568,-0.0913920029997826
"locked_oos_v1",2025-06-30,2025-07-31,-0.0872515972171511,0.375157198735646,0.255891225167683,0.139225519129208,0.109316221305302,0.304643145629338,-0.0969817127500262
"locked_oos_v1",2025-07-31,2025-08-29,0.158483680869852,0.505889770175729,0.207932632948671,-0.0860889213425773,0.0364797306912286,0.281533714916025,-0.104230608258929
"locked_oos_v1",2025-08-29,2025-09-30,0.525147979280778,0.289720063230821,0.0283115591321673,-0.089802267828158,0.0213223520134176,0.329096769115755,-0.103796454944781
"locked_oos_v1",2025-09-30,2025-10-31,0.465961626065629,0.48579769421901,0.0170319660433701,-0.100000427769763,0.00994251136268887,0.218718638909715,-0.0974520088306495
"locked_oos_v1",2025-10-31,2025-11-28,0.0828139475945915,0.562350033915469,0.389750450051257,-0.104390040838293,0.0289147693131651,0.137796296871134,-0.0972354569073234
"locked_oos_v1",2025-11-28,2025-12-31,0.0971936785749027,0.563569960849626,0.480438438909394,-0.107054682714599,0.0356728376022407,0.0248816997877189,-0.0947019330092839
"locked_oos_v1",2025-12-31,2026-01-30,0.213759760771479,0.565671022449221,0.313445981059756,-0.106179733361517,0.0693365218383925,0.0358966099364417,-0.091930162693773
"locked_oos_v1",2026-01-30,2026-02-27,0.341125642614705,0.56483278210674,0.208351572709424,-0.101289281887668,0.0269394011369773,0.054582768785102,-0.0945428854652814
"locked_oos_v1",2026-02-27,2026-03-31,0.120083113600101,0.551807825852718,0.4688007882131,-0.107756803344403,0.0362216992569821,0.019282806132521,-0.0884394297110183
"locked_oos_v1",2026-03-31,2026-04-30,0.409387945862753,0.246917754145605,0.346448540421469,-0.098025404182928,0.0227179170719215,-0.0960908087768725,0.168644055458052
"locked_oos_v1",2026-04-30,2026-05-29,-0.0880668312311172,-0.0977883487939835,0.153786808252335,0.236097395420074,0.165583461523056,0.129691138863564,0.500696375966072
"locked_oos_v1",2026-05-29,2026-06-30,0.185372386659895,-0.090873512838568,0.105389144803796,-0.0939616220338004,0.147783119763647,0.473283384527479,0.273007099117551
"locked_oos_v1",2026-06-30,2026-07-06,0.472865304244416,0.0599734506436757,-0.0863758043519088,-0.094902330743415,0.0822373389133385,0.0823730884918145,0.483828952802079
