"window_id","decision_date","holding_end_date","w_SP500","w_NASDAQ","w_DOW","w_SSE50","w_DIVIDEND","w_CHINEXT","w_GOLD"
"locked_oos_v1",2024-07-31,2024-08-30,0.4230630419084,-0.0976366528442928,0.0584132841655186,0.404634597046035,-0.10520510162626,0.132866012198584,0.183864819152015
"locked_oos_v1",2024-08-30,2024-09-30,0.333391936229808,-0.103079041732209,0.0509465762547084,0.474000425743205,-0.0983678235539368,0.117191435503108,0.225916491555316
"locked_oos_v1",2024-09-30,2024-10-31,0.0619856630052839,0.0757227492119585,-0.102777262351343,0.467691759445838,-0.0971019539449896,0.54081065473812,0.0536683898951326
"locked_oos_v1",2024-10-31,2024-11-29,0.451035413891077,0.0614720731973648,-0.0973792634904385,0.345245961099863,-0.10379384085536,0.244527641683817,0.0988920144736767
"locked_oos_v1",2024-11-29,2024-12-31,0.410119531942265,0.0175422004290989,-0.0963465885392257,0.131844250751393,-0.103190542863948,0.516256151986974,0.123774996293443
"locked_oos_v1",2024-12-31,2025-01-27,0.490321246641023,-0.084748672587531,0.0720127501658031,0.173040447490556,-0.117398115141051,0.276755420225007,0.190016923206193
"locked_oos_v1",2025-01-27,2025-02-28,0.554431618324348,-0.0961599413837705,0.0510721515331949,0.136813641658851,-0.107425152191094,0.228672386280128,0.232595295778343
"locked_oos_v1",2025-02-28,2025-03-31,0.577278744961534,-0.0957287954432624,0.118861344243799,0.124887843217169,-0.108066390667643,0.182398971702371,0.200368281986032
"locked_oos_v1",2025-03-31,2025-04-30,0.453189327248505,0.100930682250432,0.352778478392533,0.109904094466141,-0.128051803580352,-0.076890871993133,0.188140093215874
"locked_oos_v1",2025-04-30,2025-05-30,0.48686995357275,-0.082392618060112,0.270125858485699,0.105345167219639,-0.120720095932484,0.114013947546482,0.226757787168026
"locked_oos_v1",2025-05-30,2025-06-30,0.314910732741867,-0.0905138770384448,0.0385130760925157,0.113217235143696,-0.112030431096043,0.546569698091064,0.189333566065345
"locked_oos_v1",2025-06-30,2025-07-31,0.386422897023814,0.0278877115675381,-0.0925590151122638,0.0955233595200947,-0.110448693590505,0.55862998430218,0.134543756289142
"locked_oos_v1",2025-07-31,2025-08-29,0.52390352796231,-0.0906982331403664,0.0377266385725566,0.0433594451418945,-0.116636267197984,0.519248584019286,0.0830963046423026
"locked_oos_v1",2025-08-29,2025-09-30,0.51333725931389,0.0664361912224974,-0.0967668768550669,0.0437558229480471,-0.111530463078192,0.535861079714128,0.0489069867346968
"locked_oos_v1",2025-09-30,2025-10-31,0.570794052311352,0.0927661348666463,0.0447084297026906,-0.105216504207679,-0.100806311837264,0.440946346947125,0.0568078522171293
"locked_oos_v1",2025-10-31,2025-11-28,0.570373653833355,0.0482582556349891,0.068916134004082,-0.0991435801344258,-0.103069380457912,0.379788815443005,0.134876101676907
"locked_oos_v1",2025-11-28,2025-12-31,0.580695323646069,0.05195302516222,0.12752877920866,-0.10270843654871,-0.104737684130669,0.162362523376942,0.284906469285488
"locked_oos_v1",2025-12-31,2026-01-30,0.586332740528243,0.0634978062340191,0.139248641473906,-0.104063121335847,-0.103529264884336,0.139155494315284,0.279357703668731
"locked_oos_v1",2026-01-30,2026-02-27,0.583726462508951,0.0583539945738656,0.127844106938158,-0.102550159607615,-0.101244847689356,0.146209788109575,0.287660655166422
"locked_oos_v1",2026-02-27,2026-03-31,0.577814697154931,0.0457071725811277,0.140271021851471,-0.102011301687786,-0.104112335613796,0.0950870205249105,0.347243725189141
"locked_oos_v1",2026-03-31,2026-04-30,0.539604728775365,0.0449060292116233,0.176620533423764,-0.097715536398547,-0.112107152385371,0.0499756277671882,0.398715769605977
"locked_oos_v1",2026-04-30,2026-05-29,0.276035526501281,-0.0949237479695252,0.0213360727897712,0.0550427713564464,-0.102974688900369,0.542329618441207,0.303154447781188
"locked_oos_v1",2026-05-29,2026-06-30,0.549094561487436,-0.0970903821289539,0.024694237858057,0.0275091081857681,-0.101873215287924,0.400674883276224,0.196990806609392
"locked_oos_v1",2026-06-30,2026-07-06,0.586131335369178,-0.0970067594732557,0.120288984051773,-0.097410506435803,0.0694181110177721,0.130722702613899,0.287856132856437
