"window_id","decision_date","holding_end_date","w_SP500","w_NASDAQ","w_DOW","w_SSE50","w_DIVIDEND","w_CHINEXT","w_GOLD"
"locked_oos_v1",2024-07-31,2024-08-30,0.29636560646551,0.0620125409747873,0.0595721368278776,-0.0987917232726302,-0.090242293796369,0.248009803571871,0.523073929228953
"locked_oos_v1",2024-08-30,2024-09-30,0.380897022783756,0.0647382140159607,0.0699055939912796,-0.100624576210976,-0.0922932848334312,0.129308260977268,0.548068769276142
"locked_oos_v1",2024-09-30,2024-10-31,0.312287362558501,0.253745707018035,0.418929131967681,-0.0997182705572673,-0.100044553833348,0.121257270021098,0.093543352825301
"locked_oos_v1",2024-10-31,2024-11-29,0.327055178582668,0.389107547700405,0.146619312465191,-0.100771948695183,-0.0948194786906242,0.203171618282795,0.129637770354748
"locked_oos_v1",2024-11-29,2024-12-31,0.103204223726477,-0.0849694875734193,0.142225246344294,-0.110313531543527,0.111681241009917,0.263732309852328,0.574439998183932
"locked_oos_v1",2024-12-31,2025-01-27,0.154683157801628,0.108451411128044,0.451565206050873,-0.113669104874134,-0.0851363614201546,0.0679424852132797,0.416163206100464
"locked_oos_v1",2025-01-27,2025-02-28,0.367886605007308,0.0792900494166783,0.107567610485213,-0.110509371118886,-0.0916581952146122,0.098946960909026,0.548476340515273
"locked_oos_v1",2025-02-28,2025-03-31,0.16006875783205,0.313556037843227,0.167292378842831,-0.110338002443314,-0.0827211663126945,0.380225114524364,0.171916879713535
"locked_oos_v1",2025-03-31,2025-04-30,0.0358571418161903,0.485084452533296,0.456984766625932,-0.100433505273291,0.0256852385188852,0.19561172356563,-0.0987898177866425
"locked_oos_v1",2025-04-30,2025-05-30,0.0351808092423848,0.443813132388251,0.551406162125724,-0.104277154164655,0.0378490931221417,0.13562065575804,-0.0995926984718868
"locked_oos_v1",2025-05-30,2025-06-30,-0.10194543749094,0.0808578580617905,0.566818483173847,-0.0946415364742279,0.219109378755093,0.233917437493801,0.0958838164806366
"locked_oos_v1",2025-06-30,2025-07-31,0.0321985121284212,-0.0925897684480463,0.477668722293207,-0.1071542453553,0.193303366324731,0.21334484698517,0.283228566071817
"locked_oos_v1",2025-07-31,2025-08-29,0.10808149512325,-0.0768002814480237,0.453645562486989,-0.121717797858374,0.179253136473043,0.189210673528058,0.268327211695058
"locked_oos_v1",2025-08-29,2025-09-30,0.379619581358773,0.189514888184411,0.30268828357969,-0.12626679454531,-0.0695850050875119,0.117594605045659,0.206434441464288
"locked_oos_v1",2025-09-30,2025-10-31,-0.0911239726202829,0.3543755369527,0.152037392769541,-0.109185386981283,0.239848192249026,0.320077236209597,0.133971001420702
"locked_oos_v1",2025-10-31,2025-11-28,-0.0996393827455384,0.15691644272634,0.274337950561728,-0.0944565130131585,0.462416890476431,0.138706538294043,0.161718073700156
"locked_oos_v1",2025-11-28,2025-12-31,-0.0844721528036254,0.167414989854608,0.327886369611536,-0.114355999444212,0.408225235130106,0.0912643564598901,0.204037201191698
"locked_oos_v1",2025-12-31,2026-01-30,-0.0777250358036586,0.28200604979481,0.101600798113005,-0.118027297513826,0.501313859862941,0.236106882137912,0.0747247434088162
"locked_oos_v1",2026-01-30,2026-02-27,-0.103957837713616,0.404734158622367,0.0612861977091857,-0.0929821117648057,0.405432695256812,0.308822745191199,0.0166641526988574
"locked_oos_v1",2026-02-27,2026-03-31,0.017801929797445,0.376923747892891,0.141459487910782,-0.0990165541214602,0.467256226177726,0.193293549652611,-0.097718387309994
"locked_oos_v1",2026-03-31,2026-04-30,0.425467478909663,0.237157600798777,0.205662908830813,-0.11340708764536,0.294167506375483,0.0387136105980192,-0.0877620178673949
"locked_oos_v1",2026-04-30,2026-05-29,0.0445044179047857,-0.0937176320169653,0.0637780454541955,-0.109503348491022,0.547344016709498,0.0878150713230882,0.459779429116419
"locked_oos_v1",2026-05-29,2026-06-30,0.144898331857153,0.0229741084788527,-0.0976065032716308,-0.102695920371584,0.487178242898413,0.0474549598459686,0.497796780562827
"locked_oos_v1",2026-06-30,2026-07-06,0.492304045706987,0.0306652188301086,-0.0966562740504742,-0.102057974785566,0.171289328485727,0.0173609666526318,0.487094689160585
