stage,pass,episode,reward,noise,terminal_wealth,mean_turnover,q95_turnover,mean_cvar,mean_gross_exposure,fraction_at_gross_cap,mean_short_notional,max_abs_weight,mean_leverage_gate,q95_leverage_gate,std_leverage_gate,mean_effective_leverage,gate_gross_mae,fraction_at_position_cap,mean_direction_entropy,total_actions,update_count
pretrain,,18,-0.15057166605880304,0.144980789682416,94376.32107474604,1.1836312396852058,1.6312151604759915,0.07581987442830415,1.276414375197852,0.0,0.138207187598926,0.40330896473356653,0.552828719218572,0.8873444974422454,0.2437521051414475,0.5528287503957038,5.592370314981091e-08,0.0,1.1278044333060582,432,305
pretrain,,19,0.0017638511853459507,0.1446908281030512,110183.27779513177,1.0480062768647704,1.49238358390628,0.07554784393387681,1.2601424201081197,0.0,0.13007121005405983,0.40343049275023596,0.5202848172436157,0.8436955988407133,0.21638685734136553,0.5202848402162392,5.641153881056719e-08,0.0,1.1298532386620839,456,329
pretrain,,20,0.05990891422039181,0.1444014464468451,117274.87323844036,1.0331863350920452,1.5344263548288937,0.07282792578362145,1.2390164436018538,0.0,0.1195082218009269,0.40580448721136364,0.4780328714599212,0.8246895611286162,0.2005350361040679,0.4780328872037076,4.927139903484109e-08,0.0,1.1336453557014465,480,353
pretrain,,21,0.20067990701217436,0.1441126435539514,139840.6672592244,1.0777594876500425,1.4881322306552474,0.07018377526814627,1.2360153455686358,0.0,0.11800767278431784,0.3513142647487777,0.4720306644837062,0.7494162321090697,0.19372701273813173,0.4720306911372713,5.468193977250143e-08,0.0,1.1358788510163624,504,377
pretrain,,22,0.09684888408267853,0.1438244182668435,122457.25597122361,1.0195804939845845,1.4428802856705043,0.07211637031042886,1.2595191433404882,0.0,0.12975957167024416,0.3779471000390393,0.5190382829556862,0.7512125998735427,0.17866986746319372,0.5190382866809765,5.1000998109914285e-08,0.0,1.1320553223292034,528,401
pretrain,,23,-0.16361724949803974,0.14353676943030982,93760.3189275674,1.0518298698375472,1.5149347067737051,0.08088998031233458,1.2694866624993406,0.0,0.13474333124967028,0.4180604767586504,0.5389732917149862,0.8166128724813461,0.2151298278486693,0.5389733249986811,4.756397431471271e-08,0.0,1.1297546476125717,552,425
pretrain,,24,0.09697385108265093,0.1432496958914492,122493.1680463721,1.1474023398066753,1.5830119355555143,0.07221174031506485,1.2868201161867805,0.0,0.14341005809339033,0.4681819315467562,0.573640209933122,0.8193038552999495,0.17522126926746154,0.5736402323735612,5.809678915724703e-08,0.0,1.1284742305676143,576,449
pretrain,,25,-0.3606356155624372,0.1429631964996663,78435.85217944025,1.0806177834129194,1.4564580110176528,0.07142369449620921,1.2409345708299606,0.0,0.1204672854149803,0.4339244754186698,0.48186912077168625,0.7685261636972427,0.1751633575739566,0.48186914165992106,4.394955579097489e-08,0.0,1.129136507709821,600,473
pretrain,,26,-0.3221022524641188,0.14267727010666698,81135.06005753884,1.102564228092804,1.5092831621251115,0.07465787756374757,1.249103192195651,0.0,0.12455159609782555,0.4077628893511636,0.49820637578765553,0.8572028189897536,0.21932141845258765,0.49820638439130205,5.321843286424747e-08,0.0,1.1330433984597523,624,497
pretrain,,27,0.1909746429855587,0.14239191556645361,139348.58373483698,1.057423745806667,1.4758925165863914,0.07616712805258526,1.2283246292222645,0.0,0.11416231461113231,0.4295390559626477,0.4566492546970646,0.7972114980220794,0.21778317257233468,0.45664925844452925,3.789595905597428e-08,0.0,1.1321538935105007,648,521
pretrain,,28,0.13612831778924891,0.14210713173532072,129130.27898085961,1.1535210388905393,1.5707746366202344,0.07454997786415814,1.2510986622877507,0.0,0.12554933114387543,0.3822603246995381,0.5021972983765105,0.852527329325676,0.2361288129427776,0.5021973245755015,5.2630812633995085e-08,0.0,1.1335337460041046,672,545
pretrain,,29,0.02267094959981049,0.14182291747185008,112308.3411204434,1.0911690287822515,1.5445012800525786,0.07243602954947463,1.2384305569243483,0.0,0.11921527846217424,0.39621591780866894,0.4768610936589539,0.7971404284238816,0.2460899161859902,0.4768611138486969,4.059014222882832e-08,0.0,1.1282353301843007,696,569
pretrain,,30,-0.08803386751115805,0.14153927163690638,100159.79982247391,0.9374452746593183,1.3780008160535817,0.07469109684308843,1.2430731273211892,0.0,0.12153656366059469,0.414022690483502,0.48614623335500556,0.8348161458969114,0.20543583082614433,0.4861462546423787,5.676632837866199e-08,0.0,1.1311694780985515,720,593
pretrain,,31,0.03452363962700512,0.14125619309363258,113866.55640536676,1.0445260545947204,1.564777053828108,0.07271280786995231,1.2533550320991447,0.0,0.12667751604957242,0.4044915831514767,0.5067100624243418,0.7334860295057296,0.1820600524534718,0.5067100641982896,5.907246040474471e-08,0.0,1.1281153410673141,744,617
pretrain,,32,0.04202378485523794,0.14097368070744531,114540.34123619834,1.068435212622856,1.5384158580220046,0.07076780746607954,1.2503725492861122,0.0,0.1251862746430561,0.3793235974652427,0.5007450658207139,0.7701568871736526,0.2203340212645266,0.5007450985722244,6.219904337874856e-08,0.0,1.1256633053223293,768,641
pretrain,,33,0.18429625086160634,0.1406917333460304,135938.19536669084,0.9480812590369769,1.63455745747198,0.06672944018391493,1.2571750291889268,0.0,0.12858751459446338,0.378545449248382,0.5143500206371149,0.7955775946378708,0.1792262904253946,0.5143500583778534,6.523692893297313e-08,0.0,1.1269780000050862,792,665
pretrain,,34,0.06203427970400977,0.14041034987933834,118162.2535928832,1.1294978284966917,1.4795573555448185,0.07639314426900422,1.2367434263828077,0.0,0.1183717131914039,0.42908241919108797,0.4734868183732033,0.7918447226285934,0.2241583242793922,0.47348685276561553,5.732068703023785e-08,0.0,1.1316197862227757,816,689
pretrain,,35,0.04173548571179406,0.14012952917957966,115959.21782573585,1.0392721737137245,1.5244667810159653,0.07991030349228494,1.2292400051817476,0.0,0.11462000259087378,0.40657000669411253,0.4584799682100614,0.8576475113630293,0.2255677454664557,0.4584800103634951,4.9249224772414855e-08,0.0,1.1323330253362656,840,713
pretrain,,36,-0.01839183244148945,0.1398492701212205,106635.96446791744,1.140503861442615,1.5752646648226984,0.0671849260046044,1.2704838906813944,0.0,0.13524194534069725,0.39170274085232193,0.5409677668164173,0.8184541940689085,0.18227696329615206,0.540967781362789,6.528127760585534e-08,0.0,1.1281080196301143,864,737
pretrain,,37,-0.30950790685703256,0.13956957158097807,81913.95842315408,1.0801718719757807,1.589196648970232,0.07392895725555576,1.2738423812469202,0.0,0.1369211906234601,0.4056053725736482,0.5476847334454457,0.7476521551609039,0.18601319086724666,0.5476847624938402,4.350606884010825e-08,0.0,1.1318878481785457,888,761
pretrain,,38,-0.13700254389191258,0.1392904324378161,95522.39311356992,1.1096086870663793,1.5110613721120025,0.07510633273303545,1.265743217564055,0.0,0.13287160878202744,0.38424646854400635,0.5314864221339425,0.8442000031471252,0.22392745425895427,0.5314864351281098,6.03142238930765e-08,0.0,1.1304625570774078,912,785
pretrain,,39,-0.11942992336238692,0.13901185157294046,97134.59534992347,1.0017584435262752,1.4318712543248264,0.07494216827805165,1.2181705023561207,0.0,0.10908525117806028,0.3763672475303922,0.4363409746438265,0.8449115812778472,0.2162406758435295,0.4363410047122411,5.06462085603232e-08,0.0,1.1317185163497925,936,809
pretrain,,40,0.20089520955261775,0.1387338278697946,140033.8398463056,1.0803964146880871,1.5208861841205032,0.07082640559707483,1.2456141132085274,0.0,0.12280705660426372,0.4152292319174324,0.49122820359965164,0.7767716616392135,0.18294481298088455,0.4912282264170547,4.4060427491684116e-08,0.0,1.1216915994882584,960,833
pretrain,,41,-0.04252708608062421,0.138456360214055,104504.1679052269,1.0324774349969414,1.5582469759502253,0.0713562102265598,1.2331038342034886,0.0,0.1165519171017444,0.3458191752433777,0.4662076321740945,0.8339848786592483,0.23901709851695893,0.4662076684069774,5.947159860871428e-08,0.0,1.134889543056488,984,857
pretrain,,42,0.09458677126679148,0.1381794474936269,122551.49916427575,0.8407449545801265,1.5163745727810354,0.07452478222869986,1.1599360790347593,0.0,0.07996803951737962,0.40969832986593246,0.3198721405739586,0.618774127960205,0.16204703408624968,0.3198721580695183,5.2264935934687173e-08,0.0,1.1117000927527745,1008,881
pretrain,,43,0.25897286058917596,0.13790308859863964,152152.68181725516,0.2997974665982954,0.493198359561323,0.06982715436698957,1.1053518569762153,0.0,0.052675928488107676,0.360329126140901,0.21070368774235249,0.25445134937763214,0.026769399219170577,0.2107037139524306,5.521412401362132e-08,0.0,1.0745876481135685,1032,905
pretrain,,44,0.2274474264913861,0.13762728242144237,144978.4669258494,0.30106652266527406,0.48479894123281264,0.06899580779949967,1.1060840654009512,0.0,0.05304203270047549,0.34469705687037533,0.21216809811691442,0.24734373986721037,0.023836810800489803,0.2121681308019019,5.370626843248516e-08,0.0,1.0721352646748226,1056,929
pretrain,,45,-0.01295002073383308,0.13735202785659947,107292.55811679817,0.25011979306283155,0.4479938619856149,0.06743244142762068,1.108085344345974,0.0,0.05404267217298705,0.35107702070048874,0.21617067605257034,0.24760397821664806,0.021544308610191118,0.21617068869194803,5.069055721470169e-08,0.0,1.0699015458424885,1080,953
pretrain,,46,-0.0312574906844655,0.13707732380088627,105471.6263530094,0.25689196128843,0.48864555737824206,0.06927933317556025,1.1104870713094162,0.0,0.05524353565470805,0.3541770117091281,0.22097413055598736,0.2582871332764625,0.02513327706231747,0.2209741426188321,5.6322841464802785e-08,0.0,1.0654549151659012,1104,977
pretrain,,47,0.1924643559605637,0.13680316915328453,137969.53414846692,0.26816826930656484,0.487005647333668,0.06894829286562758,1.1160298738672976,0.0,0.05801493693364874,0.3586265662951129,0.23205969855189323,0.2562861293554306,0.02142037989104725,0.23205974773459484,7.295360164120505e-08,0.0,1.0629863341649373,1128,1001
pretrain,,48,0.15461282550836883,0.13652956281497794,131000.83674610758,0.22713361295437673,0.2920414370060564,0.06836105974434202,1.1191844395140096,0.0,0.05959221975700488,0.34834905979888775,0.23836886820693812,0.28087653964757914,0.023586094200152362,0.23836887902801931,5.7830696916412925e-08,0.0,1.0594796538352966,1152,1025
pretrain,,49,0.05598831010246781,0.13625650368934797,115963.04889508912,0.23023656789712824,0.2808490334867449,0.06805669164559391,1.121993714610913,0.0,0.0609968573054565,0.34960366306560375,0.24398741871118546,0.2849432483315468,0.02469621918159213,0.2439874292218259,4.394955575396745e-08,0.0,1.0570598393678665,1176,1049
pretrain,,50,-0.0576423508864351,0.13598399068196929,102259.72928959213,0.23851153602492417,0.45288658909892265,0.06645024181319793,1.1245713049013701,0.0,0.06228565245068501,0.3508388320250171,0.24914259711901346,0.3039008051156998,0.028950876985831774,0.24914260980273986,4.7630497324036014e-08,0.0,1.0546696782112122,1200,1073
pretrain,,51,0.13876910219569616,0.13571202270060534,128052.96628178647,0.28292215450162644,0.43187684073880456,0.06692003717911167,1.1315377454184705,0.0,0.06576887270923527,0.35515001602470875,0.2630754789958398,0.31283264458179466,0.023571985164083983,0.263075490836941,4.2796489777933523e-08,0.0,1.0535704791545868,1224,1097
pretrain,,52,0.2537587134979019,0.13544059865520414,150406.7081941357,0.22018254494876321,0.26064697302234163,0.06781443664921309,1.131652922192145,0.0,0.0658264610960725,0.35202397033572197,0.26330582549174625,0.3084157451987266,0.026045584989818144,0.2633058443842898,5.038011637500025e-08,0.0,1.047705665230751,1248,1121
pretrain,,53,0.058126632284393395,0.13516971745789375,116189.79400708863,0.24431672618005285,0.4682643787587874,0.06767714737968204,1.13800786506562,0.0,0.06900393253281005,0.3596205551709447,0.2760157162944476,0.3234402373433113,0.031126371293496474,0.2760157301312401,4.6743523459310175e-08,0.0,1.0492830375830333,1272,1145
pretrain,,54,-0.054736151173747666,0.13489937802297794,102573.42578495062,0.24009379202731632,0.46671327307348237,0.06652064332181537,1.1428032431618442,0.0,0.07140162158092218,0.352594334099974,0.2856064612666766,0.3187605008482933,0.024720161122548285,0.2856064863236886,4.9714886004211443e-08,0.0,1.046223262945811,1296,1169
pretrain,,55,0.12340706821393255,0.13462957926693198,125751.79617746346,0.24953536934609144,0.42830578169409755,0.06781305184516989,1.1466261305890624,0.0,0.07331306529453115,0.34155282378196716,0.29325224831700325,0.3242947027087211,0.023965934366764807,0.2932522611781245,4.0002522091094526e-08,0.0,1.0455317199230194,1320,1193
pretrain,,56,0.03443383599396819,0.13436032010839813,112832.13552167927,0.24009432874759415,0.4134717229631032,0.06607819240288998,1.1512237287436922,0.0,0.07561186437184612,0.3494385624570506,0.30244747052590054,0.344254931807518,0.02305862563208615,0.3024474574873845,6.075771086244686e-08,0.0,1.0416369785865147,1344,1217
pretrain,,57,-0.024814893625812434,0.1340915994681813,105807.36837584786,0.22887711066833608,0.3833629066294193,0.06641760947566343,1.1545757794797065,0.0,0.0772878897398533,0.3528194736157145,0.30915154206256074,0.35675088763237,0.033439493280932354,0.309151558959413,4.4393042630819224e-08,0.0,1.0433723032474518,1368,1241
pretrain,,58,-0.1352458736576024,0.13382341626924496,94832.54809297164,0.21055171500486672,0.27648233788914156,0.06729632973229659,1.1603516197009454,0.0,0.08017580985047279,0.35963255007352146,0.320703220864137,0.3758727565407753,0.03156723084232433,0.320703239401891,4.21312592776187e-08,0.0,1.0381591121355693,1392,1265
pretrain,,59,0.2443477162275367,0.13355576943670647,147868.68537572122,0.26079318810366736,0.429652008900884,0.06614714587683056,1.1636026471941954,0.0,0.0818013235970977,0.3602518066763878,0.3272052543858687,0.38837683796882627,0.034896295048585775,0.32720529438839063,6.022552652880837e-08,0.0,1.0361396571000416,1416,1289
pretrain,,60,0.1071646721665402,0.13328865789783306,122726.76570683355,0.18160212636258755,0.38330818047240883,0.0650142889820856,1.175597467326692,0.0,0.0877987336633461,0.3634180373379162,0.35119490201274556,0.386510756611824,0.02565561697378115,0.35119493465338425,4.488087821756063e-08,0.0,1.036347175637881,1440,1313
pretrain,,61,0.09062997567749426,0.13302208058203738,120296.69631602593,0.2249760278265797,0.28523704859168414,0.06507666698608862,1.1736973320089634,0.0,0.08684866600448178,0.36494946692671093,0.3473946501811345,0.3783984616398811,0.02184971417862858,0.347394664017927,5.055751117755136e-08,0.0,1.0362098217010498,1464,1337
pretrain,,62,0.03125703191012185,0.13275603642087333,112046.46698641346,0.22580240311401448,0.3950245532007901,0.06354675298417926,1.1838557211504805,0.0,0.09192786057524031,0.3773685363786561,0.3677114024758339,0.4200640544295311,0.029503976512043378,0.3677114423009611,5.366191972259552e-08,0.0,1.0363479753335316,1488,1361
pretrain,,63,0.05486652245642175,0.13249052434803157,115242.38216443115,0.2488080010372735,0.44598742153129295,0.06449763567848638,1.187000175405826,0.0,0.09350008770291296,0.3728558415813106,0.37400032704075176,0.41411633938550946,0.028635439803283782,0.37400035081165167,6.67004357487085e-08,0.0,1.0335912903149922,1512,1385
pretrain,,64,0.15481724006942496,0.1322255432993355,130375.76534787365,0.2193426763072548,0.3092870450914992,0.06514087157726955,1.1917525596827978,0.0,0.09587627984139892,0.3884032592177391,0.38350509976347286,0.4258570209145546,0.028615148546293854,0.3835051193655956,4.638873390971909e-08,0.0,1.0338845153649647,1536,1409
pretrain,,65,-0.17617392318180025,0.13196109221273683,90877.00482348484,0.18227784278262515,0.2985743819451518,0.06315462039073998,1.1970327746655258,0.0,0.09851638733276302,0.38784587330051834,0.39406554649273556,0.4391111671924591,0.03307759163406359,0.39406554933105187,4.5413062699228846e-08,0.0,1.0324548929929733,1560,1433
pretrain,,66,0.11188470657305027,0.13169717002831136,123140.28139221027,0.1819336989705577,0.27758318836804663,0.06336111841623221,1.1988246613847358,0.0,0.09941233069236792,0.386060964848314,0.39764930432041484,0.4433867484331131,0.03230290719717065,0.3976493227694715,5.818548650301144e-08,0.0,1.0318796932697296,1584,1457
pretrain,,67,0.07096568564624925,0.13143377568825473,117214.86365246066,0.22840597740742904,0.29872109384272133,0.0632501587839752,1.2014029962675912,0.0,0.10070149813379563,0.39105409383773804,0.40280598650376004,0.44865297228097917,0.028978901108794773,0.4028059925351824,5.3218432845743756e-08,0.0,1.0327943464120228,1608,1481
pretrain,,68,-0.026858987856899535,0.13117090813687823,105148.7174919123,0.20601442388502902,0.28798109821293605,0.0631875326075612,1.2123311581977065,0.0,0.10616557909885334,0.398346658796072,0.4246622870365779,0.4670127809047699,0.03117086818098388,0.42466231639541313,5.4371498821777685e-08,0.0,1.0293063968420029,1632,1505
pretrain,,69,0.11963059812183802,0.13090856632060446,124154.50119753675,0.18516924000418947,0.30663953775192204,0.0624344658606541,1.2200707654867853,0.0,0.1100353827433927,0.403082408543144,0.4401415226360162,0.48248752504587167,0.02502910486202347,0.44014153097357056,6.049161852909417e-08,0.0,1.0315871636072795,1656,1529
pretrain,,70,0.2236075566140695,0.13064674918796326,142426.1348382791,0.18117054181424533,0.2919045740704631,0.061895094143110195,1.2289143445502433,0.0,0.11445717227512174,0.4070285234068121,0.45782865832249325,0.512662324309349,0.038745256210286017,0.45782868910048685,5.596805187820427e-08,0.0,1.0271462053060532,1680,1553
pretrain,,71,0.17867561035441792,0.13038545568958734,134075.21843589385,0.21787518394177843,0.3166225890395316,0.06289533508695457,1.2288609674821298,0.0,0.11443048374106489,0.40636082578982624,0.45772190516193706,0.5015995100140571,0.034649326005166896,0.4577219349642594,5.233145901802535e-08,0.0,1.0277763307094574,1704,1577
pretrain,,72,-0.057323853714051194,0.13012468477820816,101809.5551593976,0.1925169254767569,0.3100358392580667,0.06258148031126291,1.2422412154929978,0.0,0.12112060774649895,0.40603064000606537,0.48448241502046585,0.5381177306175232,0.03613979457696917,0.48448243098599564,4.736440523123164e-08,0.0,1.028297911087672,1728,1601
pretrain,,73,0.09658903760245877,0.12986443540865175,120549.00728298709,0.1954031699949669,0.46087466519345777,0.06156068035665176,1.2457562526244492,0.0,0.12287812631222465,0.41135324058788164,0.491512489815553,0.5298036187887192,0.028838420215770603,0.4915125052488986,4.5590457427765095e-08,0.0,1.024526223540306,1752,1625
pretrain,,74,0.09527590926425078,0.12960470653783443,120444.31645129636,0.2930382773511236,0.4741974571233865,0.06205408821507611,1.243126302381002,0.0,0.12156315119050089,0.41083645075559616,0.4862525848050912,0.5322279006242752,0.03773087158679841,0.48625260476200355,5.9338552608571384e-08,0.0,1.025256668527921,1776,1649
pretrain,,75,0.21961183691788594,0.12934549712475876,141441.31899297054,0.22414673757378964,0.3489061715288733,0.06115098465528918,1.2518597114387722,0.0,0.1259298557193861,0.41651747695037294,0.5037194093068441,0.5576277643442153,0.03404512975526117,0.5037194228775445,6.607955410631305e-08,0.0,1.0247323115666707,1800,1673
pretrain,,76,0.009328016793249521,0.12908680613050924,109072.72257255967,0.17231950023401854,0.31140295747575064,0.061543728156220646,1.271123138699858,0.0,0.135561569349929,0.42445925410304747,0.5422462423642477,0.5888797909021377,0.03463906661269866,0.542246277399716,5.348452506807414e-08,0.0,1.026521275440852,1824,1697
pretrain,,77,0.10051493723245886,0.12882863251824822,120878.10812568445,0.17466120308723734,0.35607492981018957,0.060171170294250814,1.2658513091238481,0.0,0.1329256545619241,0.4312282571835177,0.5317025830348333,0.5798565745353699,0.03360506438717389,0.5317026182476964,5.4371498877288836e-08,0.0,1.0248115460077922,1848,1721
pretrain,,78,0.37615065133146025,0.12857097525321173,182173.25928922603,0.21707421361416748,0.35436838522759884,0.06243447037571473,1.2680257617806394,0.0,0.13401288089031976,0.43751429553542814,0.5360515067974726,0.5935926020145417,0.04458389146521459,0.5360515235612789,6.306384288852958e-08,0.0,1.0282466659943263,1872,1745
pretrain,,79,0.28697149319711984,0.12831383330270532,156110.08553110974,0.16218124049268975,0.3433947488774543,0.06037908625311631,1.2791952362195367,0.0,0.13959761810976837,0.4304044156202248,0.5583904460072517,0.5977800786495209,0.03468251458724346,0.5583904724390734,5.694372316270938e-08,0.0,1.0282438099384308,1896,1769
pretrain,,80,0.11574855734604625,0.1280572056360999,123097.46117830618,0.14384610400334888,0.2902925630615079,0.05990583632710886,1.284651926053422,0.0,0.14232596302671094,0.4349162206053734,0.5693038180470467,0.610759150981903,0.028315595454136814,0.5693038521068438,5.4992380630706585e-08,0.0,1.025615354379018,1920,1793
pretrain,,81,0.22975880753505643,0.12780109122482772,143314.12989119822,0.15015545742161895,0.3566997797135985,0.06039440721556636,1.2905062750159273,0.0,0.14525313750796376,0.4414847306907177,0.5810125259061655,0.638082766532898,0.03641671456215383,0.581012550031855,4.931574774473072e-08,0.0,1.0253348648548126,1944,1817
pretrain,,82,0.15967311693033986,0.12754548904237806,130058.35465560602,0.13304946606254697,0.3448191378470264,0.05953437727701649,1.2931868907152897,0.0,0.14659344535764487,0.44542022741266657,0.5863737712303797,0.6339010179042817,0.03443502997643127,0.5863737814305794,5.242015638229347e-08,0.0,1.0254784325758617,1968,1841
pretrain,,83,0.24271085187196198,0.1272903980642933,145968.2411970466,0.13068883245893867,0.34271831133755704,0.06017384868232479,1.308782387258751,0.0,0.15439119362937556,0.442318466092859,0.6175647377967834,0.6597354084253311,0.025170243819631146,0.6175647745175021,4.5590457427765095e-08,0.0,1.025998294353485,1992,1865
pretrain,,84,0.1829973712553266,0.1270358172681647,134280.25507145992,0.177649372738337,0.345402441282263,0.06024291866739259,1.3089263997972012,0.0,0.1544631998986006,0.4566334438111101,0.6178527598579725,0.6672906666994095,0.03044189928298863,0.6178527995944024,5.712111790974935e-08,0.0,1.0272746433814366,2016,1889
pretrain,,85,-0.11951172901784712,0.12678174563362837,95429.69429442725,0.2196007448235393,0.4013044083138641,0.05968322290152853,1.319352415345964,0.0,0.159676207672982,0.4590941428073815,0.638704814016819,0.6931083649396896,0.028609716960385542,0.638704830691928,5.357322239533483e-08,0.0,1.024042968948682,2040,1913
pretrain,,86,0.16460218103194907,0.1265281821423611,130890.36128496449,0.2171408806034986,0.36105410740309996,0.059499685141401144,1.3196989993254344,0.0,0.1598494996627172,0.455500419650759,0.6393979489803314,0.6836711287498474,0.026032499820026523,0.6393979986508688,6.315254030830886e-08,0.0,1.0247495919466019,2064,1937
pretrain,,87,0.07740918796578544,0.1262751257780764,117393.02044093533,0.2559668403775022,0.42954808638140934,0.058959510714200906,1.3258617476870616,0.0,0.16293087384353083,0.4578167849353381,0.6517234767476717,0.6914439618587493,0.025096073178021202,0.6517234953741232,5.375061716087851e-08,0.0,1.0240032623211544,2088,1961
