stage,pass,episode,reward,noise,terminal_wealth,mean_turnover,q95_turnover,mean_cvar,mean_gross_exposure,fraction_at_gross_cap,mean_short_notional,max_abs_weight,mean_leverage_gate,q95_leverage_gate,std_leverage_gate,mean_effective_leverage,gate_gross_mae,fraction_at_position_cap,mean_direction_entropy,total_actions,update_count
pretrain,,1,0.08530484610304169,0.15,122835.24955195085,1.0015362725327057,1.3544931544789245,0.08383049340454778,1.2800040641533477,0.0,0.14000203207667386,0.3576798109071595,0.5600081011652946,0.8026189923286438,0.19167131684943625,0.5600081283066953,5.419410413024887e-08,0.0,1.1339390128850937,24,0
pretrain,,2,-0.29783605322728385,0.1497,83232.8872960015,1.084744255213688,1.4413395862494194,0.0803232372802248,1.2334850113617168,0.0,0.11674250568085841,0.3688027491526944,0.46696997930606204,0.8064093500375747,0.2238507985003306,0.46697002272343346,7.588061547621668e-08,0.0,1.1361016631126404,48,0
pretrain,,3,0.1899288811370745,0.1494006,141436.41985917662,1.0599831369084616,1.5493816418307167,0.08586637313666028,1.2733300511414807,0.0,0.1366650255707403,0.4151594968778746,0.5466600824147463,0.8402288615703581,0.19507274692626292,0.5466601022829612,5.98707369792173e-08,0.0,1.132560059428215,72,0
pretrain,,4,-0.5704472025766076,0.1491017988,68088.0942904623,1.0475206765279708,1.4208040227315255,0.08480137973499059,1.2379548882156433,0.0,0.11897744410782167,0.36932588475091116,0.4759097409745057,0.8202931314706802,0.21940670766517775,0.47590977643128657,6.188860246503225e-08,0.0,1.1328257421652477,96,0
pretrain,,5,-0.18400766782116493,0.1488035952024,91827.15827535947,0.9764849373272488,1.404937876228775,0.0791710179219961,1.2411269093863666,0.0,0.12056345469318332,0.4187102967074939,0.4822537936270237,0.7995655268430709,0.21112376318202322,0.4822538187727332,4.944879385589592e-08,0.0,1.1324347456296284,120,0
pretrain,,6,-0.06404234708373208,0.1485059880119952,103464.68157020705,1.1374229991897231,1.556832515607987,0.08127413194768023,1.2270457563655717,0.0,0.11352287818278588,0.3670703247189522,0.45409150173266727,0.8772820293903348,0.23267922860319043,0.4540915127311434,4.5590457483276246e-08,0.0,1.130848025282224,144,17
pretrain,,7,0.23517667112226376,0.14820897603597122,149652.1333420736,1.0380256700639923,1.3957037217915058,0.08050582860326316,1.2320456612810846,0.0,0.11602283064054238,0.3835962978856904,0.4640912711620331,0.7958674371242523,0.20661237955176268,0.46409132256216945,5.423845282163479e-08,0.0,1.1316403299570084,168,41
pretrain,,8,-0.16510849476027087,0.14791255808389928,94393.10361210056,1.0009067099364033,1.3863594388057077,0.08809088873562602,1.279056813700923,0.0,0.13952840685046147,0.4040588459798268,0.5581135849157969,0.7796070605516433,0.1802424297959381,0.5581136274018458,7.264316080150361e-08,0.0,1.1305705904960632,192,65
pretrain,,9,-0.02322483582078289,0.14761673296773145,107910.97108636476,1.0678587213291655,1.535102153941989,0.080445833945602,1.2615430737579507,0.0,0.1307715368789754,0.42021724049534115,0.5230861324816942,0.7964806497097016,0.20249290104776316,0.5230861475159014,4.7586148706664964e-08,0.0,1.1281357059876125,216,89
pretrain,,10,0.16390969727039328,0.14732149950179602,136870.63697884415,1.0827826093438835,1.5926950838017677,0.08789450526112053,1.276620448223271,0.0,0.13831022411163543,0.3969756066799164,0.553240874161323,0.8609414428472517,0.2161785526506457,0.5532408964465416,5.936072696351621e-08,0.0,1.1295053213834763,240,113
pretrain,,11,0.26282045220437245,0.1470268565027924,156903.60397399345,1.1528190676000944,1.5658257545637233,0.08320463131644279,1.2577993687896412,0.0,0.12889968439482066,0.40623939037323,0.5155987360825142,0.7729735791683195,0.15959479026216233,0.5155987375792825,5.56021751233852e-08,0.0,1.129618043700854,264,137
pretrain,,12,-0.005125025689361896,0.14673280278978681,111684.0920985479,1.0296805026453166,1.5214574553604636,0.09145196740008978,1.251730995030985,0.0,0.1258654975154925,0.36874586450202124,0.5034619507690271,0.8355226188898086,0.23510384012481267,0.50346199006197,5.259755112933343e-08,0.0,1.1321887522935867,288,161
pretrain,,13,-0.4275211646009388,0.14643933718420726,75524.17078328428,1.1039063185231672,1.5623192010713474,0.08620145655633478,1.2536261816553418,0.0,0.12681309082767087,0.3862619368093354,0.5072523647298416,0.7792991042137145,0.2192435956932044,0.5072523633106832,3.796248210230502e-08,0.0,1.131323327620824,312,185
pretrain,,14,-0.05419887974090118,0.14614645850983884,104582.9317673837,1.0968639842633692,1.4135926471224851,0.08168325793349056,1.2427106527001819,0.0,0.12135532635009094,0.4352645256689616,0.4854212808422744,0.7764369815587997,0.18957099569661068,0.4854213054003637,4.265235642453291e-08,0.0,1.1260353177785873,336,209
pretrain,,15,-0.03643358688268572,0.14585416559281916,107145.20281125368,1.0951081589086071,1.7082083760627673,0.0859339054000402,1.2344570365690049,0.0,0.1172285182845025,0.36690618097782135,0.468914062405626,0.7504693776369095,0.20709039455224892,0.46891407313800987,5.135578767800908e-08,0.0,1.1312264303366344,360,233
pretrain,,16,0.033066189218817175,0.14556245726163353,116014.31733417722,1.0904461717499154,1.562709030508995,0.08747602770752864,1.2735700981159295,0.0,0.13678504905796476,0.37808580643364365,0.5471401745453477,0.8571761280298232,0.23255906708993923,0.547140196231859,5.459324233421844e-08,0.0,1.131581152478854,384,257
pretrain,,17,-0.1749453880611896,0.14527133234711026,93347.055503768,1.1121499174984082,1.5403286507619276,0.0863952653265841,1.2541707289582564,0.0,0.1270853644791281,0.4152074488145964,0.5083414502441883,0.793559807538986,0.18835663621976703,0.5083414579165124,5.7342861348175234e-08,0.0,1.1312026431163151,408,281
pretrain,,18,-0.19048280284277588,0.144980789682416,91338.4617963787,0.961388742867192,1.4246069263134684,0.07971147308291902,1.2275011343826052,0.0,0.11375056719130261,0.42591990743364605,0.4550022534094751,0.8436271846294402,0.2351226412259609,0.45500226876521044,4.9437706650667934e-08,0.0,1.1272752682367961,432,305
pretrain,,19,0.20380911074447652,0.1446908281030512,143199.99037220175,1.0226264151611497,1.5665446356737185,0.0815556832988111,1.2843723582502986,0.0,0.14218617912514933,0.42259724704282625,0.5687446892261505,0.906678408384323,0.20977932236468472,0.5687447165005973,6.097945426386531e-08,0.0,1.1332431485255559,456,329
pretrain,,20,-0.14034462523590474,0.1444014464468451,96134.21235615121,0.9846025404209894,1.5342742294605287,0.08344351892437217,1.293227244501135,0.0,0.1466136222505676,0.3774973590459142,0.586454477161169,0.8231379061937332,0.1900731136251046,0.5864544890022704,4.9714886096730027e-08,0.0,1.1330602417389553,480,353
pretrain,,21,-0.07427612756892298,0.1441126435539514,101663.20696964025,1.0628873630582045,1.4975794087031054,0.07553008092638296,1.246370925972726,0.0,0.12318546298636301,0.39858912357262205,0.4927418188502391,0.7471421152353287,0.19255596500547378,0.49274185194545206,6.376233481949119e-08,0.0,1.1338445643583934,504,377
pretrain,,22,-0.25917580249546246,0.1438244182668435,85593.29223193908,1.1086263874368298,1.523618186744196,0.0757166267704965,1.257235275581479,0.0,0.12861763779073954,0.40628173308713095,0.5144705250859261,0.7734494477510451,0.15665131514711092,0.5144705511629581,5.916115776901284e-08,0.0,1.1328926632801692,528,401
pretrain,,23,0.10627518672580977,0.14353676943030982,126111.91518194664,1.1009535320419153,1.659965754353574,0.08398193930433073,1.2205496176805657,0.0,0.1102748088402829,0.48604497419936316,0.4410992433161785,0.7770054817199706,0.23091432890428912,0.44109923536113155,4.250267961654804e-08,0.0,1.1277483105659485,552,425
pretrain,,24,0.04805506362365286,0.1432496958914492,117554.9105248083,1.0920328134892596,1.49972704667598,0.08439886919733901,1.2426076094353837,0.0,0.12130380471769188,0.3745220952800342,0.4852151790012916,0.7766164511442184,0.18996754290894405,0.4852152188707675,5.5302821451904314e-08,0.0,1.130147526661555,576,449
pretrain,,25,0.23366769382565555,0.1429631964996663,149621.02608361302,1.0032256277876772,1.334887042428766,0.08164753730665923,1.2129134385336544,0.0,0.10645671926682727,0.4096553698182106,0.425826841344436,0.7594063580036161,0.1907387669993059,0.42582687706730904,5.718764095608009e-08,0.0,1.132131467262904,600,473
pretrain,,26,-0.23382564234905753,0.14267727010666698,87600.81046766629,1.1251621897820205,1.5381224603525228,0.0769030769845662,1.2423635702025855,0.0,0.12118178510129275,0.38683644043547766,0.48472711847474176,0.8113082826137542,0.22620872017086488,0.484727140405171,5.124491594029242e-08,0.0,1.1330161442359288,624,497
pretrain,,27,0.11133648556477002,0.14239191556645361,127790.75261997967,1.0659653265916165,1.4613957372893178,0.08844523213094165,1.2458711653016508,0.0,0.12293558265082538,0.4081172041062798,0.49174229862789315,0.7746887028217315,0.20695890087020705,0.4917423306033015,6.621260018047082e-08,0.0,1.1310451726118724,648,521
pretrain,,28,-0.14272008640248782,0.14210713173532072,96063.66257231554,1.0791947089933922,1.4580399143908707,0.08478645422090281,1.243405063193114,0.0,0.12170253159655703,0.3787369919674737,0.4868101055423419,0.8453068286180494,0.21585619345717588,0.48681012638622806,3.9736429905771566e-08,0.0,1.1309100985527039,672,545
pretrain,,29,-0.009528713289668693,0.14182291747185008,109712.884739018,1.0066555322569217,1.4172353562499795,0.08171561759792485,1.2295290922269313,0.0,0.11476454611346572,0.39847168113504133,0.45905818200359744,0.6962421536445618,0.17830418107184298,0.45905818445386276,3.659875970803602e-08,0.0,1.1301450580358505,696,569
