stage,pass,episode,reward,noise,terminal_wealth,mean_turnover,q95_turnover,mean_cvar,mean_gross_exposure,fraction_at_gross_cap,mean_short_notional,max_abs_weight,mean_leverage_gate,q95_leverage_gate,std_leverage_gate,mean_effective_leverage,gate_gross_mae,fraction_at_position_cap,mean_direction_entropy,total_actions,update_count
pretrain,,25,-0.3454430118898998,0.1429631964996663,79537.09141249789,1.0832114041899181,1.4987402504218332,0.0734733076779689,1.2624361695322606,0.0,0.13121808476613037,0.3701449717794146,0.5248723073552052,0.8234277933835983,0.1994462239439042,0.5248723390645215,7.126835131302893e-08,0.0,1.13086632390817,600,473
pretrain,,26,-0.40266033094427073,0.14267727010666698,76406.08898263313,1.1506314937235016,1.5073390960969055,0.07822009731196182,1.2457079591584348,0.0,0.1228539795792174,0.3648673998458045,0.49141589490075904,0.7592709273099898,0.19246507361527584,0.49141591831686954,6.430560635835765e-08,0.0,1.1329603989919026,624,497
pretrain,,27,-0.008540672767548513,0.14239191556645361,108877.83011274973,1.1175411678705147,1.5119738119094392,0.07506670566164965,1.2429271298017175,0.0,0.12146356490085879,0.3442651299493653,0.4858542277167241,0.6690968036651611,0.16582811046003504,0.48585425960343503,4.785224083647677e-08,0.0,1.1307232131560643,648,521
pretrain,,28,0.030893277897470945,0.14210713173532072,113686.35027548495,1.1560273398397267,1.5259764868886798,0.07457804036149322,1.240568370003963,0.0,0.12028418500198142,0.41290898621082306,0.48113672124842805,0.8737769931554793,0.23501039538716087,0.4811367400079256,5.228711030813571e-08,0.0,1.1305066347122192,672,545
pretrain,,29,-0.011431696689863362,0.14182291747185008,108397.4096433878,1.0704952989555603,1.5396747534156323,0.0740836887777181,1.2484883877581785,0.0,0.1242441938790892,0.3686248670731272,0.4969767580429713,0.8158075511455534,0.20567242131743402,0.4969767755163567,5.162187988183575e-08,0.0,1.1327674438556035,696,569
pretrain,,30,-0.2906339314541412,0.14153927163690638,83008.1505064693,1.1771236746490976,1.5275431651243088,0.07161079552006987,1.2743966827346456,0.0,0.13719834136732278,0.41381999956709997,0.5487933500359455,0.8388849407434462,0.1985111093897729,0.5487933654692911,5.6234144063527225e-08,0.0,1.1281251509984334,720,593
pretrain,,31,-0.04219255949060888,0.14125619309363258,105235.64382554984,1.0774120616319283,1.546220178785201,0.07662015007823422,1.244514378275545,0.0,0.12225718913777246,0.37676670721599037,0.4890287294983864,0.8150421589612961,0.1827436560388644,0.4890287565510898,6.430560637686138e-08,0.0,1.1359980205694835,744,617
pretrain,,32,0.09577557367731125,0.14097368070744531,122401.94492175385,1.0185896353032053,1.3660125513764876,0.07270328666264742,1.2094254437390537,0.0,0.10471272186952689,0.3793830592185259,0.4188508791849017,0.6812953025102614,0.17971828654886235,0.41885088747810756,3.680941610776737e-08,0.0,1.1316825201114018,768,641
pretrain,,33,0.18724282871210304,0.1406917333460304,136559.22115542574,1.0016245868985523,1.460254043464711,0.0670617858841769,1.202241594781212,0.0,0.10112079739060609,0.4034951265369143,0.4044831624875466,0.7104794353246688,0.20348396422979637,0.40448318956242435,5.1333613304560544e-08,0.0,1.1287618627150853,792,665
pretrain,,34,-0.03391410987860441,0.14041034987933834,105001.82134276652,1.0731731883666775,1.5288541135005675,0.06795806443907763,1.2394171187299348,0.0,0.11970855936496742,0.3973077961376735,0.4788341907163461,0.7581253945827484,0.1850536196844242,0.4788342374598696,8.302075525194279e-08,0.0,1.1344557454188664,816,689
pretrain,,35,0.0934052351581841,0.14012952917957966,121021.12559166444,1.106536916932565,1.5391742421451127,0.06691062441344121,1.2480908237685937,0.0,0.1240454118842969,0.4483046176444207,0.4961816295981407,0.8209147930145262,0.2063498398353501,0.4961816475371874,4.969271168627406e-08,0.0,1.127326488494873,840,713
pretrain,,36,-0.08505854972849361,0.1398492701212205,100318.17318203469,1.0879035851393315,1.606471990663277,0.07352515853275376,1.2262637638708664,0.0,0.11313188193543326,0.4296447091868945,0.4525275019307931,0.825501349568367,0.2255808924740483,0.45252752774173305,4.700961573715171e-08,0.0,1.128044029076894,864,737
pretrain,,37,-0.2187674635753655,0.13956957158097807,88645.72046853874,1.1249590834620065,1.5722673791263477,0.07556785078253127,1.2388911238161937,0.0,0.11944556190809681,0.38290882110595703,0.47778220536808175,0.8639952808618544,0.2740147077296282,0.4777822476323872,6.896221926844248e-08,0.0,1.132544959584872,888,761
pretrain,,38,-0.1632466448520244,0.1392904324378161,93232.33800793142,0.9892661324238841,1.4552846988227748,0.07554786032428891,1.2442253324469286,0.0,0.12211266622346428,0.3623994035380227,0.48845063770810765,0.8172099709510803,0.20938816682424097,0.48845066489385697,4.7408753904113844e-08,0.0,1.1310109148422878,912,785
pretrain,,39,-0.11102413731479746,0.13901185157294046,97853.928283589,1.0230649992501748,1.5560904454724134,0.07424396416729107,1.244189016144013,0.0,0.12209450807200657,0.41916670969554354,0.48837801348418,0.7915905117988584,0.21076625941502264,0.48837803228802623,5.738721005806487e-08,0.0,1.1268183439970016,936,809
pretrain,,40,0.2406286320875513,0.1387338278697946,148148.29331779561,1.0529842390674629,1.5149978485461013,0.0703100244508391,1.2145567134444024,0.0,0.10727835672220128,0.3808324666959899,0.4291134023418029,0.7063537567853927,0.18024670022217057,0.42911342688880505,6.131206945851157e-08,0.0,1.1293736100196838,960,833
pretrain,,41,0.020321043050456945,0.138456360214055,112318.4802512463,1.0723505196302279,1.5748694858200118,0.07446126672008248,1.2579468997372756,0.0,0.1289734498686379,0.3983508673097406,0.5158937908709049,0.8456779927015304,0.24405709287441563,0.5158937994745515,4.559045746477253e-08,0.0,1.1317034214735031,984,857
pretrain,,42,-0.03702516384356127,0.1381794474936269,105278.37711367806,0.8596184361888483,1.4527407829909822,0.07263541453205015,1.1871782250680207,0.0,0.09358911253401037,0.4306266914520945,0.37435643778493005,0.7864784061908721,0.23932926915883687,0.3743564501360413,4.3749986651982674e-08,0.0,1.1159804165363312,1008,881
pretrain,,43,0.18520665662362665,0.13790308859863964,136299.22701802215,0.29732635086060594,0.5671433560928926,0.06759455600928035,1.093265808675261,0.0,0.046632904337630406,0.4461747421217816,0.18653160333633423,0.21645000651478769,0.018991635326487954,0.1865316173505215,4.168777238226321e-08,0.0,1.0647568156321843,1032,905
pretrain,,44,-0.0016654422156067994,0.13762728242144237,108734.24161173581,0.3609567020733356,0.6291784740021041,0.06832662275048342,1.0935284503779952,0.0,0.04676422518899755,0.4473359097859689,0.18705689224104086,0.21256620138883592,0.021295664421721785,0.18705690075599005,5.614544664374795e-08,0.0,1.0608868251244228,1056,929
pretrain,,45,-0.07763879711388769,0.13735202785659947,100887.07661122808,0.2819145540002532,0.5451409502034414,0.0720263038682896,1.1015449065182892,0.0,0.050772453259144534,0.44394571068031446,0.20308979662756124,0.23394482657313345,0.019295983350073015,0.20308981303657805,5.11783929124654e-08,0.0,1.0562568753957748,1080,953
pretrain,,46,-0.10996378557801104,0.13707732380088627,97795.8424151049,0.33359582726689546,0.5673981586495581,0.07285452402439324,1.1020036980376713,0.0,0.05100184901883561,0.44659564590879847,0.2040073840568463,0.2321295104920864,0.018495097850517724,0.20400739607534243,4.14660289068299e-08,0.0,1.0528991719086964,1104,977
pretrain,,47,0.00410065584519867,0.13680316915328453,109883.6646631991,0.31313938477485237,0.5537519503830598,0.0715383067501366,1.1056528260399188,0.0,0.05282641301995943,0.45139914963926586,0.2113056338081757,0.2381534144282341,0.020637468625480618,0.21130565207983767,4.718701042868053e-08,0.0,1.0487824926773708,1128,1001
pretrain,,48,0.034096121322371706,0.13652956281497794,114292.52178159221,0.36951296547058243,0.5565649884751332,0.07579666288631383,1.1037432322322969,0.0,0.0518716161161484,0.4419073595532349,0.20748644632597765,0.24432336464524268,0.021944444675270697,0.2074864644645935,6.434995504974357e-08,0.0,1.0440427362918854,1152,1025
pretrain,,49,-0.10409416172994791,0.13625650368934797,98783.72980422014,0.30905464479166384,0.5410543154346305,0.07648475587964676,1.1128485431406825,0.0,0.05642427157034124,0.4390138049743005,0.22569706663489342,0.2634265288710594,0.02628372621141164,0.2256970862813649,5.166622853621424e-08,0.0,1.0393877426783245,1176,1049
pretrain,,50,-0.17344075411272342,0.13598399068196929,92153.97985021335,0.4242642964607768,0.5807873699728663,0.07358368771438566,1.1199922405538105,0.0,0.05999612027690526,0.44217479016099653,0.23998448749383292,0.2769874677062034,0.02550325417741468,0.23998448110762094,4.9847932078369204e-08,0.0,1.0370303044716518,1200,1073
pretrain,,51,0.0011944495272401424,0.13571202270060534,110025.46692725144,0.33101038344323064,0.5365481739346014,0.07493755261556645,1.117458223853083,0.0,0.058729111926541455,0.439877985311406,0.2349164274831613,0.2639963865280151,0.01990831353929865,0.23491644770616582,4.479218098281853e-08,0.0,1.0330030073722203,1224,1097
pretrain,,52,0.04962439569658619,0.13544059865520414,116276.67764932863,0.32655588692055676,0.5172280467456228,0.07529825986156254,1.122592400338146,0.0,0.06129620016907298,0.4375561076615538,0.2451847679913044,0.2837356448173523,0.02597036946466384,0.24518480067629192,5.3085386771585995e-08,0.0,1.0280624975760777,1248,1121
pretrain,,53,-0.20739123719659847,0.13516971745789375,89695.70030155958,0.33732063146950314,0.5522549124249391,0.07709216207705506,1.1243340830496025,0.0,0.06216704152480124,0.43734836738024435,0.24866815097630024,0.2912518188357353,0.0269403361906159,0.24866816609920492,4.891660954076116e-08,0.0,1.026453693707784,1272,1145
pretrain,,54,-0.2517421900005782,0.13489937802297794,86287.91890174571,0.32636545127884525,0.546003438773358,0.07735950252959266,1.1270524658528822,0.0,0.0635262329264411,0.4405697427157845,0.25410490296781063,0.29877892285585406,0.028156290318577862,0.25410493170576437,5.188797199314384e-08,0.0,1.0250427673260372,1296,1169
pretrain,,55,-0.034074526824974416,0.13462957926693198,106517.1888072738,0.3395876684443911,0.5706626106571959,0.07938242744532527,1.1357200326220622,0.0,0.06786001631103103,0.4345398763460772,0.2714400465289752,0.30202605575323105,0.021575498119531033,0.27144006524412406,4.931574776323444e-08,0.0,1.0216464350620906,1320,1193
pretrain,,56,-0.08926235107465334,0.13436032010839813,100389.15386960504,0.35496164038639405,0.5386522984842245,0.07761567033547885,1.141267030344655,0.0,0.07063351517232756,0.4362103289791516,0.28253403554360074,0.3221555456519127,0.026475241654751656,0.28253406068931025,4.811833300329601e-08,0.0,1.0213148196538289,1344,1217
pretrain,,57,-0.10523605914463907,0.1340915994681813,99093.47763057996,0.2989738069944859,0.5626103520727265,0.08007325449188862,1.1437038850438384,0.0,0.07185194252191912,0.4258967265486717,0.28740774902204674,0.33510412126779554,0.03370419607155182,0.28740777008767643,4.856181997266636e-08,0.0,1.0222078363100688,1368,1241
pretrain,,58,-0.2615109647167556,0.13382341626924496,85995.08891094457,0.3522322874848471,0.557616054220871,0.08221155107410182,1.1439262642303394,0.0,0.07196313211516966,0.41906104875462397,0.28785251763959724,0.32257508784532546,0.022422516436395562,0.28785252846067855,5.570195972988875e-08,0.0,1.0197936942179997,1392,1265
pretrain,,59,0.08813389834974168,0.13355576943670647,122978.1893265099,0.2937264159605359,0.5107609783967757,0.08226148443919709,1.1467493419047623,0.0,0.07337467095238114,0.4240093853856836,0.2934986737867196,0.32679270803928373,0.02044155986237954,0.29349868380952443,4.1953864530578734e-08,0.0,1.0226813356081645,1416,1289
pretrain,,60,-0.004308530454155829,0.13328865789783306,110599.74235584168,0.27015056224381345,0.35491963349317535,0.0834560768261634,1.146255106221707,0.0,0.07312755311085356,0.42755585855671335,0.2925101959457,0.33552432209253313,0.026906290606378717,0.2925102124434143,4.133298285117585e-08,0.0,1.02388829489549,1440,1313
pretrain,,61,0.13113347321847174,0.13302208058203738,130328.04664943424,0.2989185209963721,0.5287519584876174,0.08464331338520059,1.1486323104417393,0.0,0.07431615522086978,0.43239716280783924,0.29726460576057434,0.3284001424908638,0.02701174026021908,0.297264620883479,5.175492590048236e-08,0.0,1.024758333961169,1464,1337
pretrain,,62,-0.1456535838166024,0.13275603642087333,95912.85874500632,0.2579282066514879,0.5031833500838859,0.0858670957907977,1.1552836516694653,0.0,0.07764182583473271,0.4403043548975672,0.31056728834907216,0.3509180054068565,0.027514084230715972,0.3105673033389307,4.72757078484598e-08,0.0,1.0296236673990886,1488,1361
pretrain,,63,0.14145454932474782,0.13249052434803157,132579.43378176738,0.2847875434611089,0.38562163777112063,0.08690054289261451,1.1466989753590453,0.0,0.07334948767952268,0.4492126277514866,0.2933979282776515,0.32701501697301866,0.022409934852923988,0.29339795071809066,6.962744963923129e-08,0.0,1.0371848444143932,1512,1385
pretrain,,64,0.0751195872840215,0.1322255432993355,122158.05573108551,0.2272100252908039,0.341792782952023,0.08855735385505459,1.154112648662357,0.0,0.07705632433117857,0.4539965657251222,0.3082252877453963,0.34378354996442795,0.028066241712831598,0.3082252973247142,4.771919474381529e-08,0.0,1.0434061139822006,1536,1409
pretrain,,65,-0.2454459278788279,0.13196109221273683,87904.69404284688,0.22352694298601072,0.39067641736326697,0.08987520841299697,1.1514404540482375,0.0,0.07572022702411883,0.4512738383242062,0.3028808819750945,0.33321195095777506,0.02478866616350942,0.3028809080964752,6.301949417863995e-08,0.0,1.052230770389239,1560,1433
pretrain,,66,0.05385366513816108,0.13169717002831136,119549.16240131587,0.2542243244353984,0.33198501596411856,0.09139198174802839,1.150428812928675,0.0,0.07521440646433761,0.4512273027960743,0.30085761720935505,0.3438398137688637,0.03260797999501165,0.3008576258573503,3.4370237859497145e-08,0.0,1.0592133750518162,1584,1457
pretrain,,67,-0.15277105370669192,0.13143377568825473,95924.33443780261,0.2096397790551693,0.3360759143897047,0.09190226293098158,1.1500613005565745,0.0,0.07503065027828729,0.45473881172282354,0.3001226006696622,0.34185440838336945,0.028673293953920466,0.3001226011131491,4.1953864530578734e-08,0.0,1.0662085910638173,1608,1481
pretrain,,68,-0.1879179111155091,0.13117090813687823,92875.84818470453,0.22993297683743388,0.35076116434422794,0.0926764400230478,1.1491940194696542,0.0,0.07459700973482715,0.46694120126111166,0.2983880154788494,0.33859286457300186,0.027844229975503246,0.29838803893930854,4.9714886041218875e-08,0.0,1.0687393993139267,1632,1505
pretrain,,69,-0.01594335016251147,0.13090856632060446,110538.09267119032,0.19719407536484115,0.3485157518659946,0.09273153332408586,1.1489448314532638,0.0,0.0744724157266319,0.46089871334178106,0.2978896349668503,0.34708304703235626,0.027417136170513848,0.2978896629065275,5.6322841446299066e-08,0.0,1.074563706914584,1656,1529
pretrain,,70,0.09507993983056331,0.13064674918796326,126265.60603575587,0.20604238133833586,0.3780983011109624,0.09411562564372149,1.1540104697148006,0.0,0.07700523485740028,0.46423213716064177,0.3080209282537301,0.34261371940374374,0.02064526764318791,0.308020939429601,4.346172014872233e-08,0.0,1.0786733031272888,1680,1553
pretrain,,71,0.05095629275468554,0.13038545568958734,119598.93509421537,0.17875074582024655,0.331345833594977,0.09409655092781205,1.146892810306911,0.0,0.0734464051534555,0.45823127244200024,0.29378562855223816,0.3378269627690315,0.02778558822191803,0.2937856206138219,4.182081849342841e-08,0.0,1.0795443107684453,1704,1577
pretrain,,72,-0.2167306383002143,0.13012468477820816,90678.95262120981,0.2530322484276228,0.3610537690567964,0.09494908138862217,1.1508457752255101,0.0,0.07542288761275512,0.468474667519331,0.30169152716795605,0.337971955537796,0.023373859049129288,0.3016915504510204,5.326278150012224e-08,0.0,1.0825610955556233,1728,1601
pretrain,,73,0.06048709998254924,0.12986443540865175,121014.36977772681,0.23206158308019642,0.3878338401456978,0.09430396240552369,1.1500872807089417,0.0,0.07504364035447085,0.4654450863599777,0.3001745194196701,0.3479149013757706,0.029615393058562412,0.30017456141788335,5.397236065481555e-08,0.0,1.0788970987002056,1752,1625
pretrain,,74,0.1309154974683526,0.12960470653783443,132610.3773516763,0.1983809663189248,0.37111791124814403,0.09582975414997356,1.1520359935238957,0.0,0.07601799676194788,0.4639025389083794,0.30407195786635083,0.3458043858408928,0.023394345192308326,0.3040719870477915,5.06462085603232e-08,0.0,1.0807192772626877,1776,1649
pretrain,,75,0.12319645563843147,0.12934549712475876,131376.89767089658,0.26124137340582604,0.3498882282035264,0.09636225872784343,1.1579106943238349,0.0,0.07895534716191747,0.4697308710643223,0.3158213620384534,0.351940880715847,0.027644816483096444,0.3158213886476698,4.718701044718424e-08,0.0,1.0790329178174336,1800,1673
pretrain,,76,-0.03623625789341224,0.12908680613050924,108636.76655978216,0.18347507207670644,0.3598703059629436,0.09644798324814687,1.157590733175831,0.0,0.0787953665879156,0.4696642527622836,0.3151814651985963,0.3554220274090767,0.023570415827414384,0.31518146635166233,5.6145446680755384e-08,0.0,1.0769925912221272,1824,1697
pretrain,,77,0.022241016878977327,0.12882863251824822,116131.90211586199,0.3025440052200416,0.3605294819072525,0.09722429319491849,1.1596648544516592,0.0,0.0798324272258296,0.47625127754041124,0.3193296703199546,0.3722878068685532,0.03338325521779755,0.3193297089033184,5.366191977810667e-08,0.0,1.0768490483363469,1848,1721
pretrain,,78,0.3896454615257081,0.12857097525321173,204210.04894521556,0.20661818396983586,0.41365378188107255,0.10055222675150222,1.1685422639406864,0.0,0.08427113197034315,0.4755404841686998,0.3370845355093479,0.37475776523351667,0.027884808669065994,0.33708452788137255,4.133298283267214e-08,0.0,1.075643797715505,1872,1745
pretrain,,79,0.29660651071064315,0.12831383330270532,171127.5887909202,0.19926959314495876,0.3914544370568662,0.09919514798500838,1.1674340044902194,0.0,0.08371700224510974,0.4799527871821608,0.33486797908941907,0.37294248044490813,0.026182360456591697,0.3348680089804388,5.8628973527892945e-08,0.0,1.0708354115486145,1896,1769
pretrain,,80,0.09875855974275091,0.1280572056360999,128058.14547050254,0.214707242922934,0.39834068206332823,0.10028847575376044,1.179584398555259,0.0,0.08979219927762948,0.4833070045070989,0.3591687853137652,0.39722655862569806,0.030073846176865704,0.3591687971105178,4.035731156667074e-08,0.0,1.0712348818778992,1920,1793
pretrain,,81,0.15310726545637598,0.12780109122482772,137520.80779308538,0.32746363731351075,0.44501393640310927,0.09977504030582829,1.1825128121833717,0.0,0.09125640609168584,0.4853428996035031,0.3650255997975667,0.405681973695755,0.02388309742992664,0.3650256243667432,6.093510557247939e-08,0.0,1.0699948122104008,1944,1817
pretrain,,82,0.017876672230472214,0.12754548904237806,116343.9534373964,0.2236311664022035,0.42582363350190344,0.10216911647435505,1.188332799112513,0.0,0.0941663995562565,0.4896016152841704,0.3766655835012595,0.41693510264158246,0.03231769368539872,0.37666559822502593,4.736440524973536e-08,0.0,1.0693289041519165,1968,1841
pretrain,,83,0.2043223567425882,0.1272903980642933,148413.38951016526,0.2744004418271822,0.39756336119692703,0.10156999116339606,1.2024517285947998,0.0,0.10122586429739994,0.4912444603230272,0.40490342924992245,0.44582391530275345,0.03413485942278113,0.4049034571895997,4.709831302740497e-08,0.0,1.0668338388204575,1992,1865
pretrain,,84,0.12596643568425378,0.1270358172681647,132753.4874853325,0.33653362162245704,0.6725357919671364,0.10063140427806201,1.203201358960498,0.0,0.10160067948024898,0.49476594211799757,0.40640270337462425,0.45246632546186444,0.027794608775125778,0.4064027179209959,5.5347170143290235e-08,0.0,1.0658826728661854,2016,1889
pretrain,,85,-0.2585683316591946,0.12678174563362837,87846.85908622734,0.35022093600674825,0.7230964714363477,0.10018642092529591,1.2139493306832654,0.0,0.10697466534163273,0.4996343196502753,0.42789863298336667,0.4718926578760147,0.03027787433696681,0.42789866136653076,5.250885367254673e-08,0.0,1.0659059435129166,2040,1913
pretrain,,86,0.04103804403017834,0.1265281821423611,118979.49878264253,0.33362667131455276,0.6449186210393723,0.09873418682171901,1.2217863363524277,0.0,0.11089316817621392,0.5014440944152219,0.44357264786958694,0.47472602128982544,0.030426906746852903,0.4435726727048556,4.151037761671953e-08,0.0,1.0643819620211918,2064,1937
pretrain,,87,0.04595764992861984,0.1262751257780764,119364.79072911429,0.2985313531350179,0.7031256187817382,0.0968953056857987,1.225360754699934,0.0,0.11268037734996707,0.5003547104341644,0.45072151223818463,0.49819279611110684,0.0343066310316115,0.4507215093998682,4.736440519422421e-08,0.0,1.0642786622047424,2088,1961
