"window_id","decision_date","holding_end_date","w_SP500","w_NASDAQ","w_DOW","w_SSE50","w_DIVIDEND","w_CHINEXT","w_GOLD"
"locked_oos_v1",2024-07-31,2024-08-30,0.340463321123804,0.298037569437708,-0.0995366168873651,0.00881186446973256,0.00856899044343404,-0.101217303957258,0.544872175369944
"locked_oos_v1",2024-08-30,2024-09-30,0.380672963868294,0.244942980419312,-0.0993531471384423,0.011014670665775,0.0102454298841102,-0.101096091259803,0.553573193560754
"locked_oos_v1",2024-09-30,2024-10-31,0.0839243251830339,0.524521427229047,0.0150627223774791,-0.102250447496772,0.0152498362585902,-0.103823756799102,0.567315893247724
"locked_oos_v1",2024-10-31,2024-11-29,0.379628992905574,0.219971216549831,0.0154843090900353,0.0165704761498741,-0.0986109829640814,-0.10222951389317,0.569185502161937
"locked_oos_v1",2024-11-29,2024-12-31,0.071871386042663,0.468344026378223,-0.0980439771498953,0.0414193804774965,0.0324948962245669,-0.101155004331044,0.58506929235799
"locked_oos_v1",2024-12-31,2025-01-27,0.384106396830508,0.179335146344134,0.0262174616966929,0.0309427856866802,-0.0996236064072166,-0.102980942332319,0.582002758181521
"locked_oos_v1",2025-01-27,2025-02-28,0.32213646279914,0.184940965047904,0.0417576368365969,0.061947369149753,-0.0975816462721144,-0.101746409067086,0.588545621505805
"locked_oos_v1",2025-02-28,2025-03-31,0.455581934856517,0.101443083690745,0.0301325448921748,0.0329313815704414,-0.099643422556775,-0.103262422872441,0.582816900419337
"locked_oos_v1",2025-03-31,2025-04-30,0.545489911256092,0.0451652484812907,0.0224146677979401,0.0203370156564883,-0.10169708329652,-0.105168316247208,0.573458556351917
"locked_oos_v1",2025-04-30,2025-05-30,0.530052546677845,0.04603857946183,0.0280926677265337,0.0235194361635617,-0.100364777924759,-0.104003142299397,0.576664690194385
"locked_oos_v1",2025-05-30,2025-06-30,0.235026211610862,0.2563612769757,0.067539812198707,0.0567169721637453,-0.101567982562951,-0.105223237403802,0.591146947017738
"locked_oos_v1",2025-06-30,2025-07-31,0.252604680401938,0.25211917076792,0.0645420349070004,0.0474838039704731,-0.101740432637078,-0.104993214564664,0.58998395715441
"locked_oos_v1",2025-07-31,2025-08-29,0.469333191535303,0.0908829617713179,0.038496551236936,0.024390065244266,-0.100320267357997,-0.103222775139979,0.580440272710153
"locked_oos_v1",2025-08-29,2025-09-30,0.446651901517596,0.107375043843474,0.0534245291990893,-0.100990061249052,0.0207899952573436,-0.103328686739717,0.576077278171267
"locked_oos_v1",2025-09-30,2025-10-31,0.417278077985559,0.034830239202295,0.162840556885515,-0.0992377730352538,0.0172240329640252,-0.103380489562239,0.570445355560098
"locked_oos_v1",2025-10-31,2025-11-28,0.405192700879914,0.0348560304513999,0.167678562658174,0.0199325696698257,-0.0989060572215489,-0.103486048323768,0.574732241886003
"locked_oos_v1",2025-11-28,2025-12-31,0.53055986110121,0.0208479547873139,0.0756264263764024,0.0142937023192644,-0.100324942730367,-0.104515827260911,0.563512825407088
"locked_oos_v1",2025-12-31,2026-01-30,0.536634384255324,0.0201738705592496,0.0769525753068072,-0.100220458049859,0.0130025209592921,-0.104335495669927,0.557792602639113
"locked_oos_v1",2026-01-30,2026-02-27,0.490948419751865,0.0142473957634398,0.150093417348606,-0.100087110219257,0.00938649914626563,-0.104258921263473,0.539670299472553
"locked_oos_v1",2026-02-27,2026-03-31,0.551113251596689,0.0228335969150066,0.0640289597213268,-0.101096089929342,0.0134406387805939,-0.104198668152094,0.55387831106782
"locked_oos_v1",2026-03-31,2026-04-30,0.57257009004908,0.0361629620726619,0.0307305668081556,-0.100870425945946,0.0190353029008422,-0.104135143703648,0.546506647818855
"locked_oos_v1",2026-04-30,2026-05-29,0.2511532719114,0.260466825483101,0.0913176203944853,-0.101893808426602,0.0269022642501763,-0.10399432081197,0.576048147199409
"locked_oos_v1",2026-05-29,2026-06-30,0.438795688961233,0.0880337091428893,0.0780191229922431,-0.0995618073003633,0.0226983012897628,-0.102609139467989,0.574624124382223
"locked_oos_v1",2026-06-30,2026-07-06,0.555052642577461,0.0407883309360061,0.0661658391888652,-0.0982059046093907,0.0183833603348051,-0.102936524099537,0.520752255671791
