update,critic_loss,actor_loss,q1_mean,q2_mean,target_q_mean,twin_q_gap,critic_grad_norm,critic2_grad_norm,actor_grad_norm,actor_mean_leverage_gate,actor_mean_direction_entropy,actor_leverage_penalty,actor_mean_gross_exposure,actor_mean_max_abs_weight,actor_gate_gross_mae,critic_amp_scale,actor_amp_scale,stage,episode,step,pass
1100,0.003294512163847685,0.11040070652961731,-0.12262798845767975,-0.12546312808990479,-0.12664571404457092,0.01206229068338871,0.038566600531339645,0.028527529910206795,0.009588416665792465,0.19429448246955872,1.080792784690857,0.0,1.0971472263336182,0.42707788944244385,1.026783138513565e-07,1.0,1.0,pretrain,52,3,
1200,0.003957051783800125,0.12220828235149384,-0.13290879130363464,-0.13810977339744568,-0.1272859424352646,0.017170071601867676,0.05272679030895233,0.10789721459150314,0.00843456294387579,0.21774134039878845,1.073554515838623,0.0,1.1088707447052002,0.4207000732421875,1.1979136615991592e-07,1.0,1.0,pretrain,56,7,
1300,0.00348468916490674,0.11440006643533707,-0.12308548390865326,-0.12852075695991516,-0.12671901285648346,0.014293242245912552,0.03623061627149582,0.027775917202234268,0.008037244901061058,0.24500605463981628,1.0724468231201172,0.0,1.1225030422210693,0.40024852752685547,1.25030055642128e-07,1.0,1.0,pretrain,60,11,
1400,0.0038270768709480762,0.11528976261615753,-0.12374062836170197,-0.11859357357025146,-0.12323565036058426,0.014187721535563469,0.023716138675808907,0.0472249798476696,0.009172817692160606,0.2703685760498047,1.0779392719268799,0.0,1.1351842880249023,0.36916157603263855,1.210719347000122e-07,1.0,1.0,pretrain,64,15,
1500,0.0037668198347091675,0.11884148418903351,-0.12665268778800964,-0.13006144762039185,-0.11911879479885101,0.013802273198962212,0.07173074781894684,0.11089050769805908,0.007690631318837404,0.2838340699672699,1.0956997871398926,0.0,1.1419169902801514,0.3336750864982605,1.0512303560972214e-07,1.0,1.0,pretrain,68,19,
1600,0.00399999413639307,0.11226730793714523,-0.1212872713804245,-0.11453354358673096,-0.12631215155124664,0.013568295165896416,0.05524182692170143,0.12063124775886536,0.008193904533982277,0.2899513244628906,1.1097984313964844,0.0,1.1449756622314453,0.33730626106262207,1.1455267667770386e-07,1.0,1.0,pretrain,72,23,
1700,0.0033974165562540293,0.10879495739936829,-0.11835509538650513,-0.11612355709075928,-0.1236521303653717,0.013067513704299927,0.05694498121738434,0.07797472923994064,0.010564184747636318,0.298534631729126,1.1111726760864258,0.0,1.1492674350738525,0.3440985679626465,1.1664815247058868e-07,1.0,1.0,pretrain,77,3,
1800,0.0033604383934289217,0.11287147551774979,-0.12472254782915115,-0.12268348038196564,-0.1259840875864029,0.013643849641084671,0.019626731052994728,0.039881911128759384,0.006665511522442102,0.30991891026496887,1.1057504415512085,0.0,1.1549594402313232,0.3392651379108429,1.1222437024116516e-07,1.0,1.0,pretrain,81,7,
1900,0.002850655699148774,0.11337164044380188,-0.12558645009994507,-0.12518948316574097,-0.11813756078481674,0.013561813160777092,0.08129549771547318,0.07413813471794128,0.007744458504021168,0.32910674810409546,1.096484661102295,0.0,1.1645534038543701,0.3319035768508911,1.1431984603404999e-07,1.0,1.0,pretrain,85,11,
2000,0.0030855045188218355,0.11606498807668686,-0.12767748534679413,-0.12724371254444122,-0.12050793319940567,0.013613792136311531,0.0769779309630394,0.07718536257743835,0.00828979630023241,0.3557825982570648,1.0855154991149902,0.0,1.1778912544250488,0.3378754258155823,1.3550743460655212e-07,1.0,1.0,pretrain,89,15,
2100,0.003598058596253395,0.1147875189781189,-0.12512418627738953,-0.11932431161403656,-0.12004298716783524,0.013858888298273087,0.05518068000674248,0.029392344877123833,0.006500141229480505,0.3926399052143097,1.0758934020996094,0.0,1.1963199377059937,0.3564565181732178,1.1012889444828033e-07,1.0,1.0,pretrain,93,19,
2200,0.003221489954739809,0.1003994420170784,-0.11019232869148254,-0.11113190650939941,-0.11630654335021973,0.012493733316659927,0.0645643025636673,0.059435732662677765,0.008749129250645638,0.43521225452423096,1.0692496299743652,0.0,1.2176060676574707,0.3766230344772339,1.1082738637924194e-07,1.0,1.0,pretrain,97,23,
2300,0.00206004804931581,0.11064637452363968,-0.11697752773761749,-0.12113812565803528,-0.12565281987190247,0.012552674859762192,0.0939069613814354,0.057408686727285385,0.006369071546941996,0.47951626777648926,1.0663485527038574,0.0,1.2397581338882446,0.3968842327594757,1.3085082173347473e-07,1.0,1.0,pretrain,102,3,
2400,0.004071141127496958,0.11751440912485123,-0.12466715276241302,-0.12390176951885223,-0.12565788626670837,0.01364605501294136,0.0369681790471077,0.049886755645275116,0.006253177300095558,0.5262491106987,1.0658721923828125,0.0,1.2631245851516724,0.40920716524124146,1.35740265250206e-07,1.0,1.0,pretrain,106,7,
2500,0.0035348348319530487,0.10264652222394943,-0.11271263659000397,-0.11052494496107101,-0.11462748050689697,0.014066386967897415,0.02801426500082016,0.05430062860250473,0.007844886742532253,0.5832383632659912,1.0638666152954102,0.0,1.2916191816329956,0.42783838510513306,1.1711381375789642e-07,1.0,1.0,pretrain,110,11,
2600,0.0032924055121839046,0.10841211676597595,-0.11843200027942657,-0.12465736269950867,-0.12144643813371658,0.01495451107621193,0.04005763307213783,0.050053536891937256,0.007457559462636709,0.6159671545028687,1.0651934146881104,0.0,1.307983636856079,0.43286454677581787,1.240987330675125e-07,1.0,1.0,pretrain,114,15,
2700,0.002107245149090886,0.11397255957126617,-0.12205876410007477,-0.12454866617918015,-0.12173423171043396,0.013087763451039791,0.021101614460349083,0.039003584533929825,0.0058939047157764435,0.6692783236503601,1.060994267463684,0.0,1.3346391916275024,0.4521005153656006,1.2060627341270447e-07,1.0,1.0,pretrain,118,19,
2800,0.003379753790795803,0.10641172528266907,-0.11593395471572876,-0.12035819888114929,-0.11868411302566528,0.013240820728242397,0.039037324488162994,0.03313586860895157,0.004978129640221596,0.6776031255722046,1.0583784580230713,0.0,1.338801622390747,0.45447903871536255,1.1851079761981964e-07,1.0,1.0,pretrain,122,23,
2900,0.004175466950982809,0.10398954153060913,-0.10958720743656158,-0.10923774540424347,-0.11849862337112427,0.01455773040652275,0.08946926146745682,0.09671395272016525,0.005358650349080563,0.6954607963562012,1.055389165878296,1.1485257346066646e-05,1.3477303981781006,0.46776410937309265,1.2852251529693604e-07,1.0,1.0,pretrain,127,3,
3000,0.0026608649641275406,0.11219889670610428,-0.120347760617733,-0.11880435049533844,-0.12152494490146637,0.014785358682274818,0.020912332460284233,0.033359427005052567,0.0035740984603762627,0.7087857723236084,1.0536272525787354,4.9637041229289025e-05,1.3543928861618042,0.47209274768829346,1.4086253941059113e-07,1.0,1.0,pretrain,131,7,
3100,0.002753965323790908,0.10040605813264847,-0.11193229258060455,-0.11603288352489471,-0.12044084072113037,0.016693556681275368,0.09493539482355118,0.05597774311900139,0.003799405647441745,0.7094398736953735,1.0552315711975098,9.310254972660914e-05,1.354719877243042,0.4686677157878876,1.1478550732135773e-07,1.0,1.0,pretrain,135,11,
3200,0.003301497083157301,0.11110152304172516,-0.12399983406066895,-0.12083296477794647,-0.11424386501312256,0.013249263167381287,0.11184577643871307,0.07689003646373749,0.004038578364998102,0.7266880869865417,1.0513139963150024,9.180563210975379e-05,1.3633440732955933,0.47585630416870117,1.2852251529693604e-07,1.0,1.0,pretrain,139,15,
3300,0.0025267675518989563,0.11007993668317795,-0.11842898279428482,-0.11797776818275452,-0.12450297921895981,0.013838927261531353,0.06957999616861343,0.07542945444583893,0.005747570190578699,0.7058237195014954,1.0622528791427612,0.00010432698036311194,1.3529119491577148,0.4644603133201599,1.3899989426136017e-07,1.0,1.0,pretrain,143,19,
3400,0.003644275711849332,0.11250410974025726,-0.12039323151111603,-0.1223720908164978,-0.11554507911205292,0.01603703200817108,0.048162560909986496,0.07051996141672134,0.005005185957998037,0.6990578174591064,1.0565500259399414,3.0076891562202945e-05,1.3495289087295532,0.46735453605651855,1.3248063623905182e-07,1.0,1.0,pretrain,147,23,
3500,0.0027023903094232082,0.1044422909617424,-0.11704777181148529,-0.1143614798784256,-0.11616582423448563,0.015744401142001152,0.029320234432816505,0.04253813251852989,0.011801326647400856,0.7225900292396545,1.0592477321624756,0.00017654249677434564,1.3612949848175049,0.4667636752128601,1.1897645890712738e-07,1.0,1.0,pretrain,152,3,
3600,0.002690246095880866,0.09644247591495514,-0.11351437121629715,-0.10839159786701202,-0.11105213314294815,0.016799453645944595,0.033534418791532516,0.039131950587034225,0.005388464778661728,0.7084810137748718,1.0558347702026367,0.0001482171064708382,1.3542404174804688,0.47568851709365845,1.1827796697616577e-07,1.0,1.0,pretrain,156,7,
3700,0.0031155855394899845,0.11972242593765259,-0.1306745409965515,-0.12900227308273315,-0.12294512242078781,0.01610380783677101,0.0937710702419281,0.09439966827630997,0.010638749226927757,0.7280608415603638,1.0631513595581055,0.00017139551346190274,1.364030361175537,0.4656071662902832,1.2386590242385864e-07,1.0,1.0,pretrain,160,11,
3800,0.00438228715211153,0.10295931994915009,-0.11189126968383789,-0.11886216700077057,-0.11515441536903381,0.016087573021650314,0.04066556319594383,0.04946474730968475,0.006879521533846855,0.728548526763916,1.0588546991348267,9.87952298601158e-05,1.364274263381958,0.47250205278396606,1.364387571811676e-07,1.0,1.0,pretrain,164,15,
3900,0.0034581066574901342,0.10362289845943451,-0.11895809322595596,-0.11966462433338165,-0.11520180851221085,0.014185096137225628,0.044893208891153336,0.05361220985651016,0.01611950993537903,0.7346435785293579,1.0623983144760132,0.00012479456199798733,1.3673218488693237,0.4637565612792969,1.2293457984924316e-07,1.0,1.0,pretrain,168,19,
4000,0.0029229605570435524,0.10071797668933868,-0.11178947240114212,-0.10934112966060638,-0.1147434264421463,0.015530429780483246,0.04549825191497803,0.060935791581869125,0.009001314640045166,0.745793342590332,1.0604362487792969,0.0002978734555654228,1.372896671295166,0.47158879041671753,1.2991949915885925e-07,1.0,1.0,pretrain,172,23,
4100,0.0032161653507500887,0.0897107869386673,-0.10006492584943771,-0.10173721611499786,-0.11271774023771286,0.013729936443269253,0.1439669132232666,0.12793055176734924,0.005616503302007914,0.7538931369781494,1.0567889213562012,0.0002848287404049188,1.3769465684890747,0.4754399061203003,1.234002411365509e-07,1.0,1.0,pretrain,177,3,
4200,0.0030909518245607615,0.09012889862060547,-0.10364089161157608,-0.10617075115442276,-0.11041924357414246,0.01687810756266117,0.07623914629220963,0.055320896208286285,0.012169105932116508,0.7552044987678528,1.057493805885315,0.0002192207903135568,1.3776023387908936,0.48393282294273376,1.2479722499847412e-07,1.0,1.0,pretrain,181,7,
4300,0.0024507958441972733,0.10144810378551483,-0.11331114172935486,-0.11282497644424438,-0.11486047506332397,0.012895346619188786,0.03162359446287155,0.03358444198966026,0.008197958581149578,0.7605295777320862,1.0571041107177734,0.0002708745887503028,1.3802647590637207,0.4883478283882141,1.448206603527069e-07,1.0,1.0,pretrain,185,11,
4400,0.0033674677833914757,0.10864509642124176,-0.11960983276367188,-0.12179741263389587,-0.12196525186300278,0.014953872188925743,0.036635980010032654,0.03508928418159485,0.008391225710511208,0.7475533485412598,1.063049077987671,0.00011568779882509261,1.3737766742706299,0.47017574310302734,1.2619420886039734e-07,1.0,1.0,pretrain,189,15,
4500,0.003236884018406272,0.0984133929014206,-0.10870102047920227,-0.10824739187955856,-0.11689625680446625,0.01288584154099226,0.08753273636102676,0.09487111121416092,0.00581445824354887,0.7595717906951904,1.0673633813858032,0.0002474369539413601,1.3797860145568848,0.4764847159385681,1.1897645890712738e-07,1.0,1.0,pretrain,193,19,
4600,0.003727058880031109,0.09108754992485046,-0.10798022150993347,-0.11398429423570633,-0.10955976694822311,0.016470592468976974,0.03977257013320923,0.05488888919353485,0.022586951032280922,0.7730497121810913,1.0611231327056885,0.0003309203893877566,1.3865247964859009,0.4774165153503418,1.19674950838089e-07,1.0,1.0,pretrain,197,23,
4700,0.002662290818989277,0.10484106838703156,-0.11154269427061081,-0.10674814879894257,-0.11891259253025055,0.0164201557636261,0.0904456153512001,0.138758584856987,0.003857736010104418,0.7706217765808105,1.0601756572723389,0.0003125774092040956,1.3853108882904053,0.48909854888916016,1.1827796697616577e-07,1.0,1.0,pretrain,202,3,
4800,0.002961138729006052,0.1081012561917305,-0.11709661781787872,-0.11839620769023895,-0.10971461236476898,0.015635671094059944,0.09874997287988663,0.10983404517173767,0.008392874151468277,0.7781893610954285,1.05476713180542,0.00017826013208832592,1.3890947103500366,0.4950144290924072,1.2293457984924316e-07,1.0,1.0,pretrain,206,7,
4900,0.003540079342201352,0.09512186795473099,-0.10683181881904602,-0.10654398798942566,-0.10805868357419968,0.015278881415724754,0.024359451606869698,0.04377761110663414,0.01033764984458685,0.7816370129585266,1.0548993349075317,0.00030732364393770695,1.3908185958862305,0.48881614208221436,1.4062970876693726e-07,1.0,1.0,pretrain,210,11,
5000,0.0032689739018678665,0.1083594262599945,-0.11456139385700226,-0.10937611758708954,-0.1125982478260994,0.014694154262542725,0.03249967470765114,0.05140186846256256,0.007351317908614874,0.7790265679359436,1.0509188175201416,0.0002913331554736942,1.3895132541656494,0.4957282543182373,1.2479722499847412e-07,1.0,1.0,pretrain,214,15,
5100,0.002014279831200838,0.09540457278490067,-0.10776074230670929,-0.10929737985134125,-0.11102186143398285,0.01300614420324564,0.05280127748847008,0.03348208963871002,0.009480941109359264,0.7810589075088501,1.0478286743164062,0.0002272241545142606,1.3905295133590698,0.49687543511390686,1.2852251529693604e-07,1.0,1.0,pretrain,218,19,
5200,0.002858483698219061,0.09706838428974152,-0.10411299765110016,-0.10413329303264618,-0.11072671413421631,0.013814635574817657,0.07548500597476959,0.08484616875648499,0.010878907516598701,0.7802466154098511,1.047728180885315,0.0003419827844481915,1.3901232481002808,0.48920637369155884,1.1641532182693481e-07,1.0,1.0,pretrain,222,23,
5300,0.002549415687099099,0.09676413983106613,-0.11496239900588989,-0.11743656545877457,-0.1092141717672348,0.014767125248908997,0.07428069412708282,0.10452766716480255,0.011515321210026741,0.7860741019248962,1.0424883365631104,0.0003119938774034381,1.3930370807647705,0.5043882727622986,1.327134668827057e-07,1.0,1.0,pretrain,227,3,
5400,0.0037828930653631687,0.09519892185926437,-0.11189569532871246,-0.11659227311611176,-0.0993751734495163,0.01565936952829361,0.16437000036239624,0.1967267096042633,0.009964780882000923,0.773869514465332,1.0436378717422485,0.00019791624799836427,1.386934757232666,0.5089837908744812,1.3504177331924438e-07,1.0,1.0,pretrain,231,7,
5500,0.0027029383927583694,0.10345706343650818,-0.1101381853222847,-0.10821399837732315,-0.1117299497127533,0.01592838764190674,0.03590645641088486,0.060701292008161545,0.010259632021188736,0.7785985469818115,1.0409884452819824,0.00020433319150470197,1.3892991542816162,0.5079964995384216,1.3783574104309082e-07,1.0,1.0,pretrain,235,11,
5600,0.0035386509262025356,0.0888095274567604,-0.09945344179868698,-0.10071642696857452,-0.10435032099485397,0.01412542350590229,0.06372446566820145,0.05836279317736626,0.01242369320243597,0.779865026473999,1.0510823726654053,0.0003004698664881289,1.3899325132369995,0.4977554380893707,1.327134668827057e-07,1.0,1.0,pretrain,239,15,
5700,0.0029411877039819956,0.0999850258231163,-0.11455483734607697,-0.11569679528474808,-0.10761217027902603,0.014332491904497147,0.08877041190862656,0.09947938472032547,0.016244230791926384,0.772843062877655,1.047034502029419,0.00018706628179643303,1.3864214420318604,0.4966050982475281,1.2526288628578186e-07,1.0,1.0,pretrain,243,19,
5800,0.0030779396183788776,0.0865202248096466,-0.10192881524562836,-0.10483706742525101,-0.10611282289028168,0.014258323237299919,0.06102875620126724,0.06051646173000336,0.00956772267818451,0.7832950353622437,1.045843482017517,0.00025861000176519156,1.391647458076477,0.4965532422065735,1.1688098311424255e-07,1.0,1.0,pretrain,247,23,
5900,0.0025943510700017214,0.09531526267528534,-0.10964419692754745,-0.11102057993412018,-0.11128238588571548,0.01494772732257843,0.028878100216388702,0.03806772828102112,0.030874479562044144,0.7851572632789612,1.0526082515716553,0.0003124075010418892,1.3925786018371582,0.4884713292121887,1.2665987014770508e-07,1.0,1.0,pretrain,252,3,
6000,0.0025882793124765158,0.11079613864421844,-0.12161710113286972,-0.1158648431301117,-0.1096697747707367,0.015976525843143463,0.14770227670669556,0.08165368437767029,0.024209491908550262,0.7877280712127686,1.0512043237686157,0.0001786793873179704,1.3938640356063843,0.48018860816955566,1.2153759598731995e-07,1.0,1.0,pretrain,256,7,
6100,0.0025185593403875828,0.10097421705722809,-0.11494627594947815,-0.1107473075389862,-0.10871705412864685,0.014586473815143108,0.07935493439435959,0.04611583054065704,0.014280570670962334,0.778788149356842,1.044854998588562,0.00018521619495004416,1.3893940448760986,0.4796823561191559,1.2200325727462769e-07,1.0,1.0,pretrain,260,11,
6200,0.003271687775850296,0.09281230717897415,-0.11082075536251068,-0.11029297858476639,-0.10795082896947861,0.014362197369337082,0.049614954739809036,0.04186594486236572,0.008019635453820229,0.7948808073997498,1.0347250699996948,0.0003112119738943875,1.3974404335021973,0.48750945925712585,1.2246891856193542e-07,1.0,1.0,pretrain,264,15,
6300,0.0026052016764879227,0.09533827006816864,-0.10317394882440567,-0.09540915489196777,-0.09588241577148438,0.015044491738080978,0.0899689793586731,0.024103637784719467,0.013509752228856087,0.7909860014915466,1.0343520641326904,0.00017801090143620968,1.3954930305480957,0.483517050743103,1.2293457984924316e-07,1.0,1.0,pretrain,268,19,
6400,0.0026741097681224346,0.10227207094430923,-0.10938325524330139,-0.11129327118396759,-0.10766492784023285,0.012755066156387329,0.0444255955517292,0.054999940097332,0.007988991215825081,0.7837163805961609,1.0326108932495117,0.00010809201921802014,1.3918582201004028,0.4910989999771118,1.257285475730896e-07,1.0,1.0,pretrain,272,23,
6500,0.0036721446085721254,0.10298451781272888,-0.11508955806493759,-0.11110569536685944,-0.10503081977367401,0.014421623200178146,0.1307242214679718,0.08085364103317261,0.008638507686555386,0.7911444306373596,1.0321614742279053,0.00022754774545319378,1.395572304725647,0.48912864923477173,1.41095370054245e-07,1.0,1.0,pretrain,277,3,
6600,0.003154139732941985,0.09767330437898636,-0.11224095523357391,-0.11316077411174774,-0.10754553228616714,0.016391847282648087,0.07320994138717651,0.08248916268348694,0.003890933934599161,0.790059506893158,1.0213531255722046,0.00017750517872627825,1.3950297832489014,0.4990960955619812,1.1641532182693481e-07,1.0,1.0,pretrain,281,7,
6700,0.0032471753656864166,0.09949471056461334,-0.10463375598192215,-0.10847227275371552,-0.11140128970146179,0.015878677368164062,0.0759468823671341,0.04491584002971649,0.02776847966015339,0.7831493616104126,1.0339633226394653,0.00021944339096080512,1.391574740409851,0.4911629557609558,1.2665987014770508e-07,1.0,1.0,pretrain,285,11,
6800,0.002347023459151387,0.10375488549470901,-0.11164972931146622,-0.11529746651649475,-0.10734227299690247,0.014495858922600746,0.06654684990644455,0.1012183278799057,0.03223736211657524,0.7798881530761719,1.0320760011672974,0.00023194712412077934,1.389944076538086,0.502958357334137,1.2060627341270447e-07,1.0,1.0,pretrain,289,15,
6900,0.002476233057677746,0.09740721434354782,-0.11021483689546585,-0.11534459888935089,-0.10694993287324905,0.015295327641069889,0.04551661014556885,0.09951671957969666,0.01459185965359211,0.7885510325431824,1.0270498991012573,0.00019357088604010642,1.394275426864624,0.5012093186378479,1.2014061212539673e-07,1.0,1.0,pretrain,293,19,
7000,0.002503701951354742,0.10646261274814606,-0.11032159626483917,-0.1093154102563858,-0.11104519665241241,0.013215392827987671,0.019886402413249016,0.03281395137310028,0.025849224999547005,0.788899838924408,1.0309503078460693,0.00018095271661877632,1.3944499492645264,0.5053247809410095,1.1362135410308838e-07,1.0,1.0,pretrain,297,23,
7100,0.002116879913955927,0.08216609060764313,-0.10024403035640717,-0.10274804383516312,-0.0953797698020935,0.014401177875697613,0.06405556201934814,0.08705832809209824,0.008728975430130959,0.7823903560638428,1.0288043022155762,0.00015256294864229858,1.391195297241211,0.4997660517692566,1.4156103134155273e-07,1.0,1.0,pretrain,302,3,
7200,0.002961245598271489,0.09149309992790222,-0.09402875602245331,-0.09206357598304749,-0.10390307754278183,0.014662904664874077,0.12875042855739594,0.15261206030845642,0.02791595086455345,0.7978942394256592,1.0354925394058228,0.00030137685826048255,1.3989471197128296,0.4973946511745453,1.2712553143501282e-07,1.0,1.0,pretrain,306,7,
7300,0.0038199336268007755,0.08772346377372742,-0.0923594981431961,-0.09756749868392944,-0.10023574531078339,0.015817444771528244,0.09390738606452942,0.05567404255270958,0.013834025710821152,0.7872319221496582,1.036060094833374,0.00018191401613876224,1.393615961074829,0.4897726774215698,1.1734664440155029e-07,1.0,1.0,pretrain,310,11,
7400,0.0028920320328325033,0.09363268315792084,-0.10254490375518799,-0.09889913350343704,-0.10658589005470276,0.014647516421973705,0.05809911713004112,0.0965128168463707,0.020677601918578148,0.7902951240539551,1.0300723314285278,0.00016955152386799455,1.3951475620269775,0.5027192831039429,1.2200325727462769e-07,1.0,1.0,pretrain,314,15,
7500,0.0022939005866646767,0.09316437691450119,-0.11165793985128403,-0.10789252072572708,-0.10021045058965683,0.014294608496129513,0.15238095819950104,0.09915389120578766,0.010114381089806557,0.7832750082015991,1.0420794486999512,0.0001629553735256195,1.3916375637054443,0.48213469982147217,1.1315569281578064e-07,1.0,1.0,pretrain,318,19,
7600,0.002988768508657813,0.08369032293558121,-0.08576878905296326,-0.08807907998561859,-0.09779249131679535,0.0145869180560112,0.15314720571041107,0.12715038657188416,0.019497692584991455,0.7921602725982666,1.0302600860595703,0.00013225554721429944,1.3960800170898438,0.5048116445541382,1.1827796697616577e-07,1.0,1.0,pretrain,322,23,
7700,0.0022057301830500364,0.09347037225961685,-0.10071307420730591,-0.09711124747991562,-0.10491512715816498,0.015227905474603176,0.0646490529179573,0.09389384835958481,0.024813877418637276,0.7883150577545166,1.0378978252410889,0.0001579671079525724,1.3941574096679688,0.48925191164016724,1.2153759598731995e-07,1.0,1.0,pretrain,327,3,
7800,0.0029119669925421476,0.08377274870872498,-0.094999298453331,-0.09636495262384415,-0.0927799865603447,0.013538134284317493,0.040901314467191696,0.06608523428440094,0.021747570484876633,0.794518768787384,1.030902624130249,0.00023928447626531124,1.3972593545913696,0.5090463161468506,1.327134668827057e-07,1.0,1.0,pretrain,331,7,
7900,0.0028940169140696526,0.08910173177719116,-0.09616126120090485,-0.0973917692899704,-0.098965585231781,0.01388362143188715,0.05223448947072029,0.04481343552470207,0.012463513761758804,0.797783613204956,1.0123610496520996,0.0002012869226746261,1.398891806602478,0.5254025459289551,1.2619420886039734e-07,1.0,1.0,pretrain,335,11,
8000,0.002688976703211665,0.09560608863830566,-0.10247422754764557,-0.10170981287956238,-0.11046726256608963,0.015008391812443733,0.09537126123905182,0.10605664551258087,0.01238948293030262,0.7934306263923645,1.017758846282959,0.00014500894758384675,1.3967154026031494,0.521777868270874,1.1641532182693481e-07,1.0,1.0,pretrain,339,15,
8100,0.002842676592990756,0.092779241502285,-0.09562917053699493,-0.09256252646446228,-0.1017620861530304,0.015280043706297874,0.07678255438804626,0.11132530868053436,0.015570529736578465,0.7984752655029297,1.0173637866973877,0.00018896142137236893,1.3992376327514648,0.5164936780929565,1.1362135410308838e-07,1.0,1.0,pretrain,343,19,
8200,0.0021706330589950085,0.08568637073040009,-0.09957560896873474,-0.1036895215511322,-0.0991322323679924,0.014973243698477745,0.022470740601420403,0.058155663311481476,0.015242161229252815,0.7954292893409729,1.0236098766326904,0.0001471317227697,1.397714614868164,0.515133261680603,1.2386590242385864e-07,1.0,1.0,pretrain,347,23,
8300,0.002317759906873107,0.07985282689332962,-0.08702045679092407,-0.09045519679784775,-0.08809223026037216,0.013004707172513008,0.024989629164338112,0.03674176707863808,0.00822365377098322,0.798284113407135,1.0120291709899902,0.00019907738897018135,1.3991420269012451,0.5284628868103027,1.2852251529693604e-07,1.0,1.0,pretrain,352,3,
8400,0.0021948174107819796,0.08461201936006546,-0.09016278386116028,-0.0869780033826828,-0.09872540086507797,0.015096651390194893,0.11464989185333252,0.1539314240217209,0.015820182859897614,0.79835045337677,1.0122437477111816,0.00018330890452489257,1.3991751670837402,0.5207676291465759,1.30385160446167e-07,1.0,1.0,pretrain,356,7,
8500,0.00397459277883172,0.09425598382949829,-0.10719452798366547,-0.10738591849803925,-0.09649030864238739,0.013279958628118038,0.133731409907341,0.13691164553165436,0.008144152350723743,0.7947283387184143,1.0074959993362427,0.00010546698467805982,1.3973642587661743,0.5306600332260132,1.2665987014770508e-07,1.0,1.0,pretrain,360,11,
