"window_id","decision_date","holding_end_date","w_SP500","w_NASDAQ","w_DOW","w_SSE50","w_DIVIDEND","w_CHINEXT","w_GOLD"
"locked_oos_v1",2024-07-31,2024-08-30,0.113583404038634,0.357804323945727,0.069258417401995,-0.132286612476621,-0.0671177474515779,0.115986521754946,0.542771692786898
"locked_oos_v1",2024-08-30,2024-09-30,0.0701593277709825,0.464081038321768,0.0554110822933061,-0.131556357656206,-0.0691026704651969,0.0711726141827447,0.539834965552602
"locked_oos_v1",2024-09-30,2024-10-31,0.129188882453101,0.37712165926184,0.122470902545112,-0.101647650556905,0.0452601781913212,-0.102794190602643,0.530400218708175
"locked_oos_v1",2024-10-31,2024-11-29,0.160937067653452,0.567395147468363,0.0664723930614335,-0.116980064128126,0.0698153866188867,-0.0726136001093047,0.324973669435297
"locked_oos_v1",2024-11-29,2024-12-31,0.0862080646412713,0.139543351318155,0.307642560984407,-0.131486642573561,0.113223236586366,-0.0676290126783507,0.552498441721712
"locked_oos_v1",2024-12-31,2025-01-27,0.0745129026472569,0.526794854551554,0.0594002939760685,-0.129018288105726,0.0576461255550385,-0.0666979588568211,0.47736207023263
"locked_oos_v1",2025-01-27,2025-02-28,0.147837687283754,0.546832133084536,0.0811960883438587,-0.123911160975695,-0.0754931829869747,0.0482890605926514,0.375249374657869
"locked_oos_v1",2025-02-28,2025-03-31,0.313702844083309,0.57330971211195,0.0481553822755814,-0.109459593892097,-0.0838238224387169,0.0835766792297363,0.174538798630238
"locked_oos_v1",2025-03-31,2025-04-30,0.506875047194106,0.543186971651656,-0.0862390159496239,0.0348464341035911,-0.107057681573289,0.0667841971984931,0.0416040473750659
"locked_oos_v1",2025-04-30,2025-05-30,0.479278409055301,0.571649902633258,0.0393237035189356,-0.0911103252853666,-0.104869901069573,0.064002731016704,0.0417254801307406
"locked_oos_v1",2025-05-30,2025-06-30,0.250003573085581,0.576401170875345,0.0418609497802598,-0.102120164249625,-0.0875036673886435,0.189129826213632,0.13222831168345
"locked_oos_v1",2025-06-30,2025-07-31,-0.0691365152597427,0.455622956156731,0.0606936663389206,-0.129358738660812,0.0642203316092491,0.083217091858387,0.534741207957268
"locked_oos_v1",2025-07-31,2025-08-29,-0.0798521478261267,0.419226096144744,0.0572642433856215,-0.121011963912419,0.121108682027885,0.046611455402204,0.556653634778091
"locked_oos_v1",2025-08-29,2025-09-30,0.0460405104926654,0.334378281342132,0.103591674672706,-0.101892410112279,0.166872644530875,-0.103313131523984,0.554322430597884
"locked_oos_v1",2025-09-30,2025-10-31,0.0405004216091973,0.343798935945545,0.0635620509939534,-0.10302627033421,0.213179812367473,-0.100833199386086,0.542818248804126
"locked_oos_v1",2025-10-31,2025-11-28,0.0423999327634062,0.373757728508541,0.0538309636924948,-0.10725759608405,0.177527674606868,-0.0937009517635618,0.553442248276302
"locked_oos_v1",2025-11-28,2025-12-31,0.0409086288086006,0.514136129724128,-0.0812532587775162,-0.118250115109342,0.0857895554176399,0.035162841635091,0.523506218301398
"locked_oos_v1",2025-12-31,2026-01-30,0.0634979185249124,0.541433575430087,-0.0882915604327406,-0.114376482686826,0.0707520273114954,0.0419819418873106,0.485002579965762
"locked_oos_v1",2026-01-30,2026-02-27,0.15043472711529,0.559064993900912,-0.0954625287226268,-0.0998538934758731,0.0562178290316037,0.0668321198650769,0.362766752285617
"locked_oos_v1",2026-02-27,2026-03-31,0.261551992701633,0.576839403914554,-0.10033272047128,-0.102069383753198,0.0395265274814197,0.0994574369064399,0.225026743220431
"locked_oos_v1",2026-03-31,2026-04-30,0.350463713918413,0.582565422569002,0.0533561216933387,-0.104045618857656,-0.0923078326242311,0.0996479945523398,0.110320198748793
"locked_oos_v1",2026-04-30,2026-05-29,-0.0949338328625475,0.240305763802358,0.078122046909162,-0.110089759209326,0.281258938035795,0.0439594994698252,0.561377343854734
"locked_oos_v1",2026-05-29,2026-06-30,-0.103565517280783,0.0390253295855863,0.14132229664496,-0.106415304754462,0.438482206846987,0.0324120899396283,0.558738899018083
"locked_oos_v1",2026-06-30,2026-07-06,-0.0967949817755393,0.0562002916953393,0.136144410552723,-0.10937297743346,0.428503673257572,0.0289925278297492,0.556327055873615
