"window_id","decision_date","holding_end_date","w_SP500","w_NASDAQ","w_DOW","w_SSE50","w_DIVIDEND","w_CHINEXT","w_GOLD"
"locked_oos_v1",2024-07-31,2024-08-30,0.488409333862364,0.0115380780771375,0.535771244205534,-0.103279075585306,0.00930540077388287,-0.107800430618227,0.166055449284613
"locked_oos_v1",2024-08-30,2024-09-30,0.521516668477229,0.0141858885596905,0.542361962475947,0.0106692573587809,-0.101359238049814,-0.106987123510667,0.119612584688834
"locked_oos_v1",2024-09-30,2024-10-31,0.0540184077939817,-0.101336539057749,0.45884373012398,-0.10301059511091,0.017612063991172,0.127907506855471,0.545965425404055
"locked_oos_v1",2024-10-31,2024-11-29,0.375346257750477,-0.103508875306164,0.564927175108876,0.019864076216306,0.019817532439317,-0.104267664785896,0.227821498577084
"locked_oos_v1",2024-11-29,2024-12-31,0.0461421622229474,0.0677427327526467,0.529838619221534,-0.106917957376157,-0.106446417580758,0.0215279938919204,0.548112866867866
"locked_oos_v1",2024-12-31,2025-01-27,0.537264445397471,0.0147047038855297,0.530132630440806,-0.101389034119036,0.0121745472507817,-0.103449708249952,0.1105624153944
"locked_oos_v1",2025-01-27,2025-02-28,0.447625268782888,0.0337863197284085,0.546136010970388,-0.102509002600397,0.0148678203778607,-0.107078108404364,0.167171691145216
"locked_oos_v1",2025-02-28,2025-03-31,0.443960787595383,0.0153018989201103,0.533864142240158,-0.0998884422172393,0.0147900412391339,-0.102592250465282,0.194563822687737
"locked_oos_v1",2025-03-31,2025-04-30,0.551089935802988,-0.102601072884032,0.561918848061136,0.0189812377627407,0.0238336500312601,-0.103059633768031,0.049837034993938
"locked_oos_v1",2025-04-30,2025-05-30,0.558667664016996,-0.101878579173769,0.566263203110014,0.0210871999817235,0.0263524731355054,-0.103836748216833,0.0333447871463639
"locked_oos_v1",2025-05-30,2025-06-30,0.51931555023683,-0.104242009909025,0.528558561711439,-0.0999096314023648,0.013497892900237,0.0110548670802798,0.131724769382605
"locked_oos_v1",2025-06-30,2025-07-31,0.414911816428815,-0.100738366533603,0.334549019645367,-0.103660551298942,0.0110851159053189,0.0188679346548659,0.424985031198178
"locked_oos_v1",2025-07-31,2025-08-29,0.519861876432385,-0.0994031658130033,0.253667920295681,-0.104813710387264,0.0176722476524966,0.029083791588034,0.383931040231671
"locked_oos_v1",2025-08-29,2025-09-30,0.199915903487376,-0.0923316079591002,0.119461688080004,-0.104922098240682,0.0333253805126462,0.356198864855937,0.488351869263819
"locked_oos_v1",2025-09-30,2025-10-31,0.372144792761121,-0.0919076310736792,0.297007773603712,-0.10228012821504,0.0928419498460633,0.256585989679609,0.175607253398214
"locked_oos_v1",2025-10-31,2025-11-28,0.560404310269015,-0.091486034648759,0.419083575052874,-0.108770055430276,0.0828599355050496,0.0640696084925106,0.0738386607595852
"locked_oos_v1",2025-11-28,2025-12-31,0.561353025159665,0.0253564260367836,0.522595998964139,-0.107071834483317,0.060979207179376,-0.0911855277206217,0.027972704863974
"locked_oos_v1",2025-12-31,2026-01-30,0.522344780819757,-0.0896743110248021,0.506474388497216,-0.109808163983481,0.0997405701449939,0.0435525604656764,0.02737017508064
"locked_oos_v1",2026-01-30,2026-02-27,0.48172624435808,-0.102239422234041,0.53651522126581,-0.0968167332134077,0.122025370863932,0.0376522320189646,0.0211370869406632
"locked_oos_v1",2026-02-27,2026-03-31,0.503141053287046,-0.102105967434389,0.542601950732725,-0.099371738465769,0.108751178053873,0.027943115947502,0.019040407879012
"locked_oos_v1",2026-03-31,2026-04-30,0.439766561612487,-0.0923013184219599,0.555364673957229,0.0265980307012796,0.152669524773955,0.0276488065719604,-0.109746279194951
"locked_oos_v1",2026-04-30,2026-05-29,-0.0852008525814329,0.0407350893531527,0.347031735948154,-0.117129049130848,0.178781890443393,0.487723791173526,0.148057394794055
"locked_oos_v1",2026-05-29,2026-06-30,-0.0893505801047598,0.164624230137893,0.238696099392005,-0.107568344899586,0.206495569220611,0.487989531031677,0.0991134952221598
"locked_oos_v1",2026-06-30,2026-07-06,-0.08572796945061,0.373830219464643,0.179103633122785,-0.108012834829944,0.153845494346959,0.408583244042737,0.0783782133034297
