stage,pass,episode,reward,noise,terminal_wealth,mean_turnover,q95_turnover,mean_cvar,mean_gross_exposure,fraction_at_gross_cap,mean_short_notional,max_abs_weight,mean_leverage_gate,q95_leverage_gate,std_leverage_gate,mean_effective_leverage,gate_gross_mae,fraction_at_position_cap,mean_direction_entropy,total_actions,update_count
pretrain,,1,0.12536606840329897,0.15,129180.1201688836,1.0736691080965102,1.4611536225037915,0.08376750985670635,1.2368454179238706,0.0,0.1184227089619353,0.369541405567101,0.47369080533583957,0.7584477305412292,0.20886167229085628,0.473690835847741,6.031422387457279e-08,0.0,1.1326079567273457,24,0
pretrain,,2,-0.033983519329096226,0.1497,106697.10296232434,1.1747193474632998,1.6008866599627902,0.08062579127107918,1.2494082804547535,0.0,0.1247041402273767,0.3901897498539516,0.4988165491571029,0.8051722764968872,0.20056615575558956,0.49881656090950677,4.687656958897909e-08,0.0,1.13071009516716,48,0
pretrain,,3,0.24437554594033867,0.1494006,154685.08071288912,1.1080319913813756,1.614164189089622,0.0909580806965991,1.27253788064367,0.0,0.13626894032183504,0.4005234842853887,0.5450757294893265,0.9046254694461819,0.21984015957502162,0.54507576128734,5.255320238243636e-08,0.0,1.1303599427143733,72,0
pretrain,,4,-0.43172666859602493,0.1491017988,75319.25679424538,1.092986324347467,1.544380028120109,0.08670412836300702,1.2609916071385323,0.0,0.13049580356926616,0.3682277756077903,0.521983195717136,0.7938741952180862,0.2315299292134263,0.5219832142770645,4.747527695044459e-08,0.0,1.1301451275746028,96,0
pretrain,,5,-0.13635043274461614,0.1488035952024,96723.03048882626,1.1240450500821073,1.7816246812897067,0.08539208554448512,1.2767078704865915,0.0,0.13835393524329578,0.4611611430134092,0.5534157243867716,0.8285304218530654,0.20455837428766957,0.553415740973183,5.24201564193009e-08,0.0,1.1336485395828884,120,0
pretrain,,6,0.04114697607746833,0.1485059880119952,116677.40628647352,1.1833897588685864,1.6060917174709692,0.08482421903848197,1.2502247196223053,0.0,0.12511235981115273,0.3582689091563225,0.5004494146754345,0.8459155499935149,0.20151901081317064,0.5004494392446109,5.552456492733763e-08,0.0,1.1324188113212585,144,17
pretrain,,7,0.2976538782787877,0.14820897603597122,165841.0221221024,1.0718201934692584,1.4662036624337944,0.08279916964497284,1.235528181761592,0.0,0.11776409088079597,0.3918845036200115,0.47105634150405723,0.7953031420707702,0.22727701214449608,0.47105636352318386,5.5990226177637936e-08,0.0,1.127562200029691,168,41
pretrain,,8,0.06641808631343041,0.14791255808389928,120116.22352379462,1.2116307860816873,1.6561435668596198,0.0842124226717756,1.281222922128758,0.0,0.14061146106437916,0.37177613271134236,0.5624458361417055,0.8121106386184692,0.19229048827769146,0.5624458442575165,5.601240056959019e-08,0.0,1.1302523861328762,192,65
pretrain,,9,0.085866870978987,0.14761673296773145,121984.45538230898,1.1406373358553363,1.5652571459699955,0.07863045510239332,1.2655288775761921,0.0,0.13276443878809613,0.39391655155590605,0.5310577414929867,0.8586624175310134,0.22056000113964905,0.5310577551523844,4.088949584479806e-08,0.0,1.1271452059348424,216,89
pretrain,,10,0.10777079765334606,0.14732149950179602,126754.4227409431,1.039797113077449,1.4012427057538712,0.08608507966899744,1.2289968660722177,0.0,0.11449843303610883,0.3978950285485812,0.4579937206581235,0.7886326372623442,0.22137635910617634,0.45799373214443523,4.838442517011524e-08,0.0,1.1306355744600296,240,113
pretrain,,11,0.29473733628512483,0.1470268565027924,164974.65788525902,1.002988694191334,1.4010106303862162,0.0825907994759003,1.2445392474487778,0.0,0.12226962372438895,0.37585412391594475,0.4890784627447526,0.8061306744813916,0.20676686803059616,0.4890784948975557,6.089075689959718e-08,0.0,1.1298416306575139,264,137
pretrain,,12,-0.126569266802053,0.14673280278978681,97595.66728562811,1.1307305574217545,1.5393445621643747,0.08494468055219485,1.260942708556762,0.0,0.13047135427838105,0.3453891756279128,0.5218854130556186,0.8585408627986904,0.19795967356388305,0.5218854171135242,5.372844286144485e-08,0.0,1.1322770516077678,288,161
pretrain,,13,-0.24143995541694863,0.14643933718420726,87772.83547009066,1.134440813679248,1.5557550674570457,0.08511275066668478,1.2334962324239314,0.0,0.1167481162119657,0.40776681367840084,0.46699243194113177,0.7703023374080658,0.1850985862774632,0.4669924648478627,5.401670934620147e-08,0.0,1.127746005853017,312,185
pretrain,,14,0.00554685442619296,0.14614645850983884,111813.28628705972,1.1144684761474353,1.525202010731612,0.08342087239655815,1.2329642384678925,0.0,0.1164821192339462,0.41121203558785574,0.4659284718024234,0.7259855955839157,0.2119228839179696,0.46592847693578476,4.877247627987913e-08,0.0,1.129250168800354,336,209
pretrain,,15,0.009650624082885084,0.14585416559281916,111377.60377450954,1.0885442452771323,1.6038740774350504,0.0770856680343602,1.2253387216922074,0.0,0.11266936084610368,0.38479333264487126,0.450677421875298,0.8098136872053144,0.1995154431332353,0.45067744338441457,5.969334217666618e-08,0.0,1.1324417690436046,360,233
pretrain,,16,0.05294738993403793,0.14556245726163353,118452.50422439397,1.162652877503119,1.573939536299024,0.08569365259039985,1.2291219523952652,0.0,0.11456097619763266,0.43738251711641035,0.45824388104180497,0.7688386529684067,0.2168622840715289,0.4582439047905306,4.4770006590866274e-08,0.0,1.1292479286591213,384,257
pretrain,,17,0.16957551569791898,0.14527133234711026,137897.36556453464,1.0856555752855326,1.460703016870788,0.08770622403437751,1.2562140578049281,0.0,0.12810702890246398,0.3957206127899034,0.5124280924598376,0.7900481522083282,0.19057215873322447,0.5124281156098559,6.173338209144082e-08,0.0,1.1316241770982742,408,281
pretrain,,18,-0.18935390776742184,0.144980789682416,91444.8475457667,1.0004993049605262,1.4766851198460373,0.07983215210101895,1.247472768727069,0.0,0.12373638436353455,0.4165779288325991,0.4949455326423049,0.8839952945709227,0.25017964262292025,0.4949455374541382,6.157816166233825e-08,0.0,1.1324582745631535,432,305
pretrain,,19,0.19935261563257553,0.1446908281030512,143847.4612393359,1.06199180944601,1.4334110239786761,0.08788878081024343,1.235291597677306,0.0,0.11764579883865305,0.39055046652044567,0.4705831725150347,0.7982580512762069,0.18607862965890404,0.47058319535461207,4.6610477366648695e-08,0.0,1.132511595884959,456,329
pretrain,,20,-0.06450125603454976,0.1444014464468451,103494.20857954008,1.0877149339898355,1.4902912642806767,0.0818863455002428,1.24446255832334,0.0,0.12223127916167005,0.3567182453615325,0.4889250971997778,0.7601929932832717,0.18412546227287038,0.4889251166466801,4.96040142849985e-08,0.0,1.1293574770291646,480,353
pretrain,,21,0.0558928269098654,0.1441126435539514,118305.55780777463,1.1675475309824659,1.69530820899776,0.08236528894208027,1.3111729494384712,0.0,0.1555864747192356,0.4424648242337363,0.6223458666354418,0.8748220890760422,0.23264705960790938,0.6223458988769422,5.3972360617808114e-08,0.0,1.1240155845880508,504,377
pretrain,,22,-0.3219376562279287,0.1438244182668435,81461.71211542745,1.1076072832303387,1.5459436694426196,0.07863924235647729,1.2821567204913922,0.0,0.14107836024569617,0.3750696842159543,0.56431341295441,0.8605798810720443,0.23549091718663548,0.5643134409827845,4.807398431191009e-08,0.0,1.1294091641902924,528,401
pretrain,,23,0.08522263811021173,0.14353676943030982,123862.6613258923,1.1668005898883125,1.5857489231441702,0.08952629752653314,1.2856576477421358,0.0,0.14282882387106796,0.3736891735877309,0.5713152854392926,0.8529546320438384,0.19145471040140816,0.5713152954842718,4.743092825905867e-08,0.0,1.1303548365831375,552,425
pretrain,,24,0.24311712862541368,0.1432496958914492,152647.51089079166,1.1452904441393914,1.5915699343596184,0.08481569871082993,1.2520516278177856,0.0,0.12602581390889275,0.3756477215460369,0.5041032417987784,0.8125818580389021,0.21480218752803565,0.5041032556355708,5.029141906624327e-08,0.0,1.1290668348471324,576,449
pretrain,,25,0.1708498103341628,0.1429631964996663,137058.87832982885,1.00113490685111,1.5306863729442868,0.08294728956883278,1.2172847960609943,0.0,0.10864239803049715,0.4247409046760627,0.43456958544751007,0.7850927680730819,0.22467435072134728,0.43456959212198853,4.5967421387812145e-08,0.0,1.1307271073261898,600,473
pretrain,,26,-0.09341693235138702,0.14267727010666698,100405.90899895277,1.0821006869498107,1.5825060665075266,0.08121634394785737,1.2763667375492374,0.0,0.1381833687746188,0.3809843978711537,0.5527334405730168,0.8524957060813904,0.23393339895592777,0.552733475098475,4.623351349912023e-08,0.0,1.132215643922488,624,497
pretrain,,27,0.07123589758356358,0.14239191556645361,120936.45831190006,1.1077335261562395,1.4306538148650103,0.08490299593042717,1.2637752258285346,0.0,0.1318876129142674,0.37601524378572193,0.527550428484877,0.8539032340049744,0.23819541643757922,0.5275504516570696,5.6078923578913496e-08,0.0,1.1316315184036891,648,521
pretrain,,28,-0.016467471771426448,0.14210713173532072,109102.26082898669,1.0263446185383058,1.4046576299837656,0.08324681776049841,1.2337399247279834,0.0,0.11686996236399172,0.3989794882280486,0.46747983309129876,0.7982135474681853,0.2067022000347051,0.4674798494559669,5.9382901373972174e-08,0.0,1.1279026965300243,672,545
pretrain,,29,-0.044180599078194584,0.14182291747185008,105617.35394521228,1.241998114911396,1.578537668926375,0.08113874860075837,1.268558946260739,0.0,0.13427947313036948,0.39085017889738083,0.5371178810795149,0.8579834222793579,0.20584290893453133,0.5371178925214779,3.858336380021162e-08,0.0,1.1322257320086162,696,569
pretrain,,30,0.023116876368567938,0.14153927163690638,114134.85391653056,1.0068085592328793,1.4613677966275382,0.08393881020782912,1.2384555813679028,0.0,0.11922779068395144,0.4360940381884575,0.47691115488608676,0.7415863543748855,0.1885793455816148,0.4769111627358056,3.7563343898335454e-08,0.0,1.1300455182790756,720,593
pretrain,,31,0.32960191568181624,0.14125619309363258,174312.78009694006,1.0469487254130876,1.5435206226472342,0.08059723561189702,1.2195072595163114,0.0,0.1097536297581558,0.39713910115616663,0.439014485416313,0.7669613569974898,0.20698975841466213,0.43901451903262306,5.561326231010947e-08,0.0,1.1272903482119243,744,617
pretrain,,32,-0.023111069004824597,0.14097368070744531,109273.01354771177,1.04913604792784,1.5396912054291791,0.08997669629737791,1.2500282476234827,0.0,0.12501412381174135,0.38138047073568615,0.5000564528939625,0.7751851618289948,0.19103707052007726,0.5000564952469653,5.175492590048236e-08,0.0,1.1302995880444844,768,641
pretrain,,33,-0.050012674671448265,0.1406917333460304,105277.45601514872,1.051881367717648,1.4921059273183344,0.0834514147355777,1.2179171481790643,0.0,0.10895857408953212,0.3908168364848409,0.4358342584843437,0.7444430023431777,0.2186076938657482,0.43583429635812837,5.171057722760016e-08,0.0,1.1274330218633015,792,665
pretrain,,34,0.07187215948173029,0.14041034987933834,121859.00320425999,1.1425737707343486,1.554309498119567,0.0895894240282989,1.240832826399821,0.0,0.12041641319991048,0.3660953715443611,0.4816656286517779,0.864355120062828,0.254193257537545,0.48166565279964174,4.25082231821546e-08,0.0,1.1288581043481827,816,689
pretrain,,35,-0.051399762920390016,0.14012952917957966,105508.5143413205,1.0737693132721773,1.552305203037602,0.08634079622856372,1.219585990100833,0.0,0.10979299505041647,0.3713405339845589,0.4391719847917557,0.8341802835464477,0.21071075908488698,0.43917198020166587,3.6166359980901085e-08,0.0,1.1334959069887798,840,713
pretrain,,36,-0.15777792683290356,0.1398492701212205,94585.5391606251,1.23999373956273,1.617607071250677,0.08377821742226266,1.2996645830793394,0.0,0.14983229153966976,0.39147043760333744,0.599329142520825,0.8181106448173522,0.15821846977523102,0.5993291661586789,5.7342861385182666e-08,0.0,1.1296669493118923,864,737
pretrain,,37,-0.29718294336071344,0.13956957158097807,83763.71371112947,1.0244690862351231,1.4945622302059616,0.08612381498590023,1.2403817192562634,0.0,0.12019085962813174,0.3742409093039376,0.4807634260505438,0.7840091466903686,0.2066035837388573,0.48076343851252684,4.386085838969933e-08,0.0,1.1323448866605759,888,761
pretrain,,38,-0.050880383918986125,0.1392904324378161,105732.62305116848,0.9809544929192358,1.473331402561494,0.08758207877017328,1.2076350181984405,0.0,0.10381750909922026,0.3726920187473297,0.4152700196330746,0.8004015803337095,0.23652062472067406,0.4152700363968809,4.279648975942981e-08,0.0,1.1301005134979885,912,785
pretrain,,39,-0.3488394014843138,0.13901185157294046,80353.60320105887,1.0626475762664562,1.528925514167973,0.08695011502103785,1.2701273338115286,0.0,0.13506366690576432,0.37441516135420116,0.5402546618133783,0.8162904113531112,0.18707007087310906,0.5402546676230573,5.787504571882115e-08,0.0,1.134518985946973,936,809
pretrain,,40,-0.0009282440453515367,0.1387338278697946,111235.99336519797,0.9218617822930572,1.2657542773655481,0.08494887888521375,1.21756034131561,0.0,0.10878017065780504,0.37961000629833763,0.43512065584460896,0.6611580818891525,0.16623606899543444,0.4351206826312201,5.6411538829070906e-08,0.0,1.1306577225526173,960,833
pretrain,,41,0.08715334125427567,0.138456360214055,123823.38941330153,1.005318824379217,1.5007303799369505,0.08770399627411513,1.2365123775033724,0.0,0.1182561887516862,0.39668211713433266,0.4730247265348832,0.703729584813118,0.16174390656355608,0.47302475500674473,4.816268169468193e-08,0.0,1.1285044799248378,984,857
