stage,pass,episode,reward,noise,terminal_wealth,mean_turnover,q95_turnover,mean_cvar,mean_gross_exposure,fraction_at_gross_cap,mean_short_notional,max_abs_weight,mean_leverage_gate,q95_leverage_gate,std_leverage_gate,mean_effective_leverage,gate_gross_mae,fraction_at_position_cap,mean_direction_entropy,total_actions,update_count
pretrain,,19,0.21489302776576186,0.1446908281030512,145216.8545935139,0.9251263603856343,1.2731052400810376,0.08040139387006073,1.2247398263176106,0.0,0.11236991315880525,0.3867194269384656,0.4494796444972356,0.7069609075784683,0.179737111850289,0.449479652635221,5.02248959829051e-08,0.0,1.1346292346715927,456,329
pretrain,,20,-0.08567719086134228,0.1444014464468451,100961.89836918037,1.1313681977224492,1.7292312217610222,0.07933710935132872,1.2899716896271067,0.0,0.14498584481355337,0.41494622826576233,0.5799433601399263,0.8254492431879042,0.17160714267043956,0.5799433792542135,4.173212111065657e-08,0.0,1.1318994164466858,480,353
pretrain,,21,-0.09201167592133823,0.1441126435539514,99621.79157346593,1.1794639125776787,1.5893665968307427,0.07351269432473159,1.2864325248214994,0.0,0.14321626241074967,0.4373247708593096,0.57286503414313,0.8328493833541869,0.20904944692174016,0.5728650496429986,4.8317902142288226e-08,0.0,1.1287937412659328,504,377
pretrain,,22,-0.26406338669538565,0.1438244182668435,86031.61496012748,1.1714034603265602,1.5048030905159455,0.08474999349005963,1.2584301751949603,0.0,0.12921508759748015,0.45990318272794994,0.5168603416532278,0.8138489544391632,0.2552267737308908,0.5168603503899205,4.2086910641743934e-08,0.0,1.128973051905632,528,401
pretrain,,23,0.024156177656185773,0.14353676943030982,113907.46583321724,1.059166537819519,1.5346497776785064,0.08161520091901137,1.2467894183715718,0.0,0.12339470918578584,0.36242001610142843,0.49357883414874476,0.8015002131462096,0.23700102448026955,0.49357883674314335,4.6011770042190627e-08,0.0,1.1324052264293034,552,425
pretrain,,24,0.17603017106937138,0.1432496958914492,137358.70843337078,1.0418038729556083,1.4925657465521778,0.07995750469878665,1.2298141344383893,0.0,0.11490706721919457,0.3956943761025156,0.45962825572739047,0.8676695317029951,0.21325761045030928,0.45962826887677827,5.532499578834541e-08,0.0,1.1303949455420177,576,449
pretrain,,25,0.22629918290988552,0.1429631964996663,147665.37982565124,1.2067824799700506,1.5500483189842527,0.08041167719797791,1.2334287323368092,0.0,0.11671436616840464,0.38203442096710205,0.4668574562917153,0.7667855024337767,0.19927967584040862,0.4668574646736185,4.119993677701809e-08,0.0,1.131404643257459,600,473
pretrain,,26,-0.2205763980283616,0.14267727010666698,89273.8239465039,1.0189198878471786,1.613066045979836,0.08368935478980465,1.253118612143832,0.0,0.12655930607191598,0.40388169778244837,0.5062372220369676,0.8168886244297027,0.237086103848747,0.5062372242876638,4.70428771677985e-08,0.0,1.1285193612178166,624,497
pretrain,,27,0.16638565443140751,0.14239191556645361,138518.95591858317,1.0370440968489716,1.5030622480171068,0.09307624291272687,1.2488068105719452,0.0,0.1244034052859726,0.4070557334593364,0.4976135914524396,0.8401901394128799,0.22497065690741094,0.49761362114389035,4.9249224716903704e-08,0.0,1.1271557708581288,648,521
pretrain,,28,-0.1498666897991151,0.14210713173532072,95045.79902190248,1.0265289873350412,1.388344321612801,0.08145194559034093,1.2293199408145268,0.0,0.11465997040726335,0.3883979618549347,0.45863986962164444,0.781924945116043,0.23217849488927167,0.45863988162905334,4.7818979405829985e-08,0.0,1.13267649213473,672,545
pretrain,,29,-0.05699311315427237,0.14182291747185008,103904.01391143524,1.0289703190348864,1.412255834176072,0.07880532204341346,1.2200165534658092,0.0,0.11000827673290459,0.4099206839288984,0.4400330890590946,0.8594875305891037,0.2608824690158265,0.44003310693161835,5.060185986893728e-08,0.0,1.127678523461024,696,569
pretrain,,30,-0.04385585686894637,0.14153927163690638,105777.65031248546,1.0416636621313435,1.4815150937863757,0.08206380533246548,1.2209751428703646,0.0,0.11048757143518224,0.40228909107723404,0.4419502693538864,0.8264904290437698,0.2381748312328196,0.4419502857407289,5.071273164366138e-08,0.0,1.1304356654485066,720,593
pretrain,,31,0.29441413956718643,0.14125619309363258,166218.72486083052,1.0749540043817392,1.5286130576793637,0.08664077014309261,1.2224583497847477,0.0,0.11122917489237376,0.4111987373658589,0.4449166798343261,0.674714457988739,0.1632686946399278,0.4449166995694949,3.9780778541646335e-08,0.0,1.1270596186319988,744,617
pretrain,,32,-0.034253744497871365,0.14097368070744531,107182.52095620935,1.0511604679992335,1.542273336915033,0.08438816599051306,1.2338956664427227,0.0,0.11694783322136142,0.4361518067973001,0.46779130833844346,0.9069898813962933,0.23725354001761564,0.46779133288544567,5.9360726908005056e-08,0.0,1.130245531598727,768,641
pretrain,,33,0.007472777774321954,0.1406917333460304,112600.66229871886,1.1392602995703263,1.5739980817905492,0.08702748228456952,1.2547387870006441,0.0,0.12736939350032203,0.3823557485427175,0.5094775473698974,0.8718713581562041,0.20516208317688325,0.5094775740012881,5.785287132686889e-08,0.0,1.129593273003896,792,665
pretrain,,34,0.1437436224874252,0.14041034987933834,131519.11171978054,1.1614576539113408,1.5352295116654464,0.07992550797311071,1.2509592642475453,0.0,0.1254796321237726,0.3960393645933696,0.5019184984266758,0.8387492448091505,0.22498254251128577,0.5019185284950903,4.780789218209828e-08,0.0,1.1288915028174717,816,689
pretrain,,35,-0.13079576177959076,0.14012952917957966,97173.20158429399,1.074795220025061,1.4493172330515725,0.08475454436804696,1.2438354656277668,0.0,0.1219177328138834,0.3883480504155159,0.4876709170639515,0.7585387140512464,0.18274879029932037,0.4876709312555336,5.463759100710064e-08,0.0,1.129963015516599,840,713
pretrain,,36,-0.15440055775890266,0.1398492701212205,95334.16418847884,1.072067879849956,1.464134816506079,0.08788220884437307,1.2404140655306124,0.0,0.1202070327653062,0.42441938019224573,0.4808280911917488,0.7695518046617508,0.18626048750309876,0.48082813106122463,5.831853263268035e-08,0.0,1.129368707537651,864,737
pretrain,,37,-0.28173731244155664,0.13956957158097807,85044.170163942,1.1317243413733584,1.5327847353581872,0.08823146536083974,1.2624986542477494,0.0,0.13124932712387472,0.3647766283580235,0.524997261663278,0.8483622074127195,0.19925401744224563,0.5249973084954989,6.306384294404073e-08,0.0,1.131944810350736,888,761
pretrain,,38,-0.10111418247659196,0.1392904324378161,100382.78169054109,1.1011368959166463,1.6182690755597182,0.0874395025597872,1.271390467483018,0.0,0.13569523374150907,0.41654387755053385,0.5427809283137321,0.8549126058816909,0.2200162420106698,0.5427809349660363,4.7364405212727924e-08,0.0,1.1309873511393864,912,785
pretrain,,39,-0.26022098211486716,0.13901185157294046,86161.0059523683,1.1229350340796544,1.4922887677060708,0.08300262443201166,1.2466216563646284,0.0,0.12331082818231415,0.43241546569125994,0.4932432832817237,0.7980179339647292,0.20567590361751395,0.49324331272925653,4.5280016606567365e-08,0.0,1.1242211312055588,936,809
pretrain,,40,-0.21278342178374549,0.1387338278697946,89511.51009770937,1.1129671844121602,1.5485106620405402,0.07967388305694233,1.2654913792918834,0.0,0.13274568964594177,0.40123119205236435,0.5309827197343111,0.8303487360477446,0.20866445455516172,0.5309827585837671,6.545867231588787e-08,0.0,1.1317206422487895,960,833
pretrain,,41,0.08127769089593753,0.138456360214055,122482.58455412221,1.1244843959630957,1.5228649538010357,0.08523308947826447,1.2353192496867405,0.0,0.11765962484337038,0.3615414713110242,0.4706384713451068,0.7683131664991378,0.18832294902394114,0.47063849937348134,4.8783563411092246e-08,0.0,1.132553239663442,984,857
pretrain,,42,0.18288125232086672,0.1381794474936269,139419.75082372825,0.8576974815777724,1.4862171357763663,0.08321688111239563,1.1977020881493532,0.0,0.0988510440746766,0.42140926074768814,0.3954041587809722,0.7930538266897201,0.2563129347597996,0.3954041762987062,5.361757106821704e-08,0.0,1.1172131945689519,1008,881
pretrain,,43,-0.06144385277738408,0.13790308859863964,103103.782254958,0.4293480073323562,0.658744226555739,0.0762894408121904,1.0812655406826663,0.0,0.04063277034133319,0.41651929010237965,0.16253106792767844,0.18890571743249893,0.015895571588805894,0.16253108136533267,6.177773078282674e-08,0.0,1.091699202855428,1032,905
pretrain,,44,0.005309208642486504,0.13762728242144237,110468.42747624069,0.45151499035723863,0.6546967353937883,0.07454563996341333,1.0890479567238973,0.0,0.04452397836194863,0.41668524140758173,0.1780958945552508,0.21299106851220131,0.019964804035713626,0.1780959134477945,5.703242054548122e-08,0.0,1.08921879529953,1056,929
pretrain,,45,-0.2010879782888141,0.13735202785659947,89964.14149147856,0.4308895699546806,0.6536172715947032,0.07461166090687875,1.0872177105130894,0.0,0.04360885525654471,0.42520225633467945,0.17443540940682092,0.1984400764107704,0.018982101889493043,0.1744354210261788,4.133298285117585e-08,0.0,1.090270181496938,1080,953
pretrain,,46,-0.08837894500284928,0.13707732380088627,99827.63017128067,0.3638148134396899,0.6645391337839619,0.07221022537473856,1.089226334377946,0.0,0.044613167188972964,0.4223951601556369,0.17845266436537108,0.20759337693452834,0.022828601889699495,0.17845266875589183,4.7852240854980486e-08,0.0,1.0880938818057377,1104,977
pretrain,,47,-0.13645679073235362,0.13680316915328453,95645.00410649496,0.4459249107388869,0.6689417984336615,0.07576989599623264,1.0930479014114967,0.0,0.046523950705748246,0.42983717364924295,0.1860957865913709,0.22565879151225088,0.027659838463324846,0.18609580282299287,6.208817160402447e-08,0.0,1.0861407468716304,1128,1001
pretrain,,48,-0.007651845247196725,0.13652956281497794,109563.72625779682,0.3738125789289673,0.6779435253302966,0.07911750913613064,1.0944333433927524,0.0,0.04721667169637625,0.4388101699629,0.18886668048799038,0.2189511403441429,0.019559781853159045,0.18886668678550497,5.268624849360156e-08,0.0,1.082528034845988,1152,1025
pretrain,,49,0.24204499126616558,0.13625650368934797,150522.01687093114,0.3761789161889326,0.637722024427993,0.07800030910717133,1.0978677214699841,0.0,0.0489338607349921,0.44324481061526705,0.19573541668554148,0.22687521055340767,0.018926979950717144,0.19573544293996836,4.053470633221442e-08,0.0,1.0815601895252864,1176,1049
pretrain,,50,0.23320721135764885,0.13598399068196929,148433.2602934748,0.38900599351507564,0.6516444627195597,0.07757444636728837,1.0963791583975155,0.0,0.048189579198757826,0.4534611960074731,0.19275830375651518,0.2258947014808655,0.023420470087836324,0.19275831679503122,4.789658954636641e-08,0.0,1.0804733882347743,1200,1073
pretrain,,51,0.12197433575931979,0.13571202270060534,127571.56788286188,0.42637374611305345,0.6682900652821574,0.07845995015391156,1.1044767580349886,0.0,0.052238379017494264,0.45851569862238,0.2089534973104795,0.24521505162119864,0.02586949349679635,0.20895351606997706,4.332867407456457e-08,0.0,1.0798244327306747,1224,1097
pretrain,,52,0.03204608579297576,0.13544059865520414,113982.07878197567,0.3650909597497611,0.6909748835223061,0.07551917676333986,1.1056194027353612,0.0,0.05280970136768054,0.45745373144745827,0.2112388120343288,0.23818506598472594,0.019520080590260228,0.21123880547072207,5.889506567620847e-08,0.0,1.0795838534832,1248,1121
pretrain,,53,-0.20642435826261868,0.13516971745789375,90389.26757410032,0.3423541472958667,0.677306715532073,0.08341526940218857,1.109395348223015,0.0,0.0546976741115075,0.4683726938175304,0.2187907099723816,0.2662180721759796,0.02795147707979023,0.21879069644602991,3.6410277848286654e-08,0.0,1.0780590573946636,1272,1145
pretrain,,54,-0.6124320684392224,0.13489937802297794,65955.83279138902,0.35363436082289335,0.6781583085123981,0.0802216122610039,1.1124814601969861,0.0,0.056240730098493064,0.46677052256252083,0.2249628957360983,0.26200242042541505,0.028728234599478493,0.22496292039397223,5.916115782452399e-08,0.0,1.0787652184565861,1296,1169
pretrain,,55,0.19631326007921013,0.13462957926693198,141428.95865672635,0.31688505936680095,0.6096718392201826,0.08051497399000973,1.1156044831233365,0.0,0.05780224156166828,0.47378361517829554,0.23120896890759468,0.2636718973517418,0.021681244106697847,0.23120896624667306,4.594524699585989e-08,0.0,1.0748308549324672,1320,1193
pretrain,,56,0.14356234327410705,0.13436032010839813,131268.72396132196,0.32657207796971005,0.7201830665980066,0.07886797641717253,1.1159870253343669,0.0,0.05799351266718339,0.4852918439677783,0.23197403798500696,0.2546869546175003,0.0240573663734293,0.23197405066873344,6.075771078843199e-08,0.0,1.0734843562046688,1344,1217
pretrain,,57,-0.31330926466491105,0.1340915994681813,82172.883001265,0.2943504558033532,0.4136098184755869,0.08030232785416169,1.1174132861418737,0.0,0.058706643070936926,0.4820114384804453,0.2348265772064527,0.2791587695479393,0.027056841878146783,0.23482657228374768,4.2441700117320145e-08,0.0,1.071385954817136,1368,1241
pretrain,,58,0.18634542749295036,0.13382341626924496,140318.04841692,0.35989602615258526,0.7070984270955835,0.08415656348538451,1.123812443443707,0.0,0.06190622172185354,0.4821718420301165,0.24762489895025888,0.2950905039906501,0.02924505896404389,0.2476248868874141,5.268624854911271e-08,0.0,1.0747110446294148,1392,1265
pretrain,,59,0.02919653161343545,0.13355576943670647,114398.18725564405,0.27860703922453384,0.6508372627464781,0.0805531191110822,1.1284741182988953,0.0,0.06423705914944768,0.4835385376853602,0.256948225821058,0.31439646333456034,0.03176427940475434,0.2569482365977906,5.051316250466916e-08,0.0,1.0714462300141652,1416,1289
pretrain,,60,0.10468858125182492,0.13328865789783306,125890.85785826473,0.30489113791623995,0.40275345599012713,0.08414380236953094,1.123458691340472,0.0,0.061729345670236024,0.47993267194500994,0.24691736698150635,0.28596464991569515,0.020817702859793997,0.24691738268094413,4.66548261505532e-08,0.0,1.0712671180566151,1440,1313
pretrain,,61,0.011848843455403605,0.13302208058203738,112605.6805151287,0.3193390162306882,0.6777786840817758,0.08341374211728014,1.1338303863691788,0.0,0.06691519318458937,0.49132916437728064,0.2676607668399811,0.3155420064926147,0.029945098630456846,0.2676607727383574,5.1754925937489794e-08,0.0,1.0712399085362752,1464,1337
pretrain,,62,-0.08229573932390957,0.13275603642087333,101301.01698779668,0.3546953869407021,0.4206653501306261,0.07928234879939011,1.1310185772322472,0.0,0.06550928861612366,0.49012667526091847,0.2620371437321107,0.29161129295825955,0.023354785563185425,0.26203715446449466,5.0823603325866884e-08,0.0,1.0698455919822056,1488,1361
pretrain,,63,-0.03405985508170299,0.13249052434803157,107353.18365497979,0.31437354823130936,0.6414866298437113,0.08546259146671291,1.1343851770229991,0.0,0.06719258851149963,0.49512134013431414,0.2687703352421522,0.304766383767128,0.025680916107178924,0.26877035404599847,5.1178392875457966e-08,0.0,1.067062795162201,1512,1385
pretrain,,64,0.04709655576843179,0.1322255432993355,117420.79954587459,0.3718674708202126,0.667385740152427,0.08438797582197051,1.1392092530926068,0.0,0.06960462654630345,0.4934606264744486,0.27841847762465477,0.3162667021155357,0.02364945286731636,0.27841850618521374,4.5413062717732565e-08,0.0,1.067195639014244,1536,1409
pretrain,,65,-0.04677608496114452,0.13196109221273683,105373.19129764878,0.3405300373477595,0.6794066523866994,0.08147341621040631,1.1438812064893897,0.0,0.07194060324469494,0.49320878673877033,0.2877623848617077,0.3334327235817909,0.02626512933023025,0.2877624129787797,5.667763097738643e-08,0.0,1.0678440084060032,1560,1433
pretrain,,66,0.1893281486299478,0.13169717002831136,140581.1618252614,0.4373764631870602,0.6881221146455833,0.08278249223507819,1.149186498130716,0.0,0.07459324906535802,0.49811589292117525,0.2983729497840007,0.3421197533607483,0.032284636382985864,0.29837299626143204,6.20881716410319e-08,0.0,1.0651092280944188,1584,1457
pretrain,,67,-0.2973020543710252,0.13143377568825473,83348.73966511479,0.3636162648243564,0.6681315806827375,0.08126988711775435,1.145011393220297,0.0,0.07250569661014848,0.4963849458311285,0.2900227426240842,0.3212407514452934,0.02142397644201439,0.2900227864405938,6.528127760585534e-08,0.0,1.0645664483308792,1608,1481
pretrain,,68,0.06835224642723607,0.13117090813687823,119841.13506273452,0.32677666133358363,0.6633867312754903,0.0810081075299424,1.1600063474227984,0.0,0.08000317371139926,0.4980450357709612,0.32001268429060775,0.3491989985108376,0.02675722481938214,0.32001269484559697,6.661173847695896e-08,0.0,1.063912535707156,1632,1505
pretrain,,69,0.10557099823448664,0.13090856632060446,124879.39386744828,0.3472557230630801,0.6935110460966826,0.07804698087579372,1.1610673938301348,0.0,0.0805336969150674,0.4982633574732712,0.32213476300239563,0.36336582750082014,0.025776355350584344,0.3221347876602696,4.771919479932644e-08,0.0,1.063844824830691,1656,1529
pretrain,,70,-0.13327991722816732,0.13064674918796326,96482.83651531172,0.3555894575658298,0.6646161391798939,0.08068845297101698,1.1615041544483533,0.0,0.08075207722417656,0.503969669342041,0.32300828645626706,0.371660578250885,0.0335754558144041,0.32300830889670623,5.738721000255372e-08,0.0,1.0626678864161174,1680,1553
pretrain,,71,0.11126764289460202,0.13038545568958734,126565.46778977857,0.34098263847685994,0.6301623664264162,0.08218952303858816,1.1649366160411212,0.0,0.08246830802056053,0.49933894936527523,0.32987321789066,0.37466543465852736,0.02806994359025679,0.3298732320822421,4.771919479932644e-08,0.0,1.0629557420810063,1704,1577
pretrain,,72,0.030127464025355523,0.13012468477820816,114659.81355142777,0.3493112002366356,0.6619507855070489,0.08143949041103556,1.1760654203327638,0.0,0.08803271016638196,0.5036491113049644,0.35213081911206245,0.38725597113370896,0.023404205129480406,0.3521308406655277,7.033702875691716e-08,0.0,1.0594747910896938,1728,1601
pretrain,,73,0.14631998399829818,0.12986443540865175,132722.0769005375,0.34764775305631607,0.6931196573057344,0.08352155272428585,1.1795017684233329,0.0,0.08975088421166655,0.506384973015104,0.3590035140514374,0.40572059303522107,0.031251274988657915,0.359003536846666,4.514697045839474e-08,0.0,1.060017059246699,1752,1625
pretrain,,74,0.06304030663225242,0.12960470653783443,119874.36909644192,0.4247958442373645,0.7146639695657151,0.08562750739307136,1.1805584560192768,0.0,0.09027922800963835,0.5097355172038078,0.3611168935894966,0.40322072952985766,0.031123349576039835,0.36111691203855334,4.559045746477253e-08,0.0,1.0582289447387059,1776,1649
pretrain,,75,0.039985837983953984,0.12934549712475876,116285.38492513125,0.41168889988745966,0.6805623948041881,0.08338405532148814,1.1858605581912256,0.0,0.09293027909561284,0.5101039398993765,0.3717210901280244,0.41678077429533006,0.033659291220150295,0.3717211163824512,4.1865167147806894e-08,0.0,1.0563670446475346,1800,1673
pretrain,,76,-0.031829691778639285,0.12908680613050924,106847.61916674813,0.41660603920796085,0.6926214432077749,0.07993116764502664,1.1915277305635668,0.0,0.09576386528178342,0.5134289174207619,0.3830554510156314,0.43724909275770185,0.03447957222982115,0.38305546112713357,4.8960958195139646e-08,0.0,1.0572223663330078,1824,1697
pretrain,,77,0.05261863957606396,0.12882863251824822,117579.92394641852,0.3946380372203531,0.6901762816522804,0.08074669498916572,1.1960501532469476,0.0,0.09802507662347386,0.509729930864913,0.3921003006398678,0.43843293190002436,0.03550891499005388,0.39210030649389527,3.264063880292767e-08,0.0,1.0559692134459813,1848,1721
pretrain,,78,0.039744869016859315,0.12857097525321173,116069.64950148617,0.40894963663248785,0.7151097753750425,0.08225288676828862,1.207369271887555,0.0,0.10368463594377753,0.516968909651041,0.4147385284304619,0.4805668026208877,0.037746109441835686,0.41473854377510994,4.7807892071075976e-08,0.0,1.0548785626888275,1872,1745
pretrain,,79,-0.033785115481174376,0.12831383330270532,107140.32854306673,0.33533184851209324,0.6243445664112052,0.08369146226188157,1.2091397922929554,0.0,0.1045698961464777,0.5123685683522905,0.4182795857389768,0.46315511912107465,0.027881272028175794,0.4182795845859107,4.355041753149417e-08,0.0,1.0541776070992153,1896,1769
pretrain,,80,-0.05142417362884059,0.1280572056360999,104647.89109059417,0.45988478560355456,0.7161056301423483,0.07986561974165395,1.215298027598432,0.0,0.10764901379921608,0.5176666405584132,0.43059605608383816,0.4738960340619087,0.0344028948194941,0.43059605519686417,5.038011641200768e-08,0.0,1.053568959236145,1920,1793
pretrain,,81,0.18429699458623705,0.12780109122482772,139449.69414426002,0.36475372261234695,0.6092713506626227,0.08216544026789034,1.2204967157116957,0.0,0.11024835785584793,0.5220029375382832,0.44099342202146846,0.4998362407088279,0.02959599355006852,0.4409934314233916,4.807398425639894e-08,0.0,1.051898032426834,1944,1817
pretrain,,82,0.10591915345982254,0.12754548904237806,125535.84120103007,0.3362926864286973,0.7011034412043435,0.08124632677976741,1.2233926534564012,0.0,0.11169632672820064,0.5173375638467925,0.44678526123364765,0.5049698919057846,0.03558085285369698,0.4467853069128025,6.55473697911783e-08,0.0,1.0507721056540806,1968,1841
pretrain,,83,0.22594935552789042,0.1272903980642933,148715.64447000902,0.3881103596428321,0.6831242276089533,0.08468869397789709,1.2263654767136487,0.0,0.11318273835682445,0.5160668348627431,0.4527309276163578,0.5071041792631149,0.035378441294301115,0.45273095342729763,5.5435867526062076e-08,0.0,1.0500803490479786,1992,1865
pretrain,,84,0.14036525347703324,0.1270358172681647,132410.91002757594,0.3826003303485257,0.7078886360462223,0.08700830792286046,1.2397913637437992,0.0,0.11989568187189954,0.5194224614117826,0.47958270212014514,0.5189057558774948,0.027535141075835576,0.47958272748759806,6.332993511085998e-08,0.0,1.0510743757088978,2016,1889
pretrain,,85,0.21862408435914107,0.12678174563362837,147252.31027717955,0.422239085615036,0.71625553848488,0.08522451897198324,1.2416769155256804,0.0,0.12083845776284026,0.5225384198129177,0.48335379486282665,0.5244103223085403,0.028071421626298984,0.4833538310513609,5.924985522579954e-08,0.0,1.0497913211584091,2040,1913
pretrain,,86,0.09833438897116542,0.1265281821423611,124637.82431892512,0.43943382502489153,0.7397657612604752,0.08278412598988834,1.243402086464422,0.0,0.12170104323221105,0.5209324924009187,0.48680417736371356,0.5434223443269729,0.03527404525552627,0.4868041729288441,4.381650973532084e-08,0.0,1.0506136814753215,2064,1937
pretrain,,87,0.009863283824816993,0.1262751257780764,112079.02870602735,0.43982448881225933,0.7243411291922842,0.08159095091042558,1.2461800338877806,0.0,0.12309001694389043,0.5185213152851378,0.49236007034778595,0.5440630584955215,0.035066671200080564,0.4923600677755617,3.92929429178975e-08,0.0,1.0491783271233242,2088,1961
