update,critic_loss,actor_loss,q1_mean,q2_mean,target_q_mean,twin_q_gap,critic_grad_norm,critic2_grad_norm,actor_grad_norm,actor_mean_leverage_gate,actor_mean_direction_entropy,actor_leverage_penalty,actor_mean_gross_exposure,actor_mean_max_abs_weight,actor_gate_gross_mae,critic_amp_scale,actor_amp_scale,stage,episode,step,pass
1100,0.0052857291884720325,0.18445998430252075,-0.20076555013656616,-0.18440592288970947,-0.1927945613861084,0.022211458534002304,0.11262880265712738,0.0964905172586441,0.011088145896792412,0.26199519634246826,1.05110764503479,0.0,1.130997657775879,0.3821403384208679,1.0989606380462646e-07,1.0,1.0,pretrain,52,3,
1200,0.0038712499663233757,0.16823995113372803,-0.1783292591571808,-0.17574113607406616,-0.17914779484272003,0.01623091846704483,0.02586042694747448,0.03590144217014313,0.009157434105873108,0.2961026132106781,1.041476845741272,0.0,1.1480512619018555,0.38471031188964844,1.0803341865539551e-07,1.0,1.0,pretrain,56,7,
1300,0.004031349904835224,0.1593300849199295,-0.17062507569789886,-0.17703057825565338,-0.18005330860614777,0.019822698086500168,0.1386997252702713,0.03793606907129288,0.011051008477807045,0.3322513997554779,1.034449577331543,0.0,1.166125774383545,0.39999598264694214,1.103617250919342e-07,1.0,1.0,pretrain,60,11,
1400,0.004146140068769455,0.1614292412996292,-0.1717950999736786,-0.17376646399497986,-0.18008434772491455,0.018584946170449257,0.12268391251564026,0.06629516929388046,0.007842387072741985,0.3694193959236145,1.0306572914123535,0.0,1.1847096681594849,0.4113180935382843,1.2014061212539673e-07,1.0,1.0,pretrain,64,15,
1500,0.004131479654461145,0.1717996597290039,-0.17753182351589203,-0.17735332250595093,-0.1752244085073471,0.015856876969337463,0.05280563607811928,0.03688890114426613,0.009685357101261616,0.4039253890514374,1.0315885543823242,0.0,1.2019627094268799,0.41896384954452515,1.1827796697616577e-07,1.0,1.0,pretrain,68,19,
1600,0.0033012833446264267,0.17854921519756317,-0.18859393894672394,-0.18671636283397675,-0.18451234698295593,0.017276331782341003,0.06247489154338837,0.030963126569986343,0.011116025038063526,0.4447938799858093,1.0339884757995605,0.0,1.222396969795227,0.4257296919822693,1.1781230568885803e-07,1.0,1.0,pretrain,72,23,
1700,0.0035894608590751886,0.16156412661075592,-0.16210409998893738,-0.16134265065193176,-0.16446977853775024,0.015664830803871155,0.042349446564912796,0.05103921517729759,0.00983378291130066,0.48500919342041016,1.0376940965652466,0.0,1.242504596710205,0.431077778339386,1.2316741049289703e-07,1.0,1.0,pretrain,77,3,
1800,0.004082634579390287,0.16656357049942017,-0.18108731508255005,-0.1770867556333542,-0.17235437035560608,0.0190824493765831,0.14315731823444366,0.05827684327960014,0.00977142434567213,0.5181535482406616,1.044238567352295,0.0,1.2590768337249756,0.42886728048324585,1.1920928955078125e-07,1.0,1.0,pretrain,81,7,
1900,0.00431261258199811,0.16361023485660553,-0.1708308756351471,-0.17957192659378052,-0.17293193936347961,0.019440505653619766,0.05562780052423477,0.07521439343690872,0.010024200193583965,0.5566993355751038,1.0483601093292236,0.0,1.2783496379852295,0.4277312755584717,1.2014061212539673e-07,1.0,1.0,pretrain,85,11,
2000,0.003395607229322195,0.1681634485721588,-0.17642921209335327,-0.1722845435142517,-0.17392408847808838,0.017946986481547356,0.05228281021118164,0.031206471845507622,0.006685552652925253,0.5882453322410583,1.056694507598877,0.0,1.2941226959228516,0.4282921552658081,1.317821443080902e-07,1.0,1.0,pretrain,89,15,
2100,0.00331252277828753,0.14354363083839417,-0.1565592885017395,-0.1669425368309021,-0.1620214581489563,0.01985187456011772,0.09308440238237381,0.057140033692121506,0.00765752699226141,0.6349670886993408,1.0569401979446411,0.0,1.3174835443496704,0.4355928301811218,1.210719347000122e-07,1.0,1.0,pretrain,93,19,
2200,0.002953528193756938,0.15832729637622833,-0.1701819896697998,-0.1625712513923645,-0.16701243817806244,0.01729009859263897,0.07733610272407532,0.045040637254714966,0.008107293397188187,0.6569911241531372,1.063165307044983,0.0,1.3284955024719238,0.4349305331707001,1.1641532182693481e-07,1.0,1.0,pretrain,97,23,
2300,0.003235589014366269,0.1541338711977005,-0.16664062440395355,-0.1666201651096344,-0.17089605331420898,0.017868950963020325,0.07228684425354004,0.05174769461154938,0.008892090059816837,0.6819188594818115,1.0683261156082153,0.0,1.3409594297409058,0.42783981561660767,1.1594966053962708e-07,1.0,1.0,pretrain,102,3,
2400,0.002600994659587741,0.16761761903762817,-0.18153102695941925,-0.1798011064529419,-0.17070025205612183,0.01907362788915634,0.15169668197631836,0.09900770336389542,0.008472712710499763,0.7200042009353638,1.0704472064971924,0.0,1.360002040863037,0.41791200637817383,1.1920928955078125e-07,1.0,1.0,pretrain,106,7,
2500,0.0030915120150893927,0.1540006548166275,-0.16562582552433014,-0.15928448736667633,-0.16760146617889404,0.017905142158269882,0.038007576018571854,0.10081400722265244,0.007130763493478298,0.7477725744247437,1.0707347393035889,3.8285480741251376e-07,1.3738863468170166,0.40193498134613037,1.2386590242385864e-07,1.0,1.0,pretrain,110,11,
2600,0.003905580611899495,0.15313096344470978,-0.16563105583190918,-0.15872152149677277,-0.15235021710395813,0.018935058265924454,0.2037445455789566,0.06628219783306122,0.003257824806496501,0.778991162776947,1.072012186050415,6.702152313664556e-05,1.389495611190796,0.39627036452293396,1.1408701539039612e-07,1.0,1.0,pretrain,114,15,
2700,0.0030235042795538902,0.1488812416791916,-0.1631200909614563,-0.15456710755825043,-0.16219939291477203,0.018838681280612946,0.026179885491728783,0.08685345947742462,0.0064393458887934685,0.7759301662445068,1.0775425434112549,0.0001504496904090047,1.3879650831222534,0.3791559934616089,1.19674950838089e-07,1.0,1.0,pretrain,118,19,
2800,0.0031010995153337717,0.15284793078899384,-0.16182181239128113,-0.16305939853191376,-0.16661345958709717,0.018185801804065704,0.06415105611085892,0.03953494504094124,0.007860235869884491,0.7272647619247437,1.0945547819137573,2.2140076907817274e-05,1.3636324405670166,0.37059903144836426,1.0989606380462646e-07,1.0,1.0,pretrain,122,23,
2900,0.0032350756227970123,0.14675387740135193,-0.16077345609664917,-0.15863516926765442,-0.15454751253128052,0.01739611104130745,0.09005460888147354,0.06107915937900543,0.006482947617769241,0.7047246694564819,1.1001908779144287,2.094421324727591e-05,1.3523623943328857,0.3908727169036865,1.1781230568885803e-07,1.0,1.0,pretrain,127,3,
3000,0.0030900314450263977,0.14884014427661896,-0.15426500141620636,-0.16157549619674683,-0.16654135286808014,0.018467005342245102,0.17790165543556213,0.06909900158643723,0.006816546432673931,0.7380679249763489,1.1025872230529785,9.90707558230497e-05,1.3690340518951416,0.3865601420402527,1.2200325727462769e-07,1.0,1.0,pretrain,131,7,
3100,0.0026818050537258387,0.15442831814289093,-0.1605445295572281,-0.16132935881614685,-0.16441898047924042,0.01755489408969879,0.06998621672391891,0.03807394579052925,0.008994809351861477,0.7168986797332764,1.1039131879806519,0.00010142136306967586,1.3584492206573486,0.39671334624290466,1.1664815247058868e-07,1.0,1.0,pretrain,135,11,
3200,0.002135083544999361,0.1421239972114563,-0.14800117909908295,-0.15087184309959412,-0.14881104230880737,0.017362812533974648,0.04508393630385399,0.04005436971783638,0.01756705343723297,0.7170485258102417,1.1021153926849365,6.982172635616735e-05,1.358524203300476,0.3986605703830719,1.2083910405635834e-07,1.0,1.0,pretrain,139,15,
3300,0.002106828847900033,0.14263680577278137,-0.15537849068641663,-0.1547255516052246,-0.14862710237503052,0.017041143029928207,0.09151817858219147,0.06394395232200623,0.005013422574847937,0.7116870880126953,1.1036269664764404,6.843696610303596e-05,1.3558435440063477,0.3975622355937958,1.1827796697616577e-07,1.0,1.0,pretrain,143,19,
3400,0.0025894232094287872,0.14482945203781128,-0.1560451090335846,-0.15595921874046326,-0.1455138772726059,0.015329685062170029,0.15929341316223145,0.12871572375297546,0.012245748192071915,0.7098652124404907,1.101243257522583,0.00010622832633089274,1.3549325466156006,0.3931037187576294,1.2153759598731995e-07,1.0,1.0,pretrain,147,23,
3500,0.0025455523282289505,0.13627773523330688,-0.14102306962013245,-0.13973385095596313,-0.1448494791984558,0.017204787582159042,0.06641140580177307,0.06078540161252022,0.00996312964707613,0.6987107992172241,1.0941803455352783,6.876727275084704e-05,1.3493554592132568,0.40489161014556885,1.1175870895385742e-07,1.0,1.0,pretrain,152,3,
3600,0.0027497010305523872,0.1426863819360733,-0.15182313323020935,-0.14056919515132904,-0.14467166364192963,0.018670983612537384,0.10240768641233444,0.05864335224032402,0.007849413901567459,0.6852742433547974,1.0954673290252686,6.22575098532252e-05,1.3426371812820435,0.3940744698047638,1.0617077350616455e-07,1.0,1.0,pretrain,156,7,
3700,0.00279466575011611,0.13677451014518738,-0.15141651034355164,-0.14991027116775513,-0.13737905025482178,0.01663953997194767,0.21547138690948486,0.17042799293994904,0.00982818752527237,0.7084896564483643,1.0766657590866089,3.4261629480170086e-05,1.3542448282241821,0.41728129982948303,1.1222437024116516e-07,1.0,1.0,pretrain,160,11,
3800,0.001922906027175486,0.14147935807704926,-0.14981567859649658,-0.148515984416008,-0.14978580176830292,0.014821205288171768,0.028615951538085938,0.023466141894459724,0.012135976925492287,0.7365344762802124,1.0787724256515503,3.164273948641494e-05,1.368267297744751,0.41762247681617737,1.2153759598731995e-07,1.0,1.0,pretrain,164,15,
3900,0.002740010851994157,0.12893648445606232,-0.13742072880268097,-0.13606713712215424,-0.13624252378940582,0.016440371051430702,0.0299422238022089,0.04577873647212982,0.006559834349900484,0.7576179504394531,1.0696401596069336,0.0002647186047397554,1.3788089752197266,0.43350672721862793,1.1827796697616577e-07,1.0,1.0,pretrain,168,19,
4000,0.0020625567995011806,0.12440115213394165,-0.13917014002799988,-0.14197379350662231,-0.13954946398735046,0.01654195226728916,0.03270246461033821,0.038099464029073715,0.005814789794385433,0.7497574687004089,1.0753867626190186,0.000222149450564757,1.3748787641525269,0.42306631803512573,1.2712553143501282e-07,1.0,1.0,pretrain,172,23,
4100,0.001803720835596323,0.13172270357608795,-0.13788215816020966,-0.1340232491493225,-0.14034855365753174,0.01568550243973732,0.04821876436471939,0.09574178606271744,0.01043002586811781,0.7488610744476318,1.0710017681121826,0.00012229374260641634,1.3744306564331055,0.42859262228012085,1.2433156371116638e-07,1.0,1.0,pretrain,177,3,
4200,0.0025300029665231705,0.12079820781946182,-0.13086017966270447,-0.12697434425354004,-0.13333040475845337,0.015410028398036957,0.035416845232248306,0.07503996044397354,0.012623087503015995,0.7597017288208008,1.062624216079712,0.00018907639605458826,1.3798508644104004,0.449619323015213,1.103617250919342e-07,1.0,1.0,pretrain,181,7,
4300,0.0029361327178776264,0.11720532178878784,-0.13661892712116241,-0.14056935906410217,-0.12905804812908173,0.01731438748538494,0.1266118884086609,0.1554870456457138,0.00823543593287468,0.7662798166275024,1.0601933002471924,0.00016699088155291975,1.3831398487091064,0.45203542709350586,1.1851079761981964e-07,1.0,1.0,pretrain,185,11,
4400,0.0026622479781508446,0.12547264993190765,-0.1403769999742508,-0.1488676369190216,-0.13547083735466003,0.017974745482206345,0.09202145040035248,0.20283368229866028,0.005828510969877243,0.756156325340271,1.0659205913543701,0.00019876929582096636,1.3780782222747803,0.4491257071495056,1.0919757187366486e-07,1.0,1.0,pretrain,189,15,
4500,0.0026801154017448425,0.11635942757129669,-0.12963710725307465,-0.13852061331272125,-0.13826647400856018,0.017148952931165695,0.1272556036710739,0.030644753947854042,0.012423677369952202,0.7582316994667053,1.0680091381072998,0.00015423983859363943,1.3791158199310303,0.4524065852165222,1.3317912817001343e-07,1.0,1.0,pretrain,193,19,
4600,0.0026671146042644978,0.1231849193572998,-0.12832100689411163,-0.1275588721036911,-0.12295688688755035,0.01634218730032444,0.09003302454948425,0.06485006213188171,0.009200137108564377,0.7648150324821472,1.0693248510360718,0.00029634448583237827,1.3824074268341064,0.45917820930480957,1.1664815247058868e-07,1.0,1.0,pretrain,197,23,
4700,0.0029506953433156013,0.10980652272701263,-0.11354387551546097,-0.1089601069688797,-0.11638659238815308,0.01552554965019226,0.04571289196610451,0.09899600595235825,0.004732508212327957,0.7618993520736694,1.0696418285369873,0.00012966833310201764,1.3809497356414795,0.46321192383766174,1.203734427690506e-07,1.0,1.0,pretrain,202,3,
4800,0.0018099024891853333,0.11976215243339539,-0.1293444037437439,-0.12670573592185974,-0.1292078197002411,0.01505575142800808,0.022711465135216713,0.04926615580916405,0.009496646001935005,0.7591837048530579,1.0715373754501343,0.0001638271496631205,1.379591941833496,0.46994513273239136,1.1688098311424255e-07,1.0,1.0,pretrain,206,7,
4900,0.0027365158312022686,0.12491413950920105,-0.11963347345590591,-0.12021134048700333,-0.13352662324905396,0.013571100309491158,0.21550670266151428,0.1802646517753601,0.006474714260548353,0.7614288926124573,1.0758259296417236,0.00015994397108443081,1.3807144165039062,0.46781396865844727,1.1641532182693481e-07,1.0,1.0,pretrain,210,11,
5000,0.0024819709360599518,0.10635169595479965,-0.11731910705566406,-0.11637160181999207,-0.11600448936223984,0.015829186886548996,0.03394140303134918,0.03608983755111694,0.01212919969111681,0.7684677243232727,1.0753521919250488,0.00020354718435555696,1.3842339515686035,0.4777001738548279,1.2456439435482025e-07,1.0,1.0,pretrain,214,15,
5100,0.0018151882104575634,0.08935997635126114,-0.10325904190540314,-0.1068413257598877,-0.10740827769041061,0.016200508922338486,0.059687964618206024,0.024822460487484932,0.009349079802632332,0.7715010643005371,1.0740165710449219,0.00021612078126054257,1.3857505321502686,0.4751390218734741,1.2386590242385864e-07,1.0,1.0,pretrain,218,19,
5200,0.001817998941987753,0.11176780611276627,-0.12246745079755783,-0.12302320450544357,-0.12081222236156464,0.01611533761024475,0.029456276446580887,0.034125037491321564,0.0055695995688438416,0.7759184837341309,1.070167899131775,0.00017485846183262765,1.3879592418670654,0.48107826709747314,1.1594966053962708e-07,1.0,1.0,pretrain,222,23,
5300,0.0018734780605882406,0.11430037766695023,-0.12572166323661804,-0.12511074542999268,-0.12321838736534119,0.013679921627044678,0.044421177357435226,0.029925202950835228,0.011857314966619015,0.7781400680541992,1.062063455581665,0.0001816789445001632,1.3890700340270996,0.48450756072998047,1.2433156371116638e-07,1.0,1.0,pretrain,227,3,
5400,0.0020337002351880074,0.10068973153829575,-0.10928216576576233,-0.11262333393096924,-0.1097247451543808,0.012897896580398083,0.027964714914560318,0.05419492349028587,0.005765360780060291,0.7672008275985718,1.0693650245666504,0.00014393017045222223,1.3836003541946411,0.46388453245162964,1.2945383787155151e-07,1.0,1.0,pretrain,231,7,
5500,0.0018052055966109037,0.11485156416893005,-0.11819116771221161,-0.11538849025964737,-0.11751887202262878,0.013507390394806862,0.03353644534945488,0.02936270833015442,0.010887914337217808,0.7770049571990967,1.0669724941253662,0.00017440717783756554,1.388502597808838,0.47474801540374756,1.2898817658424377e-07,1.0,1.0,pretrain,235,11,
5600,0.0019410498207435012,0.10907691717147827,-0.11918920278549194,-0.11783406138420105,-0.11220744252204895,0.014176389202475548,0.10410895198583603,0.0880836546421051,0.007340923883020878,0.7713154554367065,1.0675163269042969,0.00013394112465903163,1.385657787322998,0.4705243408679962,1.1129304766654968e-07,1.0,1.0,pretrain,239,15,
5700,0.0016066001262515783,0.10175006091594696,-0.10655215382575989,-0.10922864079475403,-0.10815753042697906,0.013418478891253471,0.028542878106236458,0.029596125707030296,0.011200524866580963,0.7704411745071411,1.0685827732086182,0.0001488306006649509,1.3852205276489258,0.47055935859680176,1.2665987014770508e-07,1.0,1.0,pretrain,243,19,
5800,0.0018187796231359243,0.09727136045694351,-0.10627012699842453,-0.1072816401720047,-0.10694776475429535,0.013823337852954865,0.026118841022253036,0.017658982425928116,0.007023830898106098,0.7788355946540833,1.060275673866272,0.00019086184329353273,1.3894177675247192,0.48177334666252136,1.2712553143501282e-07,1.0,1.0,pretrain,247,23,
5900,0.002117755590006709,0.09353304654359818,-0.10775966942310333,-0.11276276409626007,-0.11041441559791565,0.01452516671270132,0.04776540771126747,0.03316207230091095,0.009654429741203785,0.780271053314209,1.061668872833252,0.0001340208837063983,1.3901355266571045,0.4828726649284363,1.3550743460655212e-07,1.0,1.0,pretrain,252,3,
6000,0.001872618100605905,0.10327363014221191,-0.11861861497163773,-0.10955390334129333,-0.10498841106891632,0.016008632257580757,0.19411548972129822,0.06300417333841324,0.008342110551893711,0.782233715057373,1.062973976135254,0.00017206085612997413,1.3911168575286865,0.46984928846359253,1.30385160446167e-07,1.0,1.0,pretrain,256,7,
6100,0.0018616989254951477,0.09799209982156754,-0.10321170091629028,-0.10178293287754059,-0.10827676951885223,0.015029252506792545,0.08304636925458908,0.0845257043838501,0.016367290169000626,0.7763495445251465,1.066892147064209,0.0001670319034019485,1.3881747722625732,0.46972841024398804,1.317821443080902e-07,1.0,1.0,pretrain,260,11,
6200,0.0019458652241155505,0.08453992009162903,-0.0961964875459671,-0.10536165535449982,-0.10077153891324997,0.016397859901189804,0.0690598338842392,0.06313221901655197,0.00943054910749197,0.7841275930404663,1.0627497434616089,0.00016371096717193723,1.392063856124878,0.4698120355606079,1.1129304766654968e-07,1.0,1.0,pretrain,264,15,
6300,0.002033785916864872,0.0930459275841713,-0.10708840191364288,-0.10588471591472626,-0.10486751049757004,0.013432730920612812,0.0371294803917408,0.022427910938858986,0.014904393814504147,0.7791360020637512,1.0645133256912231,0.00014447432477027178,1.3895680904388428,0.47095462679862976,1.1827796697616577e-07,1.0,1.0,pretrain,268,19,
6400,0.0018219919875264168,0.10612483322620392,-0.1166040226817131,-0.11414654552936554,-0.11185482144355774,0.013860625214874744,0.057056356221437454,0.03959939628839493,0.013448180630803108,0.7789298892021179,1.066192865371704,0.0001307917555095628,1.3894648551940918,0.4628521800041199,1.0989606380462646e-07,1.0,1.0,pretrain,272,23,
6500,0.0021242941729724407,0.09349332004785538,-0.10528746992349625,-0.1023239940404892,-0.10325127840042114,0.01352742686867714,0.03382552042603493,0.0204667616635561,0.005577985662966967,0.7937043905258179,1.0569888353347778,0.00024114403640851378,1.3968522548675537,0.4783153533935547,1.2898817658424377e-07,1.0,1.0,pretrain,277,3,
6600,0.0016375670675188303,0.08852311223745346,-0.0943160206079483,-0.10099712014198303,-0.09871804714202881,0.01450684666633606,0.056967154145240784,0.03703425079584122,0.013517672196030617,0.7939261198043823,1.050825595855713,0.00022702621936332434,1.3969630002975464,0.4678437411785126,1.1688098311424255e-07,1.0,1.0,pretrain,281,7,
6700,0.0017266767099499702,0.07419124990701675,-0.08272017538547516,-0.08249149471521378,-0.08086268603801727,0.013088362291455269,0.03200076147913933,0.02189924195408821,0.004081835504621267,0.7843281030654907,1.0545090436935425,9.375215449836105e-05,1.3921641111373901,0.4617520868778229,1.1641532182693481e-07,1.0,1.0,pretrain,285,11,
6800,0.0017444107215851545,0.06846386194229126,-0.07367758452892303,-0.07678890973329544,-0.07611637562513351,0.012350151315331459,0.03195934742689133,0.02639061026275158,0.008747502230107784,0.7969016432762146,1.0543220043182373,0.0002588578499853611,1.3984508514404297,0.4677447974681854,1.1920928955078125e-07,1.0,1.0,pretrain,289,15,
6900,0.0019516298780217767,0.0723087415099144,-0.08111213147640228,-0.08439424633979797,-0.083065465092659,0.013446875847876072,0.03347845375537872,0.031151778995990753,0.00632852129638195,0.7858202457427979,1.049031138420105,9.655637404648587e-05,1.3929100036621094,0.47847259044647217,1.0570511221885681e-07,1.0,1.0,pretrain,293,19,
7000,0.0017582424916327,0.08424250781536102,-0.0953635722398758,-0.09659287333488464,-0.09329033643007278,0.013377653434872627,0.040445998311042786,0.04054427891969681,0.005732828751206398,0.7940988540649414,1.0449020862579346,0.0001934192405315116,1.3970494270324707,0.4681157171726227,1.1874362826347351e-07,1.0,1.0,pretrain,297,23,
7100,0.0017592371441423893,0.06974975764751434,-0.0777588039636612,-0.0804191455245018,-0.0793590322136879,0.013585440814495087,0.0338992103934288,0.029443806037306786,0.01081293635070324,0.7869254350662231,1.0429162979125977,0.00010300394933437929,1.3934626579284668,0.4885542094707489,1.0943040251731873e-07,1.0,1.0,pretrain,302,3,
7200,0.0021857288666069508,0.06213818117976189,-0.06807957589626312,-0.06902603805065155,-0.07184281945228577,0.014482922852039337,0.0638323426246643,0.04280684143304825,0.011830199509859085,0.785092830657959,1.0401073694229126,0.00010986754205077887,1.3925464153289795,0.4969656467437744,1.1827796697616577e-07,1.0,1.0,pretrain,306,7,
7300,0.002140398370102048,0.06487508118152618,-0.07492727786302567,-0.07441563904285431,-0.07969614863395691,0.014691393822431564,0.07471311837434769,0.08427613228559494,0.007820853032171726,0.7884502410888672,1.052933692932129,0.00013968847633805126,1.3942251205444336,0.4835641384124756,1.387670636177063e-07,1.0,1.0,pretrain,310,11,
7400,0.0017520771361887455,0.06950610131025314,-0.08671357482671738,-0.08760295808315277,-0.08174636960029602,0.014787545427680016,0.07095485180616379,0.06506939232349396,0.010486173443496227,0.7941464781761169,1.0467356443405151,0.00015161927149165422,1.3970732688903809,0.49311795830726624,1.2433156371116638e-07,1.0,1.0,pretrain,314,15,
7500,0.0018040353897958994,0.05207573249936104,-0.06802435219287872,-0.06943830102682114,-0.06035398691892624,0.01282893493771553,0.09891096502542496,0.10528205335140228,0.005158592015504837,0.7957654595375061,1.0323704481124878,0.00017090316396206617,1.3978826999664307,0.5055192708969116,1.1315569281578064e-07,1.0,1.0,pretrain,318,19,
7600,0.002055215882137418,0.0674695074558258,-0.07808166742324829,-0.0741313248872757,-0.07189490646123886,0.013189411722123623,0.08155398815870285,0.04273434355854988,0.010639257729053497,0.7848899364471436,1.0400886535644531,8.243406045949087e-05,1.3924449682235718,0.4957837462425232,1.1734664440155029e-07,1.0,1.0,pretrain,322,23,
7700,0.0016829990781843662,0.06041828542947769,-0.07280334830284119,-0.07558134943246841,-0.07041841000318527,0.013909498229622841,0.040902432054281235,0.08246978372335434,0.014410537667572498,0.794549822807312,1.0474871397018433,0.00016086219693534076,1.3972749710083008,0.4989062547683716,1.1920928955078125e-07,1.0,1.0,pretrain,327,3,
7800,0.0015120410826057196,0.05302838608622551,-0.06436121463775635,-0.0703013688325882,-0.06389596313238144,0.012330742552876472,0.023064156994223595,0.07413512468338013,0.0057672373950481415,0.791840672492981,1.037413477897644,0.00012245995458215475,1.3959202766418457,0.5042363405227661,1.210719347000122e-07,1.0,1.0,pretrain,331,7,
7900,0.0015650107525289059,0.06263107806444168,-0.06851859390735626,-0.07179916650056839,-0.07312929630279541,0.01450321450829506,0.05798393115401268,0.020655417814850807,0.012836179696023464,0.7864742279052734,1.0423415899276733,9.117842273553833e-05,1.3932371139526367,0.4886419475078583,1.30385160446167e-07,1.0,1.0,pretrain,335,11,
8000,0.0017465383280068636,0.050952404737472534,-0.058838531374931335,-0.05816897004842758,-0.06174977123737335,0.012807315215468407,0.04697273671627045,0.056027308106422424,0.00891309604048729,0.7967063188552856,1.0395961999893188,0.00019109045388177037,1.398353099822998,0.49565133452415466,1.210719347000122e-07,1.0,1.0,pretrain,339,15,
8100,0.0017964618746191263,0.0531013160943985,-0.06464993953704834,-0.06513260304927826,-0.05940994992852211,0.013882923871278763,0.06900051236152649,0.07163301855325699,0.009774466045200825,0.7955774068832397,1.0411852598190308,0.00020111723279114813,1.3977887630462646,0.4832049608230591,1.1734664440155029e-07,1.0,1.0,pretrain,343,19,
8200,0.0020184277091175318,0.06621590256690979,-0.07485508918762207,-0.07416658103466034,-0.06439085304737091,0.01292894035577774,0.12663447856903076,0.10594682395458221,0.0071588363498449326,0.7934116125106812,1.034489631652832,0.00012271179002709687,1.3967058658599854,0.49873849749565125,1.2898817658424377e-07,1.0,1.0,pretrain,347,23,
8300,0.0020004305988550186,0.04385437071323395,-0.04787403717637062,-0.05315525829792023,-0.05825893580913544,0.01154965441673994,0.13382314145565033,0.06921751797199249,0.006487928796559572,0.7959768772125244,1.0439140796661377,0.00011112850916106254,1.3979884386062622,0.49174565076828003,1.2433156371116638e-07,1.0,1.0,pretrain,352,3,
8400,0.0019773044623434544,0.043845877051353455,-0.04889755696058273,-0.050349537283182144,-0.05756792053580284,0.01432202197611332,0.1122087761759758,0.08617795258760452,0.00453315582126379,0.7985209226608276,1.030487298965454,0.00011931626795558259,1.3992605209350586,0.497037410736084,1.2526288628578186e-07,1.0,1.0,pretrain,356,7,
