update,critic_loss,actor_loss,q1_mean,q2_mean,target_q_mean,twin_q_gap,critic_grad_norm,critic2_grad_norm,actor_grad_norm,actor_mean_leverage_gate,actor_mean_direction_entropy,actor_leverage_penalty,actor_mean_gross_exposure,actor_mean_max_abs_weight,actor_gate_gross_mae,critic_amp_scale,actor_amp_scale,stage,episode,step,pass
3100,0.002320859581232071,0.13645675778388977,-0.1506335437297821,-0.1523965299129486,-0.14444255828857422,0.016142588108778,0.12026691436767578,0.12258459627628326,0.005977141670882702,0.7775324583053589,1.0767686367034912,0.0002092263603117317,1.3887662887573242,0.4247570037841797,1.1222437024116516e-07,1.0,1.0,pretrain,135,11,
3200,0.0031419391743838787,0.13839837908744812,-0.1525755226612091,-0.15860745310783386,-0.16376888751983643,0.016561929136514664,0.15942370891571045,0.10223224014043808,0.004959956742823124,0.7705402374267578,1.078449010848999,0.00021072899107821286,1.385270118713379,0.42520666122436523,1.1688098311424255e-07,1.0,1.0,pretrain,139,15,
3300,0.0026267878711223602,0.1364552080631256,-0.14567075669765472,-0.14134320616722107,-0.14557427167892456,0.016986073926091194,0.04440360143780708,0.09433848410844803,0.004348000045865774,0.7730990648269653,1.079378604888916,0.00019898591563105583,1.3865495920181274,0.4281671643257141,1.2200325727462769e-07,1.0,1.0,pretrain,143,19,
3400,0.003358629532158375,0.15746042132377625,-0.16720786690711975,-0.1552046537399292,-0.1562269628047943,0.019492868334054947,0.1472339779138565,0.04270871728658676,0.013511932455003262,0.7630057334899902,1.0865063667297363,0.00013035957817919552,1.3815028667449951,0.42229941487312317,1.19674950838089e-07,1.0,1.0,pretrain,147,23,
3500,0.0017385963583365083,0.12875786423683167,-0.1366211175918579,-0.13750213384628296,-0.14145779609680176,0.014741512015461922,0.06673084944486618,0.06090853363275528,0.00969158299267292,0.7699565291404724,1.0888333320617676,0.00012538937153294683,1.3849782943725586,0.42835986614227295,1.103617250919342e-07,1.0,1.0,pretrain,152,3,
3600,0.002117984462529421,0.14292943477630615,-0.15665480494499207,-0.15496188402175903,-0.14826379716396332,0.015839319676160812,0.1662481129169464,0.10287600010633469,0.005366268567740917,0.7593377232551575,1.0920865535736084,9.445498290006071e-05,1.379668951034546,0.4305518567562103,1.1641532182693481e-07,1.0,1.0,pretrain,156,7,
3700,0.003040081588551402,0.12668603658676147,-0.13600683212280273,-0.1396278440952301,-0.1401357352733612,0.015820609405636787,0.04666919633746147,0.03346071392297745,0.019289785996079445,0.7595901489257812,1.0953524112701416,8.580209396313876e-05,1.3797950744628906,0.4252910614013672,1.3085082173347473e-07,1.0,1.0,pretrain,160,11,
3800,0.0019372834358364344,0.11553816497325897,-0.13096436858177185,-0.13364285230636597,-0.131608247756958,0.013407666236162186,0.024786226451396942,0.03105904720723629,0.006612436380237341,0.7689228653907776,1.0969948768615723,0.0001825727813411504,1.3844614028930664,0.41738036274909973,1.2712553143501282e-07,1.0,1.0,pretrain,164,15,
3900,0.001829309156164527,0.1225578635931015,-0.14142823219299316,-0.14053183794021606,-0.1387167125940323,0.013677133247256279,0.045119453221559525,0.0250754002481699,0.035874877125024796,0.7695004940032959,1.0961627960205078,0.00014936142542865127,1.384750247001648,0.42504259943962097,1.1362135410308838e-07,1.0,1.0,pretrain,168,19,
4000,0.002225962933152914,0.11724067479372025,-0.12898488342761993,-0.12218625843524933,-0.12699651718139648,0.01623191498219967,0.06006321310997009,0.05224529653787613,0.02352958358824253,0.7810264825820923,1.0902889966964722,0.00018220426863990724,1.390513300895691,0.42980778217315674,1.0849907994270325e-07,1.0,1.0,pretrain,172,23,
4100,0.001868442283011973,0.1204465702176094,-0.1261354386806488,-0.12656478583812714,-0.13362888991832733,0.01347215287387371,0.15072235465049744,0.13253438472747803,0.02314220927655697,0.7733563184738159,1.0908015966415405,0.0001175878569483757,1.3866782188415527,0.42928260564804077,1.2619420886039734e-07,1.0,1.0,pretrain,177,3,
4200,0.0024931824300438166,0.1242561936378479,-0.13677707314491272,-0.12867864966392517,-0.13831903040409088,0.016103040426969528,0.065163753926754,0.12955164909362793,0.018789904192090034,0.7725980281829834,1.0886168479919434,0.00012355760554783046,1.3862990140914917,0.42721810936927795,1.1129304766654968e-07,1.0,1.0,pretrain,181,7,
4300,0.0022674519568681717,0.12090829759836197,-0.13531772792339325,-0.13578248023986816,-0.13035878539085388,0.013966326601803303,0.08002979308366776,0.07326794415712357,0.014301015064120293,0.7826634645462036,1.0856001377105713,0.0001710313226794824,1.3913317918777466,0.4325147271156311,1.0710209608078003e-07,1.0,1.0,pretrain,185,11,
4400,0.0020866389386355877,0.1277148574590683,-0.13773170113563538,-0.13725438714027405,-0.13758622109889984,0.014659113250672817,0.038469038903713226,0.04443101957440376,0.03614960238337517,0.7774470448493958,1.0838346481323242,0.00016662331472616643,1.388723611831665,0.43407660722732544,1.2619420886039734e-07,1.0,1.0,pretrain,189,15,
4500,0.0023845345713198185,0.1259375661611557,-0.1316721886396408,-0.12900933623313904,-0.13648268580436707,0.015993786975741386,0.1043948084115982,0.10621650516986847,0.006112663075327873,0.7846353054046631,1.0793302059173584,0.00027746192063204944,1.3923176527023315,0.43773171305656433,1.2246891856193542e-07,1.0,1.0,pretrain,193,19,
4600,0.002258067252114415,0.11960145086050034,-0.12966960668563843,-0.13366924226284027,-0.12654311954975128,0.015835745260119438,0.08491003513336182,0.13658292591571808,0.014453819021582603,0.777959406375885,1.080052375793457,0.00017626461340114474,1.3889796733856201,0.43746107816696167,1.2712553143501282e-07,1.0,1.0,pretrain,197,23,
4700,0.0019434855785220861,0.10982725024223328,-0.12327984720468521,-0.12596610188484192,-0.12126617133617401,0.014154285192489624,0.10449331998825073,0.13160359859466553,0.019523268565535545,0.7783119082450867,1.0756936073303223,0.00010345745249651372,1.3891559839248657,0.42596209049224854,1.234002411365509e-07,1.0,1.0,pretrain,202,3,
4800,0.0013630324974656105,0.11189689487218857,-0.12111328542232513,-0.1112847775220871,-0.11636847257614136,0.015084239654242992,0.06945595145225525,0.09257729351520538,0.01451720017939806,0.771915078163147,1.076669454574585,0.0002095721720252186,1.3859574794769287,0.42261311411857605,1.1082738637924194e-07,1.0,1.0,pretrain,206,7,
4900,0.0025375992991030216,0.10694412142038345,-0.1177857518196106,-0.11751765757799149,-0.11808042973279953,0.015040118247270584,0.020907044410705566,0.033340319991111755,0.006773676723241806,0.783499002456665,1.0673004388809204,0.00014601736620534211,1.3917495012283325,0.42602476477622986,1.2479722499847412e-07,1.0,1.0,pretrain,210,11,
5000,0.0026854134630411863,0.10174037516117096,-0.1171250268816948,-0.11841774731874466,-0.11501730978488922,0.013221463188529015,0.05420462414622307,0.03821595758199692,0.012636636383831501,0.7859592437744141,1.0642540454864502,0.0002726094680838287,1.392979621887207,0.4358578324317932,1.2665987014770508e-07,1.0,1.0,pretrain,214,15,
5100,0.001783871790394187,0.11889819800853729,-0.12765277922153473,-0.1244584321975708,-0.11966501176357269,0.015023477375507355,0.11552999913692474,0.07387552410364151,0.045974910259246826,0.7787889242172241,1.0644642114639282,0.0001547983702039346,1.3893944025039673,0.4337155818939209,1.0896474123001099e-07,1.0,1.0,pretrain,218,19,
5200,0.002350426046177745,0.11048537492752075,-0.11932074278593063,-0.12550750374794006,-0.12201463431119919,0.01596013642847538,0.03622514754533768,0.07331521809101105,0.016654986888170242,0.7762906551361084,1.0610735416412354,0.00028347381157800555,1.3881453275680542,0.4335809350013733,1.0570511221885681e-07,1.0,1.0,pretrain,222,23,
5300,0.00200135400518775,0.1041676253080368,-0.11212240904569626,-0.11131487786769867,-0.11049649119377136,0.012441687285900116,0.02946259267628193,0.022106437012553215,0.021734878420829773,0.7770529985427856,1.0589511394500732,0.0002362458617426455,1.388526439666748,0.4443976581096649,1.1920928955078125e-07,1.0,1.0,pretrain,227,3,
5400,0.002098431345075369,0.10990849882364273,-0.12225134670734406,-0.12023389339447021,-0.12016940116882324,0.012537364847958088,0.04939746484160423,0.02749018371105194,0.008014396764338017,0.7827678322792053,1.0592305660247803,0.00030305786640383303,1.3913838863372803,0.43644875288009644,1.1874362826347351e-07,1.0,1.0,pretrain,231,7,
5500,0.0019713565707206726,0.10113602131605148,-0.11380195617675781,-0.10964681953191757,-0.10372355580329895,0.013928116299211979,0.15587615966796875,0.09113209694623947,0.016646848991513252,0.7830801010131836,1.0574615001678467,0.000312722084345296,1.3915400505065918,0.43641144037246704,1.0849907994270325e-07,1.0,1.0,pretrain,235,11,
5600,0.002425344195216894,0.10263881832361221,-0.11341089755296707,-0.11086398363113403,-0.11421296000480652,0.011478379368782043,0.038267988711595535,0.04542640969157219,0.01389186643064022,0.7867724895477295,1.0543358325958252,0.00026827448164112866,1.3933862447738647,0.4344801902770996,1.1641532182693481e-07,1.0,1.0,pretrain,239,15,
5700,0.0015775325009599328,0.096701979637146,-0.10603940486907959,-0.10029255598783493,-0.10222245752811432,0.013608921319246292,0.03783755749464035,0.050045665353536606,0.025710199028253555,0.7742854356765747,1.0508066415786743,0.00014952555648051202,1.3871426582336426,0.4481237232685089,1.1362135410308838e-07,1.0,1.0,pretrain,243,19,
5800,0.0011933202622458339,0.07443469017744064,-0.09228196740150452,-0.09523880481719971,-0.0896587073802948,0.013889970257878304,0.03322074934840202,0.06738806515932083,0.01836441084742546,0.7744762897491455,1.050113558769226,0.00012385795707814395,1.3872381448745728,0.4514535069465637,1.234002411365509e-07,1.0,1.0,pretrain,247,23,
5900,0.0020027337595820427,0.0816294476389885,-0.09967048466205597,-0.09813228994607925,-0.09611015021800995,0.013515063561499119,0.06171433627605438,0.047432735562324524,0.011081645265221596,0.7851938009262085,1.0478312969207764,0.00025150005239993334,1.392596960067749,0.4544854760169983,1.19674950838089e-07,1.0,1.0,pretrain,252,3,
6000,0.0017730401596054435,0.08107692748308182,-0.09010754525661469,-0.09053686261177063,-0.09601042419672012,0.01355026662349701,0.07437703758478165,0.06155358999967575,0.03640691936016083,0.7817620038986206,1.0540952682495117,0.0001944205432664603,1.390881061553955,0.44690942764282227,1.2153759598731995e-07,1.0,1.0,pretrain,256,7,
6100,0.0014906800352036953,0.07758310437202454,-0.09589797258377075,-0.09152735024690628,-0.08906510472297668,0.01271853968501091,0.09714099764823914,0.03291122987866402,0.018614253029227257,0.7816101908683777,1.0537495613098145,0.00018165394430980086,1.3908051252365112,0.4543549716472626,1.0570511221885681e-07,1.0,1.0,pretrain,260,11,
6200,0.0015790797770023346,0.07963988929986954,-0.08998507261276245,-0.09095603227615356,-0.09106208384037018,0.014371300116181374,0.024492645636200905,0.025329722091555595,0.027391334995627403,0.7700238227844238,1.0534864664077759,9.122878691414371e-05,1.385011911392212,0.4562946856021881,1.1688098311424255e-07,1.0,1.0,pretrain,264,15,
6300,0.0019370981026440859,0.07402290403842926,-0.08295781165361404,-0.08537991344928741,-0.07776937633752823,0.012989492155611515,0.06746236979961395,0.09591400623321533,0.05082903802394867,0.7782540321350098,1.058415412902832,0.00013837932783644646,1.3891270160675049,0.4410717487335205,1.1175870895385742e-07,1.0,1.0,pretrain,268,19,
6400,0.0019539501518011093,0.08470029383897781,-0.08917657285928726,-0.08740068972110748,-0.09350118786096573,0.013612032867968082,0.05906103178858757,0.0839281976222992,0.036016955971717834,0.7816561460494995,1.0611908435821533,0.00013870651309844106,1.3908281326293945,0.45123815536499023,1.317821443080902e-07,1.0,1.0,pretrain,272,23,
6500,0.001912625739350915,0.0778345987200737,-0.08691105991601944,-0.08545950055122375,-0.09001189470291138,0.01271936483681202,0.04131672531366348,0.07822433859109879,0.010337737388908863,0.7778881788253784,1.0577266216278076,0.00017656927229836583,1.388944149017334,0.4480084776878357,1.2153759598731995e-07,1.0,1.0,pretrain,277,3,
6600,0.0017847002018243074,0.08020723611116409,-0.08739248663187027,-0.09118238091468811,-0.08881004899740219,0.013559414073824883,0.05074335262179375,0.03456837683916092,0.0058946190401911736,0.7845563292503357,1.0641636848449707,0.00024445558665320277,1.3922781944274902,0.4328557848930359,1.0989606380462646e-07,1.0,1.0,pretrain,281,7,
6700,0.0017279763706028461,0.07927360385656357,-0.08577491343021393,-0.08890966325998306,-0.08895021677017212,0.013664277270436287,0.03868905454874039,0.02593066170811653,0.02169894427061081,0.7890737652778625,1.0542701482772827,0.00027742498787119985,1.3945369720458984,0.4465600252151489,1.1827796697616577e-07,1.0,1.0,pretrain,285,11,
6800,0.0017386305844411254,0.06522637605667114,-0.06736243516206741,-0.07376273721456528,-0.07051583379507065,0.015258705243468285,0.04914259910583496,0.04083146154880524,0.03290371969342232,0.7809721827507019,1.0583966970443726,0.0001682584115769714,1.3904861211776733,0.4422343671321869,1.126900315284729e-07,1.0,1.0,pretrain,289,15,
6900,0.0017999580595642328,0.07028801739215851,-0.07680805027484894,-0.07608957588672638,-0.08232679218053818,0.01272095087915659,0.07043404877185822,0.07804697751998901,0.04143364727497101,0.7876905202865601,1.0506322383880615,0.0001723941386444494,1.3938453197479248,0.44956153631210327,1.0710209608078003e-07,1.0,1.0,pretrain,293,19,
7000,0.0019932985305786133,0.06425832211971283,-0.07245969772338867,-0.07306305319070816,-0.07460352778434753,0.01124491821974516,0.03863764554262161,0.03225988522171974,0.03576335683465004,0.7873249053955078,1.0550456047058105,0.0002193835680373013,1.393662452697754,0.44826704263687134,1.1734664440155029e-07,1.0,1.0,pretrain,297,23,
7100,0.0016903143841773272,0.06661778688430786,-0.07781051099300385,-0.07115066051483154,-0.07094815373420715,0.014035648666322231,0.11289120465517044,0.017927812412381172,0.03298677131533623,0.7778863906860352,1.063622236251831,0.00013485350064001977,1.3889431953430176,0.43511879444122314,1.2014061212539673e-07,1.0,1.0,pretrain,302,3,
7200,0.0013767139753326774,0.082509346306324,-0.09100212156772614,-0.08799397945404053,-0.08540830761194229,0.013297178782522678,0.07602204382419586,0.03268362581729889,0.04435305669903755,0.7896711230278015,1.0576121807098389,0.00022068590624257922,1.3948355913162231,0.44920089840888977,1.1455267667770386e-07,1.0,1.0,pretrain,306,7,
7300,0.002154270652681589,0.06182054430246353,-0.07052704691886902,-0.06879684329032898,-0.06789363920688629,0.01326452661305666,0.040718924254179,0.037315793335437775,0.061593979597091675,0.7747606039047241,1.0604116916656494,7.649732287973166e-05,1.3873803615570068,0.4440973401069641,1.2386590242385864e-07,1.0,1.0,pretrain,310,11,
7400,0.0016408758237957954,0.058092422783374786,-0.07268974184989929,-0.06610174477100372,-0.06673682481050491,0.015927720814943314,0.06635192781686783,0.023986004292964935,0.008531157858669758,0.7875726222991943,1.0538830757141113,0.00016102564404718578,1.3937864303588867,0.4484751224517822,1.2386590242385864e-07,1.0,1.0,pretrain,314,15,
7500,0.002592559438198805,0.055577438324689865,-0.06578719615936279,-0.06279774755239487,-0.06755439937114716,0.011655185371637344,0.04618748649954796,0.0541575588285923,0.05605117604136467,0.7877154350280762,1.048891544342041,0.00018825939332600683,1.393857717514038,0.45776045322418213,1.2479722499847412e-07,1.0,1.0,pretrain,318,19,
7600,0.001650785910896957,0.04615350812673569,-0.054272230714559555,-0.05446119233965874,-0.05501759797334671,0.012173755094408989,0.01791112683713436,0.015319230034947395,0.017128024250268936,0.782344400882721,1.0596282482147217,0.0001539893273729831,1.391172170639038,0.44707489013671875,1.3224780559539795e-07,1.0,1.0,pretrain,322,23,
7700,0.002146237064152956,0.04785831645131111,-0.05728302523493767,-0.06037164852023125,-0.061271920800209045,0.012838616967201233,0.046225178986787796,0.022327709943056107,0.011687210761010647,0.7779383659362793,1.0618312358856201,0.00017819865024648607,1.3889691829681396,0.44558751583099365,1.280568540096283e-07,1.0,1.0,pretrain,327,3,
7800,0.0018360334215685725,0.048764441162347794,-0.05628153309226036,-0.058773256838321686,-0.0528486967086792,0.012210069224238396,0.05463249608874321,0.0658973753452301,0.011284790933132172,0.7882788181304932,1.0555793046951294,0.0001912793522933498,1.394139289855957,0.45506802201271057,1.0849907994270325e-07,1.0,1.0,pretrain,331,7,
7900,0.0013193832710385323,0.049803245812654495,-0.060653675347566605,-0.06155475229024887,-0.06265255063772202,0.013224666006863117,0.04403142258524895,0.02031422033905983,0.013138947077095509,0.7839229106903076,1.0564169883728027,0.00019842913025058806,1.3919614553451538,0.4510461688041687,1.210719347000122e-07,1.0,1.0,pretrain,335,11,
8000,0.0015215401072055101,0.052081670612096786,-0.05723070725798607,-0.05817646533250809,-0.06148039177060127,0.01191026996821165,0.04245033487677574,0.033640455454587936,0.05651112273335457,0.7771999835968018,1.0550321340560913,0.0001337262219749391,1.3885999917984009,0.4445987939834595,1.1734664440155029e-07,1.0,1.0,pretrain,339,15,
8100,0.0019864190835505724,0.05361219495534897,-0.06105795502662659,-0.06224232167005539,-0.06330692768096924,0.011349312029778957,0.03735059127211571,0.03103429265320301,0.009444322437047958,0.7782571911811829,1.0546414852142334,0.00010621287219692022,1.389128565788269,0.4557637870311737,1.0989606380462646e-07,1.0,1.0,pretrain,343,19,
8200,0.0018775291973724961,0.03941664099693298,-0.05043604597449303,-0.05670192837715149,-0.05575205385684967,0.01431031059473753,0.0618695467710495,0.027484998106956482,0.02569309063255787,0.7797496914863586,1.0520176887512207,0.0001636518572922796,1.3898749351501465,0.45977169275283813,1.019798219203949e-07,1.0,1.0,pretrain,347,23,
8300,0.0012447170447558165,0.03907273709774017,-0.05319977551698685,-0.05571959167718887,-0.05119818449020386,0.012512496672570705,0.05414687842130661,0.06683166325092316,0.012095363810658455,0.7695645689964294,1.0501004457473755,2.9534297937061638e-05,1.384782314300537,0.46279677748680115,1.0803341865539551e-07,1.0,1.0,pretrain,352,3,
8400,0.001723546301946044,0.034303631633520126,-0.0376623272895813,-0.042115457355976105,-0.040201444178819656,0.01221230998635292,0.05595960095524788,0.0349966324865818,0.03223465383052826,0.7858486175537109,1.0467956066131592,0.00013494715676642954,1.3929243087768555,0.46645528078079224,1.2293457984924316e-07,1.0,1.0,pretrain,356,7,
