update,critic_loss,actor_loss,q1_mean,q2_mean,target_q_mean,twin_q_gap,critic_grad_norm,critic2_grad_norm,actor_grad_norm,actor_mean_leverage_gate,actor_mean_direction_entropy,actor_leverage_penalty,actor_mean_gross_exposure,actor_mean_max_abs_weight,actor_gate_gross_mae,critic_amp_scale,actor_amp_scale,stage,episode,step,pass
100,0.00272229197435081,0.08846193552017212,-0.09793461859226227,-0.09504960477352142,-0.09954608976840973,0.014684471301734447,0.02263500727713108,0.04378896579146385,0.010253977961838245,0.10263550281524658,1.1488618850708008,0.0,1.0513176918029785,0.23123964667320251,1.0861549526453018e-07,1.0,1.0,pretrain,10,11,
200,0.0033981516025960445,0.10359165817499161,-0.11610894650220871,-0.11451338231563568,-0.10671406984329224,0.012587944976985455,0.0974268764257431,0.07380115240812302,0.006581377703696489,0.10564316064119339,1.1450426578521729,0.0,1.0528216361999512,0.2482146918773651,1.2177042663097382e-07,1.0,1.0,pretrain,14,15,
300,0.004417463205754757,0.09489941596984863,-0.10375410318374634,-0.10967497527599335,-0.10902637243270874,0.012676695361733437,0.06069081276655197,0.01990441232919693,0.008402843028306961,0.10952585935592651,1.1397291421890259,0.0,1.0547629594802856,0.2628210783004761,1.1123484000563622e-07,1.0,1.0,pretrain,18,19,
400,0.004352057818323374,0.09476172924041748,-0.10965663939714432,-0.10842341929674149,-0.10144954919815063,0.011526660993695259,0.08554475754499435,0.06696567684412003,0.009913749061524868,0.11529916524887085,1.1318897008895874,0.0,1.0576496124267578,0.2757818102836609,1.1618249118328094e-07,1.0,1.0,pretrain,22,23,
500,0.004382384940981865,0.09468843042850494,-0.10254841297864914,-0.10379735380411148,-0.11127317696809769,0.010341372340917587,0.09126834571361542,0.07118304818868637,0.01146047841757536,0.12467129528522491,1.1220152378082275,0.0,1.062335729598999,0.2832326292991638,1.1635711416602135e-07,1.0,1.0,pretrain,27,3,
600,0.0037993756122887135,0.08755532652139664,-0.10078370571136475,-0.10290820896625519,-0.09590986371040344,0.010441393591463566,0.05619645491242409,0.07207885384559631,0.011924064718186855,0.13976174592971802,1.107710599899292,0.0,1.0698808431625366,0.30358076095581055,1.2083910405635834e-07,1.0,1.0,pretrain,31,7,
700,0.004457126371562481,0.08511035889387131,-0.10756008327007294,-0.1016174703836441,-0.09771362692117691,0.013585967943072319,0.11651027947664261,0.04637249931693077,0.012101651169359684,0.1606101393699646,1.0933219194412231,0.0,1.0803050994873047,0.3405136168003082,1.0989606380462646e-07,1.0,1.0,pretrain,35,11,
800,0.0034895213320851326,0.0770973190665245,-0.0948658436536789,-0.09127192199230194,-0.09439915418624878,0.012466580606997013,0.02163923718035221,0.03922141715884209,0.009731278754770756,0.18670162558555603,1.0801632404327393,0.0,1.093350887298584,0.37089037895202637,1.1629890650510788e-07,1.0,1.0,pretrain,39,15,
900,0.004264479037374258,0.10723822563886642,-0.12208399176597595,-0.11840051412582397,-0.11424893885850906,0.011518227867782116,0.08288247883319855,0.05106470733880997,0.009305373765528202,0.21833983063697815,1.0667076110839844,0.0,1.1091699600219727,0.3872032165527344,1.1851079761981964e-07,1.0,1.0,pretrain,43,19,
1000,0.002706063911318779,0.09918352961540222,-0.10642857849597931,-0.11902033537626266,-0.10833583027124405,0.01692437380552292,0.026549769565463066,0.10776230692863464,0.008437877520918846,0.25716495513916016,1.0584242343902588,0.0,1.12858247756958,0.4064368009567261,1.1199153959751129e-07,1.0,1.0,pretrain,47,23,
1100,0.003079259069636464,0.07888011634349823,-0.0972646027803421,-0.09644685685634613,-0.0936877653002739,0.01327359676361084,0.03733521327376366,0.033838484436273575,0.00889239739626646,0.3016844391822815,1.0484001636505127,0.0,1.1508421897888184,0.41835296154022217,1.1199153959751129e-07,1.0,1.0,pretrain,52,3,
1200,0.003896780777722597,0.09145792573690414,-0.1051836758852005,-0.10565516352653503,-0.09240831434726715,0.01452066283673048,0.1339016556739807,0.14102476835250854,0.010586143471300602,0.35295265913009644,1.0400470495224,0.0,1.176476240158081,0.42382872104644775,1.1711381375789642e-07,1.0,1.0,pretrain,56,7,
1300,0.0031858538277447224,0.09008093923330307,-0.10285302996635437,-0.09762002527713776,-0.09810002893209457,0.011805674061179161,0.047554776072502136,0.020232487469911575,0.011701454408466816,0.41533803939819336,1.0334807634353638,0.0,1.2076690196990967,0.42868155241012573,1.1245720088481903e-07,1.0,1.0,pretrain,60,11,
1400,0.002326888032257557,0.08393381536006927,-0.09474769234657288,-0.09612977504730225,-0.09131012856960297,0.013263855129480362,0.03453495725989342,0.05205734074115753,0.01204262487590313,0.48680979013442993,1.029824137687683,0.0,1.2434048652648926,0.43739813566207886,1.1688098311424255e-07,1.0,1.0,pretrain,64,15,
1500,0.003305429592728615,0.0887501984834671,-0.09940478205680847,-0.10009343922138214,-0.09789976477622986,0.014007670804858208,0.022843431681394577,0.026858847588300705,0.014164547435939312,0.5647696852684021,1.03023099899292,0.0,1.2823848724365234,0.4463599920272827,9.685754776000977e-08,1.0,1.0,pretrain,68,19,
1600,0.003655593376606703,0.08402971178293228,-0.09770680963993073,-0.09762582182884216,-0.09213137626647949,0.013676486909389496,0.06327928602695465,0.0599069707095623,0.012672364711761475,0.644069492816925,1.0323152542114258,0.0,1.3220345973968506,0.455519437789917,9.778887033462524e-08,1.0,1.0,pretrain,72,23,
1700,0.0027477163821458817,0.08160808682441711,-0.09714467823505402,-0.09998361021280289,-0.09719838201999664,0.014435697346925735,0.024476308375597,0.038262952119112015,0.013209850527346134,0.7127177715301514,1.0380808115005493,0.0,1.3563588857650757,0.45369869470596313,1.1082738637924194e-07,1.0,1.0,pretrain,77,3,
1800,0.0022319015115499496,0.06958677619695663,-0.08325017988681793,-0.08321863412857056,-0.08948300778865814,0.014103729277849197,0.07160671800374985,0.07061191648244858,0.012187960557639599,0.7687315344810486,1.0507190227508545,0.0,1.3843657970428467,0.44521433115005493,1.1362135410308838e-07,1.0,1.0,pretrain,81,7,
1900,0.0031171943992376328,0.08172497898340225,-0.09106573462486267,-0.09328827261924744,-0.09124618768692017,0.012060222215950489,0.020262299105525017,0.037183403968811035,0.004659750498831272,0.801513135433197,1.0569603443145752,0.00012018691631965339,1.400756597518921,0.4313828945159912,1.0291114449501038e-07,1.0,1.0,pretrain,85,11,
2000,0.003019882831722498,0.07013443857431412,-0.07976129651069641,-0.08201614022254944,-0.08154402673244476,0.014106414280831814,0.020864536985754967,0.023393500596284866,0.003445699578151107,0.794755756855011,1.0680108070373535,0.00010814065899467096,1.3973779678344727,0.41926008462905884,1.2712553143501282e-07,1.0,1.0,pretrain,89,15,
2100,0.003509991802275181,0.06476790457963943,-0.07443775236606598,-0.07285866886377335,-0.08543053269386292,0.014371175318956375,0.12067387998104095,0.1432882845401764,0.004780975636094809,0.789070725440979,1.0801105499267578,0.00013561260129790753,1.3945353031158447,0.3843810260295868,1.2433156371116638e-07,1.0,1.0,pretrain,93,19,
2200,0.003922509029507637,0.07525653392076492,-0.08977813273668289,-0.08884899318218231,-0.07879850268363953,0.013101301155984402,0.12620434165000916,0.10821240395307541,0.00392056442797184,0.785284698009491,1.0783220529556274,0.0001203497959068045,1.3926423788070679,0.386121541261673,1.1641532182693481e-07,1.0,1.0,pretrain,97,23,
2300,0.0025289126206189394,0.07708986103534698,-0.0900796502828598,-0.08634882420301437,-0.08503885567188263,0.014794105663895607,0.06304865330457687,0.01945147104561329,0.004198158625513315,0.7724665999412537,1.08223295211792,0.00013274098455440253,1.3862333297729492,0.38037943840026855,1.19674950838089e-07,1.0,1.0,pretrain,102,3,
2400,0.002877832856029272,0.07239281386137009,-0.08445984125137329,-0.08436543494462967,-0.08323433250188828,0.012665233574807644,0.023321140557527542,0.029618965461850166,0.004320105537772179,0.7735903263092041,1.076783537864685,0.0001333866239292547,1.386795163154602,0.39089059829711914,1.0244548320770264e-07,1.0,1.0,pretrain,106,7,
