stage,pass,episode,reward,noise,terminal_wealth,mean_turnover,q95_turnover,mean_cvar,mean_gross_exposure,fraction_at_gross_cap,mean_short_notional,max_abs_weight,mean_leverage_gate,q95_leverage_gate,std_leverage_gate,mean_effective_leverage,gate_gross_mae,fraction_at_position_cap,mean_direction_entropy,total_actions,update_count
pretrain,,11,0.25261709833818413,0.1470268565027924,154523.06673327924,1.1342508992946596,1.5538851397742564,0.08352527509444145,1.2589346560915666,0.0,0.12946732804578331,0.3895953840443066,0.5178692992776632,0.8200825333595275,0.21008047542634462,0.5178693121831331,5.840723001545219e-08,0.0,1.131327857573827,264,137
pretrain,,12,-0.019184092653531454,0.14673280278978681,108830.51859147476,1.064655598194811,1.504001142103707,0.08360348951267393,1.2571161639588395,0.0,0.12855808197941987,0.38709600482668194,0.5142323148126403,0.7849223256111143,0.2151065588421235,0.5142323279176794,5.3418001947728534e-08,0.0,1.1321259786685307,288,161
pretrain,,13,-0.3364441280427042,0.14643933718420726,80535.26104891639,1.0312675072138464,1.412834949177797,0.07895999662987892,1.2442169065942013,0.0,0.12210845329710063,0.3628920508282525,0.48843379442890483,0.7954204708337783,0.21557636418071216,0.48843381318840245,4.168777245627808e-08,0.0,1.1313033054272335,312,185
pretrain,,14,0.20358644541928547,0.14614645850983884,141852.5497002271,1.078521214639241,1.5708430804800062,0.07621348929170595,1.250192229347747,0.0,0.12509611467387352,0.39377483246581896,0.5003844344367584,0.7644243568181991,0.18843021744151423,0.5003844586954941,4.6433082675119884e-08,0.0,1.1307723770538967,336,209
pretrain,,15,0.035910313592303136,0.14585416559281916,114617.84023431505,0.9282475544995265,1.2439495746699067,0.07635429780360507,1.1947442605991716,0.0,0.09737213029958575,0.415828957089356,0.38948851777240634,0.7583747953176497,0.2063683577764461,0.389488521198343,4.9526404107454645e-08,0.0,1.132096568743388,360,233
pretrain,,16,0.10471778860644351,0.14556245726163353,126007.69549339189,1.0824250182045319,1.561029847101131,0.08473323939834077,1.217338328393886,0.0,0.1086691641969429,0.3904840307576316,0.43467664780716103,0.8733903050422668,0.29296587397614,0.43467665678777156,4.729788222190834e-08,0.0,1.128405397137006,384,257
pretrain,,17,-0.03703628267642307,0.14527133234711026,106345.66743672521,1.0911045710800271,1.5181972023063586,0.08058873706541092,1.2343349564776178,0.0,0.11716747823880898,0.4060476901275771,0.4686698857694864,0.7980836600065231,0.20769483302659103,0.4686699129552359,5.4149755420359234e-08,0.0,1.1260623435179393,408,281
pretrain,,18,0.02667690761723411,0.144980789682416,113757.68652594686,1.119231714558148,1.4633051562467398,0.07855134569520654,1.2411409361465346,0.0,0.12057046807326732,0.4122564707483564,0.4822818534448743,0.8671566098928449,0.2325483455470333,0.48228187229306924,3.907119949797533e-08,0.0,1.1319533437490463,432,305
pretrain,,19,0.03396933936955734,0.1446908281030512,115150.92935343449,0.9766837432469743,1.6107275708274986,0.0813376584584532,1.241447347005652,0.0,0.12072367350282592,0.42221790658576147,0.48289466742426157,0.7778215020895004,0.18140987956527532,0.4828946940113037,3.9359465964228235e-08,0.0,1.129808098077774,456,329
pretrain,,20,0.0033512564868857907,0.1444014464468451,110520.71936122378,1.1083398416320815,1.4227920194589216,0.07653418699976998,1.2584422502578014,0.0,0.12922112512890074,0.3948891093688352,0.5168844771881899,0.7822764366865157,0.14459351230628884,0.516884500515603,4.1244285449900296e-08,0.0,1.1297954072554905,480,353
pretrain,,21,-0.2716968660364553,0.1441126435539514,85270.39331176768,1.1039536315739036,1.410402558436539,0.08246406531572377,1.268131955970256,0.0,0.13406597798512807,0.40731725469231606,0.536263902982076,0.8637576252222057,0.17911774442615103,0.5362639119405123,4.550176006349697e-08,0.0,1.128668526808421,504,377
pretrain,,22,-0.23743895625968647,0.1438244182668435,88184.68955582996,1.0983960003840734,1.5443486037953027,0.08621271870814932,1.267203036385278,0.0,0.13360151819263896,0.3962180976356779,0.5344060522814592,0.8377154678106308,0.2064617204634293,0.5344060727705557,4.674352347781389e-08,0.0,1.1315758725007374,528,401
pretrain,,23,-0.09187063983303421,0.14353676943030982,100129.80470041491,1.166622915588318,1.4672542725766524,0.07763917007953021,1.2330111938617414,0.0,0.11650559693087072,0.38903365816388813,0.4660223610699177,0.7909419417381286,0.20455091110681883,0.4660223877234828,5.7431558730947074e-08,0.0,1.130149205525716,552,425
pretrain,,24,0.037335405936417196,0.1432496958914492,116329.58734530088,1.150544214326427,1.6605822800039787,0.085865049847329,1.2816359831319588,0.0,0.1408179915659795,0.3640347293445042,0.5632719546556473,0.9169763177633283,0.23717333302527008,0.563271966263918,5.116730574424485e-08,0.0,1.1323568721612294,576,449
pretrain,,25,-0.5807927820878561,0.1429631964996663,67820.21548701545,1.0388978114217127,1.5840098031553593,0.08858847210653835,1.2566500157062408,0.0,0.1283250078531204,0.36399129033088684,0.5133000255251924,0.7936928242444992,0.22112715022766166,0.5133000314124815,5.0502075373456044e-08,0.0,1.1341032087802887,600,473
pretrain,,26,-0.09070800853613037,0.14267727010666698,100516.94393150744,1.0693606710062402,1.62012140632277,0.0798757184844829,1.2820284905361146,0.0,0.14101424526805725,0.3712955415248871,0.5640569441020489,0.8357860893011092,0.20679827141588406,0.5640569810722288,6.641771288506959e-08,0.0,1.131181647380193,624,497
pretrain,,27,0.06290474074520347,0.14239191556645361,119270.71153317169,1.0199254590400286,1.5387162643058285,0.08222204620626587,1.251217571818935,0.0,0.12560878590946753,0.398321629102741,0.5024351443474492,0.8450973540544509,0.20787669177294738,0.50243514363787,4.8517471299784155e-08,0.0,1.1337695916493733,648,521
pretrain,,28,0.07014994831457194,0.14210713173532072,119525.03278983216,0.9765315562498357,1.4804838178277135,0.07767102322487714,1.2414847834346194,0.0,0.12074239171730977,0.39990428036877085,0.48296955910821754,0.7569823265075684,0.18269988267366533,0.48296956686923903,4.4659134853149616e-08,0.0,1.1285480558872223,672,545
pretrain,,29,-0.35110228893534356,0.14182291747185008,79650.5504111059,1.0963293958769882,1.4471080228725228,0.07968181990055263,1.2584124898227553,0.0,0.12920624491137764,0.3602261532630239,0.5168249619503816,0.7575171560049057,0.16846965060639763,0.5168249796455106,4.767484610794052e-08,0.0,1.1345655222733815,696,569
pretrain,,30,-0.03775514596062872,0.14153927163690638,106165.8608343678,1.0487763778986778,1.4972827604697718,0.07986064074839573,1.233641964494295,0.0,0.11682098224714754,0.39785983573113165,0.4672839206953843,0.732844454050064,0.18173297194818971,0.4672839289885901,5.583500576703907e-08,0.0,1.1272805283466976,720,593
pretrain,,31,0.09218303444284093,0.14125619309363258,124554.09383259868,1.0829082365467435,1.5468248291657027,0.08746079118844978,1.256755002641252,0.0,0.12837750132062606,0.42707598954439163,0.5135100005815426,0.7991762161254882,0.19517816344342326,0.5135100052825042,5.27749458763734e-08,0.0,1.1302196482817333,744,617
pretrain,,32,0.03755496306369145,0.14097368070744531,115974.01240314258,1.0206493020638094,1.476897108707301,0.08348574830286455,1.2666108077391982,0.0,0.13330540386959913,0.39765254514557974,0.533221585676074,0.8864632725715637,0.21857463695418858,0.5332216154783964,5.5169775359242834e-08,0.0,1.1322107712427776,768,641
pretrain,,33,0.14389318705608595,0.1406917333460304,132035.42483703664,1.0421575571905286,1.415201310860286,0.08227859284115867,1.2471745692282206,0.0,0.12358728461411028,0.3826458549925259,0.4943491257727146,0.8455031007528303,0.20700503316739066,0.49434913845644113,4.3106930636138685e-08,0.0,1.1318287750085194,792,665
pretrain,,34,-0.39931754363335215,0.14041034987933834,77019.27491314619,1.0137869334473106,1.493618164308586,0.08411771590783283,1.2405763140746526,0.0,0.12028815703732627,0.37515315626348766,0.48115261147419613,0.7210409313440322,0.19235048931069815,0.4811526281493051,4.674352349631761e-08,0.0,1.1285694440205891,816,689
pretrain,,35,0.15278932085313301,0.14012952917957966,133976.4080824512,1.0827654198837988,1.5085599941922188,0.08400884326390345,1.2484874242273647,0.0,0.12424371211368236,0.38858173148972647,0.4969748516256611,0.7146343052387237,0.19382400746746237,0.49697484845472945,4.1665598008814676e-08,0.0,1.1315795381863911,840,713
pretrain,,36,0.1280835643099436,0.1398492701212205,129847.15393994647,1.041577447404295,1.4189709751443167,0.08481682274638358,1.255184835820858,0.0,0.127592417910429,0.3896511952791895,0.5103696898246805,0.8004436790943145,0.19829084748971004,0.5103696716417159,5.0912300745646157e-08,0.0,1.130746175845464,864,737
pretrain,,37,0.07512344256568113,0.13956957158097807,120751.78207435664,1.0842428009181875,1.5262326955665875,0.08060952468177966,1.2588384170861293,0.0,0.12941920854306474,0.4505859315395355,0.5176768147697052,0.8011836618185042,0.23057870142257864,0.5176768341722587,6.21990433232374e-08,0.0,1.1294590731461842,888,761
pretrain,,38,0.09729172746074911,0.1392904324378161,124840.60925254581,1.0391495162115951,1.58793552987803,0.08473905778148853,1.2368238650905412,0.0,0.1184119325452706,0.40034109566892895,0.47364772763103247,0.7837433010339736,0.21149314831902488,0.4736477301810824,4.122211107645176e-08,0.0,1.130339190363884,912,785
pretrain,,39,0.1367747436464694,0.13901185157294046,130918.98444980953,1.0775614145869719,1.5500773739676939,0.08282841208958606,1.2382871769923007,0.0,0.11914358849615037,0.4012808139835085,0.47657430823892355,0.7943145871162414,0.22555457453914202,0.47657435398460146,6.703305103587336e-08,0.0,1.1279047429561615,936,809
pretrain,,40,0.3780728900138896,0.1387338278697946,194685.67925240364,1.0869154114565087,1.6724243604706672,0.09023220546266743,1.3396861758970078,0.0,0.16984308794850397,0.4129407491002764,0.6793723267813524,0.9234140098094941,0.1427917873794696,0.6793723517940157,6.474909325371314e-08,0.0,1.132453386982282,960,833
pretrain,,41,0.11483390404181694,0.138456360214055,127166.49070792847,1.1343332253552854,1.5599537983579674,0.08232951179918756,1.2436822855046816,0.0,0.12184114275234087,0.4012633854789393,0.4873645569508274,0.8025859534740447,0.21609262085048386,0.4873645710093634,5.5081077976470993e-08,0.0,1.130316083629926,984,857
pretrain,,42,0.03085571270097137,0.1381794474936269,114570.1367456412,0.8484877239816407,1.5135654604741349,0.08026374233544557,1.1900984002720743,0.0,0.09504920013603713,0.363508009484836,0.38019678834825754,0.8564591765403743,0.24406110277879245,0.38019680054414845,6.230991513496893e-08,0.0,1.1337278634309769,1008,881
pretrain,,43,0.18462260835070166,0.13790308859863964,136422.7594876901,0.2962670833642983,0.4425015131982178,0.06863489295375604,1.075002219206432,0.0,0.03750110960321592,0.297717472538352,0.15000441453109184,0.17737752124667167,0.017695872648229166,0.1500044384128636,4.445956576966855e-08,0.0,1.134289562702179,1032,905
pretrain,,44,0.20982106364373337,0.13762728242144237,141790.20666871636,0.2532323803180103,0.46522924878284433,0.07075967476930745,1.0755970483379704,0.0,0.03779852416898524,0.2859594744763204,0.15119407263894877,0.1752848818898201,0.01640293571062366,0.15119409667594091,4.72757078484598e-08,0.0,1.1362763245900471,1056,929
pretrain,,45,0.037859026112055584,0.13735202785659947,113738.9165248083,0.2876776732108706,0.6288827338657264,0.06911202282642638,1.0780707278421946,0.0,0.03903536392109736,0.29046299202101566,0.15614144131541252,0.18411667346954344,0.017948052031313836,0.1561414556843894,4.3373022728943056e-08,0.0,1.135782276590665,1080,953
pretrain,,46,0.25434113191918944,0.13707732380088627,151912.00853492005,0.1666156705608786,0.43259296857066454,0.07281921762941423,1.0808052687927903,0.0,0.04040263439639518,0.30471628877733437,0.16161051858216524,0.18939206972718237,0.018605348575530273,0.16161053758558064,5.288581765109749e-08,0.0,1.1370395769675572,1104,977
pretrain,,47,0.29919612917448174,0.13680316915328453,163317.49363772362,0.1574137672682268,0.4823679472473179,0.07374966082374068,1.078621323231519,0.0,0.0393106616157595,0.3168629567537989,0.15724259801208973,0.18022303357720373,0.016959196361594018,0.15724264646303793,6.437212938618468e-08,0.0,1.1386612057685852,1128,1001
pretrain,,48,0.024189377894021435,0.13652956281497794,112538.36905447528,0.11906583080102034,0.4144435916827681,0.07268732729640652,1.0801773534511172,0.0,0.0400886767255586,0.29104504734277725,0.16035470366477966,0.18431225046515465,0.016018011485256205,0.16035470690223433,5.982638825082394e-08,0.0,1.138968716065089,1152,1025
pretrain,,49,0.2816891067233137,0.13625650368934797,158952.94702993514,0.15706882965636812,0.44092723637440107,0.07432825056589694,1.08476810973315,0.0,0.04238405486657507,0.30107255971857483,0.16953619321187338,0.1931051008403301,0.02142756716522367,0.1695362194663003,4.7364405268239075e-08,0.0,1.1388446887334187,1176,1049
pretrain,,50,-0.01537029870800366,0.13598399068196929,108059.93263716727,0.16713782294485088,0.45834758232208395,0.0749649279720153,1.0864339994843162,0.0,0.043216999742158126,0.30709990779204027,0.17286797116200128,0.21626180931925773,0.024496497471248435,0.17286799896863247,3.9780778560150054e-08,0.0,1.139746184150378,1200,1073
pretrain,,51,0.011715374365226839,0.13571202270060534,110961.4451350296,0.162869124881187,0.4324401374474006,0.07255891339411495,1.0904200953165335,0.0,0.045210047658266785,0.3093558270484209,0.1808401799450318,0.20218736827373504,0.020573265922987884,0.18084019063306708,3.303977709941582e-08,0.0,1.140923301378886,1224,1097
pretrain,,52,0.24571538229382103,0.13544059865520414,150198.29060368912,0.12625024560800985,0.46290752865613066,0.07374839928104313,1.0889474809214117,0.0,0.04447374046070592,0.2963966421250786,0.17789491700629392,0.20780564993619918,0.02104207431280273,0.1778949618428236,6.000378307187877e-08,0.0,1.144142523407936,1248,1121
pretrain,,53,0.0535106267059771,0.13516971745789375,116679.75022172101,0.12523794052517823,0.4272089167717182,0.07453552454209444,1.0909920900705317,0.0,0.04549604503526575,0.30342393128999645,0.18198415512839952,0.21352452263236044,0.018569960185513483,0.181984180141063,5.1000998165425436e-08,0.0,1.141762986779213,1272,1145
pretrain,,54,-0.001951933211637424,0.13489937802297794,109892.76832895869,0.10816145605956351,0.1344957990091575,0.07664495600932186,1.1002527888686884,0.0,0.05012639443434422,0.29564928689173287,0.2005055509507656,0.22663414329290388,0.016291388279868535,0.20050557773737684,5.383931454365035e-08,0.0,1.1434186398983002,1296,1169
pretrain,,55,0.24401507476988096,0.13462957926693198,150740.40035832368,0.13791572702534816,0.4277274128943749,0.07716063654726579,1.0977220161418828,0.0,0.04886100807094149,0.30867309016840794,0.1954440368960301,0.24480976387858389,0.023558570022272175,0.19544403228376594,4.3106930580627534e-08,0.0,1.1432341436545055,1320,1193
pretrain,,56,-0.19026833786343994,0.13436032010839813,91202.11944941473,0.1508483067084029,0.4584594533440355,0.07816882599443332,1.1111586373521103,0.0,0.0555793186760552,0.30970005105648724,0.2223172690719366,0.25350529700517654,0.025229396966691034,0.22231727470422077,4.501392443974813e-08,0.0,1.1430601527293522,1344,1217
pretrain,,57,0.2659256032007895,0.1340915994681813,157026.4143661427,0.20910430262944488,0.5029498191115941,0.08103238802743606,1.1121278741574359,0.0,0.056063937078717936,0.3010113617139203,0.2242557362963756,0.27185016721487043,0.0259515504913491,0.22425574831487172,5.148883380767799e-08,0.0,1.1411667714516323,1368,1241
pretrain,,58,0.3519810898676532,0.13382341626924496,181781.22154146625,0.18095229671030955,0.5034932319903606,0.08158923546900311,1.1109430044445963,0.0,0.055471502222298165,0.2883346586355141,0.22188599283496538,0.25422915518283845,0.02444816496197533,0.22188600888919263,4.6566128656759055e-08,0.0,1.1402489393949509,1392,1265
pretrain,,59,0.05426189292703594,0.13355576943670647,117675.18511680042,0.16656685533416724,0.492631075121934,0.07995105914228698,1.121765425295702,0.0,0.060882712647851035,0.2907589317432472,0.24353082105517387,0.29958312511444085,0.029595594896272604,0.24353085059140409,5.712111787274191e-08,0.0,1.1423293054103851,1416,1289
pretrain,,60,0.3362441663919104,0.13328865789783306,176425.77521232716,0.14807867679502493,0.4002851044789148,0.08078769232853278,1.1193726042596002,0.0,0.05968630212980014,0.34368556817727425,0.23874518337349096,0.27953035980463026,0.025717474657428675,0.23874520851920047,4.7674846089436805e-08,0.0,1.134364460905393,1440,1313
pretrain,,61,0.08357061286653893,0.13302208058203738,122639.63524018177,0.31188700393386454,0.664600862298551,0.08419359245188067,1.1280842515906053,0.0,0.06404212579530266,0.3563476784953049,0.2561684772372246,0.30044760704040524,0.027934831237971375,0.2561685031812106,4.4304345359069686e-08,0.0,1.1321310599644978,1464,1337
pretrain,,62,-0.050020584646018905,0.13275603642087333,105595.20213358357,0.3234899059168894,0.5366644181700035,0.08583988398102764,1.134133061682362,0.0,0.06706653084118099,0.33703968620726044,0.26826610167821247,0.32605772465467453,0.03568047292371087,0.2682661233647239,5.024707037485735e-08,0.0,1.1315968732039134,1488,1361
pretrain,,63,0.2716118558347249,0.13249052434803157,160241.8926774573,0.45209616853667184,0.8061807006335209,0.08694300922977997,1.1395810764682082,0.0,0.06979053823410401,0.35660507689629284,0.2791621169696252,0.3106926679611206,0.023569273619558812,0.27916215293641605,4.998097820803812e-08,0.0,1.119446337223053,1512,1385
pretrain,,64,-0.05141980604585095,0.1322255432993355,105322.21210992726,0.2576990032927752,0.7062426121224131,0.08496039292050718,1.1458262002893858,0.0,0.07291310014469284,0.36585620045661926,0.291652391354243,0.34338413923978806,0.03932025152284276,0.2916524005787713,5.0025326843912886e-08,0.0,1.1260343094666798,1536,1409
pretrain,,65,0.28850222847915713,0.13196109221273683,165116.81228207742,0.4287380699094662,0.7527404856027891,0.08822160373278161,1.150720605981492,0.0,0.07536030299074595,0.3844573258289269,0.30144120939075947,0.3587566494941711,0.03028583212478328,0.30144121196298373,4.372781229703785e-08,0.0,1.1081020832061768,1560,1433
pretrain,,66,0.10238212972128467,0.13169717002831136,127641.9692957415,0.40260743595558507,0.6696799243828871,0.095147078959964,1.1591823409932356,0.0,0.07959117049661778,0.3805951806051391,0.3183646611869335,0.3481387808918953,0.026322924185285368,0.31836468198647105,4.3239976710296446e-08,0.0,1.101674218972524,1584,1457
pretrain,,67,0.2576499172993113,0.13143377568825473,155277.04916093007,0.19900869255670584,0.4603498208405972,0.08194992095660297,1.167865342992757,0.0,0.08393267149637855,0.3620411631252084,0.3357306743661563,0.37951111942529675,0.028312127037534773,0.3357306859855141,5.916115778751655e-08,0.0,1.130289375782013,1608,1481
pretrain,,68,0.2625680849731893,0.13117090813687823,159159.44657179437,0.41854871264550514,0.7793296347821377,0.09094263569316681,1.1806531605266388,0.0,0.09032658026331948,0.4197427561240537,0.3613063047329585,0.4052942171692848,0.033296134192255786,0.3613063210532778,5.995943426947055e-08,0.0,1.0907038201888402,1632,1505
pretrain,,69,0.1272733606803758,0.13090856632060446,133467.68325008298,0.4370783687882945,0.7449942244054784,0.10290133073974406,1.1758243937843613,0.0,0.08791219689218062,0.4197512833135469,0.3516487640639146,0.3994620591402054,0.03686490589201963,0.3516487875687225,5.04688137762758e-08,0.0,1.0790300567944844,1656,1529
pretrain,,70,0.2820784944254895,0.13064674918796326,163678.1720520048,0.36945018509606653,0.8057547491243794,0.08913874245703896,1.198959072652672,0.0,0.09947953632633603,0.45418158918619156,0.39791811754306156,0.4624882668256759,0.042077267821153015,0.397918145305344,4.585654959458433e-08,0.0,1.0789401084184647,1680,1553
pretrain,,71,0.1926432282968803,0.13038545568958734,141006.52930777473,0.27941575660420837,0.734063718895221,0.0818081283123432,1.2014080560987905,0.0,0.10070402804939521,0.39957997096436365,0.4028160658975442,0.4692267805337906,0.044963250688193436,0.40281611219758084,5.836288132406627e-08,0.0,1.1237838566303253,1704,1577
pretrain,,72,0.20398448037502026,0.13012468477820816,141326.07455215658,0.3688834442466664,0.6350931245249172,0.07369334068275112,1.1735680572511185,0.0,0.08678402862555927,0.32630584122879164,0.34713610137502354,0.4087769255042076,0.04054268685540718,0.3471361145022369,4.328432538317865e-08,0.0,1.134890079498291,1728,1601
pretrain,,73,0.31633972853458514,0.12986443540865175,173870.07246843717,0.36387018296521534,0.7618672832673031,0.09043180287638937,1.223387626132795,0.0,0.1116938130663974,0.4489633605948516,0.44677524516979855,0.4875623270869255,0.03712201642515066,0.4467752522655896,5.605674924247239e-08,0.0,1.0745101819435756,1752,1625
pretrain,,74,-0.02823250250717288,0.12960470653783443,108125.35954311758,0.2677340199012262,0.6930834528791312,0.08615007212261268,1.2436607311080607,0.0,0.12183036555403044,0.4489509580390794,0.48732145006457966,0.5495858311653137,0.043010347529494036,0.48732146221612177,4.4259996630676333e-08,0.0,1.1029778917630513,1776,1649
pretrain,,75,0.07519431771434262,0.12934549712475876,120227.6464633193,0.23851318126769958,0.5960411762247013,0.0775418615310051,1.2251810764982587,0.0,0.11259053824912935,0.35334551334381104,0.4503621185819308,0.5430519491434097,0.06504034087131451,0.4503621529965174,4.967053725731437e-08,0.0,1.1318937341372173,1800,1673
pretrain,,76,0.31812143729657694,0.12908680613050924,176303.058711805,0.29627349287068566,0.6817650578595534,0.09556119078111186,1.257292550323265,0.0,0.1286462751616325,0.462382076042039,0.5145850852131844,0.5943765431642533,0.05560043298850769,0.5145851006465298,5.6588933557607156e-08,0.0,1.0696562081575394,1824,1697
pretrain,,77,-0.13131802165717857,0.12882863251824822,96657.81084170748,0.2288526155697029,0.5839494443147001,0.0806170694477689,1.2594099887868477,0.0,0.12970499439342392,0.4415265311087881,0.51881996418039,0.598526006937027,0.06575819407179918,0.5188199775736956,5.224276157974236e-08,0.0,1.1174450169006984,1848,1721
pretrain,,78,0.2776526496578931,0.12857097525321173,163987.87272601406,0.26128568450952555,0.7064228554180029,0.09378846661581586,1.27572120575323,0.0,0.13786060287661497,0.4743624616946493,0.5514423847198486,0.6045609951019287,0.050793196720740764,0.5514424115064599,5.23314589625142e-08,0.0,1.0696636885404587,1872,1745
pretrain,,79,0.14441614886153206,0.12831383330270532,135640.62684751183,0.2560812783683617,0.6411719842795572,0.09861800665295106,1.2664442018916209,0.0,0.1332221009458105,0.48461683679904255,0.5328883851567904,0.6150588124990463,0.04679014913485735,0.5328884037832419,5.108969556670099e-08,0.0,1.0730070422093074,1896,1769
pretrain,,80,0.21157577202687378,0.1280572056360999,144405.5264426324,0.24410855548991597,0.7920503720696259,0.07994162943900324,1.292258173537751,0.0,0.14612908676887554,0.4396048060485295,0.5845163178940614,0.6500862658023834,0.04813325559522743,0.584516347075502,5.5081078013478425e-08,0.0,1.1231652448574703,1920,1793
pretrain,,81,0.20711345619812066,0.12780109122482772,146866.7941873445,0.24547292460024348,0.7128016850550686,0.09333119927641947,1.3058062624186277,0.0,0.1529031312093139,0.4820909031799861,0.611612514903148,0.6717470556497573,0.06414228314251172,0.6116125248372555,6.634564629163601e-08,0.0,1.0770261238018672,1944,1817
pretrain,,82,0.19288424906869595,0.12754548904237806,139017.34513836808,0.34792257464472537,0.7226698626213486,0.0731508773340725,1.2542687063770634,0.0,0.12713435318853175,0.360089008297239,0.5085374054809412,0.6230267316102981,0.07004541118847211,0.5085374127541269,5.375061716087851e-08,0.0,1.127375066280365,1968,1841
pretrain,,83,-0.13299597717494796,0.1272903980642933,96812.75199858514,0.30004918089430355,0.7067126693990009,0.0833951653546499,1.322335682188471,0.0,0.1611678410942356,0.449224023946694,0.6446713370581468,0.7505097806453704,0.08556871570829966,0.6446713643769423,5.5701959618866446e-08,0.0,1.1207161297400792,1992,1865
pretrain,,84,0.22056944847758267,0.1270358172681647,150527.19811285916,0.2624608234691281,0.804961739141596,0.09591565102208321,1.3356200485445913,0.0,0.16781002427229572,0.49905780809266226,0.6712400789062182,0.7268060207366943,0.0631331915450222,0.6712400970891826,5.6500236174835315e-08,0.0,1.0772802184025447,2016,1889
pretrain,,85,0.07394469469644661,0.12678174563362837,120613.41222961177,0.24878039074755368,0.4887839845919669,0.08080009559614926,1.3537431563295073,0.0,0.1768715781647535,0.3647839373775891,0.7074862942099571,0.7670148402452469,0.05443477169628942,0.707486312659014,5.1799274610372e-08,0.0,1.1266345034042995,2040,1913
pretrain,,86,0.3017106031657591,0.1265281821423611,172390.97653585483,0.2453108540921043,0.7786742059733088,0.09851052645172013,1.3556957467503492,0.0,0.17784787337517458,0.504102634532111,0.7113914750516415,0.7711335867643356,0.0746015203037302,0.7113914935006983,6.06690134611713e-08,0.0,1.0740203360716503,2064,1937
pretrain,,87,0.0820776205648957,0.1262751257780764,123133.64213957917,0.22857309100826728,0.4117823601637773,0.08816386783032958,1.376438920607879,0.0,0.18821946030393955,0.4584694078990391,0.7528778115908304,0.8057056277990341,0.03853045897693867,0.7528778412157582,5.446019627856439e-08,0.0,1.121148243546486,2088,1961
