"window_id","decision_date","holding_end_date","w_SP500","w_NASDAQ","w_DOW","w_SSE50","w_DIVIDEND","w_CHINEXT","w_GOLD"
"locked_oos_v1",2024-07-31,2024-08-30,0.17254802691085,0.570039854518005,0.101202623120376,0.119553693703243,-0.101232944854668,-0.098669602402619,0.236558349004814
"locked_oos_v1",2024-08-30,2024-09-30,-0.0993337615260056,0.517016829656703,0.0933528036943504,0.0524535083345004,-0.104909425867455,0.0245618240109512,0.516858221696956
"locked_oos_v1",2024-09-30,2024-10-31,0.0718391409942082,0.566781537873404,0.100554334265845,0.156372191650527,-0.0995081269315311,-0.0975051128438541,0.301466034991401
"locked_oos_v1",2024-10-31,2024-11-29,-0.102991297308888,0.485324934657131,0.0719517549233777,-0.0916856969041484,0.226500705416713,0.054343615259443,0.356555983956371
"locked_oos_v1",2024-11-29,2024-12-31,0.43215518497995,0.0298538101570947,0.0318996539073331,0.217472754951034,-0.105979397360768,-0.0931834349674838,0.48778142833284
"locked_oos_v1",2024-12-31,2025-01-27,-0.0992248124842133,0.473408051633409,0.129117169284395,0.0309859764363084,-0.0986570260886635,0.0244942911501441,0.53987635006862
"locked_oos_v1",2025-01-27,2025-02-28,-0.0924786451671805,0.438686433115176,0.103445070662669,0.0581845928515707,-0.108684060296842,0.0329095300819192,0.567937078752688
"locked_oos_v1",2025-02-28,2025-03-31,0.0348382964730263,0.37370315939188,0.158333860337734,0.102185279130936,-0.103334613144398,-0.0831523612141609,0.517426379024982
"locked_oos_v1",2025-03-31,2025-04-30,0.239064330501216,0.576313788337367,0.0660361445375851,0.141686285180705,-0.0914041751197406,-0.103765157716615,0.172068784279483
"locked_oos_v1",2025-04-30,2025-05-30,0.174529420478003,0.562228070838111,-0.094962117927415,0.154430987579482,0.0851425624319485,-0.106021782117231,0.224652858717101
"locked_oos_v1",2025-05-30,2025-06-30,-0.0961015352181026,0.497784244162696,0.109891163451331,0.0698477125593594,-0.10725021894489,0.0264484754630497,0.499380158526557
"locked_oos_v1",2025-06-30,2025-07-31,0.368221109999078,0.511509901178735,-0.0980556101671287,0.081475166870015,0.186679205191987,-0.0948359982243606,0.0450062251516751
"locked_oos_v1",2025-07-31,2025-08-29,-0.0996403092784541,0.364606537457023,0.218104847307716,0.0348687214510781,-0.104976362947907,0.0263324459748609,0.560704120035682
"locked_oos_v1",2025-08-29,2025-09-30,0.197199231811932,0.570344260760716,0.0539826367582593,0.0744138349379812,-0.0992011587534632,-0.0964533324752535,0.299714526959828
"locked_oos_v1",2025-09-30,2025-10-31,-0.10862320076142,0.453260889542954,0.151677897466081,0.0338525346347264,-0.0902545691600868,0.0331379457243851,0.526948502553361
"locked_oos_v1",2025-10-31,2025-11-28,0.1410875373653,0.560706263141973,0.0671249308756419,0.109549542622907,-0.0975503868290356,-0.0922223127314023,0.311304425554616
"locked_oos_v1",2025-11-28,2025-12-31,0.560480612197093,0.462559687771967,-0.0975949290607657,0.133111121931246,0.0198836241449628,-0.0998330536697592,0.0213929366852556
"locked_oos_v1",2025-12-31,2026-01-30,0.0298254899680614,0.501761803403497,0.0731456074863672,0.0524239707738161,-0.108143640682101,-0.0876090954989195,0.538595864549279
"locked_oos_v1",2026-01-30,2026-02-27,-0.0975709235561746,0.519664111148034,0.0915725627647979,0.0296509345727307,-0.0983322685850518,0.032020288120423,0.522995295535241
"locked_oos_v1",2026-02-27,2026-03-31,0.0980666104171957,0.450235937855073,-0.0807225805308138,-0.100759762206248,0.468476628086397,0.0622917945895876,0.102411371788808
"locked_oos_v1",2026-03-31,2026-04-30,0.564775770530105,0.519781773909926,-0.0958476010710001,0.067985950037837,0.0197274144738913,-0.101466694846749,0.0250433869659901
"locked_oos_v1",2026-04-30,2026-05-29,0.524330486144338,0.494492967213903,0.0135387969868524,0.0335468394415719,-0.102378364120211,-0.102008308683123,0.138477583016668
"locked_oos_v1",2026-05-29,2026-06-30,0.0274607342268739,0.508358000644616,0.0682933841432844,0.0375138026263032,-0.106874243489334,-0.0898514624152865,0.555099784263543
"locked_oos_v1",2026-06-30,2026-07-06,0.582182902044484,0.312899666971394,0.0274675014827933,0.207971784419247,-0.101787579112819,-0.103121970647148,0.074387694842049
