update,critic_loss,actor_loss,q1_mean,q2_mean,target_q_mean,twin_q_gap,critic_grad_norm,critic2_grad_norm,actor_grad_norm,actor_mean_leverage_gate,actor_mean_direction_entropy,actor_leverage_penalty,actor_mean_gross_exposure,actor_mean_max_abs_weight,actor_gate_gross_mae,critic_amp_scale,actor_amp_scale,stage,episode,step,pass
2800,0.003459441941231489,-0.12532354891300201,0.1202327162027359,0.1241387128829956,0.11831536889076233,0.015266496688127518,0.043192680925130844,0.07453279942274094,0.006595906801521778,0.7542763948440552,1.128119707107544,8.26771356514655e-05,1.3771381378173828,0.3583590090274811,1.2293457984924316e-07,1.0,1.0,pretrain,122,23,
2900,0.0028915656730532646,-0.12198331207036972,0.11549787223339081,0.11540672183036804,0.12151117622852325,0.01833602786064148,0.09841359406709671,0.09419021755456924,0.007911237888038158,0.7575197219848633,1.1310323476791382,0.00013361993478611112,1.3787598609924316,0.33384907245635986,1.0617077350616455e-07,1.0,1.0,pretrain,127,3,
3000,0.00407439237460494,-0.13245098292827606,0.12162822484970093,0.11669297516345978,0.11230404675006866,0.015937529504299164,0.15854503214359283,0.05422629043459892,0.004569648765027523,0.751186728477478,1.1297094821929932,0.00020140732522122562,1.3755933046340942,0.33317211270332336,1.0780058801174164e-07,1.0,1.0,pretrain,131,7,
3100,0.0027733687311410904,-0.13227057456970215,0.1230790987610817,0.12237478792667389,0.11430864036083221,0.01413659006357193,0.1466703563928604,0.12520645558834076,0.004505875986069441,0.7529405355453491,1.132540225982666,0.00021974099217914045,1.3764703273773193,0.3242647051811218,1.227017492055893e-07,1.0,1.0,pretrain,135,11,
3200,0.0032667662017047405,-0.11961091309785843,0.10830818116664886,0.10919152200222015,0.10578437149524689,0.016336839646100998,0.05535121634602547,0.04458880424499512,0.0076093911193311214,0.7378491163253784,1.1323702335357666,0.00019579447689466178,1.368924617767334,0.32735922932624817,1.3085082173347473e-07,1.0,1.0,pretrain,139,15,
3300,0.0032445378601551056,-0.10774505138397217,0.10164668411016464,0.10275863856077194,0.09498299658298492,0.015473623760044575,0.1159985363483429,0.11624355614185333,0.010955525562167168,0.7506496906280518,1.1295356750488281,0.00033519562566652894,1.3753248453140259,0.32929152250289917,1.0989606380462646e-07,1.0,1.0,pretrain,143,19,
3400,0.002528877928853035,-0.10239303857088089,0.08808981627225876,0.08956936746835709,0.09535013139247894,0.016509326174855232,0.12665225565433502,0.10971370339393616,0.007512840908020735,0.7639044523239136,1.1222941875457764,0.0003480345185380429,1.3819522857666016,0.34537822008132935,1.0337680578231812e-07,1.0,1.0,pretrain,147,23,
3500,0.002574589103460312,-0.1207597628235817,0.10758998245000839,0.1050770953297615,0.1007833182811737,0.015789058059453964,0.12427696585655212,0.05375094339251518,0.009335187263786793,0.7572683691978455,1.11598539352417,0.00031648960430175066,1.3786342144012451,0.3497124910354614,1.1874362826347351e-07,1.0,1.0,pretrain,152,3,
3600,0.0024474761448800564,-0.10943339765071869,0.09951530396938324,0.09239253401756287,0.09041628241539001,0.014475448988378048,0.16610769927501678,0.04535413905978203,0.009526730515062809,0.7667319774627686,1.112029790878296,0.0003589291009120643,1.3833659887313843,0.35789528489112854,1.1408701539039612e-07,1.0,1.0,pretrain,156,7,
3700,0.0031168165151029825,-0.093157559633255,0.0807095468044281,0.08596651256084442,0.08868660777807236,0.01386223640292883,0.1420697420835495,0.05575712397694588,0.010999745689332485,0.7737300395965576,1.1051807403564453,0.0002911211340688169,1.3868650197982788,0.36814451217651367,1.2200325727462769e-07,1.0,1.0,pretrain,160,11,
3800,0.0022389055229723454,-0.10404515266418457,0.09462302923202515,0.09583131968975067,0.08874073624610901,0.013851169496774673,0.09792494773864746,0.0868682935833931,0.008094367571175098,0.778120756149292,1.098187804222107,0.00028566725086420774,1.389060378074646,0.3822952210903168,1.2014061212539673e-07,1.0,1.0,pretrain,164,15,
3900,0.0027248989790678024,-0.09662941843271255,0.0836719498038292,0.08302620053291321,0.08297819644212723,0.015252051874995232,0.02446131221950054,0.02473883517086506,0.006326538044959307,0.7798610329627991,1.0866475105285645,0.00034059793688356876,1.3899306058883667,0.39485621452331543,1.043081283569336e-07,1.0,1.0,pretrain,168,19,
4000,0.0025142193771898746,-0.0974256619811058,0.08011429756879807,0.07998999953269958,0.08729799091815948,0.015172500163316727,0.12128525972366333,0.0831962451338768,0.006527475547045469,0.7920585870742798,1.0732412338256836,0.00041603180579841137,1.3960293531417847,0.4152548611164093,1.2433156371116638e-07,1.0,1.0,pretrain,172,23,
4100,0.0025381320156157017,-0.09736964106559753,0.08280999958515167,0.08236607909202576,0.08089248090982437,0.01296229287981987,0.044215720146894455,0.04488358274102211,0.007305239327251911,0.7906934022903442,1.0648722648620605,0.00027070852229371667,1.3953466415405273,0.4164723753929138,1.2246891856193542e-07,1.0,1.0,pretrain,177,3,
4200,0.0025666484143584967,-0.10240817070007324,0.09089455008506775,0.0906684473156929,0.08029282093048096,0.01489965058863163,0.1769820898771286,0.14135326445102692,0.00942071434110403,0.7751153707504272,1.066239833831787,0.00036443964927457273,1.3875577449798584,0.4205351173877716,1.0943040251731873e-07,1.0,1.0,pretrain,181,7,
4300,0.002325148321688175,-0.08812734484672546,0.08139772713184357,0.08224575221538544,0.07722961902618408,0.014279598370194435,0.08124516159296036,0.06703727692365646,0.009443827904760838,0.7818957567214966,1.058635950088501,0.0003629702259786427,1.3909478187561035,0.42207473516464233,1.103617250919342e-07,1.0,1.0,pretrain,185,11,
4400,0.001998406369239092,-0.09207449108362198,0.08255118876695633,0.08316966891288757,0.07526551187038422,0.01350848563015461,0.1272193193435669,0.10271508246660233,0.00521934125572443,0.7870255708694458,1.0543570518493652,0.0003440899308770895,1.3935127258300781,0.4335123300552368,1.126900315284729e-07,1.0,1.0,pretrain,189,15,
4500,0.0022765654139220715,-0.0781303122639656,0.06062890589237213,0.06489454209804535,0.07761835306882858,0.016065333038568497,0.2771087884902954,0.17104549705982208,0.004878814332187176,0.7891142964363098,1.0470771789550781,0.0003316728107165545,1.394557237625122,0.43581998348236084,1.1920928955078125e-07,1.0,1.0,pretrain,193,19,
4600,0.0034721773117780685,-0.08139966428279877,0.0705757811665535,0.07226379960775375,0.06788332760334015,0.014766938984394073,0.05049397423863411,0.05807911977171898,0.014378760010004044,0.7921582460403442,1.0511492490768433,0.00054467364680022,1.3960790634155273,0.42885684967041016,1.1827796697616577e-07,1.0,1.0,pretrain,197,23,
4700,0.002573209349066019,-0.09056113660335541,0.07608599960803986,0.0660608634352684,0.06853324919939041,0.015339691191911697,0.13233637809753418,0.029474632814526558,0.022207211703062057,0.7963263988494873,1.0471951961517334,0.0005163972964510322,1.3981631994247437,0.43564221262931824,1.1688098311424255e-07,1.0,1.0,pretrain,202,3,
4800,0.0025871610268950462,-0.08338036388158798,0.07285040616989136,0.07282309234142303,0.06813123822212219,0.01365934032946825,0.07376107573509216,0.05645931884646416,0.007354545872658491,0.7856893539428711,1.0525660514831543,0.00033978180726990104,1.3928446769714355,0.42997366189956665,1.2665987014770508e-07,1.0,1.0,pretrain,206,7,
4900,0.002480215160176158,-0.07558984309434891,0.0672444999217987,0.07362759113311768,0.06937394291162491,0.01453784666955471,0.04573272541165352,0.05744350329041481,0.013731574639678001,0.7862832546234131,1.0474226474761963,0.00038547994336113334,1.3931416273117065,0.43451374769210815,1.2619420886039734e-07,1.0,1.0,pretrain,210,11,
5000,0.0019652177579700947,-0.07182484120130539,0.0591067299246788,0.05919717252254486,0.05707591772079468,0.012759399600327015,0.05022304877638817,0.03044038638472557,0.009177113883197308,0.7943061590194702,1.0409510135650635,0.00040713936323300004,1.3971531391143799,0.4385163187980652,1.2945383787155151e-07,1.0,1.0,pretrain,214,15,
5100,0.002202920150011778,-0.07685475051403046,0.06561275571584702,0.06450006365776062,0.06462212651968002,0.014815986156463623,0.03113449178636074,0.02230030484497547,0.014658533968031406,0.7949731349945068,1.0294793844223022,0.0003871108638122678,1.3974865674972534,0.44468575716018677,1.2991949915885925e-07,1.0,1.0,pretrain,218,19,
5200,0.001999115804210305,-0.064208023250103,0.05825304239988327,0.06498490273952484,0.06533487886190414,0.014730740338563919,0.11801213026046753,0.02228527143597603,0.0074448129162192345,0.7928299307823181,1.0351200103759766,0.00039075082167983055,1.3964149951934814,0.44052833318710327,1.3317912817001343e-07,1.0,1.0,pretrain,222,23,
5300,0.0026157773099839687,-0.07564865052700043,0.061115141957998276,0.05266862362623215,0.06269277632236481,0.013780554756522179,0.03346536308526993,0.13564525544643402,0.006536754779517651,0.789794921875,1.0426850318908691,0.0005005250568501651,1.3948974609375,0.43459367752075195,1.1548399925231934e-07,1.0,1.0,pretrain,227,3,
5400,0.0020944057032465935,-0.07509206980466843,0.062159281224012375,0.05554501712322235,0.06088300421833992,0.014067579060792923,0.0360884815454483,0.07213374227285385,0.007850348018109798,0.7920057773590088,1.03444242477417,0.000380329234758392,1.3960028886795044,0.4496561884880066,1.2293457984924316e-07,1.0,1.0,pretrain,231,7,
5500,0.0022009816020727158,-0.07846315205097198,0.06632061302661896,0.06408804655075073,0.060245808213949203,0.013457834720611572,0.10959020256996155,0.07959074527025223,0.00795349758118391,0.7972158193588257,1.0253413915634155,0.0004037672479171306,1.3986079692840576,0.4545280337333679,1.3597309589385986e-07,1.0,1.0,pretrain,235,11,
5600,0.0015577158192172647,-0.07010534405708313,0.05776507034897804,0.060286082327365875,0.05691327899694443,0.01451865304261446,0.02670935168862343,0.03606371209025383,0.011987071484327316,0.7997857332229614,1.0210773944854736,0.00030034015071578324,1.3998929262161255,0.45162731409072876,1.2386590242385864e-07,1.0,1.0,pretrain,239,15,
5700,0.00237746792845428,-0.06523428112268448,0.05552022159099579,0.05573476850986481,0.057677410542964935,0.013235073536634445,0.03903023898601532,0.026327122002840042,0.014369181357324123,0.7970584034919739,1.0250937938690186,0.00043114068103022873,1.398529291152954,0.44885167479515076,1.1222437024116516e-07,1.0,1.0,pretrain,243,19,
5800,0.002633532974869013,-0.07303556799888611,0.05936172604560852,0.05692637711763382,0.0537993460893631,0.010876971296966076,0.0860370397567749,0.041888002306222916,0.008685714565217495,0.7995543479919434,1.013395071029663,0.0003176864702254534,1.3997771739959717,0.45711231231689453,1.3085082173347473e-07,1.0,1.0,pretrain,247,23,
5900,0.0025065504014492035,-0.05132661014795303,0.04545936733484268,0.04329627752304077,0.0474935919046402,0.01474030315876007,0.04114396125078201,0.06214192882180214,0.0073401289992034435,0.7992844581604004,1.0106738805770874,0.00036818155786022544,1.3996422290802002,0.4649151563644409,1.2246891856193542e-07,1.0,1.0,pretrain,252,3,
6000,0.0013997553614899516,-0.05552031844854355,0.042645737528800964,0.04399830102920532,0.04904736950993538,0.014877893030643463,0.0938233956694603,0.06529172509908676,0.004729801788926125,0.8014849424362183,1.0010318756103516,0.00041252863593399525,1.400742530822754,0.46741414070129395,1.1781230568885803e-07,1.0,1.0,pretrain,256,7,
6100,0.0019162941025570035,-0.05608134716749191,0.04445026442408562,0.04225093498826027,0.050304949283599854,0.01422041840851307,0.08886679261922836,0.10116419941186905,0.005800208076834679,0.8002458810806274,1.000993013381958,0.00033577741123735905,1.4001230001449585,0.4696263074874878,1.257285475730896e-07,1.0,1.0,pretrain,260,11,
6200,0.0018511483212932944,-0.0629974901676178,0.05403880029916763,0.05285153165459633,0.05172380805015564,0.0129616130143404,0.04325362667441368,0.03487568348646164,0.004195609595626593,0.7973917126655579,1.0011723041534424,0.0002452572516631335,1.3986958265304565,0.47955000400543213,1.1408701539039612e-07,1.0,1.0,pretrain,264,15,
6300,0.0016826041974127293,-0.07452300190925598,0.06228155642747879,0.05761463940143585,0.05976526066660881,0.014115956611931324,0.05396481975913048,0.03176787868142128,0.011649674735963345,0.8024196624755859,0.9929919242858887,0.0003475983685348183,1.4012099504470825,0.48379480838775635,1.2712553143501282e-07,1.0,1.0,pretrain,268,19,
6400,0.0018251227447763085,-0.04955003410577774,0.0383492037653923,0.04375617951154709,0.04496758431196213,0.014341984875500202,0.10425201058387756,0.03028235398232937,0.007056746166199446,0.797565221786499,0.996919572353363,0.0002691927074920386,1.3987826108932495,0.48529380559921265,1.1688098311424255e-07,1.0,1.0,pretrain,272,23,
6500,0.002810859587043524,-0.06375771015882492,0.04925524815917015,0.04793337360024452,0.048129498958587646,0.012298855930566788,0.03298228606581688,0.027288757264614105,0.008653701283037663,0.8042485117912292,0.9892023801803589,0.00032150433980859816,1.402124285697937,0.48100197315216064,1.2526288628578186e-07,1.0,1.0,pretrain,277,3,
6600,0.0015704385004937649,-0.048076122999191284,0.03874886408448219,0.03717973455786705,0.040642231702804565,0.011838169768452644,0.047201454639434814,0.050658077001571655,0.006967815104871988,0.8023911714553833,0.9883929491043091,0.00035488608409650624,1.4011955261230469,0.4869985580444336,1.2712553143501282e-07,1.0,1.0,pretrain,281,7,
6700,0.0019768490456044674,-0.04578296095132828,0.04137721657752991,0.03717700392007828,0.039909422397613525,0.01385311409831047,0.026001667603850365,0.04359643533825874,0.011979608796536922,0.7950496673583984,1.0027393102645874,0.0002798032364808023,1.3975248336791992,0.480057954788208,1.2991949915885925e-07,1.0,1.0,pretrain,285,11,
6800,0.0019301959546282887,-0.052141036838293076,0.04123322665691376,0.04246195778250694,0.03879319876432419,0.015060783363878727,0.04342559725046158,0.05107680335640907,0.017035573720932007,0.7977018356323242,1.0097928047180176,0.0002946840540971607,1.398850917816162,0.4777224361896515,1.3830140233039856e-07,1.0,1.0,pretrain,289,15,
6900,0.0020488614682108164,-0.05434019863605499,0.04065777361392975,0.03933897241950035,0.04608146473765373,0.014102460816502571,0.07764221727848053,0.07215400785207748,0.008026729337871075,0.7931052446365356,1.0100371837615967,0.00019615163910202682,1.3965526819229126,0.4792342483997345,1.1688098311424255e-07,1.0,1.0,pretrain,293,19,
7000,0.0014323346549645066,-0.04861878976225853,0.04039159044623375,0.036900900304317474,0.03649960830807686,0.013154586777091026,0.05527395009994507,0.014393416233360767,0.018051939085125923,0.7928869724273682,1.0056967735290527,0.0001861562777776271,1.3964433670043945,0.46654123067855835,1.3504177331924438e-07,1.0,1.0,pretrain,297,23,
7100,0.0018921670271083713,-0.0433611199259758,0.03162841871380806,0.034772660583257675,0.03850840777158737,0.014787785708904266,0.09717748314142227,0.05027289688587189,0.009463231079280376,0.8014781475067139,0.9923838376998901,0.00028134655440226197,1.4007391929626465,0.47901466488838196,1.448206603527069e-07,1.0,1.0,pretrain,302,3,
7200,0.0019444719655439258,-0.049764107912778854,0.04369977489113808,0.039418965578079224,0.03624948486685753,0.012886198237538338,0.10849566757678986,0.04101100191473961,0.00629306910559535,0.7998949289321899,1.003434181213379,0.00024084442702587694,1.3999474048614502,0.4950805902481079,1.280568540096283e-07,1.0,1.0,pretrain,306,7,
7300,0.0022024870850145817,-0.04886807128787041,0.044235505163669586,0.04411592334508896,0.03600620478391647,0.012171365320682526,0.1131788119673729,0.08981325477361679,0.006835500709712505,0.7968870997428894,0.9935201406478882,0.00016702651919331402,1.398443579673767,0.4891664385795593,1.424923539161682e-07,1.0,1.0,pretrain,310,11,
7400,0.0019030413823202252,-0.03663153573870659,0.028454238548874855,0.03296060115098953,0.040040068328380585,0.013585987500846386,0.16095304489135742,0.07285472005605698,0.00547552527859807,0.7939741611480713,0.9947576522827148,0.00017505150754004717,1.3969870805740356,0.48277077078819275,1.2433156371116638e-07,1.0,1.0,pretrain,314,15,
7500,0.001754153287038207,-0.03422879800200462,0.028645576909184456,0.03247219696640968,0.02924409508705139,0.01174023374915123,0.022822115570306778,0.04335372522473335,0.006358272396028042,0.7920144200325012,0.999638557434082,0.00016470278205815703,1.3960072994232178,0.4825378954410553,1.2665987014770508e-07,1.0,1.0,pretrain,318,19,
7600,0.00165561493486166,-0.03915347158908844,0.0297853946685791,0.03128787875175476,0.03121822699904442,0.011521637439727783,0.029740171507000923,0.021740145981311798,0.006847797427326441,0.8015437126159668,0.9914846420288086,0.00027356151258572936,1.4007718563079834,0.49037081003189087,1.2759119272232056e-07,1.0,1.0,pretrain,322,23,
7700,0.0016811281675472856,-0.041520390659570694,0.035561610013246536,0.03521566465497017,0.03259254992008209,0.012241624295711517,0.05240069329738617,0.041564006358385086,0.019589154049754143,0.7905656695365906,1.0026013851165771,0.0001980602537514642,1.3952827453613281,0.4717352092266083,1.2526288628578186e-07,1.0,1.0,pretrain,327,3,
7800,0.002472835360094905,-0.032158952206373215,0.023538215085864067,0.027634063735604286,0.03194672614336014,0.013414372690021992,0.11644000560045242,0.060404445976018906,0.009354306384921074,0.7963334321975708,1.001760482788086,0.0003135221195407212,1.3981666564941406,0.47156086564064026,1.2852251529693604e-07,1.0,1.0,pretrain,331,7,
7900,0.0013252508360892534,-0.03363950923085213,0.025828834623098373,0.02974901907145977,0.029932722449302673,0.012576756998896599,0.06702424585819244,0.0269121453166008,0.012702614068984985,0.7988282442092896,0.9961925148963928,0.00024544866755604744,1.3994141817092896,0.47543174028396606,1.317821443080902e-07,1.0,1.0,pretrain,335,11,
8000,0.0013189681340008974,-0.03858785331249237,0.030612807720899582,0.03357560932636261,0.0367407351732254,0.013769499957561493,0.08255962282419205,0.03482482209801674,0.009129699319601059,0.7975236177444458,0.9998712539672852,0.00023260345915332437,1.3987618684768677,0.47682955861091614,1.1548399925231934e-07,1.0,1.0,pretrain,339,15,
8100,0.0019141698721796274,-0.03578042984008789,0.03105686604976654,0.024675246328115463,0.021164560690522194,0.013437200337648392,0.1346534639596939,0.04338335618376732,0.0130013357847929,0.8005072474479675,0.9909578561782837,0.00030088837957009673,1.4002535343170166,0.4687578082084656,1.3224780559539795e-07,1.0,1.0,pretrain,343,19,
8200,0.0020776125602424145,-0.034654825925827026,0.027499591931700706,0.03014891967177391,0.0208707544952631,0.012183025479316711,0.09371597319841385,0.10375317186117172,0.017224395647644997,0.7972074151039124,1.0074841976165771,0.00027055773534812033,1.3986036777496338,0.4690634608268738,1.1781230568885803e-07,1.0,1.0,pretrain,347,23,
8300,0.002506951102986932,-0.044557224959135056,0.03566079959273338,0.030088040977716446,0.023955807089805603,0.013522905297577381,0.169524684548378,0.06528561562299728,0.010067656636238098,0.793969988822937,1.0101189613342285,0.0002306991082150489,1.3969850540161133,0.4812043309211731,1.2945383787155151e-07,1.0,1.0,pretrain,352,3,
8400,0.0019508696859702468,-0.03060363046824932,0.027552735060453415,0.026136403903365135,0.02420130930840969,0.012365452945232391,0.047301407903432846,0.029472211375832558,0.01612504944205284,0.798506498336792,0.9809883832931519,0.00020157697144895792,1.3992533683776855,0.4849681258201599,1.448206603527069e-07,1.0,1.0,pretrain,356,7,
8500,0.0023283683694899082,-0.02979995682835579,0.026863913983106613,0.027765991166234016,0.02378985658288002,0.012359953485429287,0.03701593726873398,0.03669026121497154,0.014300435781478882,0.7971513271331787,0.9932098388671875,0.00023290087119676173,1.3985756635665894,0.47597312927246094,1.317821443080902e-07,1.0,1.0,pretrain,360,11,
