stage,pass,episode,reward,noise,terminal_wealth,mean_turnover,q95_turnover,mean_cvar,mean_gross_exposure,fraction_at_gross_cap,mean_short_notional,max_abs_weight,mean_leverage_gate,q95_leverage_gate,std_leverage_gate,mean_effective_leverage,gate_gross_mae,fraction_at_position_cap,mean_direction_entropy,total_actions,update_count
pretrain,,30,-0.028634992350294004,0.14153927163690638,108011.25647766277,1.0879584096461847,1.5231405999539003,0.08567130209975443,1.2307567139533127,0.0,0.11537835697665634,0.3880827363048281,0.4615134059761961,0.7500716716051101,0.21511805226942535,0.4615134279066253,5.5945877504755735e-08,0.0,1.128496527671814,720,593
pretrain,,31,0.2569667865861282,0.14125619309363258,154874.42113277287,1.0674573054037262,1.5037207394802143,0.08112399871900189,1.251817159753825,0.0,0.1259085798769125,0.3987029865384102,0.5036343146736423,0.8836473852396011,0.21686425796682965,0.5036343195076499,5.113404429509435e-08,0.0,1.1266391774018605,744,617
pretrain,,32,0.05623631378847471,0.14097368070744531,118260.82958511682,1.0069839365808844,1.4844326220736173,0.08181263754317519,1.2414579803589731,0.0,0.12072899017948661,0.38152349846703665,0.4829159335543712,0.7126531004905701,0.20786153187783557,0.4829159607179463,6.352950419434104e-08,0.0,1.1348628799120586,768,641
pretrain,,33,-0.022632628879990513,0.1406917333460304,108953.01077584247,1.078760601654764,1.4495688957933452,0.08733813895838337,1.24912682694516,0.0,0.12456341347258008,0.36246615541832783,0.4982536242653926,0.8303067117929458,0.20440940314516348,0.49825365389032017,4.2219956697397976e-08,0.0,1.1327286163965862,792,665
pretrain,,34,0.00488478833256549,0.14041034987933834,111416.95663304567,1.0608770969548518,1.5014169936102664,0.08132146661664287,1.2475326171011796,0.0,0.12376630855058986,0.3881742113402912,0.495065205420057,0.738192057609558,0.18294653581783066,0.49506523420235937,6.28420994501037e-08,0.0,1.1278860867023468,816,689
pretrain,,35,-0.07969711531577706,0.14012952917957966,102138.27271854294,1.036049992588578,1.511534888244066,0.08386016119760993,1.2464942108573658,0.0,0.12324710542868293,0.4177443470273699,0.49298839333156746,0.7883471995592116,0.21471908668688383,0.49298842171473173,5.8540276089609953e-08,0.0,1.1288828750451405,840,713
pretrain,,36,-0.4059117222346711,0.1398492701212205,76938.70034374273,1.2221226643713834,1.6717215760956274,0.08847975368996695,1.3092483136625515,0.0,0.15462415683127587,0.39357893062489374,0.6184966129561266,0.8484191656112671,0.17817289582029452,0.6184966273251034,6.049161862161274e-08,0.0,1.1313005685806274,864,737
pretrain,,37,-0.18066302354559402,0.13956957158097807,92468.41197003552,1.0750504096796885,1.4580439517300718,0.08267719631267695,1.2457710943362186,0.0,0.1228855471681094,0.37400466629437035,0.49154217541217804,0.8020887434482574,0.20441468266385052,0.49154218867243754,4.6521780020884286e-08,0.0,1.1297308256228764,888,761
pretrain,,38,-0.04088633769470462,0.1392904324378161,106652.40522129321,1.0354289018049039,1.5524705603611642,0.08605081349917786,1.2590987701190726,0.0,0.12954938505953625,0.38774459702627995,0.5181974998364846,0.8746930539608001,0.23563638761776468,0.5181975402381448,7.211097652337628e-08,0.0,1.131412113706271,912,785
pretrain,,39,-0.1817092896532947,0.13901185157294046,92374.91982699078,1.1077366568197415,1.564221730068584,0.08263697646224095,1.2372352911735929,0.0,0.11861764558679648,0.44013611865895136,0.4744705290844043,0.7637354701757431,0.18214313382141967,0.4744705823471858,6.851873228056841e-08,0.0,1.1273306558529537,936,809
pretrain,,40,-0.14781469145722378,0.1387338278697946,95661.40366820821,1.0542931669847764,1.4719893922546803,0.08538417933758201,1.2623452331782097,0.0,0.13117261658910487,0.42936538266284124,0.5246904374410709,0.7666703820228576,0.19738330817395344,0.5246904663564194,5.765330228039526e-08,0.0,1.134265273809433,960,833
pretrain,,41,0.1851399200350365,0.138456360214055,139239.3704301961,0.9964205931759139,1.445900552540605,0.08056033578142384,1.2350217694460992,0.0,0.11751088472304955,0.4415445178747177,0.47004350554198027,0.7411041319370268,0.1988316151590439,0.47004353889219824,5.791939437319963e-08,0.0,1.1284472246964772,984,857
pretrain,,42,0.19817145463491018,0.1381794474936269,139817.14523725165,0.8500952114711294,1.3391203049251337,0.07217389876218296,1.1738850064908286,0.0,0.0869425032454144,0.40431572975856916,0.3477700042227904,0.6701391011476515,0.2015334985129742,0.34777001298165744,4.667700050549802e-08,0.0,1.1132562359174092,1008,881
pretrain,,43,0.05470489551978375,0.13790308859863964,113628.52656859299,0.33995006863771976,0.5620072074000191,0.054362008367946524,1.091139679708119,0.0,0.04556983985405949,0.4229947951223169,0.18227935147782168,0.2095182403922081,0.01991090064487331,0.18227935941623788,4.927139901633737e-08,0.0,1.0755344480276108,1032,905
pretrain,,44,0.15596168999807972,0.13762728242144237,127862.52973027433,0.29950583694127725,0.5172053620564077,0.0516236299694946,1.0920472557745164,0.0,0.04602362788725823,0.41796341724693775,0.18409448365370432,0.21906743720173835,0.018961095871154333,0.18409451154903286,5.077925465298468e-08,0.0,1.0714613199234009,1056,929
pretrain,,45,0.03483291015792042,0.13735202785659947,110941.85153670711,0.31415090981043714,0.5272988348020379,0.053161663004409915,1.10263247275725,0.0,0.051316236378625056,0.422480738854834,0.20526493651171526,0.23992434963583945,0.021161361150333857,0.20526494551450014,4.572350355743401e-08,0.0,1.0705784807602565,1080,953
pretrain,,46,-0.029255453687159542,0.13707732380088627,103562.59068515406,0.26504639806840363,0.500795234755721,0.05304651368359142,1.098604578968315,0.0,0.049302289484157456,0.4302197763962405,0.19720915394524732,0.234669779241085,0.021975216837987244,0.19720915793662983,5.383931454365035e-08,0.0,1.0647366444269817,1104,977
pretrain,,47,-0.048582947304818644,0.13680316915328453,101402.539218428,0.3747293596707388,0.583493092179721,0.05201195721718782,1.1013399160999273,0.0,0.05066995804996364,0.42941676878503393,0.20267982905109724,0.23446879982948302,0.019654124751320706,0.2026798321998545,4.838442518861896e-08,0.0,1.064224436879158,1128,1001
pretrain,,48,0.08366159525505024,0.13652956281497794,117346.72756041388,0.3506892026387782,0.5954611967371374,0.05346913154490226,1.1088113141068745,0.0,0.05440565705343728,0.4383671560457774,0.21762260732551417,0.25537416636943816,0.02471963084723216,0.21762262821374903,5.681067705154419e-08,0.0,1.0594169249137242,1152,1025
pretrain,,49,0.2523884054706856,0.13625650368934797,146533.4419695043,0.33353749481921185,0.5899699965954357,0.05431126662015586,1.1053844982359025,0.0,0.05269224911795133,0.440591779670545,0.21076898959775767,0.2595991887152195,0.025638934611889576,0.21076899647180528,4.5457411409118485e-08,0.0,1.0567618856827419,1176,1049
pretrain,,50,0.1999155340049665,0.13598399068196929,135453.17050515537,0.28608445326783477,0.352842226977243,0.05151828217162785,1.1125487920029888,0.0,0.056274396001494385,0.4521563353815249,0.22509756808479628,0.2810693502426147,0.026040598103005803,0.22509758400597743,4.474783225442517e-08,0.0,1.0575714310010274,1200,1073
pretrain,,51,0.014104418596627215,0.13571202270060534,108409.95041494245,0.27474147602624405,0.5374128281427593,0.0528925240711583,1.1173920901270493,0.0,0.05869604506352475,0.44295324651258333,0.23478415608406067,0.2668793961405754,0.022398456528147235,0.2347841802540989,5.0690557233205404e-08,0.0,1.054032286008199,1224,1097
pretrain,,52,0.07540666323780157,0.13544059865520414,116145.38812124614,0.2752275688360551,0.351756748454588,0.05300290776398789,1.1218305182909327,0.0,0.06091525914546636,0.45270316675305367,0.24366101498405138,0.2885002925992012,0.022772745422987142,0.24366103658186536,7.020398264575196e-08,0.0,1.0518234372138977,1248,1121
pretrain,,53,-0.2026657483207075,0.13516971745789375,87839.92729775456,0.3133355171429561,0.5507157194330358,0.05352607549474033,1.1239362115572606,0.0,0.0619681057786303,0.44819805877549307,0.24787241655091444,0.27831246703863144,0.02205675230541122,0.24787242311452118,5.029141902923584e-08,0.0,1.051837960879008,1272,1145
pretrain,,54,-0.08080138938813355,0.13489937802297794,98311.33455623037,0.25188356557453834,0.5570121731916106,0.053020564797284904,1.1264891862824913,0.0,0.06324459314124571,0.446949658117124,0.25297836400568485,0.29043259173631664,0.024719163913710807,0.2529783725649828,3.809552817646278e-08,0.0,1.0501216302315395,1296,1169
pretrain,,55,0.13730638310251272,0.13462957926693198,124874.73868627772,0.28545824957531524,0.5362275692753047,0.05157595027959797,1.129268329723605,0.0,0.06463416486180255,0.4483318882329123,0.25853664986789227,0.29467593282461163,0.02577549927900971,0.25853665944721016,4.479218096431481e-08,0.0,1.0493016888697941,1320,1193
pretrain,,56,0.024773261678587843,0.13436032010839813,109707.31218220083,0.2790911218970516,0.5484233910439741,0.053092056874086135,1.1351327013135666,0.0,0.06756635065678332,0.4507546414222036,0.27026540227234364,0.3172712355852127,0.02829345601719019,0.2702654026271332,5.871767087365735e-08,0.0,1.0512521515289943,1344,1217
pretrain,,57,-0.06005143557027623,0.1340915994681813,100329.27869777015,0.2755806371983684,0.3651209861640094,0.05277784640549138,1.132047445136344,0.0,0.06602372256817209,0.4529274467911039,0.26409486557046574,0.3098092049360275,0.026171834316175153,0.26409489027268823,4.8650517318430765e-08,0.0,1.0495688319206238,1368,1241
pretrain,,58,0.3100060302848928,0.13382341626924496,159657.7059674313,0.2550325496611099,0.34803067707743673,0.05304501419925403,1.1384189093840265,0.0,0.06920945469201323,0.4566674477287701,0.27683779659370583,0.3292675167322158,0.030990920912952906,0.27683781876805286,5.7475907440836714e-08,0.0,1.0482201327880223,1392,1265
pretrain,,59,0.008403503880685849,0.13355576943670647,107810.2442289072,0.33634605693821085,0.6364863098553031,0.05336738075103889,1.1433987712842368,0.0,0.0716993856421184,0.46389627563101904,0.2867975067347288,0.33131314665079115,0.026455748268600286,0.2867975425684736,5.729851267529303e-08,0.0,1.0501710027456284,1416,1289
pretrain,,60,0.019128491111945062,0.13328865789783306,109121.97921547556,0.3600556797531335,0.5610807741547824,0.05372153603173794,1.1457512663411242,0.0,0.07287563317056214,0.46135886013507843,0.291502524788181,0.3609474256634712,0.0404867840260552,0.2915025326822485,5.2597551092326e-08,0.0,1.0521639337142308,1440,1313
pretrain,,61,0.11337269181954263,0.13302208058203738,121747.06001913185,0.31991889849125066,0.5893410388807377,0.05437686477739897,1.1481845654281122,0.0,0.07409228271405613,0.4615312495401927,0.29636911551157635,0.3251082345843315,0.01951388978142098,0.29636913085622446,4.142168023394769e-08,0.0,1.0534550348917644,1464,1337
pretrain,,62,0.10539868707239289,0.13275603642087333,120497.36502361682,0.32938711915165303,0.6021661986902759,0.05392303912563103,1.1525982257777025,0.0,0.07629911288885134,0.4707463585904666,0.3051964193582535,0.3380108937621117,0.02185742564909236,0.3051964515554053,6.093510557247939e-08,0.0,1.0555186420679092,1488,1361
pretrain,,63,0.011843974478181751,0.13249052434803157,108475.33208930738,0.34366150685495694,0.5492424929907189,0.0552395406866126,1.1588774794003085,0.0,0.07943873970015419,0.4663841373154095,0.31775494789083797,0.35620316714048383,0.022624374025911564,0.3177549588006167,6.324123770958441e-08,0.0,1.0574061671892803,1512,1385
pretrain,,64,0.12984996733599713,0.1322255432993355,124157.60339734227,0.33226888613826105,0.6397649861850739,0.053935095608313666,1.1665345167829877,0.0,0.08326725839149386,0.47025935298630167,0.33306901529431343,0.3711844146251678,0.029150214997530635,0.3330690335659754,5.800809179297891e-08,0.0,1.0568712502717972,1536,1409
pretrain,,65,0.09844648352498564,0.13196109221273683,119571.21229180506,0.28909215533266724,0.45955261669801645,0.054359843821370234,1.1634736790188722,0.0,0.08173683950943608,0.47148529280509266,0.3269473525385062,0.3770114347338676,0.03303946376263054,0.3269473580377443,4.7719194780822725e-08,0.0,1.0599477142095566,1560,1433
pretrain,,66,0.28615486312293675,0.13169717002831136,154190.80926494114,0.3493048755006341,0.6450373014836658,0.05441504259622091,1.1696317382600336,0.0,0.08481586913001682,0.4729196902896677,0.3392634689807892,0.36971237063407897,0.019285605689650157,0.3392634765200671,5.24201563082786e-08,0.0,1.060341661175092,1584,1457
pretrain,,67,-0.18766798543929544,0.13143377568825473,89111.25411569416,0.31655845079611616,0.5964479817979144,0.05456272717230254,1.173635355108196,0.0,0.08681767755409793,0.4718658115182604,0.3472706799705823,0.3881704598665237,0.0268902626402108,0.3472707102163917,5.9338552608571384e-08,0.0,1.0633496393760045,1608,1481
pretrain,,68,0.2971935099224827,0.13117090813687823,156970.1945980671,0.29781833449923817,0.4407631243399291,0.054785727202737555,1.181513812836437,0.0,0.0907569064182185,0.4741156686629568,0.36302761485179263,0.41606758683919903,0.0340244787582686,0.363027625672874,4.168777238226321e-08,0.0,1.0656856149435043,1632,1505
pretrain,,69,0.19079504557770488,0.13090856632060446,134433.35844839655,0.28352646066395437,0.42994539739066295,0.05445163683984148,1.1786429171139996,0.0,0.08932145855699976,0.4806323195142405,0.3572858087718487,0.40435692518949506,0.043597373032382904,0.35728583422799903,6.732131753913369e-08,0.0,1.0696272949377696,1656,1529
pretrain,,70,-0.12603120521117697,0.13064674918796326,94343.53085521981,0.25689637271937754,0.49448056688516273,0.055062596734440215,1.1937008018472366,0.0,0.09685040092361825,0.4758223864649023,0.3874016118546327,0.43883564323186874,0.03698501331686495,0.387401603694473,6.315254030830886e-08,0.0,1.0690522889296215,1680,1553
pretrain,,71,0.03795163655186379,0.13038545568958734,111709.70465971337,0.2967888287900031,0.486004762204112,0.05572582504438017,1.1916136435188707,0.0,0.0958068217594354,0.4722741368625845,0.38322726140419644,0.4295308798551559,0.031766381043536344,0.38322728703774156,5.04688137762758e-08,0.0,1.0738172680139542,1704,1577
pretrain,,72,0.15963117074572722,0.13012468477820816,129237.96777584156,0.25864810480497097,0.4143137044249022,0.055502005480792004,1.1949858766581332,0.0,0.09749293832906654,0.4734260125883988,0.38997173433502513,0.4427029624581337,0.04025318765009064,0.38997175331626616,4.913835299769076e-08,0.0,1.0753721942504246,1728,1601
pretrain,,73,0.22756741654645182,0.12986443540865175,141565.20846584285,0.27213825274797976,0.409750721301548,0.05503694377390625,1.199399569116178,0.0,0.09969978455808903,0.46562838767256054,0.3987991313139598,0.46489810794591896,0.03165829427914519,0.39879913823235597,4.026861422090633e-08,0.0,1.0725167989730835,1752,1625
pretrain,,74,0.07621733840099178,0.12960470653783443,116775.42486440238,0.2892497013228645,0.454736950785445,0.05619841674548299,1.2064708596361535,0.0,0.10323542981807676,0.4702820000903947,0.41294172033667564,0.45612515807151793,0.03725251774683283,0.41294171927230705,4.6477431348002085e-08,0.0,1.078648974498113,1776,1649
pretrain,,75,0.07821819460459109,0.12934549712475876,117187.38486059078,0.25516748448748644,0.45199518441287345,0.05703969470138376,1.201769601908468,0.0,0.10088480095423406,0.4741228978548731,0.4035392018655936,0.45997905135154726,0.0388104873136692,0.40353920381693614,4.5413062643717694e-08,0.0,1.08174433807532,1800,1673
pretrain,,76,0.04199311783572686,0.12908680613050924,112223.96197968628,0.3097681120783797,0.4571437800608394,0.05577632283826058,1.1973981980589172,0.0,0.09869909902945873,0.4681845685201032,0.39479637518525124,0.46150091439485547,0.04658317554187119,0.39479639611783485,5.375061710536736e-08,0.0,1.0844629009564717,1824,1697
pretrain,,77,0.0697595659087442,0.12882863251824822,116145.64492199919,0.334322163400581,0.5385364284101751,0.05771040859554064,1.209100300800942,0.0,0.10455015040047115,0.4711772070399352,0.4182005859911442,0.49616231471300126,0.04977982467889683,0.41820060160188444,4.523566789667773e-08,0.0,1.0848639905452728,1848,1721
pretrain,,78,0.06292540671397884,0.12857097525321173,114900.40259297057,0.277650873271112,0.5063007084937322,0.05562968634220464,1.2267864171770357,0.0,0.11339320858851787,0.4792214898126466,0.4535728084544341,0.5364015728235244,0.04798747292912476,0.4535728343540714,4.7719194780822725e-08,0.0,1.0776347716649373,1872,1745
pretrain,,79,0.2246541321913751,0.12831383330270532,141932.02036301958,0.3224747852097402,0.6140429718572312,0.058986017111696286,1.2171612366413076,0.0,0.10858061832065385,0.47336363260235104,0.43432243168354034,0.49088225811719893,0.0472462466629148,0.43432247328261536,4.745310257699605e-08,0.0,1.086036706964175,1896,1769
pretrain,,80,-0.09393744625831224,0.1280572056360999,97613.9418373641,0.28887296665383766,0.555076700264219,0.057911350614885,1.2225393982870238,0.0,0.11126969914351192,0.4696931966713496,0.4450787802537282,0.5284437268972396,0.06309309151241949,0.4450787965740477,4.736440524973536e-08,0.0,1.0872684170802434,1920,1793
pretrain,,81,0.13409210384749162,0.12780109122482772,125417.1697963859,0.322283719929277,0.5075647305105918,0.05714075176570075,1.228691346145102,0.0,0.11434567307255099,0.47541715524026323,0.4573826777438323,0.5032581120729447,0.03933630823317046,0.45738269229020395,5.4105406710469595e-08,0.0,1.0854696681102116,1944,1817
pretrain,,82,0.06043202424304853,0.12754548904237806,115039.81858749388,0.39878364238425507,0.6483632205263515,0.05858644989913792,1.2285182319049326,0.0,0.11425911595246623,0.4732844132397856,0.45703644677996635,0.5398187428712845,0.06954108829557139,0.4570364638098649,6.670043573020479e-08,0.0,1.085523207982381,1968,1841
pretrain,,83,0.1219391382789316,0.1272903980642933,123637.84081475754,0.3536125844396585,0.663607784523239,0.05770582985704309,1.2544751246681525,0.0,0.1272375623340763,0.47748115978070665,0.5089502322177092,0.5734245479106903,0.04595301492666924,0.5089502493363051,5.046881383178695e-08,0.0,1.0835700382788975,1992,1865
pretrain,,84,0.15693792462983294,0.1270358172681647,129246.39170244637,0.2957008048893411,0.5949458104341399,0.057788403894762495,1.2639658538890737,0.0,0.13198292694453684,0.4809496998786926,0.5279316852490107,0.5947201251983643,0.04278009860922444,0.5279317077781472,6.102380302926609e-08,0.0,1.0823325912157695,2016,1889
pretrain,,85,-0.05718548969946276,0.12678174563362837,101492.28761128013,0.3281839377687844,0.5691946120189473,0.059907456605590936,1.243824931349428,0.0,0.12191246567471399,0.48247156611510683,0.4876498728990555,0.569956848025322,0.06835136454151614,0.4876498626988559,4.709831308291612e-08,0.0,1.0902435680230458,2040,1913
pretrain,,86,0.0026649582107769877,0.1265281821423611,107839.14396806725,0.3408111667639579,0.6263113025518048,0.05835664798228369,1.2583585694609654,0.0,0.12917928473048268,0.4768929055758885,0.5167171445985635,0.5782669991254806,0.053095678563602214,0.5167171389219307,4.82513791144612e-08,0.0,1.0866659382979076,2064,1937
pretrain,,87,0.19237567103945274,0.1262751257780764,135560.54505269285,0.25099343646524735,0.5473589551764481,0.05828880266514493,1.2517928728567702,0.0,0.12589643642838513,0.4809747412800789,0.5035857533415159,0.5827290654182434,0.06247369481385234,0.5035857457135405,4.576785224881993e-08,0.0,1.0889003624518712,2088,1961
