stage,pass,episode,reward,noise,terminal_wealth,mean_turnover,q95_turnover,mean_cvar,mean_gross_exposure,fraction_at_gross_cap,mean_short_notional,max_abs_weight,mean_leverage_gate,q95_leverage_gate,std_leverage_gate,mean_effective_leverage,gate_gross_mae,fraction_at_position_cap,mean_direction_entropy,total_actions,update_count
pretrain,,20,-0.08059950084837664,0.1444014464468451,92541.22357218394,1.061936971940579,1.4156719728100873,0.08066717328669902,1.2496216048353486,0.0,0.12481080241767424,0.40915840012686594,0.4992431818197171,0.8033554166555402,0.18201029273125638,0.49924320967069696,5.924985524430326e-08,0.0,1.1344418128331502,480,353
pretrain,,21,0.04597836697250446,0.1441126435539514,104819.42603613679,1.0705572561796781,1.448196772441057,0.08229993996724494,1.2542421725977746,0.0,0.12712108629888724,0.4370611839528595,0.5084843132644892,0.8977470576763151,0.23437911454675722,0.5084843451955489,6.084640815270011e-08,0.0,1.1267029146353404,504,377
pretrain,,22,-0.1381418458740944,0.1438244182668435,87862.51060227021,1.0521532121598416,1.6710518548808853,0.08858286005998961,1.2510108408362914,0.0,0.12550542041814575,0.4455626979470253,0.502021676239868,0.8965324610471724,0.25325775316556487,0.502021681672583,4.082297281697104e-08,0.0,1.1334523508946102,528,401
pretrain,,23,0.09364679989857383,0.14353676943030982,110332.26339225087,1.1220272635766195,1.6552256562019168,0.08131709346020248,1.2707162274469044,0.0,0.13535811372345227,0.38934438569205143,0.5414324129621187,0.9018062710762023,0.22381645872305544,0.541432454893809,6.840786057985919e-08,0.0,1.1323101570208867,552,425
pretrain,,24,0.20470508435968326,0.1432496958914492,125739.51880414937,1.057295912732367,1.4867383826586544,0.0869297202642882,1.2715469802108903,0.0,0.1357734901054452,0.4189821407198906,0.543093955454727,0.9110366672277449,0.2794131291991566,0.5430939604217807,4.727570782995608e-08,0.0,1.1311722149451573,576,449
pretrain,,25,0.2723797437168404,0.1429631964996663,137434.32667861867,1.0848257310565361,1.3507054665669063,0.08101294065036525,1.276183936911236,0.0,0.138091968455618,0.4173544613378389,0.5523678545529643,0.805209168791771,0.2244230123573017,0.5523678738224719,4.654395437582911e-08,0.0,1.1332431187232335,600,473
pretrain,,26,-0.05316743643433086,0.14267727010666698,94951.66346821947,1.0642842411121638,1.5510317342568076,0.07954925253114041,1.253880121922564,0.0,0.126940060961282,0.40876847399132593,0.5077602186550697,0.7605802088975906,0.18512214994931642,0.5077602438451279,5.383931458065779e-08,0.0,1.1300132870674133,624,497
pretrain,,27,0.09510150043238186,0.14239191556645361,110509.63179603277,1.0678091487923256,1.4248784354732178,0.08530859081706661,1.2174578990920313,0.0,0.1087289495460157,0.37497775363070623,0.43491577294965583,0.7867649585008619,0.20673365237599692,0.4349157981840628,5.1754925955993514e-08,0.0,1.1312120060125987,648,521
pretrain,,28,0.03442083908229254,0.14210713173532072,103564.7868632105,1.0895663504883129,1.477464960465102,0.08224309640543767,1.2453497463970313,0.0,0.12267487319851562,0.38601241792951313,0.49069947376847267,0.7445158660411832,0.1785093329422886,0.4906994927940624,5.4238452766123636e-08,0.0,1.130845641096433,672,545
pretrain,,29,0.02523873889514372,0.14182291747185008,102589.22260272597,0.9541187408756242,1.4389634151637398,0.07687329700009699,1.248084931213054,0.0,0.12404246560652699,0.41617521590420176,0.49616984588404495,0.7295371621847152,0.17364385765055074,0.4961698624261078,4.403825315524301e-08,0.0,1.1292968342701595,696,569
pretrain,,30,0.2489049858666279,0.14153927163690638,133138.9479603748,1.0936171176111615,1.5363146914404757,0.08324434420616388,1.2521118914508926,0.0,0.12605594572544632,0.42756398314876215,0.5042237425222993,0.7216823428869247,0.18836121773773956,0.5042237829017852,5.528064713396693e-08,0.0,1.1248091508944829,720,593
pretrain,,31,0.4123538501343814,0.14125619309363258,170170.43338558034,1.0357402340944977,1.4397718237177686,0.0783232048787282,1.2187808886769094,0.0,0.10939044433845474,0.3699480688997677,0.4375617566208045,0.8157949954271316,0.2701287101813662,0.4375617773538189,4.663265175860095e-08,0.0,1.134234458208084,744,617
pretrain,,32,0.13572068176977814,0.14097368070744531,115703.33558920423,1.0759114963654905,1.4624061686137988,0.07813735846058185,1.236235775230896,0.0,0.11811788761544796,0.4470417307955878,0.47247151161233586,0.8326224327087401,0.2284960263384942,0.47247155046179184,5.97820395409343e-08,0.0,1.1311455021301906,768,641
pretrain,,33,0.05100137824494,0.1406917333460304,105374.2310131725,1.1377184962138374,1.5651647268533448,0.08865009328276748,1.2731172005379838,0.0,0.13655860026899194,0.4504721760749817,0.5462343851104379,0.8505187928676603,0.18474302494532602,0.5462344010759678,5.446019624155696e-08,0.0,1.1275523205598195,792,665
pretrain,,34,0.21257999604758104,0.14041034987933834,126997.02763208268,0.9820293007929828,1.4582336123481265,0.08643869721485727,1.245486527781135,0.0,0.12274326389056765,0.3603904832686696,0.490973021214207,0.8130646526813504,0.19123499012009668,0.4909730555622705,5.2486679391616775e-08,0.0,1.135132019718488,816,689
pretrain,,35,0.19288798661737017,0.14012952917957966,123898.53990761098,1.1126836372050393,1.4288463211142326,0.08477539365891489,1.2401729533670558,0.0,0.12008647668352795,0.43268599680491854,0.4803458843380213,0.8221083045005797,0.20186865075275814,0.48034590673411176,5.414975543886295e-08,0.0,1.1288248548905055,840,713
pretrain,,36,-0.173017685433571,0.1398492701212205,85250.20657556239,1.150613364323865,1.6854743049810725,0.08275674251997016,1.2477190409166117,0.0,0.1238595204583059,0.37101756249155315,0.4954380691051483,0.789716276526451,0.22876597441508728,0.4954380818332235,3.871640987436938e-08,0.0,1.128152961532275,864,737
pretrain,,37,-0.20779658706883342,0.13956957158097807,82795.39872081201,1.15249636457918,1.5801699244057645,0.08358584251853539,1.2821389776432799,0.0,0.14106948882163992,0.40578410774469376,0.564277925218145,0.8272399455308914,0.20778309588197763,0.5642779552865597,5.561326229160576e-08,0.0,1.129136915008227,888,761
pretrain,,38,0.1891402661335423,0.1392904324378161,123325.89204197582,0.9881831550148252,1.5806583702971864,0.08445418924266888,1.2464624197399687,0.0,0.12323120986998437,0.3803267734391349,0.4929248554011186,0.7355608969926833,0.16530477953247422,0.4929248394799374,4.004687074547301e-08,0.0,1.1315616716941197,912,785
pretrain,,39,-0.045544259241534935,0.13901185157294046,95643.96639941633,1.0407083233339673,1.4698331912883293,0.07955519707299716,1.2330488510889976,0.0,0.11652442554449886,0.38432517328432625,0.46609768085181713,0.8378681600093841,0.2586543680427895,0.46609770217799534,5.7337317801072395e-08,0.0,1.1311699499686558,936,809
pretrain,,40,0.02373788891616102,0.1387338278697946,102431.50775254479,1.0754254246820336,1.4542777509469602,0.08264889815183829,1.2700678539196295,0.0,0.13503392695981478,0.3878243437835148,0.540135690321525,0.7971385180950165,0.19787611804623442,0.5401357078392591,5.3972360617808114e-08,0.0,1.1278048008680344,960,833
pretrain,,41,0.14138240267326696,0.138456360214055,116466.28290795049,1.1074939268035642,1.467688834179674,0.08532066180427766,1.2434928005206443,0.0,0.12174640026032217,0.41979798674583435,0.48698558875670034,0.8025271207094192,0.20257548976368164,0.4869856010412886,5.060185981342613e-08,0.0,1.1277383416891098,984,857
pretrain,,42,0.22282193346610224,0.1381794474936269,128670.64101021997,0.8647068544708726,1.4467342637028313,0.0822233430262833,1.2108703643926197,0.0,0.10543518219630992,0.41290836461952757,0.4217406852791707,0.8499226152896879,0.21708232000101044,0.4217407287852395,6.647869232878634e-08,0.0,1.1140484909216564,1008,881
pretrain,,43,0.20898487539170774,0.13790308859863964,126419.83305884275,0.28012264309822305,0.5875004685206807,0.07859024418360323,1.1218089495696837,0.0,0.06090447478484187,0.403558963643653,0.24361789226531982,0.2763919815421104,0.021615782128230312,0.24361789913936738,6.470474458083093e-08,0.0,1.0835376580556233,1032,905
pretrain,,44,0.24087120585283728,0.13762728242144237,131729.95250739265,0.25745912775618535,0.5360304589438334,0.07618735285920737,1.1244529545573252,0.0,0.062226477278662595,0.4062290620058775,0.24890590769549212,0.29908572286367413,0.03368340628064058,0.2489059091146503,5.774199960765595e-08,0.0,1.0803166528542836,1056,929
pretrain,,45,0.16268729621881695,0.13735202785659947,119429.69400609171,0.22817713714024643,0.38216886173098374,0.07931855508913754,1.13111123708742,0.0,0.06555561854371005,0.4207890869251319,0.26222245146830875,0.2992380499839783,0.026286627584221036,0.26222247417484007,5.1976669412923115e-08,0.0,1.0757937481005986,1080,953
pretrain,,46,0.10650480897715131,0.13707732380088627,111920.02039263665,0.2793654152546728,0.3914762559777472,0.07980603310120096,1.1318472534240713,0.0,0.06592362671203558,0.4242334855454309,0.26369448316593963,0.30915661454200744,0.02642659980777548,0.2636945068481423,4.7541799978271605e-08,0.0,1.0735483020544052,1104,977
pretrain,,47,0.06561097229057045,0.13680316915328453,107021.8046600365,0.25452285618508874,0.5610131550248936,0.08011216179524448,1.1353241383275459,0.0,0.06766206916377306,0.42435433236616,0.2706482410430908,0.3123681917786598,0.027175920896834942,0.2706482766550921,5.450454493294288e-08,0.0,1.0681757281223934,1128,1001
pretrain,,48,0.20129825969004111,0.13652956281497794,125203.18280662836,0.3167926928428882,0.6358220429410574,0.08177536651926698,1.1411249615207668,0.0,0.07056248076038348,0.43132136921797476,0.28224989771842957,0.3353548765182495,0.03398894382136207,0.28224992304153385,6.381777067909766e-08,0.0,1.0592353145281475,1152,1025
pretrain,,49,0.4165023739997894,0.13625650368934797,171380.30309649266,0.3038087874332631,0.6390275620113779,0.0841127891494316,1.142816713900261,0.0,0.07140835695013051,0.42488731869629454,0.28563340691228706,0.3153971672058105,0.023645593954033418,0.2856334278005219,5.352887366694148e-08,0.0,1.0599345117807388,1176,1049
pretrain,,50,0.21940993136143028,0.13598399068196929,128108.2145644133,0.31920797239249193,0.6178741212930171,0.08181562802047256,1.1582153818259637,0.0,0.07910769091298185,0.4375044394816671,0.31643073571225006,0.359015055000782,0.03178661769571118,0.3164307636519273,5.6322841390787914e-08,0.0,1.0512866377830505,1200,1073
pretrain,,51,0.14090058301957908,0.13571202270060534,116400.9636410672,0.3284528595676027,0.6071507871534743,0.08396157735291611,1.1648846166208386,0.0,0.08244230831041933,0.4450430252722331,0.32976921151081723,0.37893317490816114,0.03582767497518756,0.3297692332416773,5.7387210076568586e-08,0.0,1.0508851408958435,1224,1097
pretrain,,52,0.08216647502561625,0.13544059865520414,108952.219851406,0.17974493482718681,0.4150359256055584,0.08157108783113447,1.1620097176304884,0.0,0.08100485881524427,0.4401777535676956,0.3240194196502368,0.3640103444457054,0.02900085266008482,0.3240194352609771,5.179927459186828e-08,0.0,1.0481174141168594,1248,1121
pretrain,,53,-0.023321899219638675,0.13516971745789375,97720.9615823307,0.3292236057440014,0.6146779804286038,0.08657518823065462,1.1751275793870999,0.0,0.08756378969354998,0.44041090086102486,0.3502551428973675,0.390029202401638,0.03145604428084856,0.35025515877419994,5.366191975960296e-08,0.0,1.0399665981531143,1272,1145
pretrain,,54,-0.15150925228589274,0.13489937802297794,86842.55015883481,0.24462375856491025,0.6095931931308568,0.08433331254554488,1.1799920339669498,0.0,0.08999601698347502,0.441465255937406,0.35998406757911044,0.42066579312086105,0.03299197170746697,0.3599840679339,3.210845446928919e-08,0.0,1.0417019575834274,1296,1169
pretrain,,55,0.20416605057484938,0.13462957926693198,125654.35298686658,0.3546707664593103,0.6236892265267505,0.08541732756917846,1.1857519430950993,0.0,0.09287597154754969,0.44854122985686573,0.37150386969248456,0.4261252745985985,0.039650017808336054,0.37150388619019875,4.168777238226321e-08,0.0,1.0305732240279515,1320,1193
pretrain,,56,0.0693038330689667,0.13436032010839813,107446.45089680512,0.30362954147806126,0.5866241848789913,0.08479214272459669,1.190419263250771,0.0,0.09520963162538554,0.44443936379892485,0.3808384823302428,0.4257351949810982,0.03009859951859442,0.380838526501542,6.865177837322989e-08,0.0,1.0326358824968338,1344,1217
pretrain,,57,-0.09655948767903566,0.1340915994681813,91194.3229014039,0.31959443956882216,0.5834556667594409,0.08513466952516574,1.198395914486831,0.0,0.09919795724341558,0.4496073249195303,0.39679181948304176,0.4361792355775833,0.03912747788187964,0.3967918289736622,4.496957571135477e-08,0.0,1.0259808947642644,1368,1241
pretrain,,58,0.43683371412826066,0.13382341626924496,177567.44767703462,0.3432779851059085,0.6248118024108283,0.08770946096942651,1.2000292645589936,0.0,0.10001463227949685,0.4478278878544058,0.4000585228204727,0.45084729343652724,0.036360811731671,0.4000585291179872,4.816268169468193e-08,0.0,1.0259402841329575,1392,1265
pretrain,,59,0.14378287122358224,0.13355576943670647,116792.80481448158,0.3163444206858254,0.6210625769853733,0.08803490140218806,1.2138568464045723,0.0,0.10692842320228617,0.44522678639207564,0.42771367604533833,0.4751635238528252,0.03182170218213561,0.4277136928091447,4.0002522017079656e-08,0.0,1.0204551766316097,1416,1289
pretrain,,60,0.11240919020464757,0.13328865789783306,112664.52840251527,0.3461967316174752,0.6374823380439048,0.09143273786375317,1.2173426375680025,0.0,0.10867131878400134,0.4591610112360545,0.43468526378273964,0.47637652754783627,0.02708273135564388,0.43468527513600536,5.942724993583207e-08,0.0,1.0191005716721218,1440,1313
pretrain,,61,-0.018539260603001928,0.13302208058203738,98179.81875416111,0.3281238226335674,0.6465914851179977,0.08947770651628706,1.2216419010822264,0.0,0.11082095054111313,0.4543720137860094,0.4432837913433711,0.508115653693676,0.03595229370665036,0.44328380216445235,6.20881716410319e-08,0.0,1.0139002054929733,1464,1337
pretrain,,62,-0.05167059821976583,0.13275603642087333,95086.80776022149,0.3130411555252808,0.6284200902965061,0.09060459883325682,1.2322213254602892,0.0,0.11611066273014463,0.46131129030670437,0.4644426306088765,0.5324706554412841,0.03489153466841583,0.46444265092057835,4.58565495575769e-08,0.0,1.0141331156094868,1488,1361
pretrain,,63,0.03914578168161842,0.13249052434803157,104074.0604490584,0.33869910237455914,0.6212638694085502,0.09246979125403597,1.2288904149706166,0.0,0.11444520748530827,0.45915565001113073,0.4577808181444804,0.5222650110721587,0.037359527481229705,0.457780829941233,4.4082601883636365e-08,0.0,1.0068013866742451,1512,1385
pretrain,,64,0.2949215056565956,0.1322255432993355,141828.18055332088,0.46587584608639077,0.684364437194634,0.09490010210247592,1.2492825703340626,0.0,0.12464128516703137,0.46262144989201,0.4985651336610317,0.5412455677986145,0.03403287917817545,0.49856514066812535,5.880636833044406e-08,0.0,1.0077272405227025,1536,1409
pretrain,,65,0.17391624826495045,0.13196109221273683,121053.10120186588,0.42709094444333245,0.6689606065003352,0.09290194524072308,1.246123315278618,0.0,0.12306165763930905,0.469836950302124,0.4922465868294239,0.5498020648956299,0.039070278216731494,0.49224663055723616,6.341863240111323e-08,0.0,1.0082481106122334,1560,1433
pretrain,,66,0.41795383992405455,0.13169717002831136,171807.67928604147,0.3542445966211023,0.63877898892942,0.09599615413594471,1.2561880656118902,0.0,0.1280940328059452,0.46185629814863205,0.5123761010666689,0.5584186017513275,0.030998101311221386,0.5123761312237808,6.226556640657559e-08,0.0,1.005961666504542,1584,1457
pretrain,,67,-0.15785444305517604,0.13143377568825473,86366.64185191941,0.30898483066550525,0.6042605132262372,0.09291571756162154,1.2633467231921498,0.0,0.13167336159607487,0.47444734083754675,0.5266934211055437,0.5756834626197814,0.03856935052812337,0.5266934463842994,5.04688137762758e-08,0.0,1.0020368918776512,1608,1481
pretrain,,68,0.3488090171393464,0.13117090813687823,153564.77996778206,0.4138157916385585,0.6772531996819148,0.09623365883399293,1.2757057588370073,0.0,0.1378528794185037,0.47085138836077284,0.5514115169644356,0.597624534368515,0.03508821824431391,0.5514115176740146,6.120119773929862e-08,0.0,1.0016688605149586,1632,1505
pretrain,,69,0.450112616116368,0.13090856632060446,181855.41791073742,0.3526538628346605,0.6774762862957882,0.09303518907296038,1.2898524674542602,0.0,0.14492623372713018,0.4786818357450621,0.5797049378355345,0.6314134687185288,0.03969752209474987,0.5797049349085206,5.046881383178695e-08,0.0,0.9987171242634455,1656,1529
pretrain,,70,-0.06079622529657769,0.13064674918796326,94268.8120633555,0.3740891270291779,0.658687634549979,0.09777070760245155,1.2940846768518288,0.0,0.1470423384259145,0.4842549285718373,0.5881693263848623,0.63502297103405,0.03594066186232367,0.5881693537036577,5.5347170143290235e-08,0.0,0.9952045778433481,1680,1553
pretrain,,71,0.17735577991791196,0.13038545568958734,121559.23248329811,0.42972734601249307,0.6592039493403186,0.09592115385135401,1.2946478108919803,0.0,0.14732390544599014,0.4911481408136232,0.5892956182360649,0.6469434916973114,0.036221728347814335,0.5892956217839603,5.889506567620847e-08,0.0,0.9926785603165627,1704,1577
pretrain,,72,0.37105520481384446,0.13012468477820816,158996.4664075198,0.385576971976142,0.6831975120282553,0.09715097750625783,1.3126633545117719,0.0,0.15633167725588595,0.4904542288609913,0.6253267005085945,0.6826193153858184,0.0401159633158849,0.6253267090235438,4.82513791144612e-08,0.0,0.9883143057425817,1728,1601
pretrain,,73,0.4024184875722835,0.12986443540865175,167341.18763772165,0.4112930948365232,0.6812232933382413,0.09747702680711523,1.316332468585599,0.0,0.15816623429279955,0.4936984788094248,0.6326649288336436,0.6815261989831924,0.03360849765051929,0.6326649371711981,4.665482609504205e-08,0.0,0.9891926571726799,1752,1625
pretrain,,74,0.21670011034594017,0.12960470653783443,127665.02500614988,0.2980974157699874,0.6541764966894377,0.09891606948427922,1.3254494966850394,0.0,0.16272474834251974,0.49615499909434996,0.6508989781141281,0.704143887758255,0.030150572759888587,0.6508989933700788,5.960464473838319e-08,0.0,0.9866982673605283,1776,1649
pretrain,,75,0.2792697100741566,0.12934549712475876,138748.1578029544,0.3909327092409705,0.6852616899046132,0.10167860841413727,1.3319475546124435,0.0,0.1659737773062218,0.49905342928000856,0.6638950978716215,0.7029937416315079,0.027131061709075508,0.663895109224887,5.108969551118984e-08,0.0,0.9855037902792295,1800,1673
pretrain,,76,0.0853146614657837,0.12908680613050924,109327.2142748566,0.2679844728663197,0.6886008163270733,0.1001705820815066,1.3426373114011119,0.0,0.1713186557005559,0.5069563324962343,0.6852745885650317,0.7262463122606277,0.029572928651731292,0.6852746228022234,6.900656792282096e-08,0.0,0.9853041792909304,1824,1697
pretrain,,77,0.13843486454953313,0.12882863251824822,116067.83501947916,0.4370842911954114,0.7245159814948704,0.10129085240535189,1.354798523265691,0.0,0.1773992616328455,0.5144238386835371,0.7095970511436462,0.758909922838211,0.034829976174236714,0.7095970465313819,5.250885374656159e-08,0.0,0.9821711281935374,1848,1721
pretrain,,78,0.09269914944226532,0.12857097525321173,110217.02441756574,0.40850945385795584,0.708640711897864,0.10322277616456867,1.354426385391326,0.0,0.17721319269566313,0.5206584728189877,0.7088527282079061,0.744464772939682,0.031936574698487125,0.7088527707826523,7.486059553733308e-08,0.0,0.9770165234804153,1872,1745
pretrain,,79,0.25941596200683503,0.12831383330270532,135028.56511865967,0.3745068544799571,0.6907650063634224,0.10423207325574607,1.3696671753589598,0.0,0.18483358767947985,0.5194103717803955,0.739334320028623,0.7780493974685669,0.02717179637088865,0.7393343507179191,6.723262013785813e-08,0.0,0.9785023629665375,1896,1769
pretrain,,80,-0.04528931442776729,0.1280572056360999,95667.2938484442,0.43778189668659345,0.7572885252014958,0.10161434773349966,1.3695048436167694,0.0,0.18475242180838478,0.5219743783984865,0.7390096684296926,0.7865997970104217,0.03314340617906307,0.7390096872335388,6.173338203592967e-08,0.0,0.9756774107615153,1920,1793
pretrain,,81,0.2003752076108365,0.12780109122482772,125058.65369833572,0.47774678216101324,0.7126769269496047,0.10443639503239237,1.3797930144660533,0.0,0.1898965072330265,0.5235299436109406,0.7595860163370768,0.7873531341552734,0.02876226442754612,0.7595860289321058,5.268624849360156e-08,0.0,0.9703247745831808,1944,1817
pretrain,,82,0.2609940093892664,0.12754548904237806,135316.90036417355,0.38939457921853265,0.6695548151653566,0.10447813806628699,1.384045705554031,0.0,0.19202285277701558,0.5281373177255904,0.7680913805961609,0.8081748455762863,0.031075848709143497,0.7680914111080623,5.2154064122955646e-08,0.0,0.9683092584212621,1968,1841
pretrain,,83,0.39369338609857796,0.1272903980642933,164933.05154058366,0.3665907507756523,0.7322449811697358,0.10222491303911314,1.3942170809244825,0.0,0.19710854046224133,0.5263282688600677,0.7884341329336166,0.8183464229106903,0.02450739187076994,0.7884341618489651,5.233145892550676e-08,0.0,0.9695895090699196,1992,1865
pretrain,,84,0.11529928050986016,0.1270358172681647,113032.57451585526,0.39583667585373244,0.7285681271121786,0.10684652864413748,1.39833814242766,0.0,0.1991690712138301,0.5300503298640251,0.7966762656966845,0.8305805325508118,0.02548777036672039,0.7966762848553203,6.741001486639438e-08,0.0,0.9686145484447479,2016,1889
pretrain,,85,-0.06702522348666728,0.12678174563362837,93718.49680669664,0.3929976414846224,0.7597597209166195,0.10615842536639623,1.3993979878723621,0.0,0.19969899393618107,0.5282410319362367,0.7987959533929825,0.8258794695138931,0.020947955435064107,0.7987959757447243,4.576785223031621e-08,0.0,0.9648121371865273,2040,1913
pretrain,,86,0.130438218180437,0.1265281821423611,115000.4543561579,0.3949655902978581,0.7887796719353989,0.10128156223852207,1.4040822592519577,0.0,0.2020411296259789,0.5332062797886985,0.8081645096341769,0.844224664568901,0.030078599080811532,0.8081645185039156,5.1089695548197277e-08,0.0,0.9638630474607149,2064,1937
pretrain,,87,0.218268980623738,0.1262751257780764,127921.2382793628,0.44503131308297156,0.7076372277306799,0.10225272522456991,1.3938119697961069,0.0,0.19690598489805347,0.536795797092574,0.7876239543159803,0.8288799822330475,0.024013937929993647,0.7876239395922138,6.510388291432652e-08,0.0,0.9673022255301476,2088,1961
