"window_id","decision_date","holding_end_date","w_SP500","w_NASDAQ","w_DOW","w_SSE50","w_DIVIDEND","w_CHINEXT","w_GOLD"
"locked_oos_v1",2024-07-31,2024-08-30,0.184710399513798,0.258588136439877,-0.013905320050461,-0.0163186515814492,0.234166921382504,0.166779161696987,0.185979352598744
"locked_oos_v1",2024-08-30,2024-09-30,0.185033100657165,0.259544136933982,-0.013927923515439,-0.0162875028327107,0.233913752250373,0.165634262375534,0.186090174131095
"locked_oos_v1",2024-09-30,2024-10-31,0.182141760896359,0.255056927512799,-0.013957807262029,-0.0164924221379416,0.238896007250462,0.167446548651372,0.186908985088978
"locked_oos_v1",2024-10-31,2024-11-29,0.184831670485437,0.261799818836153,-0.0138645619153976,-0.0163406161591411,0.234878084622324,0.163669562898576,0.185026041232049
"locked_oos_v1",2024-11-29,2024-12-31,0.185174242593348,0.25860068295151,-0.0139767006039619,-0.0162153067067266,0.235152588225901,0.166273445822299,0.184991047717631
"locked_oos_v1",2024-12-31,2025-01-27,0.183771567951356,0.259078922282372,-0.0139689365667956,-0.0163049301398652,0.236540766965066,0.164967032681618,0.185915576826249
"locked_oos_v1",2025-01-27,2025-02-28,0.184936937743,0.259719756298831,-0.01390948066754,-0.0162633146558489,0.234830793791584,0.165258464270404,0.18542684321957
"locked_oos_v1",2025-02-28,2025-03-31,0.183897597183074,0.259863463629569,-0.0139147234814508,-0.0163640068577869,0.236151037205543,0.164709237803306,0.185657394517745
"locked_oos_v1",2025-03-31,2025-04-30,0.184304816249226,0.259639260891293,-0.0139384581042188,-0.0164308421579855,0.235973177078579,0.16446095478854,0.185991091254566
"locked_oos_v1",2025-04-30,2025-05-30,0.184827931624438,0.25934127758124,-0.0139699713992221,-0.0164252776386482,0.236090161305453,0.16378767083266,0.186348207694079
"locked_oos_v1",2025-05-30,2025-06-30,0.184990860920932,0.257676430445697,-0.0140342047171933,-0.0162805929513914,0.236463211875941,0.165516846281077,0.185667448144938
"locked_oos_v1",2025-06-30,2025-07-31,0.184588306450418,0.257738047146371,-0.013982060498425,-0.0162382956062045,0.23634439041572,0.166213237547449,0.185336374544672
"locked_oos_v1",2025-07-31,2025-08-29,0.183809777322624,0.258299266520355,-0.0139817757798093,-0.0162575342027204,0.236847852888916,0.165927102390145,0.185355310860489
"locked_oos_v1",2025-08-29,2025-09-30,0.183242082994963,0.257133081954505,-0.0139252064483506,-0.0162956766518099,0.236972764533545,0.167386040490653,0.185486913126494
"locked_oos_v1",2025-09-30,2025-10-31,0.183239033578762,0.259771203755268,-0.0139621578689132,-0.0163671428869878,0.238128757237324,0.163182264326939,0.186008041857609
"locked_oos_v1",2025-10-31,2025-11-28,0.184629903707121,0.258870007071112,-0.0140400970620768,-0.0162629265604275,0.236038447889899,0.165027083429907,0.185737581524466
"locked_oos_v1",2025-11-28,2025-12-31,0.185096505231091,0.25861364895744,-0.0139696792300258,-0.0162303846861635,0.23488794559879,0.165901455229947,0.185700508898922
"locked_oos_v1",2025-12-31,2026-01-30,0.184737608368908,0.258232996399913,-0.0139609476817506,-0.0162476575268166,0.23554609769157,0.166168675358806,0.18552322738937
"locked_oos_v1",2026-01-30,2026-02-27,0.183935604989529,0.25956629961729,-0.0139955244958401,-0.0163895897567272,0.237025611102581,0.163749806582928,0.186107791960239
"locked_oos_v1",2026-02-27,2026-03-31,0.185576244656529,0.257841944162335,-0.0139775654034955,-0.0162157309906823,0.234262406293835,0.167071088616337,0.185441612665142
"locked_oos_v1",2026-03-31,2026-04-30,0.186475231312215,0.25692646112293,-0.0139010827988386,-0.016111028380692,0.232648863457143,0.168631135486066,0.185330419801176
"locked_oos_v1",2026-04-30,2026-05-29,0.185005166567862,0.256551110185683,-0.0140442214906216,-0.0162077555432916,0.235879399813712,0.166983135975897,0.185833164490759
"locked_oos_v1",2026-05-29,2026-06-30,0.185214031088565,0.257636133182262,-0.0139542011810201,-0.0160982389269131,0.235049057352756,0.166999641406749,0.185153577077602
"locked_oos_v1",2026-06-30,2026-07-06,0.185355440713465,0.257320434786379,-0.0138780362904072,-0.0160103449597955,0.23233722243458,0.170195535756648,0.18467974755913
